,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_06050,0.16534356032246508,0.15118291376368584,0.01181174974928856,0.050988655026042495,0.10373092090536755,0.13770548824085382,0.03848704872418309,0.18222664159672647,0.09746090800869402,0.1277004990661296
OG_06051,0.14538097624540924,0.1960353774127575,0.0848106604749491,0.08968316488912564,0.23502631777538108,0.2643238680746037,0.07803154420199608,0.2711979005366889,0.09692601763811068,0.14034753800118172
OG_06052,0.15670093100129767,0.21344330793745364,0.02794400711779835,0.0765295077333336,0.19443591005662222,0.18561280402358707,0.040977209499670236,0.3164324411873142,0.13715562401668127,0.1172236978148167
OG_06053,0.1556940291070332,0.19989810355706303,0.011847889605558255,0.08700254459648352,0.17528983521910857,0.1847650152522149,0.057440415901005126,0.24343382936784394,0.12105382554796512,0.09693498113291744
OG_06054,0.5981503795634452,0.5716030391631728,0.2838660266205935,0.37775643745154275,0.5106462429544399,0.7255328181989047,0.32783661614429355,0.7700280169959851,0.3729267750491014,0.479227093262212
OG_06055,0.19605879143007718,0.19893408345261163,0.0,0.09475419133475375,0.13467654366607984,0.1583588328044194,0.08028637740083915,0.2644167967995033,0.1214665515465014,0.133463532104281
OG_06056,0.5425510769223825,0.46066709014535717,0.8022731265233537,0.4247064821070774,0.7215627482765066,1.2162072144233933,0.42460866516145995,0.6761867645855731,0.28886553819845295,0.6937211969087409
OG_06057,1.053697805145678,0.9647946447487877,0.0,0.49193520037605476,0.45289796466183835,0.5119485262526385,0.22853429103254733,1.3533756163985564,0.5329920913978279,0.49686057695361313
OG_06058,0.48009174530770166,0.44902384350021785,0.3610804902223941,0.3875107242593948,0.5278147774282445,0.7511451041340484,0.3390821967040667,0.6778234347340102,0.3069388487891164,0.4457409492104335
OG_06059,0.5144609755486744,0.37794474946958195,0.25381483017707007,0.3486171669213858,0.35840903827418663,0.5768730493701104,0.24205814708987328,0.6228403739460833,0.3116470337865172,0.4062043441650079
OG_06060,0.9120512308041567,0.7782811200702276,0.6343480003215349,0.5845525593053021,0.7623692436153654,1.2595344902746233,0.5108627182743936,1.2344986579752921,0.47897211548208374,0.8548021556426624
OG_06061,0.02927446610328873,0.033110687553455885,0.008166779313009602,0.03565740075064148,0.016018479294338733,0.02707846692878021,0.0,0.03224183988367147,0.01461890243405769,0.008075854710818963
OG_06062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OG_06063,0.31554378266323957,0.33442824345051825,0.0,0.08423725413983109,0.20014787984214058,0.21761710622934832,0.11029686510115326,0.43211976062977514,0.1665600509067017,0.2164954002512838
OG_06064,0.4709616133072256,0.5536229822142594,0.20242467727994362,0.30924395887412875,0.5505051981208922,0.6418472838944697,0.2984958559277853,0.826803788457897,0.3246015775186273,0.4316043166015686
OG_06065,0.3068848687024162,0.0,0.31103764262726447,0.23548490301364972,0.10011974754956875,0.37700206482306264,0.3894950078738667,0.21464732088705207,0.32155235304633323,0.27463901750542286
OG_06066,1.3615529333502596,1.2227696624056867,0.728504338528238,0.9102427980900263,1.1563067841038412,1.6862049888299793,0.8859031954635664,1.771862635951833,0.8257894381504035,1.0729637715205744
OG_06067,0.3520919839115373,0.29365260012718003,0.2616832202128956,0.27938571846197424,0.40170805981804053,0.5305223339093335,0.228398723663279,0.49026017227661145,0.2719363672300304,0.3324009116669747
OG_06068,1.4264727045721044,1.2335096071443457,1.140757450145025,1.0222990912730427,1.3798171746515822,2.1640577645593955,0.8541415591319365,1.8411744590806918,0.8210750492372398,1.2950046014216012
OG_06069,0.797153111175749,0.9071468863987407,0.5481943299816141,0.5322291429196035,1.0658801000131868,1.2691701858182285,0.6282991793556052,1.5056624049108627,0.5420814416142657,0.7982179555323708
OG_06070,0.2525709754815468,0.0,0.10329391401290089,0.1148562085786532,0.009205058665555278,0.14543549565903238,0.16922854830865175,0.17675315753508164,0.2727282861680793,0.19563067512893625
OG_06071,0.18434596234162617,0.12034243105746488,0.2595769332087036,0.12468423615545964,0.20027002937547794,0.39471779066669593,0.1691729433389912,0.13207945587152123,0.09461468597172364,0.2844515372539473
OG_06072,0.6427877018072014,0.5514820848656043,0.737826017326543,0.575166334445778,0.7516405068690915,1.2429147287963063,0.4643725139662241,0.8368789208926004,0.3191678707409132,0.7224618030667164
OG_06073,0.12266209707389455,0.06431099522836291,0.26978944120023984,0.15455480375586722,0.16161422254150618,0.3624286275426154,0.11853116651207779,0.046064291767539456,0.0,0.18929729742881624
OG_06074,0.7199521741898464,0.8186674044470327,0.2876567799624058,0.4427937611703701,0.7558447690126519,0.9332528944601967,0.40910576852076364,1.1964153295353397,0.5353084702997245,0.6290755272693046
OG_06075,0.5390763259433281,0.5221135118550484,0.23427566893468313,0.30600881915381223,0.4854421537952781,0.6512110145834451,0.2772646829553078,0.7742118450740447,0.34463270871691776,0.45797557989240467
OG_06076,0.3849528249870127,0.3426750626493282,0.16749261705437674,0.2624570801363756,0.3119603150538096,0.45789599946530274,0.16707082082268193,0.4457892292536723,0.23681890156637453,0.2926950065728163
OG_06077,0.00023749728592930262,0.11829497909515296,0.0,0.036921054762822446,0.18117926041565754,0.09576897291670083,0.0,0.2575698490766969,0.24116559845728147,0.027570685459811426
OG_06078,0.25069032962454463,0.21689418235931962,0.409475128672127,0.2286243277069509,0.3577063936809945,0.6427009497429388,0.2488220593650928,0.31218288822889917,0.06122336292918385,0.3247328241041855
OG_06079,0.029926449157684894,0.02045795661645703,0.044893350609068385,0.028298216893633935,0.0424987296643136,0.07301795649624224,0.03940153520950305,0.0321296408911555,0.0169210702360231,0.04349138477795345
OG_06080,0.9889950717654369,0.9772640808444852,0.34068601202341453,0.5383911970112666,0.7750344366745593,1.0512070145948131,0.570103270539795,1.3587263228105848,0.687021555976713,0.7206449382421707
OG_06081,0.353183783075814,0.4343842154649335,0.0,0.1935751579705011,0.3403270783425541,0.31293941295476646,0.1207239194212124,0.725402656766513,0.18393835555161883,0.22223727639357077
OG_06082,0.748411891060662,0.7627008563770804,0.40007426354434045,0.5036217010103712,0.7716246735341273,1.0259745987008864,0.5006365449363318,1.1322985797668093,0.47088019877089854,0.6543700455278229
OG_06083,0.3852754214319869,0.35838041104513163,0.190514065735077,0.27572383712286425,0.3505791206558349,0.4999442574675862,0.25748036650467215,0.4937724982392084,0.23097617048028046,0.30751618488774285
OG_06084,1.0156015366214506,0.9439802678260745,0.6049282592849216,0.7260189954605647,0.9656772511366601,1.3677348528510622,0.6061898836017828,1.4152442261504339,0.6972019728127049,0.8602041379506055
OG_06085,0.8320653640165275,0.7013316271335917,0.5114803161910599,0.6281556536693438,0.7535835704405945,1.0916541903240102,0.4991988590731981,1.0949177322146457,0.5422887572134902,0.6605338909693383
OG_06086,0.20946064439168888,0.14848103363713552,0.25073999883867876,0.1973839189567454,0.22575586358553282,0.4046526004778936,0.20294837419026382,0.5655442047908555,0.23969767229272276,0.22990803790938136
OG_06087,0.7479777306718712,0.6626498286852339,0.42066649299075903,0.47274147589898535,0.6168461627500329,0.9481807327047352,0.44402540952523745,0.9741544914733732,0.4468827757305677,0.6696374526456108
OG_06088,0.2072580204897723,0.1379502935050428,0.04590606700817103,0.24435694576457828,0.11030719588559715,0.16941060555116622,0.07482305315854197,0.1917216095791802,0.12877847843123463,0.15475403481654437
OG_06089,1.4739177436301996,1.3686386371172878,0.6608933237602808,0.9036030578703541,1.1920774213226801,1.7025925197965517,0.7736427324743632,1.9729198209989367,0.9238916698695029,1.1679610883054998
OG_06090,1.0518264681232565,0.9907839282190493,0.5562592168770797,0.6867030845239849,0.9304162265796561,1.3490949829919696,0.6120433900449063,1.4579461615415032,0.6305331174812757,0.9005385345114123
OG_06091,0.33002635844358447,0.2697263957797742,0.12129564583506401,0.20451123351177872,0.2510176358867336,0.3573007200393706,0.17797487885245325,0.38029149855484934,0.16180846047249578,0.2467821659008007
OG_06092,1.309567965552858,1.2365678836477174,1.0417086233666097,0.9446496061277592,1.352415009488484,2.0457618439856535,0.7496176071308193,1.8149317416983635,0.7787656322523817,1.2343364809262534
OG_06093,0.22362285646862148,0.3118332002846804,0.0,0.20303004710620295,0.25154390690569445,0.2149073148694866,0.06520810996764269,0.4575812316959245,0.29793009735754994,0.14146942211921426
OG_06094,0.07234851822519942,0.12336463522629336,0.02859804895449453,0.1784501716334298,0.14567000623804308,0.13005257017101446,0.0,0.19836475289789116,0.14796499906425628,0.021536506726269933
OG_06095,0.02113170860019293,0.0,0.09217104092656105,0.14726372407268312,0.10190774790108598,0.12922559162201802,0.045272522243659526,0.21500614035884327,0.06324762200445286,0.05393678765647693
OG_06096,0.4870262144422668,0.4672971265091133,0.621463014440481,0.6492257452471748,0.7069184543367131,1.0471683011351558,0.3842578610959438,0.9687198408754569,0.3276425780110977,0.6094519536319425
OG_06097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OG_06098,1.2951435947199585,1.0933088087219827,0.9723951391131296,0.9169161511623499,1.1576105005968746,1.8732618311867595,0.8121103189922074,1.602540195794289,0.7106522233517063,1.2272343202661022
OG_06099,1.071707867118698,0.9190807208148163,0.6552324717382351,0.766189388706579,0.9012053551760972,1.4125764337276472,0.59421166304385,1.341372545511718,0.6030752762161095,0.9204933428630979
OG_06100,0.5182634424787602,0.48780275628597297,0.11040463079424641,0.3357932476064305,0.4222411931530942,0.49032661148457485,0.28402647998291153,0.7609075237397398,0.4468058584970996,0.4192276167862133
OG_06101,0.0,0.24617444610555547,0.1813784188759481,0.11167662484121275,0.4110620555022926,0.31569343244665926,0.11689032197782316,0.508755178459719,0.17477579260826667,0.23199024465459245
OG_06102,0.20508765556194836,0.21388372847027587,0.0,0.15539676206437208,0.131350068121354,0.164610052981633,0.14717183532407804,0.3206229446598085,0.09218325146230587,0.09159212521420815
OG_06103,0.2814681927588643,0.0022435653153280192,0.5232844581797373,0.30946181576014253,0.0,0.3466320785790666,0.17068800987395213,0.4023874230463066,0.23829124928837117,0.25673507842950344
OG_06104,1.178962318968879,1.1430661226702439,0.5656984333254917,0.7476480361272234,1.0417130240212247,1.4604864838205793,0.7379177833391058,1.6477579299833798,0.7428389609451748,0.9582463977148766
OG_06105,0.0,0.3161081344123782,0.05482193962878374,0.09351996502358924,0.386521187333247,0.26309184753337284,0.0762068069095446,0.5136106749903088,0.21271549292083028,0.048981398444973574
OG_06106,0.008730009451035624,0.29543017676515837,0.1726372150398775,0.0,0.45152767588745474,0.35340189847745446,0.12457209902791615,0.5298254946288056,0.14172369093232406,0.1327689726105307
OG_06107,0.28281719824891594,0.11778692352274378,0.10721953088371262,0.09840439792476034,0.016531429785225555,0.20704937598881767,0.2108960099074535,0.1017606324308052,0.12017444748885793,0.19172766467079555
OG_06108,0.3539575056369165,0.5330708454287431,0.0,0.295139825056213,0.37727297579449903,0.3791553989984066,0.09681279102790906,0.8320608987450905,0.4148726977588601,0.22957839906023045
OG_06109,0.6683340515135285,1.2511408305802276,0.0,0.3562543153917757,1.1247318877841388,0.8064065911708853,0.44150957882837855,1.9899929332296018,0.929684134504416,0.5174766921848407
OG_06110,1.9335904516148539,2.108829948481007,0.6852584292835887,1.1765578264273582,1.8851329189542718,2.220083545571047,1.0104311992183481,3.2038798609136605,1.4592352503405774,1.4748789709576764
OG_06111,0.4672116710826921,0.3426486584346084,0.46918553163854954,0.2810365242196009,0.44028357543409163,0.754570615439065,0.2521709094866207,0.6001544376627187,0.2403677622476006,0.42582135595808845
OG_06112,0.43964318325737667,0.39682274999854433,0.2401962981266552,0.3377995751172957,0.3908920804262451,0.5669759281527432,0.2748070051489486,0.5986450759250258,0.3508758377917423,0.40431529338993016
OG_06113,0.14014517959664136,0.02990534832282796,0.0,0.11888798996665707,0.0,0.04623467260426467,0.04731826343275532,0.09428820119135384,0.1666436843683051,0.07786442255305102
OG_06114,1.6910619444397443,1.558789716080512,1.0004648964974996,1.1503039064214589,1.5309063359977813,2.2417773673106454,1.0158689216014227,2.2996778916977494,1.044859043457815,1.48089437730337
OG_06115,1.3481502868231359,1.201105594924295,1.0860032412565932,1.004500761556681,1.334408918602748,2.0818884608588957,0.8789570165747581,1.7561794044326213,0.7624192209291859,1.2654920654319144
OG_06116,0.23404428867085433,0.2504919109283211,0.22097517367654604,0.2743346220363889,0.35283073474550547,0.4749681298196738,0.22396530179922572,0.36149348488329713,0.14699351985240702,0.25814259108164544
OG_06117,0.6248774595001759,0.5018428179514466,0.7619451703241391,0.44708862146513934,0.6765893477797565,1.1781462369187707,0.42685539773909725,0.6733579105683395,0.36012478867166753,0.6495805745368479
OG_06118,1.711782055347369,1.9750939755753576,1.1835066453370697,1.298548656856874,2.2512764042434155,2.7450829131226664,1.1367350149045687,3.1216682350935905,1.3742745382082697,1.6134636467121857
OG_06119,0.22064978129231236,0.20613691631386338,0.0,0.07712932427880587,0.13016502082206421,0.08090753447431505,0.36032743419694446,0.48257285144149553,0.3538454097515192,0.1599196814105771
OG_06120,1.4581945257141962,1.4031754869548447,1.1153607254009523,1.0614764663267742,1.5566667493000328,2.2903790468529994,0.8758665134515345,2.1710389932174645,0.9006006373094478,1.3958556007431469
OG_06121,1.1517661679815605,1.0875748573854724,0.6510922273496661,0.764706009633295,1.0563261614278356,1.534472207975084,0.6489037693161914,1.5760583424393562,0.7271212852547805,0.9833195553515337
OG_06122,1.2140050993240268,1.0690313907111086,0.6605645876471772,0.8141974352983431,1.026366094912733,1.5007175964035933,0.6806301866004655,1.5711081883846507,0.7428844741068594,0.9927202715100738
OG_06123,0.9113382416525505,0.7969916740489187,0.5870519494150999,0.699257353489508,0.8324707194645872,1.2415988536792226,0.536938535420375,1.149439155109024,0.5016256191733884,0.803057586330244
OG_06124,2.2452201117168444,2.2880767453086137,1.3321104062853633,1.5408453412292067,2.3319439896927223,3.111483116077858,1.3130205325825028,3.486620017502618,1.547131759223817,1.9627369006773534
OG_06125,2.1197094827690393,2.156029564627092,1.3272033178079972,1.444786022786271,2.1630394009634326,2.9659307589278,1.128021154753373,3.291481375496921,1.449016595274969,1.792730707739435
OG_06126,0.8659350454235695,0.7431027588287734,0.640917987643757,0.6574970706618872,0.828697082840058,1.2714544484146282,0.5077786144778268,1.047204761858,0.5084072716173993,0.7782116230503549
OG_06127,0.05763488714167519,0.014336058791075367,0.041864187963386014,0.134597707855371,0.045629264893354976,0.07754191081396306,0.011538772428140378,0.0,0.0033331081469017555,0.03659542991192825
OG_06128,0.5261944334508831,0.44897791283802596,0.4283591689045,0.44139211854084826,0.5499015113571594,0.8329806925672324,0.3796885729450281,0.6931597010819556,0.34527582731841466,0.4830491997748451
OG_06129,0.23759008651240748,0.3046264046346821,0.0,0.08837495255335776,0.27912152985611366,0.20825742333307065,0.08249265842671594,0.5037282671421477,0.16162156556852447,0.13117520091146315
OG_06130,0.02575239435466288,0.18281658896820865,0.0,0.07948279547736092,0.198591685739702,0.09984334338292611,0.0,0.27953467804869275,0.21336590343377682,0.04459480136044255
OG_06131,0.5833927864333759,0.549934208133616,0.26423528702564697,0.38726789663194816,0.5507558046337375,0.7205377407275987,0.29255561334438507,0.8589732969845273,0.4329387358225708,0.48023531307029715
