,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_08511,1.5753413745714655,0.7351000924713251,1.0137125805156666,0.8362061684509506,1.184452205014282,1.9491082189396003,0.4531033956518067,1.03029038193622,1.2380919313518943,0.9072688310434874
OG_08512,0.7814874932529882,0.24742165975222646,1.7753231593418761,0.6057917756473973,0.7676445968470949,0.5006535704932059,0.09829028544392786,0.1978113452013916,0.8220517475401837,0.7627624854911621
OG_08513,2.0876820147762802,1.176626773210553,1.4715804424957057,0.8853714920846417,1.5066395723019288,2.2187832323537826,0.7993229393485671,1.493499227212071,2.034533881374303,1.0873514928977477
OG_08514,2.3682128653481285,0.9964837121001554,0.8794514407458568,1.2083477874369346,1.750499545776159,2.682852400765578,1.0344189658243614,1.4744798086504343,1.990115087568174,0.8714636689902258
OG_08515,0.14011936263354302,1.936395746937192e-05,0.0,0.393367675255585,0.27660729169411735,0.7870558744484802,0.06730916520486159,0.234769745704692,0.0,0.2668822263757199
OG_08516,0.62059366035755,0.13940949164727967,0.1510474444676159,0.2487083925213701,0.1725925698671781,0.34088314807792625,0.31356353388338093,0.38689634745960416,0.5508151557814763,0.024498668667749135
OG_08517,0.9085438974191632,0.8366570803374956,0.0,0.0,0.9710670918576588,1.1523970879508565,0.3398222095019623,0.5142510133851995,0.0,0.5627228944776093
OG_08518,1.9124853500134258,0.6229321891893003,0.7866376943101525,0.9510339621102935,1.2431462792810632,1.8233431429277882,0.7977978491131429,1.0903035706402529,1.6715877061595614,0.5378719521497665
OG_08519,4.182505200613658,2.1675914604584223,2.147282003675008,1.7878533647723964,3.311972967501235,4.962841475676823,1.7688657489461503,2.575035480322831,3.448292655988103,2.0055242987612893
OG_08520,6.065786860710578,2.8258146168176204,3.1262176151844066,2.856284747175142,4.761627542537767,6.678676379665525,2.8454752945349435,3.8452232376335247,5.5769880718147595,2.4522519563750786
OG_08521,2.278397584027991,1.0195119564211024,1.5406206646515601,1.0860765737694067,2.038693246303433,2.60657587963855,0.8874196777836998,1.3753574982136112,2.030298840045264,1.1208125587272926
OG_08522,1.880016298993509,0.765165459036572,0.7733231655186954,1.0975373454908863,1.375791768646899,2.303444659370331,0.9065493412435719,1.2333313546220344,1.6375293392647303,0.7021606282313543
OG_08523,0.3273643723652599,0.2269063476486767,0.0,0.13944150323382848,0.099517665151875,0.25325930365772364,0.14196028973322936,0.3116189194414131,0.3708314427709405,0.024171420148799576
OG_08524,0.5949627318420195,0.08289041363343322,0.3292207489619208,0.4500094846014825,0.38484893708307405,0.614845828958882,0.21423328030122715,0.4044564298209682,0.6438484825144375,0.21230244550645744
OG_08525,2.1543524204667475,0.9658158379368579,1.4257084237840425,1.2367153786207192,1.773841179621747,2.668190297735453,0.8341499467648358,1.406946967690375,1.908242130899453,1.106181739243473
OG_08526,0.07967009230227252,0.11382564461473536,0.30214798035707857,0.08078394239876499,0.016226107929548567,0.07719166364096662,0.0,0.09100967287730154,0.17433843551834693,0.1806124332802147
OG_08527,1.8429970646331415,0.9622467781167118,0.9326699003497062,0.8712784831471709,1.3179017297266744,2.0999839198671704,0.8807611144772084,1.1972015751731535,1.7122087042535634,0.7579699809953669
OG_08528,2.4370672239206184,1.4612764580690156,1.4923936174657466,0.8235875643850152,1.9683372179442222,2.673532754058553,1.2182915774580443,1.2696328690177738,1.9424227231536026,1.2302853329989858
OG_08529,0.377813877068361,0.1930364661422298,0.34944709352850845,0.142313774983518,0.2750818590355695,0.4448245747412495,0.09716396246211054,0.17415308726245793,0.2848931313622228,0.2617632495114123
OG_08530,3.0591785373394376,1.6435871063228014,1.4901789894631803,1.132735785400062,2.229428294006808,3.340997003104921,1.2531110465379136,1.8888363768057357,2.530535617255883,1.3219939561972511
OG_08531,0.5655961993112749,0.16923951591389358,0.38518190992457035,0.304159211625909,0.4358748507391434,0.6762287158204028,0.12638226144122483,0.2386860123551059,0.36438713050168453,0.29688628951453827
OG_08532,0.5605651989520609,0.7825209165276529,0.547937013246257,0.0,0.41175040508535204,0.7939664262255123,0.25971199323769617,0.36535253258556566,0.42552057651354314,0.47789242907609836
OG_08533,1.5619735972850382,0.4392436582506933,1.5306751502708502,0.660036886708297,1.0354862511692686,1.7308109548350894,0.0,0.4505000356894776,0.4545298772081133,1.3779834387066994
OG_08534,1.9437440964682442,1.0488178193111868,1.1569280409896037,0.7881626680133039,1.3347835900493739,2.237438658969267,0.6756150915029056,1.2208741973056183,1.5911900099241993,1.053230700097586
OG_08535,3.276754206272322,1.372910782820855,1.4746844981082874,1.820949993578388,2.439057075253272,3.7287945508295164,1.5498959519446698,2.20602293004389,3.089797795054774,1.18514197790581
OG_08536,3.905818585696455,1.8599373040039588,2.399944294610168,2.002841066298848,3.056976371859183,4.4564016887604305,1.7630086517765997,2.5134925359302507,3.6671875311319777,1.715716775620935
OG_08537,0.04737508300092687,0.1962337388376561,0.35615760791653767,0.0,0.1009920627750481,0.012091030739604538,0.010867198681310083,0.09132173640905744,0.2623985223210902,0.13161300813631696
OG_08538,0.9153219955732635,0.9491343548004526,0.8968742036038289,0.0,0.32657632867586833,0.6161534278539795,0.22397109282334748,0.5921719643338685,0.8352206748409587,0.5699962607440572
OG_08539,0.0,0.6266905453319465,0.0,0.07469682761347385,0.45544448661037096,0.6129392694317811,0.2383471120616029,0.48993743982802823,0.41381102666331476,0.25195243331567524
OG_08540,1.2024928815963813,0.27206624577244265,2.348949036642936,0.32704150572663765,0.8030497605008086,0.5150036917094482,0.0,0.09380566863557549,0.6627843869911908,0.9719245546764724
OG_08541,0.7889995493697379,0.0,0.6863165950565012,0.45157849695345637,0.40140952094589555,0.34578027010635004,0.19142673642504807,0.34824422557655604,0.7838665288886302,0.14878224195873466
OG_08542,0.7876151099397548,0.33863422789639736,0.7847768226717357,0.26324191952678755,0.4361016043431377,0.395064969820909,0.3460174125871946,0.4814411191481871,0.9889351495430092,0.23115503196076762
OG_08543,3.3156278201495626,1.0594978223304432,1.4849676014103708,1.6135568950746924,2.0391445839379143,2.8536487723300654,1.3212490221531306,1.907584572248479,2.8846566026003604,0.8847580380861475
OG_08544,1.1083458388122964,0.4748371212193276,0.6061982766708979,0.6174141854721152,0.8658077120600381,1.3963360055571867,0.4474356483601013,0.7634779318208985,0.9932185242824141,0.5082958889970394
OG_08545,3.6899823060810957,1.1196535748756926,1.4404933796761161,2.0693386943713628,2.5901262597704693,3.77687712430863,1.5415205639900724,2.1613292389923986,3.0100171745874413,1.16603707300417
OG_08546,1.2531046809517619,0.5583867131147182,0.7213344243514995,0.6095705459973003,0.926307097709547,1.3107766270743895,0.4546708120426254,0.759940383784032,1.067306931199376,0.5373157436177491
OG_08547,1.699141579540785,0.7380182048444752,1.1035538249541283,0.7225370239469702,1.2449606132693256,1.7097523650293034,0.572172678972035,0.9098984123771945,1.4010506707160508,0.7799092180531283
OG_08548,1.2577051312822956,0.540864310857699,0.7493014125419641,0.7000068616380017,0.9525057095188459,1.3960331577225766,0.605555033537301,0.809958912440517,1.2903238641852177,0.4814173907696384
OG_08549,1.6572087563104079,0.7710662983104812,0.5386234680853953,0.8383159528363784,1.1296558837852098,1.8080550439055438,0.8426088269993025,1.1233237930718298,1.6001476970426671,0.4724553268997768
OG_08550,1.0391798409133077,0.47816768936809273,0.43383098613790066,0.32686687109396806,0.5762778588118312,0.9747152078519323,0.3406937535679373,0.6130278592460885,0.8188459840986332,0.39309795438585976
OG_08551,1.314000435723611,0.8370869496044226,0.6969478479109732,0.6540630982748717,1.0554692416438611,2.01783060884939,0.6622148138156865,1.009038686470016,1.118202586921483,0.7914165941333778
OG_08552,0.899189252046193,0.3355377454286996,0.32494212785909654,0.5855370495861946,0.8013603372106292,1.3753037760828692,0.47340450440276266,0.5688706231689064,0.6802497639868751,0.37088397694979386
OG_08553,2.197955903498162,1.0836384602635918,1.3070013500132578,0.9414900316804459,1.7315646578271893,2.4536629627784157,0.8378802050058467,1.2577121195184626,1.7736247218432675,1.0853429062865956
OG_08554,0.0,0.20393964169618298,0.33109315606403134,0.020685868262485706,0.20574733539651538,0.2695069816403869,0.023086784195985015,0.06858611602925127,0.07480753202979291,0.18215018825262108
OG_08555,1.8106973272044846,0.47530727935858824,1.322054411594294,0.6432029084887236,1.1566966052416081,1.2245971257808974,0.4657069342376864,0.7998952118895756,1.363127585338116,0.667422709625546
OG_08556,2.610435498921454,1.143701989907918,1.0538798517228412,1.2356460545112524,1.922965406533551,2.8684222954876857,1.136134502983664,1.5803533035137038,2.2374835222422838,0.9718219881202872
OG_08557,1.660062872662022,0.0,2.633422669064366,0.8580835564083422,1.4163613064843805,1.0986881160147668,0.3272103926601752,0.03747419670150724,1.002028818072764,1.0735217553306495
OG_08558,0.2193907103102714,0.37295946257375723,0.12112380968664767,0.17304733049608603,0.39543123368988004,0.8618241963811741,0.22582770015176346,0.29155431034602586,0.21350168375396794,0.26397404095279453
OG_08559,0.7355258941535339,0.15868343000421525,0.1755455779308643,0.16942642804323013,0.1739420842495586,0.28959441153647425,0.1645483037632221,0.26731852966114694,0.4348742165033098,0.03973494922168812
OG_08560,1.9999986317927387,0.9865709430475929,0.8023387546863692,1.0332600560578749,1.451456035782531,2.3444517199048356,1.074234124962142,1.4362262513443451,2.0168101827677187,0.689969644487934
OG_08561,0.6675226488860219,0.0,0.4270442178243682,0.46660684637687116,0.36878335306584087,0.44550981541436624,0.21513540104084286,0.26079881609614197,0.5599877715344638,0.13883296897290784
OG_08562,0.5964100075880998,0.05824723344475694,0.5904452081678154,0.4811209245047418,0.36086479180100123,0.5111079280253206,0.2348792608375796,0.39745922797615907,0.6992865291883762,0.1919504017783898
OG_08563,0.7474085263808399,0.0,0.49591322337284044,0.39162792293812426,0.3901631145487044,0.35560906780968476,0.16473417571919205,0.2683514544668925,0.6150842144862902,0.13803112990153
OG_08564,2.1983431911131848,1.1473527295500319,1.3779694285478707,0.9514173369067175,1.4870910520906107,2.077912931351524,0.8816579900416744,1.3919736296026872,2.160294733604329,0.9344388369080188
OG_08565,0.6384737329018675,0.3425687208257543,0.0,0.46392679230500755,0.7070575538168101,1.2418622085659863,0.3380787757812825,0.42791549430828346,0.23068347031872655,0.37093405164417914
OG_08566,0.7104416615759424,0.6559698419603633,1.501412500776936,0.0,0.8350626224636595,0.8625268039031548,0.0,0.15913039474002053,0.25989668449280523,1.0364643770374289
OG_08567,2.451777805764431,0.9830406039884187,1.5132177907059994,1.102242228339304,1.8154333611650038,2.4342846993697767,0.8639550456329944,1.406069971935885,2.12318997280689,1.0482187676717305
OG_08568,2.226120812983886,1.0594604974985167,0.9583954096306986,1.2018065264399465,1.7078620752531968,2.6950860443155813,1.0428518243622233,1.5857314975927248,2.0644190093459374,0.8485806532078098
OG_08569,0.03364366727747037,0.08779318719773119,0.07844175824730762,0.004420434558747743,0.011405682615751781,0.13540270593356005,0.009211333651341058,0.002429654203780925,0.0,0.10978108784896569
OG_08570,0.10736303433594074,0.14708799295457486,0.0,0.07996218554272735,0.19349842562907493,0.3193821877901555,0.11207988842615092,0.13093264894661424,0.15841201914100225,0.08921643741954316
OG_08571,0.49763475525862944,0.7752276804571073,0.5865624228741779,0.09644202799328584,0.5748377782142402,0.990996520870082,0.17102955893874286,0.5209454676012256,0.4690669380671683,0.6075208485246639
OG_08572,0.37811818054918345,0.04039454145338289,0.2690920842602031,0.21284407054563312,0.4775488721207637,0.6714563819822739,0.13494573232014553,0.0,0.03191010560466915,0.329695296432941
OG_08573,1.426741697370252,1.1404872564715611,0.9144645975841061,0.651799471251924,1.2414356765026755,1.962941034480446,0.6674472425603494,1.096750631372014,1.462780418532434,0.8638865253615151
OG_08574,0.5255444694126767,0.8621275916970959,0.5548018840515041,0.01864420222969792,0.5281135434530763,1.1879095031967615,0.11795727494377369,0.45629825151258296,0.26552366395535115,0.7531418480836196
OG_08575,3.1810593002229925,1.2474238019610604,1.2618449838159926,1.5908241252063557,2.126056302472647,3.092639213138206,1.4638287591705956,2.04109187972916,2.998073762211341,0.9153764411842974
OG_08576,3.206550565625856,1.980435192396562,1.6034360561062249,1.177459722397255,2.4292940503487936,3.8323127827125782,1.3703275615892279,2.1647015372134892,2.7606089730192354,1.6048483526343227
OG_08577,3.345668689514796,1.5270172834983546,1.2923461045389695,1.7540635540890586,2.5287858482972956,4.010536190201191,1.6169768437302723,2.2337104995356607,2.981128209098768,1.2992204574363952
OG_08578,2.675993316719794,1.2706259576221426,1.658363968247989,1.4421679549071649,2.387014358827847,3.4258757759901646,1.0953350599272087,1.6823489856211478,2.316745002876897,1.4486859988523089
OG_08579,2.939808727404535,1.5154969518973376,1.7877263314286078,1.3293218803349602,2.418131901088951,3.513425035275497,1.1962916034523996,1.7639073227975592,2.4571367137172517,1.5680827905605157
OG_08580,1.632572873401301,0.6887452175881597,0.6896213728403601,0.9819620808671039,1.3261219342893857,2.080244174455012,0.7724111649679263,1.1449665099137971,1.5512153168327307,0.6672234101451197
OG_08581,0.760964631058816,0.5697517919806845,0.2352070384874403,0.4029275153384595,0.6125109344815198,1.231073339612176,0.3879151505425219,0.7336980080778684,0.779316600162641,0.38583293294876336
OG_08582,0.9211270968446605,0.46491806483653997,0.6373106761275407,0.45950094465321334,0.6539505303019079,1.0260453925307067,0.2887214070915756,0.554174823107161,0.7502942920550062,0.5085251649831312
OG_08583,3.6973893065477643,1.2223047423933189,1.5145035880228799,1.5792076598402445,2.2074830306941515,2.967837976465794,1.3686444700916878,1.9808258404001897,3.011454581564697,0.9223633187052758
OG_08584,0.36016704644878017,0.23607204010537722,0.3778592527617239,0.1937680880296745,0.3296549547188647,0.5764828908724393,7.765784261486158e-05,0.2794769902467444,0.2794518807018861,0.35883738485726036
OG_08585,0.9638885188924361,0.4311442363847115,0.7423364693808963,0.6552084780363304,0.7948208083070415,1.1672376853947735,0.5120681406620544,0.7530637589069524,1.1953497986731596,0.3853673095968477
OG_08586,1.9732584673556404,0.30369611833723553,0.9615909755772616,1.0570237310306252,1.0473845960861348,1.176447874031925,0.6894269509908475,0.8666349529911743,1.6860202902339376,0.35495837662089275
OG_08587,0.8411893909785014,0.30493036998678774,0.5047971910327739,0.44888223876638184,0.6697225393480145,1.1496283898950945,0.24222530910588647,0.4084094399443064,0.46482883148497817,0.540896046726629
OG_08588,0.0,0.39639409614459903,0.0,0.04505070775990251,0.3081501765793312,0.39822632604879316,0.14373372404853846,0.3423654922041504,0.3581461278215645,0.15966085199689664
OG_08589,0.29352021744977397,0.14350061347267043,0.09580507097311372,0.45438095778818055,0.47317565910864645,0.7028285040311982,0.25542346717952663,0.44225794943192964,0.5544247983130949,0.13430298290582873
OG_08590,1.8886679428019877,0.5957195232819347,0.7070789800694194,1.0651249386527957,1.2564186948835727,1.9614490392862833,0.7704629356681564,1.1723969914586236,1.635610881543732,0.5661490934740795
OG_08591,2.7046670317443553,1.4320878264911452,1.4408144304596107,1.5530949424042768,2.3372107388119123,3.625425308407652,1.2533407356169333,1.9159365660358794,2.521694582501371,1.3534237689992032
OG_08592,0.7150765628471313,0.26718647949575564,0.35266841453861886,0.4748196438637946,0.5415614936687879,0.7752068612991344,0.38924276890118226,0.6018895871666429,0.9072359749170571,0.16444791080980223
