,0,1,2,3,4
OG_06356,3.611655695457095,0.9778890721050476,1.8529758302861643,2.104063334513987,0.4143787684792316
OG_06357,3.120416360809331,1.508305423588,1.270114886574238,2.17726350617797,0.7515355944100183
OG_06358,3.3694938518618898,2.11123879496424,1.9420449375668876,2.0547989628160246,0.9909305051801223
OG_06359,2.502137761066788,0.7598788275655846,1.3090987284217939,1.2602378655463884,0.48146961513981795
OG_06360,2.7393710875328354,2.887991077346539,1.2317303725792885,2.9570238169791883,1.7626138463917913
OG_06361,3.727941517471639,1.8336778679134926,1.825967455584576,2.454815046029971,1.2562497571897755
OG_06362,3.9031721372384456,0.9862745237087186,2.000324153556241,1.9896859219526422,0.07737390606585509
OG_06363,2.383017348450592,0.03350173930704392,0.9503964130294266,0.3780934278482167,0.48270967596911507
OG_06364,4.127607744617181,2.5522367796060212,2.156991706073738,3.072462957248497,1.1907483635819769
OG_06365,4.1748519308555325,1.907389024098755,2.169661548436906,2.775254664403982,1.0047594026678073
OG_06366,7.665643876791251,3.1050571456918536,4.239660913940965,5.051023439057407,1.2937570713445283
OG_06367,4.262262442720746,1.867742277547426,2.0295887450162597,2.7137521240113975,1.0825660131042925
OG_06368,2.3528734464842347,0.7453553569509728,0.962623262791553,1.4486017628078083,0.5261930359675101
OG_06369,3.035616877794738,1.519267687911247,1.2590547970648875,2.3967241964311334,0.9626438206730561
OG_06370,1.9857371678647269,0.6082197090325856,0.8045716318486752,0.6947477163382869,0.4931359225094112
OG_06371,5.171368509624316,2.1627206267644947,2.4717561091213196,3.771038638496472,0.7550698028731562
OG_06372,7.0197741064331876,3.5012214505262893,3.6471293163401275,5.328992156939668,1.5118803843621142
OG_06373,3.1370787845958463,0.4534995870521574,1.488892667780117,1.7413193447205262,0.4704383009796668
OG_06374,4.270156257277081,2.1580470283940305,2.1716039391361073,3.1221925589376283,1.1372116709625015
OG_06375,5.7800499811891335,2.659958349084234,2.628928453491988,4.198628061749559,1.4044058992345976
OG_06376,3.7575822558352976,1.0887512259407606,1.8482934341320068,1.8746696181173372,1.0326765909403737
OG_06377,5.645240432554165,2.547788830237631,3.0126702549600024,3.6170178568794515,1.176108193359343
OG_06378,3.7709956019710185,1.4157103713025658,1.8154006641820404,1.8609405162815853,0.7253701517013421
OG_06379,6.087413641294158,1.0022027373301172,3.128007419567632,2.7598859166513803,0.740338706193176
OG_06380,5.1128388022660385,2.087832152171755,2.647851701150689,3.3792928259817785,1.0404624926570978
OG_06381,2.3792944041603374,0.13410705339674825,1.0472165341854702,0.7901558350007272,0.0651962096921043
OG_06382,3.737258121691832,0.8603030692774774,2.0578663427421002,1.4391998701981512,0.22487068771555013
OG_06383,3.434601801150861,2.513170102282782,1.9038847049694554,3.2619169333151286,1.2055052029976052
OG_06384,5.688694170541522,2.1971992196541197,2.6911276557576245,3.825085958907511,1.32646043244538
OG_06385,4.117515452679397,2.0590366655615617,2.0039543333575645,2.8846530332061397,1.2079151606726775
OG_06386,3.5292613704639186,1.3854637456101297,1.5590660095246467,2.856782095451232,0.7560378673582295
OG_06387,0.952675652146472,0.12111378347102665,0.383017677967936,0.36658596845692676,0.13354807880651812
OG_06388,0.8420883121462663,0.027967522334882314,0.3369085063240185,0.09673244764364441,0.047386480769922544
OG_06389,6.333575817869334,2.6148128638442207,3.132295334022085,4.339613358432973,1.2387724671235734
OG_06390,2.8965697320220833,0.35297558363453146,1.2527410918370576,1.2325172577598955,0.3941175085003106
OG_06391,0.9329213340541535,0.15801041258238302,0.45123909380558624,0.6148758636793639,0.0
OG_06392,3.746175543508441,1.5928582012823456,1.8235013180832136,2.6112069447501978,0.7311568654782152
OG_06393,4.623293757960282,2.5777513531319833,2.403075560022347,3.3842929699168023,1.2934403587174454
OG_06394,5.796931276686099,2.1221537710924565,3.002542698494773,3.1416732320559926,1.0513462204738389
OG_06395,2.8102824885466107,0.952661103506235,1.3880569880753493,1.2084769480798347,0.7489236142130247
OG_06396,3.8769315631752663,2.5106649434619395,2.099680533024366,3.037065118772127,0.9260654365014545
OG_06397,3.657844731413627,2.0907260828697614,1.865388962044719,3.367963350101783,0.7842677164642861
OG_06398,4.315685295963557,1.3429676785028473,1.991221771977001,2.538764115426073,0.8856369139768897
OG_06399,2.371649225858202,1.2733315584807743,1.110442228784519,1.80537965159219,0.47870620178237433
OG_06400,2.013540574852382,0.1321855490931257,1.0546362688658077,0.45359573191763697,0.1881741076736006
OG_06401,1.4577155697181812,0.3413401502160613,1.0436264658195513,0.8209429537461719,0.16128007331602479
OG_06402,2.006843452577816,0.47063546723912836,0.9992678387625631,1.4127440233344106,0.2985351097087429
OG_06403,3.4622388346054875,2.0115667812274367,1.7811173315443205,2.486286292965048,1.3155104167276155
OG_06404,4.360051290101192,1.8314961827224188,2.063324246927319,2.555959225150452,0.9869268301878524
OG_06405,4.25214858626543,0.4534895885501787,2.1310104738686584,2.247936522937804,0.45289486230005954
OG_06406,4.479214412996087,1.169610746113662,2.1995208035269873,2.226938121296462,0.7999958318512221
OG_06407,1.5733990924987384,1.4701700960955442,0.7666729498596289,1.8725796864002844,0.8274509273083784
OG_06408,3.237733787810435,2.0309526484105405,1.4372146969890323,2.713487920234644,0.8061683671696704
OG_06409,4.68737077391107,2.753211982337046,2.149811305381724,3.443709388100698,1.4437056494972902
OG_06410,5.816645901317178,1.903065640525584,2.8269289601436682,3.5573875727747666,1.0675571924549903
OG_06411,2.7821337527714003,0.11728665987938718,1.3152999489262385,0.7649902918200704,0.15579551122839694
OG_06412,3.0956645546042747,0.3613479070269032,1.4650807946101567,1.2257282576844029,0.4850778233817978
OG_06413,2.5994741191636903,1.4900595832916164,1.449524586401773,2.2037131187012493,0.7213833195235884
OG_06414,4.415591488369445,2.3498808025208646,2.3257196989476343,3.166055593951347,0.8937067291203796
OG_06415,2.3778552796147583,1.2234197222536185,1.1714524086720197,1.9145616112993071,0.5006800509351402
OG_06416,6.652018426010066,3.516483902525477,3.713576747169916,5.578913489446223,1.6364222668088964
OG_06417,6.660807584383147,3.3559662447434855,3.648136056682523,5.197866666567572,1.3508115910045944
OG_06418,5.251130976233412,2.253268818460672,2.668378575062873,3.452621709968657,1.1154667630242772
OG_06419,6.131073650144373,2.5386299691416228,3.1454304842109426,3.630328128189802,1.2141961399546537
OG_06420,7.113394361921229,3.2523389780402225,3.6241608440744115,4.477205090957749,1.5590786725052075
OG_06421,3.543041343803606,0.9424171532613321,1.495060906610359,1.4680791533933188,0.9021027671475477
OG_06422,3.5139384721564237,0.8519458302046293,1.759204078061248,1.6022048338578847,0.7253526168718957
OG_06423,6.334331779559308,0.8072618719446293,3.235663862078415,2.6261259981726366,0.3924071651969178
OG_06424,5.052883129871665,0.6322350407144481,2.519943443297684,1.5901777734054465,0.6514053350057041
OG_06425,0.43450090509160366,0.18900950939543054,0.3467970975502904,0.06063440690997924,0.06454769151213058
OG_06426,1.912209202290376,0.8126774139294803,1.160362937383415,0.8997168039732782,0.5754683925130412
OG_06427,5.925016434708415,1.4540758421408726,2.935548791365726,3.0402863553962547,1.0790691040093339
OG_06428,2.6034736132909546,2.158905422905311,1.1326679359992555,2.313896708217901,1.0514023250284277
OG_06429,5.599209765346609,2.5006094160513777,2.7581638226476923,3.6743538173095747,1.2494760352282426
OG_06430,6.556916127532171,2.3617727060804294,3.283243829797967,4.149719857557664,1.0207352472204698
OG_06431,4.433331275308543,2.3063957546425335,2.2099520291770696,3.3651330033407008,1.1510509537814793
OG_06432,3.082274781916915,0.8919580510547256,1.7169089746708899,1.4940992626604221,0.5647805404407986
OG_06433,4.076887564006663,1.8480395339535698,2.0566843277487075,2.958504367875314,0.8996796595184863
OG_06434,1.478811732453023,1.098719226956496,0.6463664345954263,0.7760282582707008,0.17489236402238428
OG_06435,2.563190065153817,1.9416196888332549,1.0486741089595049,2.3472193399774284,0.7573985500714067
OG_06436,2.2153671297319253,2.48828867976905,1.3274333816371346,2.7628401738802846,0.5622670757567024
OG_06437,0.8485644366939395,0.4375809661906576,0.362448874261117,0.7134257688917582,0.05007856046665027
OG_06438,5.335521982669109,1.0244787828100257,2.6211508010779583,2.614816198707594,0.8278125679594575
OG_06439,1.1292031490887635,0.1481307002396243,0.6243950141190127,0.4252187765939776,0.009616801719864914
OG_06440,6.01894881936535,2.588325773850132,3.0946351126273752,3.984202164666902,1.2261636653649297
OG_06441,3.9811138227237515,1.3384870098053776,1.9537358007330914,2.2938365802729876,0.8620311544072858
OG_06442,5.188158957752957,2.639446054401099,2.523238729646706,3.451002334898183,1.4020534702668201
OG_06443,5.969331666595443,1.8105174969641231,3.440339143432651,3.9920403650061775,0.7482227020222596
OG_06444,5.012851382954698,2.69026712489496,2.7484240268993236,3.6090063316342307,1.0012321520142766
OG_06445,4.757426658197697,2.7388265273539303,2.317183747507798,3.8296534705412753,1.246710566950129
OG_06446,3.369732766816931,2.1245570306653483,1.5912086725449432,2.857211816541523,0.9886371149737005
OG_06447,6.448147687635415,2.322902753223663,3.173963098057956,3.5966077269178722,0.9427996791360399
OG_06448,3.8775428522841,1.2551132801226166,1.743382798753915,2.275470400107272,0.9318582691934578
OG_06449,4.456878499269729,2.575297695030183,2.006370255103033,3.4342996299240474,1.2509894671061839
OG_06450,4.072186395672025,0.9757787209781078,1.9157969844371183,2.1115767575558677,0.568160904494878
OG_06451,6.125261572108182,2.471368727146169,2.9043668624570897,3.9765716589247324,1.328325729758379
OG_06452,8.839025761954836,3.4554277957575006,4.561446787597868,5.5595100620835085,1.4537324344223006
OG_06453,3.391754668389759,2.303115833281946,1.4942695426820618,2.360003857067115,1.3068551543400717
OG_06454,4.725240180046207,1.7895751016470138,2.2616877498537087,2.7580573993479076,0.9380567150737235
OG_06455,4.2373524802450815,2.162332596598221,1.9982275535940006,2.787801085137227,1.0800276586328292
OG_06456,2.7079848186496114,1.3771833119279462,1.3242434252561592,2.006374039969745,0.771029699730399
OG_06457,3.0277769563879526,1.9682926804851062,1.364949255982233,2.3538688739652023,1.0338729945929561
OG_06458,5.084453164121513,1.8433961239660286,2.2311478358272487,3.255509706902412,0.9162795853611708
OG_06459,4.37631989652099,2.0096331630293287,2.1156006212646004,3.0332019223020663,1.0504471689429344
OG_06460,3.2148744782235648,1.459704860046352,1.5299630707982745,2.1909357218986436,0.6889505027285465
OG_06461,3.1383957341947064,0.6460039959801813,1.3881797880902493,0.9425440954519019,0.7970481164149807
OG_06462,2.850571031303261,1.0099159350276647,1.364880857549858,0.9592269195237078,0.7059387763440457
OG_06463,1.4006575948559241,0.3588463760737918,0.8882100080669928,0.159891795690829,0.0
OG_06464,4.612135082015822,1.559212580579225,2.1039375307812125,2.022799004650292,1.09680596777205
OG_06465,1.5531021151125086,0.4209979380226007,0.6021075344466632,0.5117265361076638,0.5375412796731961
OG_06466,3.658280965469185,0.9018962347609004,1.7137212006565123,1.5755704547531852,0.5980378094251178
OG_06467,2.210220442911361,0.2576095825316132,1.0203273853458203,0.4048535048414006,0.22861081961048121
OG_06468,6.6724070881464845,2.456443775580965,3.3000270788345842,3.924750562129641,1.2842566344821278
OG_06469,3.39639485406496,1.034733430713973,1.5252306059042948,1.9163717610104651,0.7209425829429041
OG_06470,3.4883761062016627,2.623639018455847,1.6704766715685704,3.4193744258398073,1.2194074937614854
OG_06471,1.2480452011124472,0.04817541930561703,0.7399408698669391,0.2581879337325004,0.0
OG_06472,3.437611503106058,1.9212562455338247,1.4527622505337094,2.7701371413872393,1.2931902555404506
OG_06473,3.87925983947562,1.810490914109705,1.8319882286589595,2.5165384820805947,0.9423415266332519
OG_06474,3.567029844333201,1.464398708318981,1.5955510035300782,1.6337310425361402,0.8358277651952146
OG_06475,4.501969230461534,1.4077820859423207,2.507708791506931,2.785100614424323,0.4654543020418844
OG_06476,4.6664663129422586,2.078625774644228,2.5807211996116637,3.0699492117975478,1.0435524390026008
OG_06477,0.647763870576371,0.0044823841961054095,0.20913950563025432,0.060952861800488166,0.0
OG_06478,4.646127529624864,2.454394592585969,2.257002826196577,3.2927924043565677,1.2762381950044968
OG_06479,4.027953880246969,2.2104459226677435,1.9380128821844587,2.6423340203025787,1.2484836131241432
OG_06480,6.444502058717067,2.746459023371183,3.0278367484037076,5.098084228046687,1.1873741260802397
OG_06481,2.600024529120365,1.0505503495648456,1.2290054355156024,1.1972519806842765,0.7274041726833876
OG_06482,1.9230225539344126,1.1435150843768518,1.1220024014545902,1.1527872760192555,0.9486390952419109
OG_06483,1.0717496853056836,0.8523739230362661,0.6880024030075581,0.8415701659303747,0.3233889636043881
OG_06484,4.612906164784033,1.6541240550413625,2.3963455155352285,2.7135836754352782,0.8700842779657935
OG_06485,4.141390499310119,2.7157513946123975,1.9567299226856483,3.275155278168758,1.305655429219962
OG_06486,5.368127052095074,3.636252811427508,2.491518740903595,4.329221362954703,1.5719450819446517
OG_06487,2.9344198035934994,1.438395348439853,1.5428284436136737,1.6789600793024968,0.6657100189992059
OG_06488,5.061810830132243,2.119252288284676,2.657882864025949,3.453677712283764,1.06988496928213
OG_06489,3.9343507942579357,2.0921737500278788,1.924014389882717,3.2960609379084866,1.0385479441666967
OG_06490,3.001095292415615,3.313010819707865,1.2764257809792225,3.9937638805501066,1.4507060918113168
OG_06491,7.950967046847638,4.140539661837495,4.309383215355988,5.993251517498819,1.780323786457737
OG_06492,5.17150285437835,2.6721058485835916,2.8498520794481585,3.9731373545083404,1.1541544284631369
OG_06493,3.8171572682171373,0.5700722814983227,1.8452703326443387,2.0286009688295255,0.3382695599280058
OG_06494,2.7720908794869974,1.2688283066621993,1.1837720231271136,1.3351900243226738,0.9614275512318106
OG_06495,3.637213397458911,1.0865199742612561,1.8839626798350728,1.7336817731760537,0.7007548088949619
OG_06496,6.747771824304978,3.4469553885996027,3.2449423604530656,4.8402590432863155,1.604298430375942
OG_06497,4.601802730093033,0.6130441388133339,2.2696989309230506,2.1012293097459773,0.36144359180137836
OG_06498,4.244140116389551,0.5332116719293641,2.101078160463854,2.168945594015373,0.5524594304976713
OG_06499,4.343389901764941,2.1363063653663255,2.1709623836233796,3.1120896735033092,1.0884638426840347
OG_06500,6.229681452437794,2.9031395045334536,3.165058333711784,4.505581122454904,1.1597963177397963
OG_06501,3.0988438061536834,0.7661249723022667,1.6087048164287177,2.0206018134047197,0.4715779387705875
OG_06502,3.094914917599082,1.1963487862341295,1.8144949790034308,1.5630897809689408,0.5792344479048083
OG_06503,2.1145582385982666,1.1254656451825187,0.9286901747532479,1.6884071922167434,0.607690002647338
OG_06504,1.5726723278959336,0.25390376610516874,0.9974305605421793,0.2016418224971505,0.058497039725059916
OG_06505,3.6413234511129566,1.9842136861656958,1.7514169415736602,2.518502868447133,0.9792816174180518
OG_06506,1.4857544870570205,0.6354927471816553,0.6819678655134338,0.8730452138576057,0.5441478837215267
OG_06507,3.0941317677100257,1.7210636710571714,1.5398462584746615,2.3852740407565745,0.9486310410493796
OG_06508,3.5504289587878084,1.8611962771782837,1.6079288545920303,2.4470067221035774,1.1014988534862196
OG_06509,6.0233086907073465,2.9316056799433787,2.9363010995273133,4.217365848910406,1.398717135836031
OG_06510,1.6562301618211221,0.5892311838971951,0.7804246648712346,0.6560179063446414,0.5355451862173304
OG_06511,6.077775232934861,2.438636213702952,3.33970397594772,3.56069111616768,1.0031982117224985
OG_06512,5.806813016149426,2.3747289085988563,2.873610287380151,3.6540097741916613,1.1985983501422568
OG_06513,4.785564307236086,2.3099076817534563,2.2202463302101623,3.110335486771154,1.026670641718564
