,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_02719,0.6936232918359686,0.3807997942717193,0.7893161574463932,0.5177919698479272,0.6574017411166353,0.8163963838808783,0.7558626058397696,1.0527765214569267,0.7657312819154828,0.6536279623517616
OG_02720,2.1318368446051656,1.5449387275382838,1.96808216461178,1.2774134241504964,0.9654314194002047,1.785233937966543,1.5096848396464846,2.2894887319845245,1.8966220202129092,1.8720160280196603
OG_02721,1.3687892886856636,0.5904396555169192,0.7827260009260724,0.5884388562455205,0.7083102709329332,0.9552979869305224,0.9514062964482423,1.3542794480922034,1.1590846294363772,0.6648922989961702
OG_02722,0.49924160741045803,0.0,0.450990595210086,0.6866382417370859,1.0112550006472876,0.8849659865642184,0.8614528958544047,1.5011417567873298,0.6373120961750746,0.24942487920046186
OG_02723,1.443062018310278,1.0094052658096848,1.1923535949234452,0.6961506780536936,0.8229038274009141,1.173481015777956,0.9734873448894001,1.7007548890116757,1.2176833844852712,0.9599912992329869
OG_02724,0.46388410283776615,0.04016417342580685,0.34487168492427867,0.19491281800721127,0.4677058190669706,0.474663295998867,0.4433532262624821,0.37926987646828664,0.6526836572632224,0.16197439979411837
OG_02725,0.6025324118620691,0.44762702400614673,0.5720336286571728,0.39796472555414286,0.35768035991583313,0.579008054715305,0.49089277037431334,0.8172263052944915,0.5655048701927325,0.5634810584133556
OG_02726,1.997551616531502,0.29747378687157133,0.2828390330906232,0.0,0.4947614681377506,0.46444739433536747,0.3455515407123873,1.7347826679544418,1.324263392139605,0.3385594018571831
OG_02727,0.6123852620805944,0.13555225873058316,0.5058713354815458,0.6162278603753483,0.8098878717049592,0.7769560366991791,0.7473337939639109,1.338070172541743,0.6691394309387801,0.4823879255097577
OG_02728,1.5949446080703458,1.0667701217518772,0.8719825416776921,0.9357792007601711,0.6244475596426479,1.0882092764779268,1.178798855943432,1.6428782197109075,1.2599749466908905,1.0041372196093434
OG_02729,0.5968701698333857,0.26713957748793404,0.3161624884876572,0.16293249635457585,0.0,0.20450234072544574,0.1437355313247956,0.2615639957523322,0.4484903450255242,0.33345167440614115
OG_02730,2.089395796595458,1.1067300135696974,1.3318824496228374,0.9523438601770509,0.8670812535565083,1.4633264701142248,1.2141044714897666,2.479241620070091,1.6751471456383669,1.238617036452078
OG_02731,0.9555470041494117,0.6362383386480052,0.8140529694955937,0.6381958679200265,0.5652721967636162,0.8701395250212564,0.8401179974465411,1.0023948925630815,0.7585553782992134,0.7708150692507695
OG_02732,0.09434432790121274,0.3858586051688153,0.27223235285583286,0.3726308161129599,0.0,0.24665083227154952,0.26802681746586876,0.3288368494450276,0.0823908107335272,0.5387443476207086
OG_02733,0.4353355620578758,0.10326961998552409,0.5158136038121086,0.2528839023408794,0.5218270364334883,0.5179222704273161,0.4762124315369105,0.5999432414415357,0.4114157120082078,0.20238290577772677
OG_02734,0.6420336816782896,0.0,0.013217027317525233,0.9601598942632346,1.1634824255952596,0.7573828651495256,0.7109616634477661,1.7166340806486093,0.6704624250743868,0.2097215921297915
OG_02735,0.46508820621723745,0.1742932740946248,0.15483063508774958,0.432493376389767,0.5070781313785598,0.48119569291096,0.5112947650011097,0.7251114423594138,0.4204714934034017,0.33522429414309757
OG_02736,0.08063504851990937,0.05460637708864317,0.10877770282558656,0.12494429287288412,0.1817493308546702,0.19847673536348148,0.16730337152049202,0.0,0.06315687766518906,0.03739045584593471
OG_02737,0.0,0.12943191898013556,0.1676582561453112,0.20456180716461256,0.0004241678018551806,0.07165984635421882,0.12297490307590539,0.1127302404431509,0.025993934797419384,0.1595942517586381
OG_02738,0.19365238193144793,0.21615081746258794,0.3158963511053291,0.26976710244257984,0.26712688104983323,0.35449024843373167,0.2859995145365745,0.2898883519025815,0.18567437458928263,0.25413074072956754
OG_02739,0.28892969890073966,0.2101309401932282,0.4531532741718321,0.4049559382689352,0.39912861412856887,0.4990491986536595,0.4633255701545496,0.6486576099055293,0.25639101425103467,0.4152431674789851
OG_02740,0.4548995950517973,0.0,0.05288009632862554,0.30671179668993825,0.6433696362963067,0.4415910804248831,0.4169875504349875,1.5744380085219105,0.5651671385557597,0.0
OG_02741,2.561365133627258,1.2229463509042016,1.5096195349425559,0.5687777974732897,0.8800866318786228,1.3837187745786852,1.0974131243830074,2.4484486493645052,1.9831012993734558,1.009319915782799
OG_02742,0.33702959830353413,0.19275323418889953,0.2825546020141651,0.19024332534292876,0.2816530748039946,0.3410233688075973,0.3433567439560485,0.5117082721121031,0.2667643616641257,0.21004529217592283
OG_02743,1.1090935566380589,0.8848657034668301,0.8639413486903662,0.6103134504012402,0.36395235554766614,0.8238340493931141,0.7338763554981503,1.117093361116877,0.9410331033474608,1.0158285143092272
OG_02744,2.5235909132359926,1.377378831480583,1.4516310130214143,1.5789786298525403,1.497176781506955,2.1382868882887256,1.8223438063116806,3.0553009346607185,2.310030141451021,1.5424869452821002
OG_02745,1.1219524134766883,0.5247722311176896,0.9359137583309519,0.6703145023551726,0.7810102438078518,0.9934668049732783,0.9079550019867503,1.4214336135140657,0.95545299784442,0.7769160408491029
OG_02746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OG_02747,0.17104820667948636,0.054270109199521556,0.09959414319395248,0.1985024081128258,0.49531859399140377,0.22814386707165646,0.20973471822132733,0.4210632798833764,0.10598179653553813,0.0
OG_02748,0.8946976267860144,0.721650096864966,0.7637756638065156,0.39195511863711124,0.24107706288203218,0.6556038318049578,0.6613301912109464,0.3044959001544963,1.1345520319184828,0.6903893107806073
OG_02749,0.8894471438099877,0.600420238519719,0.7307336672472238,0.41001683556273527,0.27275410335289296,0.6560834630862965,0.5781600954542432,0.8512682352374362,0.7940941109673356,0.7149130181330093
OG_02750,1.1601344521169212,0.6398763810715328,1.0927109382328857,0.6932628519729893,0.908517636864909,1.1059980876572502,1.0128666623211873,1.7779878150525474,0.9902951630114774,0.8171115419536962
OG_02751,0.7295006150462777,0.5656956246259359,0.7021669793934603,0.4678807295832848,0.5473552378608667,0.7411286997502409,0.6377861614850224,0.9063494122812945,0.6619784604662068,0.5209962084083397
OG_02752,1.191601960163539,0.8146442596591302,1.126507418255345,0.751679840124168,0.4859660402140648,1.014983691307899,0.9050740473175102,1.2636503177230085,1.0478297033130717,1.1147127638485106
OG_02753,0.0,0.2709732026583311,0.38485575910854186,0.25467945931339453,0.08165350073195966,0.234264775184816,0.20307176366230595,0.19059301336634693,0.030237024727171075,0.43181818490078056
OG_02754,1.5820295971204377,0.9164167721198728,1.1437397346692841,0.728061996009049,1.0395988695477572,1.292633218176404,1.0869168158057223,1.9200467048881036,1.5234682742047374,0.9683143027865526
OG_02755,0.7449600241207354,0.08044229708213038,0.5494329553990683,0.39649754252127517,0.6395724644261284,0.7073916397138309,0.6680624778065392,0.9459001897733023,0.6711516128856281,0.3190283818636122
OG_02756,0.9469573826955517,0.6827110735492218,0.7768816543834077,0.4972070983348115,0.42620128741011837,0.7716076948658801,0.6437743797989206,0.9811046011079965,0.8743440990208663,0.6999782976033141
OG_02757,0.44346882929260895,0.1778856119855395,0.26268057609273276,0.005609330959825598,0.01267529983417164,0.1878014215746211,0.15971420611380638,0.4084199543650313,0.3157494809833927,0.163782469035366
OG_02758,0.032301147576934676,0.06237698749863192,0.13497502909609396,0.0,0.11711215375741978,0.06408996212133054,0.029792434015312574,0.22096883521209665,0.0,0.008463910833156344
OG_02759,1.6862774470698514,1.2383211319898402,1.3326828697296942,0.8416694530905282,0.6940321455176154,1.2515348536824937,0.9980249803268807,2.0996108424463187,1.373183719329024,1.2908371954461488
OG_02760,0.4518974482567342,0.060853982783082,0.39020567424397484,0.2844087388670407,0.43533729398103777,0.5164973307624723,0.407936852055748,0.6421681376667929,0.4753592638763872,0.2139101609699524
OG_02761,1.4791434781142283,1.0346717352677919,1.2857653801209825,0.7366246144619343,0.7875382274795187,1.1850533031747357,0.9524179044873262,1.834541853153657,1.2134604160901103,0.987324532421704
OG_02762,0.20081779450097598,0.0,0.0,0.7328539607139942,0.710570032795184,0.430486274064704,0.5676191648186437,1.615005132422325,0.37130754694212403,0.09936811537278657
OG_02763,0.22087406779541535,0.0,0.27107507399541775,0.24245166591320208,0.6557519666448665,0.441798489679718,0.38234153304200297,0.6417542922019469,0.2612107558557757,0.0
OG_02764,0.7712573095373765,0.39993202385849197,0.5520936288064999,0.28791631288954006,0.3633296576138187,0.5568115314578399,0.5369600190274353,0.5522692122208517,0.6567140565850205,0.44303025230249227
OG_02765,0.897775452965868,0.55849338660963,0.686491441553161,0.33122633911867255,0.44029595384435616,0.6447328607010772,0.4723214443299379,0.7786400983233009,0.714386631194131,0.49731944199548744
OG_02766,0.36000788849287063,0.06807657475356413,0.46205397840485185,0.3689950661185265,0.5627972235685631,0.564440835903583,0.5228784747809996,0.4431580133173308,0.3517918659257627,0.2291270166447088
OG_02767,1.827486768761399,1.3587328960771212,1.270069334039743,0.7638929076160237,0.4142263267756351,1.116575655328608,0.8777275846012147,1.7174461742503233,1.485409467447923,1.336584081547733
OG_02768,0.48565592988550416,0.09907357239838838,0.0,0.0,0.05659104475028757,0.09074543043142318,0.08164562212988848,0.4246235275444646,0.25647721626823616,0.043874082868060875
OG_02769,0.062061658952566795,0.0489686266778059,0.10090284209259104,0.08578219792133485,0.09593374413502731,0.13360275076037698,0.09606034366070285,0.0697568798178282,0.06826464263564193,0.08954079612581145
OG_02770,0.9269933426451954,0.14841115718593598,0.34025949282528867,0.4848723911452434,0.4549826976840913,0.6480761417490011,0.6346343614971798,0.8778564578916551,0.7750473738159083,0.4604436697976869
OG_02771,1.244581945470294,0.8074639264249814,0.9222224283096467,0.4595788658171741,0.4050854903054336,0.8216586942451469,0.7351306681728796,1.1273552692072606,1.0210028882123647,0.7029348653910855
OG_02772,0.6731544699595506,0.6106724544288155,0.6159054879192112,0.3704325983650634,0.2485735970938506,0.5470660639941519,0.4511358029028084,0.7970813723707152,0.6546471521503944,0.611934155851688
OG_02773,0.7473312451441196,0.5838862901895374,0.6480993168145271,0.4227063172002588,0.31137201531943354,0.6052641365553096,0.5260513327878592,0.9005784922430461,0.6115035083891068,0.6726403579759809
OG_02774,0.11811029314825165,0.12415797445545809,0.037169354466213354,0.05935047500396279,0.061174951420497656,0.09436105062441034,0.08480133599871491,0.08505036906557145,0.03872430696467584,0.0
OG_02775,0.8907186550065669,0.5207894043867534,0.6343569088685702,0.5012478071201185,0.5302563751509142,0.7453281683404689,0.7390652799477756,1.1933158236088108,0.7589890383011509,0.615688002916947
OG_02776,1.1952099792680582,0.8373165257506319,0.9290545914201698,0.7618649730876863,0.7701264506488984,1.0650810329791542,1.002171438557854,1.256258001985633,1.1457218310798438,0.9387454810982675
OG_02777,1.219410806426932,1.1221019084217347,1.1408098084776024,0.8732671238942068,0.743743829537972,1.1764222917738953,0.9805492234193846,1.964236954824856,1.1404973656422885,1.1510865719051182
OG_02778,1.1608824196106062,0.7971076435750886,0.9436850128954054,0.6192178699073291,0.6055298162343911,0.9765173952712037,0.8324998988267275,1.369628536120976,0.9771931703737453,0.805692255878685
OG_02779,1.4696288878322565,1.0233111293072163,1.1427813725477385,0.7421011062499542,0.5822612375573174,1.0938321175985641,0.8909813375196618,1.6864976803411655,1.1667157499637382,1.1095634576377837
OG_02780,0.3916062962152458,0.28619167754896263,0.20232519093389906,0.0,0.06359081277359804,0.15500242892415625,0.09669248359659922,0.14112280201156063,0.2542406294631959,0.09794855377460496
OG_02781,0.29010343605399275,0.18358942029242276,0.11536179397731296,0.0,0.21326208122030144,0.16612490616418313,0.11117996265810905,0.1780880126937398,0.2282973012891447,0.0
OG_02782,1.1698862224900672,0.8663036155498811,1.0491433136753152,0.7559339054107114,0.7169644589984631,1.083078651773256,0.9336607257002371,1.4212407044460538,1.0048466640774292,0.8954738662329398
OG_02783,0.3471797850290291,0.0,0.3337113045079216,0.20702843311795938,0.4725757583720826,0.42905962680420007,0.38836629631473646,0.6756550530493662,0.32729007183361325,0.1259166509367263
OG_02784,0.8315216834065066,0.49269886322840983,0.6678196828362365,0.6530910408336307,0.6516936480166615,0.8668942306770289,0.8086909341690628,1.2274154353261382,0.6961100469512613,0.6801020163156292
OG_02785,0.24299968896230675,0.4747576330684084,0.5013450611976115,0.3832358701090146,0.0,0.35274895543073026,0.3897342007061262,0.07362784660115235,0.3485686937855391,0.5391059405212618
OG_02786,1.1627775076543372,0.41717709553716337,0.8919254305300139,0.487165214269765,0.893715516788352,0.9627461554848025,0.8475677263265156,2.0830241254587425,1.0735170453169844,0.48524072520790146
OG_02787,0.6219142682322628,0.5889507179456106,0.6497369813240658,0.27294044588055094,0.1328903016230073,0.46933654775274997,0.38926931098361933,0.47882357643223195,0.6058496428562735,0.5871751513107888
OG_02788,0.3585680878684408,0.26625654746951266,0.42789835832188705,0.1033727541899707,0.11603971672641498,0.29757574069267206,0.23051339390791198,0.3448141542169715,0.34325284831040925,0.2791652806298257
OG_02789,1.1733380506115227,0.602233062169944,0.8626481857158077,0.508535135675281,0.6925225992280418,0.9283229463323973,0.8287314865134945,1.0591874480438157,0.9988019244668422,0.5730298180608283
OG_02790,0.680185494859438,0.3908185573232677,0.7249424619660382,0.4793884243468734,0.6335074007285115,0.7610015030176989,0.6355389795466919,1.2613371876706234,0.6359863847544973,0.4837167429946593
OG_02791,1.029564943368441,0.6395092668198966,0.10132426463113342,0.2527627717254036,0.17789468318294052,0.34537243415696367,0.2384350302492052,0.904695834764076,0.6582304117134834,0.38597143082464513
OG_02792,0.2832477301267576,0.4016222642618403,0.4591587289203742,0.5436652166038087,0.24316223700996395,0.4714494755544802,0.5288500979631421,0.0,0.3318347940776309,0.6332388480251323
OG_02793,0.5106399317699204,0.057933304325052816,0.10982959280308695,0.0,0.26143430993404887,0.2158216610267264,0.14112515745335666,0.495228418408732,0.35723719611822996,0.023880013397374715
OG_02794,0.09486906595505668,0.018910361102332705,0.09794617321883552,0.22551125267423813,0.49742782930089724,0.32239491080913646,0.27002889459609747,0.3810934019075989,0.17894343177834063,0.0
OG_02795,2.193460532412634,1.43282563640917,1.4602760380599775,1.1047186653202865,0.9527865887090853,1.5409952047718543,1.3186683387998663,2.4669997601144176,1.8004245651826996,1.5070879217711777
OG_02796,0.6609471432323158,0.18420467311202532,0.36678276558590395,0.34568081935473766,0.5819457156751386,0.5805236797956438,0.5538485523807006,0.9168919167897239,0.5234055267500669,0.278813907924114
OG_02797,0.6204244354993234,0.3021661365059502,0.5264132635452233,0.32283534338314207,0.5029447364805548,0.5853683939891656,0.4960046246246085,0.7080105175240671,0.5397099898764345,0.35628127467121123
OG_02798,0.43108494631654437,0.25522526779457666,0.43431625655294653,0.47391109256289937,0.6080829954052293,0.6221419111058136,0.6182350234188617,0.8331333059193281,0.5705818011204098,0.47778304489432466
OG_02799,0.37838706166002417,0.0,0.11883800347532604,0.2599443077285597,0.49556481045781664,0.4138784387579672,0.39221707411533213,0.6574813241238155,0.29989354663488754,0.028262976544436165
OG_02800,0.27006808384370007,0.19888628186049606,0.1586801834110457,0.15073668037122945,0.07892118196813436,0.1551735051838978,0.11378123091397668,0.37200090863782753,0.16713073874287884,0.2531609686667174
OG_02801,0.8359659546700524,0.7182197369674417,0.810590842742723,0.5279599403617126,0.3561082759691495,0.7478178459939947,0.6314730008652917,1.0161741761808665,0.689494293705845,0.7683339094397629
