,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20
OG_03855,0.3088624955712909,0.2056264191041701,0.37299551783599616,0.1565203778042511,0.42076494902209133,0.19825433817903526,0.2743439869770984,0.44607290093385554,0.3796660803316247,0.41381342319494024,0.1466166161102967,0.4720807516622216,0.2909374662749001,0.3510273964282324,0.34725069261460245,0.4936110718689317,0.38012742989683057,0.20980349871892498,0.6274224257429414,0.2501866816722141
OG_03856,0.4786102519166586,0.36059689803835515,0.44972663865505386,0.15809377499332936,0.44197405325814154,0.13050980905472434,0.3407861311540793,0.3341222895888091,0.5050224105878616,0.49453726372845774,0.22678095538616072,0.3943672012204466,0.28011742906134585,0.40259512803957653,0.3818016048759381,0.5678272759022708,0.36211064634538814,0.21628955155286633,0.8681244747326768,0.2748962530498385
OG_03857,0.9568886664664227,0.6906480629770166,0.8273760761509419,0.4108424921412239,0.8771835634492248,0.3270369344867654,0.6488220529743087,0.6985631066436596,1.068506286347328,0.9518548616601488,0.6033763294773895,0.6787679469238688,0.665898235618446,0.4123690561198343,0.9762480456062455,1.0651473823653037,0.8054332874086415,0.5274028617314326,1.8347546465196765,0.5327486957387852
OG_03858,1.442085417804819,0.6216610368290715,1.4522458760230816,0.7593066924992731,1.6006495752163827,0.6254915439789737,0.8863841852141071,1.4249810831500394,1.7265872157330504,1.690497824826697,1.1592416862447175,0.987734288980312,1.255115043055635,1.5761961187907818,1.5700423940700046,2.299292800753706,1.5180552401047334,1.0088154533931686,2.8382936061642647,1.085397604027368
OG_03859,0.23989423791549375,0.09131189897128689,0.20253980329983096,0.14467017748774458,0.3061249113018557,0.0983787527493444,0.20459097790540778,0.30543287712595685,0.2559919085865195,0.2334954381612419,0.20467880055520576,0.1784770500605444,0.2752808108863628,0.4241951963008677,0.2829363997604288,0.5286190647304136,0.25661287580927755,0.17074442670366546,0.4474199562319414,0.26430806847564653
OG_03860,1.4420611686657554,0.6477986647446088,1.2704072636209436,0.6804755608855368,1.3413634969588382,0.6106299784502612,0.8150984726891121,1.0415216622100996,1.5502414154595847,1.3651121436095588,1.210610066036412,0.994549312760012,1.224090678944528,0.9621861282903007,1.5782994742072673,1.6655279692249392,1.3444102380033376,0.8679592290820206,2.6774391696481956,0.8058415021908991
OG_03861,0.1202043367070727,0.04617496230978512,0.16319293140566388,0.09094212633805894,0.13803468664808258,0.044349973045073966,0.058386629444730526,0.07841760467154263,0.32761245083534396,0.2722939273285123,0.19975447603288965,0.14695328010586725,0.22055851431211487,0.43716782994068215,0.36287731112774446,0.254882822881771,0.2116351011822298,0.02832783786662875,0.3726693670257073,0.07274313779121211
OG_03862,0.0,0.06215687916493047,0.5250095091791764,0.16403716025702336,0.3512168499776705,0.7521804378215196,0.31003476513064526,0.8409319130925805,0.5723835300792192,0.24572152014149123,0.0017682257670080471,0.9961226239940669,0.30989577449519273,0.4487766432602774,0.18940892448822572,0.6326195161870525,0.4545325633092082,0.149393395168719,0.3037385097789622,0.15518023391958874
OG_03863,1.2914264389337329,0.5508513781363621,1.057152023650777,0.45817543963097657,0.9717417601169753,0.24419271930245987,0.638575879757574,0.4145549612896392,1.0641158952365175,1.0567709638243306,0.9202535732955646,0.5566953859190769,0.8331380817828457,0.32188056872792,1.2816338305696275,0.749401025148239,0.8374889573884042,0.6992035047884669,2.175781588980286,0.6299914463546827
OG_03864,0.9379046364090395,0.7197397453875134,1.2723576455535615,0.5081001001654167,1.362568882636724,0.541503561001853,0.6862325637396839,1.3365259749211282,1.6736494057594917,1.3344027224404549,0.6627890759734832,0.9939603290418187,0.7958627717863928,1.5953098337429208,0.7966401666261138,2.0056680539672045,1.2155233675818788,0.7972743029068207,2.109101026305776,0.8028010303639148
OG_03865,0.1117755557346678,0.33509473567495496,0.3028661870854644,0.2243006337805161,0.415924117574411,0.20513662467297272,0.21250965368144278,0.7724728724174766,0.45401377065029935,0.3075701151479205,0.07795435414184822,0.4207003027436927,0.19348730200453232,0.7660722264531131,0.0776398270191677,1.1044859689907673,0.5013479555295861,0.2826219039645983,0.3688285799835902,0.20374435389411566
OG_03866,0.5088523038170869,0.23181623809357177,0.45183895821849673,0.2566410279287151,0.48843374017410135,0.22029288167079164,0.32077813601128385,0.4402367673687442,0.5794958722544542,0.4303901002683555,0.39806303113917635,0.2803098852331048,0.4413187504827351,0.303152058776538,0.5277827154147435,0.6516892286737097,0.477865091521391,0.27965558088384374,0.9070876002240776,0.28675525465478363
OG_03867,0.8488657973429413,0.4665939027631327,0.8964583555206153,0.4121805364939352,0.9144774210276874,0.44434870912371327,0.5660373632377838,0.8875037174310425,1.0287534251776707,0.833223398165313,0.5969779111058515,0.7595701474776229,0.6980020248865798,0.6587361244368825,0.8982471529063274,1.1987184580904688,0.8597784712219154,0.5409599618675914,1.5893484933323305,0.5133538488495566
OG_03868,1.1192592563306507,0.6733345850105668,1.1745269274111187,0.6530558439026524,1.2204703300743873,0.6687184635475267,0.8109653096175167,1.1450449889769914,1.5339116877832917,1.216411248000541,0.9192872999292531,1.0237832310968222,1.1179406679191823,1.5013595176091636,1.4331883736302815,1.8090262020208683,1.2915546329140488,0.8002028752977073,2.381456531599115,0.6831139364474635
OG_03869,0.726234751693973,0.5886762149152123,0.5599131651450628,0.40947941809361343,0.6993069514442662,0.18731840145841153,0.33313966570349846,0.6401948855885752,0.9511052071545119,0.674968477597474,0.4835067923757667,0.017930372491515915,0.5664523655255964,0.854162738661329,0.7151827910829246,1.2667607461857606,0.7514996268634873,0.4956561700564995,1.3074804744612873,0.45536881399358076
OG_03870,1.7805301919141918,0.9356626728067965,2.184082617195371,1.0875978387776308,2.0737488439309018,1.348025499261753,1.3648677875920914,2.1524220338271167,2.515386922572876,2.0199063353136335,1.4834738347707184,1.9010204908928763,1.8621543322822134,1.9302629790905224,2.249055825533423,2.9804087253635023,2.2055089267957677,1.3485422954363442,3.795678898288828,1.1467664173697418
OG_03871,0.11149009521427108,0.0682591669023935,0.4305821653397219,0.1413119519510157,0.411801671963513,0.3378685991737897,0.2355001637407621,0.5587887383945134,0.812328385817794,0.31151928264012874,0.0,0.7023684855933676,0.2524755790180324,0.7127241398342316,0.13164212306820394,0.6760144292732779,0.3609110256248481,0.12418105139762473,0.3974963251575931,0.22485618156345438
OG_03872,0.0,0.19003960177328894,0.4197967479065124,0.23755252514357958,0.37732331818889336,0.5271400992845088,0.22162798138460074,1.0176522143937092,0.583131720654116,0.20396700420724861,0.09714739787442947,0.7899156821632559,0.3262134748941635,0.909129204735684,0.13642897134453616,1.085429736246354,0.5945601711036763,0.21497853400161124,0.21237345359354423,0.16418199849925444
OG_03873,0.6115422490541619,0.3096668094982381,0.5524015923932075,0.14505496959944722,0.4573506453785644,0.08503088525653534,0.3040611948486697,0.24513159163262122,0.5610882467116913,0.6114026855886623,0.4532798565604342,0.2542403152859267,0.3198324590421826,0.0,0.5462601580546759,0.32803284321189075,0.35998873284138827,0.24454266588485635,1.0988936767300117,0.29409584078110323
OG_03874,0.9461565466012009,0.7375044387384235,1.2961245910010162,0.6423218871446615,1.3221593965006722,0.9551504422906716,0.8643327024259947,1.5588189522771496,1.5047940038295298,1.2948809946763742,0.7381105701916281,1.291295214785038,1.0406016988731737,1.2763558408319842,1.2934969501754692,2.032262821677226,1.3613533403684979,0.7643321701500535,2.192836755935814,0.7703516824129188
OG_03875,0.4227039201131109,0.10454593096700675,0.3861246028971934,0.18962425016169804,0.33397346382313614,0.2165137606347013,0.3773106800829326,0.26517202913967153,0.41918874616483487,0.355522130361296,0.2758164251004785,0.523752923148806,0.4270545987687416,0.15545500202455503,0.42281403023693087,0.35988559765722133,0.3300713506888704,0.16837930708154344,0.7309707484294875,0.1699489590319955
OG_03876,1.372885492784977,0.5088420132266114,0.8317681746039547,0.3822823956935694,0.7669004858935541,0.1843895808115178,0.3983803235753623,0.33197586576383065,1.0225768729378715,0.8481135523529897,1.0928841328910903,0.0,0.6159513122646457,0.27795191296904403,0.9610754525343448,0.7869203928402243,0.6797793177958974,0.5471208423625918,1.9488315102250808,0.5387821119858287
OG_03877,0.4583057853323188,0.36158203747557255,0.6705063818566916,0.2966907657398171,0.6801683399513644,0.5966641934792288,0.4267731906742168,0.8890947090555376,0.7980301169163373,0.6479145798779566,0.35871958584191393,0.6852190485145765,0.5460588367983014,0.8843210648647464,0.5548634033777738,1.1305766870050833,0.6749978893830915,0.42526998843103964,1.1229745007850005,0.4003999098333929
OG_03878,0.6326633354043486,0.39597552165380073,0.8781810347740092,0.49153849064696525,1.0578316749325656,0.42215733839942043,0.6039729147666594,1.1348291870801428,1.005666679455878,0.9630479689413621,0.5024930821197894,0.8778740221178788,0.7080432246446953,0.9491907409001176,0.8224082936883118,1.5641977800729392,0.9410384865593183,0.5914975582338766,1.486116834779383,0.6693894915786596
OG_03879,0.06911140389529079,0.09794490786589885,0.10346018197496729,0.013163163268157675,0.12378255780182319,0.021626473020636576,0.08676874038824532,0.0972112769612512,0.12704892168067383,0.12799460585544417,0.05013867550157199,0.09735074637854016,0.053287489644105346,0.019235399290520875,0.09383838190766157,0.09734190139486937,0.09320505366861351,0.07787920396415765,0.2474837546295431,0.05367790214999229
OG_03880,0.8054400654907089,0.4667657265478815,0.7957084661241773,0.38913325552018285,0.7750887913333236,0.41630408397980473,0.5312492104509915,0.7403611083921691,0.8237355199967038,0.7281273815217314,0.6120121542279672,0.6589123598075992,0.5805342469685326,0.4921378895605757,0.8395901267790447,0.9619644522737395,0.7789532471206259,0.4888177433145757,1.3994935910125728,0.42125315711450273
OG_03881,0.7120412065360862,0.3778867976494902,0.8382192064636507,0.33685333964954367,0.8139248714106639,0.46212717496657796,0.5099446417434076,0.7772510892961226,0.9298796677979537,0.7984482511972059,0.43800435483913375,0.6976725937501002,0.6058967993042249,0.6626700121556656,0.7511683560786944,1.0753761990143853,0.7384131102781386,0.43739010104975934,1.4121630926447957,0.5013737176739737
OG_03882,1.093298010656547,0.47028113086330037,1.1055661951880262,0.5997866443127104,1.1741906735111214,0.5209849560251965,0.7372364673459006,1.007739886346654,1.390531454363754,1.2193265583794022,0.869987113601133,0.96734289440411,1.03859874124682,1.179413901757282,1.2638176317763987,1.6355964995924037,1.1851387415099073,0.7442175432485342,2.240898206634014,0.6695615987120315
OG_03883,0.4413854209128039,0.261071757798789,0.4440172065152177,0.09170023590290494,0.27563717007266214,0.0,0.2479315546527849,0.07794650903103795,0.2778201307114003,0.28543743856073783,0.27586942175122886,0.00858807384615434,0.2060108649678055,0.0,0.42609006284433965,0.22401877429355094,0.23675466886158167,0.20731508598587994,0.688583658878855,0.2062160194188244
OG_03884,0.7472375828410674,0.42352949973663706,0.8138345465691754,0.39590226138355206,0.9029314027483246,0.2954042519409119,0.5884565828941971,0.8014298966930706,0.9379533012408698,0.8935637170414154,0.4994925220591536,0.813957421675803,0.6125404337747353,0.5088930070585596,0.7971465968024513,1.1178075950404565,0.7500869693276472,0.5100248019095172,1.5706539191556008,0.5725046291562796
OG_03885,0.9136685826764374,0.33700093855011104,0.9080654970176626,0.5107706551076427,0.9454588474073423,0.5112049576793739,0.6645571637246661,0.8547574823863738,1.1236651009730692,0.9282062431061064,0.832790595092173,0.8700043651626121,0.8988432109575225,1.3095311951044881,0.9916620857670518,1.535349423709949,1.014723946084742,0.646909419162149,1.7838160072170843,0.5400178002800249
OG_03886,0.17166896628009165,0.11839501798491722,0.17364753949912898,0.14262202458381276,0.18497870065168615,0.20326943366400624,0.13374657899401526,0.23269536890706424,0.24577983415189528,0.09825612361246695,0.0,0.14226986508251296,0.07599619317822391,0.2599155218623973,0.045312324418764795,0.3714090187675651,0.1641912430063803,0.1533768589168771,0.13534535097586625,0.05823219219839278
OG_03887,0.3296798731916668,0.23764783289241942,0.37670539653799123,0.13664211529267964,0.3702369745196769,0.14086038823912417,0.2419063750098891,0.3561356009487434,0.3737454472411828,0.37691847422576,0.14263978257191717,0.33385992427890643,0.2378705587358317,0.20517101136194907,0.35310369273938874,0.48819622535871104,0.2920916227531669,0.18263029328645555,0.6410239949093056,0.2420064531379888
OG_03888,0.4699001972910329,0.21032345444507253,0.4913141326415486,0.2404310322597089,0.521228408067409,0.19276062090600582,0.30951905585316286,0.46949945718600844,0.5883812061688598,0.5106215797259109,0.3342480489256491,0.2704838582978413,0.41931447744659994,0.45055836516648234,0.4934275044107937,0.7427794674043731,0.5023225138941629,0.2774519847279385,0.9209355324483041,0.2725573234624951
OG_03889,0.6980167617887296,0.3298785576340537,0.7793127354623278,0.23223419330292308,0.6234707016685157,0.32044636294334294,0.4659965583968749,0.5407364410345963,0.6681816976361649,0.5738601119942475,0.4768747689600624,0.5641706009886406,0.42637285719812185,0.30513354372160845,0.6036474865080598,0.7330319665243149,0.5814045534212006,0.4137343671844022,1.1911066177308873,0.4274175166890468
OG_03890,1.2558620315050286,0.633807596480804,1.4082645943821528,0.7367715076493424,1.4358449897324908,0.6329105305990834,0.9661420692696298,1.44851480262347,1.3386607763600313,1.4586831399452025,1.0428617075127995,1.077175149052779,1.2387446175459498,1.1012321046870377,1.7518800766782694,2.0218387203260706,1.426379262497197,0.9859751133808621,2.4938469995384245,1.055682413639536
OG_03891,0.14742425246223897,0.16182784506512637,0.28900860724224214,0.1111642491048921,0.3134604526116448,0.02499524040868245,0.24296687266571362,0.4155643762718698,0.172468991278767,0.2551036496134844,0.018475444181981035,0.32761690670530924,0.10616675540696081,0.14337586365260951,0.10815059827447447,0.5035495427823922,0.23688687851562334,0.13513836389254016,0.31261343554186954,0.2400903726703879
OG_03892,0.21097822002668545,0.2065978977722745,0.33572615350343354,0.054273518154566845,0.270273238889168,0.0635379036132513,0.16824515736603146,0.22302301165631935,0.2672755519117829,0.2974703903894243,0.0729079181710639,0.36496924277086457,0.09573892930990319,0.0,0.20622280786090486,0.25185077042776616,0.16913460812129683,0.09387565634435807,0.49045718149863266,0.2005759303910957
OG_03893,1.107454522645233,0.6374023091032733,1.3739440575335127,0.7001030660034846,1.378721447915464,0.7854846544683863,0.9185142893713877,1.4229828300713039,1.7392316111918777,1.3129372794395617,0.8726014918592281,1.3107487121286168,1.1444480578230725,1.3770679892035695,1.358111521543304,2.01989855092742,1.4049619524432568,0.8671799010039244,2.4356526883281284,0.7835514717754337
OG_03894,0.4355395795407272,0.2709737326644476,0.5423418135431631,0.26739253195566687,0.6405440893360015,0.2789622428023149,0.3610983231726095,0.6318330286499065,0.6824401194823526,0.5937116424333707,0.3606153465893134,0.5990080545748963,0.45185192351434816,0.5316734805947123,0.5648584872701717,0.8313665465815212,0.5716287510529556,0.34099129527519084,1.0133741996515073,0.3757986621826487
