,Component_1,Component_2,Component_3,Component_4,Component_5
OG_08775,1.1164514256770566,1.043305649884812,1.1503650435029487,1.3925624326664678,1.3630177953509606
OG_08776,0.4587249674779706,0.37175740233474813,0.7183489095125799,0.7043448383851869,0.8525743873273942
OG_08777,1.3388000097126433,1.3184049437326186,0.7107556161737747,1.3710617343164644,1.3283438086921409
OG_08778,0.9132371019284006,0.846703363060134,0.7049524593679795,1.0588589309746685,0.9901888756815173
OG_08779,2.2987553219060315,2.3984577501848294,0.9786934948312711,2.156930561139081,2.3835506105249036
OG_08780,1.3647417263744723,1.33062463632502,0.9323933837162681,1.4810540541541857,1.4949921719079873
OG_08781,1.4474777959817395,1.3897098588444368,1.556509454720622,1.724477896681324,1.6841699230848308
OG_08782,2.2552897166536763,2.2477722551168715,1.475142448506631,2.409157571858733,2.265654318213577
OG_08783,1.5921355335254426,1.549213665015982,0.451092923725051,1.3802113907685163,1.315952550385681
OG_08784,1.5061154958399032,1.5519146115096254,0.42672778730488214,1.352839022979957,1.3860655923745786
OG_08785,0.4810746158445386,0.420245357538816,0.9570752043045396,0.8352518423547854,0.7215328204816561
OG_08786,0.08632017979013351,0.0,1.0564263839398853,0.5504050178365804,0.39186923435517745
OG_08787,0.013596020323117146,0.0,0.3526641938603475,0.20651792970909655,0.03785361703544151
OG_08788,1.1253398369580208,1.1603692782585655,0.5434996996482895,1.1425757358180886,1.2849480630951826
OG_08789,0.7414625222927996,0.7353639475463275,0.30941487307119586,0.7379221230900745,0.8375191307611343
OG_08790,0.923112774831235,0.5778798314150397,0.055539795104435026,0.5073121413663764,0.30917158409313444
OG_08791,1.4225133561114822,1.4213381023326968,0.8324109669801572,1.4835107066495512,1.4032062272352332
OG_08792,1.5632086031428125,1.628890678560271,0.34255666030510024,1.38357504935659,1.5452630833940697
OG_08793,0.09613426768922671,0.0,1.163767911278372,0.5779986885319559,0.23468146661158693
OG_08794,0.10552772363056474,0.08483204469797373,0.2754776400135456,0.24476777572335687,0.21091178432450233
OG_08795,0.7063261194584673,0.4414135602472277,0.11998407664109814,0.21697416415016074,1.084921289594998
OG_08796,0.49509373889627545,0.4415039026629515,0.0,0.32833470038014306,0.392229850622912
OG_08797,0.07737752674665824,0.0,1.4298856828626947,0.7005934347025748,0.359546621674142
OG_08798,0.9068856801928564,0.851604061349134,0.8995812631435927,1.1233089517391104,1.1153910256197386
OG_08799,1.107027697069131,0.8472643746737085,1.0600075509498388,1.1960610015524904,1.0100317750745729
OG_08800,0.17133399814290412,0.028983744072960907,1.5637665107503773,0.8257829025449042,0.6099126714923647
OG_08801,0.5477841616671025,0.5547910254881996,0.0,0.40475881403288944,0.5407972387292401
OG_08802,1.587831124491068,1.5012383554509015,1.055909088342954,1.7088579460045612,1.7793335765303928
OG_08803,1.0856171934729193,1.0688905875873496,0.5728733911480741,1.1262593757425992,1.125117730802469
OG_08804,0.4380568972373731,0.3446143938103439,0.4548911035593377,0.5617646950994095,0.46935090093052234
OG_08805,1.0828480663464457,1.1877321526489568,0.0,0.8431477564678191,0.9732883102466763
OG_08806,2.0511813148374083,2.075837841053832,1.0429934099833125,2.0692690658262474,2.2228482946237595
OG_08807,0.7358790972756382,0.7257870816266009,0.5916699392471503,0.8750520783320529,0.7907314919563159
OG_08808,0.0,0.0026813108603640475,1.1210294240170147,0.477759491427504,0.3141848034434843
OG_08809,0.04645837849708596,0.0068987873840281886,0.3604038772336986,0.22474804047194236,0.14004571784719733
OG_08810,0.9134467615165691,0.8630397962284831,0.9953498566455006,1.1994377066947206,1.0200174378905618
OG_08811,0.2260305994328366,0.1960320972156466,0.39854371422884655,0.36594120303021305,0.2738053412933995
OG_08812,1.0834129611748609,1.1173475103078172,0.6984271397299725,1.2065009840145366,1.132312874874861
OG_08813,1.8313400057144527,1.8315218467063374,0.9974954084406609,1.8835618167505928,2.0066399737494813
OG_08814,0.13189065187281346,0.07495678150992009,0.4608717069104515,0.33248498720951486,0.11613083900840382
OG_08815,0.1235775332896439,0.215971216782453,0.0,0.11321744390452533,0.21860317222506837
OG_08816,0.15742708530094715,0.0,1.616095085241625,0.8068387755929545,0.5298117124310955
OG_08817,1.0269996945878135,0.8928372978638348,1.4551756824754476,1.4737243817430261,1.1096009492650138
OG_08818,1.055750634428283,1.0886012455219554,0.5197537054790519,1.0860908241960037,1.1235377547235301
OG_08819,0.7496402114337373,0.7086579749145304,0.4567738462752237,0.8107389876922485,0.6808916957757233
OG_08820,1.060766972356488,1.0712286290206459,0.43878119239143026,1.0490156782724784,1.0272250510059817
OG_08821,0.08447165422390122,0.0,0.5317795630852636,0.30032892644044,0.04329599808164754
OG_08822,0.0,0.02227849329803948,0.11428670871239943,0.09368823720829127,0.016674598001232006
OG_08823,0.10074414721043023,0.13099006801681154,0.16364602042977053,0.21574232980774666,0.17407323446222633
OG_08824,1.3195883832678506,1.3121017549194054,0.9342172196927869,1.46542583264687,1.5522302485465425
OG_08825,1.030744490025244,1.009611248683549,0.7540160505334146,1.1714374165544224,1.1363069462859887
OG_08826,0.541405989326999,0.4662251464255992,0.9220980700254139,0.8757397938064851,0.6725181020609143
OG_08827,0.2769774710071108,0.13865604505117163,0.46718887778353185,0.3246755083002479,0.0
OG_08828,1.7580107888467804,1.7650784721309487,1.0078849580569678,1.838272378133216,1.7530223399067912
OG_08829,0.828219955100398,0.6729876245597051,1.2807202474989108,1.1975068221392735,0.7332221097855909
OG_08830,1.5803475845399775,1.5058275016052285,1.4065449123667502,1.7964922526151532,1.6376372448579715
OG_08831,1.8941099087818265,1.8014777508677486,1.212937842027613,2.030341611137832,2.0202037673843125
OG_08832,0.5892657325858099,0.5752617854978673,0.5818869550307656,0.7563275493954397,0.6225207343501457
OG_08833,0.7249253317972412,0.8061788231678292,0.0,0.5928633998894957,0.6790760607695495
OG_08834,0.2458311381938692,0.28103175719622725,0.0,0.18576755646966137,0.2769040290826807
OG_08835,2.0239888371488073,1.868614941996779,1.9548228557292535,2.4327838801697497,2.1405145894425046
OG_08836,1.1350624553890085,1.1528952044517669,0.5540980617757396,1.1590470011060878,1.3672414602028804
OG_08837,0.02385895899863141,0.0,0.5048654986812153,0.22616023175297845,0.0
OG_08838,0.66199084227251,0.728539480398235,0.0,0.5221078455410417,0.629149500784178
OG_08839,0.1288831849033539,0.19766671940121136,0.0,0.14859927486421032,0.11406667147438994
OG_08840,1.2306623656121394,1.3179358159458652,0.5826165980613037,1.1565717500391168,1.5206118873668348
OG_08841,0.54842125466503,0.4711061575314697,0.38800585607725996,0.6028336130503845,0.4493104514703497
OG_08842,1.6379399113393855,1.2290011627637565,3.9707485021340787,2.860821376339316,1.839615194366739
OG_08843,0.46669584508185197,0.529871949559676,0.0,0.41213499063245357,0.5446990079775642
OG_08844,0.09059846719952033,0.0,1.1597480464849976,0.5415635286961958,0.15327204761945865
OG_08845,0.2172269882201896,0.21315359505569081,0.5698854144108323,0.41577870144519596,0.22146267719370355
OG_08846,0.058173743946834645,0.0,0.5865311681229839,0.27488218889261656,0.24313174577280133
OG_08847,0.167609628285856,0.11162754312313751,0.3196802598814554,0.15733861268388055,0.0
OG_08848,0.0975125346769578,0.10504066672321705,0.0,0.07533279590614948,0.08891993295841695
OG_08849,0.24918890735695312,0.2103444029900344,0.40529319644689904,0.32601798584039327,0.3017906979211649
OG_08850,0.5668217350094793,0.5121976458248532,0.9517321861595719,0.8368824569403289,1.0090081796468084
OG_08851,0.6962982678729901,0.668233433449879,0.566892692171895,0.8501142454185667,0.7672317544590653
OG_08852,1.8169995346200287,1.739793593334966,1.8662772628033908,2.2186956357449303,2.0599957512215976
OG_08853,1.004106179007646,0.9347911615653437,1.1146526975795639,1.310942440622375,1.3238956893441605
OG_08854,0.766027734561903,0.7815566644905971,0.0,0.6016852269613465,0.6533916626529283
OG_08855,0.83558437884143,0.8256879766003861,0.18126299709012927,0.7352884091923817,0.6790937920971144
OG_08856,1.7150823954442032,1.7180418378834463,1.2381655731519234,1.88103106824678,1.9444391222881947
OG_08857,0.37019428034207935,0.32802853527064496,0.5407714564436616,0.5388796080270275,0.37976083184719284
OG_08858,0.04354550289703451,0.0,0.6210839092189515,0.3121790262823521,0.17630642103793476
OG_08859,3.487558394292685,3.4518346594498093,1.794181268637446,3.147180346870015,3.015304555458161
OG_08860,0.4118618986776835,0.32830926812434985,0.856278839910187,0.711743267273176,0.4142238102008619
OG_08861,0.41862816297148264,0.09756394049584066,1.141803511747758,0.6403387656091213,0.0
OG_08862,0.861799595654184,0.8422348081249074,0.3631213723034627,0.8592812122314392,0.8234040980526428
OG_08863,1.1266144939583422,1.0711459087258315,0.7514432778699494,1.236297576183322,1.141974993125711
OG_08864,0.14248279352775536,0.004255604569007396,1.3517284746339882,0.740033442003705,0.45227421780482474
OG_08865,1.3666635188234808,1.2867856621728957,1.0792128838075816,1.5595768984285945,1.665597144941264
OG_08866,0.6080831585294599,0.5817913521098397,0.38959404550768395,0.643405407089907,0.5944479114560671
OG_08867,0.05013018808906273,0.0,0.5577375489602305,0.31088352417567083,0.03922686644217629
OG_08868,0.2366063281927092,0.20697312844709098,0.199473373707651,0.28982100550140405,0.1841443550170608
OG_08869,0.22856281058434735,0.033319029860816356,0.5632177293735552,0.3755724452799289,0.012087681859320703
OG_08870,0.4030242581254489,0.32293285540549127,0.321241382624808,0.46835836434899536,0.36421856363759536
OG_08871,1.737579358739768,1.6522510064998064,1.3296251718780359,1.949860716266877,1.774707768772813
OG_08872,0.14883531934003022,0.08957793151881586,0.7076331471273177,0.4546982443157094,0.18731657176443708
OG_08873,1.4567910099873915,1.3954814133888733,1.029402695842207,1.595414129191536,1.6021995358665124
OG_08874,0.04291382196974605,0.0,0.6057492567856814,0.3028694011357213,0.08013475166203542
OG_08875,0.23496237000271836,0.23208986068794174,0.0,0.20922044414870797,0.16207802201726618
OG_08876,0.38230784417570934,0.39674646238182343,0.3914032367836327,0.48820235063762346,0.47631278244221303
OG_08877,0.04415330100676276,0.0,0.6759756004135744,0.373914642177155,0.16977469983967428
OG_08878,0.05766594589378434,0.0,0.7149569250646803,0.30730683880324283,0.3268777186692513
OG_08879,0.1725326093912683,0.10770152483925066,0.3645024517943458,0.24427333097952553,0.0
OG_08880,0.07781969178531277,0.0402314965349586,0.8728456779430385,0.47080991686306306,0.21486709992559996
OG_08881,0.5249310074823546,0.45876216117592405,0.7131130989109087,0.7701962174302713,0.4900137841255371
OG_08882,0.6772246547209699,0.6342004120363232,0.8589408250702433,0.9338873702770627,0.86737506295762
OG_08883,0.9329716245004516,0.78262155827236,1.1352876572194845,1.2590470715104585,1.246934134284261
OG_08884,1.4024194725717198,1.4539137849734856,0.7088642274213275,1.4178126734911978,1.471394086681066
OG_08885,0.0,0.013453184267121767,0.3653566381137882,0.20894860085886957,0.0635246717964611
OG_08886,1.3839601383754025,1.527574378685758,0.0,1.0005199541479048,1.468211644869986
OG_08887,0.0,0.051297757849668044,0.0,0.03327793611552359,0.055882086873282395
OG_08888,0.12300135392052543,0.1388990467578439,0.0,0.10165775222230622,0.18011242878854744
OG_08889,0.08292768560354785,0.0,1.2831447024956093,0.6708897774768109,0.27905234457732286
OG_08890,0.5071101692094012,0.52896588766538,0.27609678309751573,0.5532285692103891,0.528970307954366
OG_08891,0.6068734386346192,0.45597886040128915,0.0,0.3273491241204816,0.14963327626514225
OG_08892,0.9715453776085939,0.8597232510603824,1.0737152943517903,1.2602295662968732,1.084172055108451
OG_08893,0.49422609966770625,0.4053193164307845,1.1053850590602579,0.9062213690518028,0.5838368102111097
OG_08894,0.8310518647441086,0.7552451233899437,0.5974359666502633,0.9416576048096933,0.9172538244563198
OG_08895,1.4512411083639634,1.3687614088277988,1.1868132244132175,1.675191447172496,1.6260240708332663
OG_08896,0.29408787852878393,0.24598503633199958,0.7422268311955353,0.5914853443772925,0.5830554562173916
OG_08897,0.05665392013740088,0.10790257562341624,0.0,0.07234251982428365,0.14068742357357664
OG_08898,2.3407643829554967,2.584142154095733,0.0,1.5879976602458556,2.531399184739341
OG_08899,2.0594391731842245,2.112135529011027,0.4475808447792697,1.713997149392805,1.7642210373821345
OG_08900,0.8094241190623168,0.7492310316999642,0.5496586460601036,0.8847839259158149,0.7348090229635413
OG_08901,1.396693076021901,1.3234550444676838,1.049106148557166,1.4995703183546443,1.2552850272981095
OG_08902,0.05769909153303976,0.0,0.809510498485949,0.4041527851554799,0.3551921181914447
OG_08903,0.9936430041220331,0.8232874520879798,2.230628422459521,1.7563159037763092,1.3504263336244466
OG_08904,0.7053941071775571,0.655370719323093,0.6702980956552774,0.8789908601335354,0.822997379569385
OG_08905,1.4965218872302217,1.444938837641465,0.918023019791787,1.5795006006138805,1.579005986183617
OG_08906,0.06473559169284814,0.0,1.4812287208457589,0.6757952965445638,0.3150379016942472
OG_08907,1.2320383193479858,1.0757156824371987,1.6568228865537484,1.691639686875571,1.2847010770130107
OG_08908,0.24286995319569937,0.23238707510414897,0.0,0.11510151333219609,0.15581295641616896
OG_08909,0.0,0.029147218181853177,0.47294187888131806,0.0962541521491283,0.37734814014548423
OG_08910,1.4843405557827944,1.4324546759264956,0.8014264210593731,1.5095575875133367,1.3922030578182627
OG_08911,0.0,0.07504344486450776,0.5451551358181569,0.21295009330723527,0.11779895112593977
OG_08912,0.34701634663892744,0.36977292974403764,0.40299271745447107,0.46471095185058575,0.39194438493560524
OG_08913,0.3544437302793756,0.4032107327162108,0.0,0.3102114210353652,0.32187361718942337
OG_08914,0.38539824832431807,0.2910407945944577,0.2146481956594679,0.3713021869808712,0.36118826119097663
OG_08915,0.7428086089546733,0.7371194731488194,0.31525148589501983,0.733051342892662,0.7153292361788823
OG_08916,0.5994046157154957,0.5667443468193885,0.7073061139864313,0.8077589405036301,0.6128627904232835
OG_08917,0.04923896028781106,0.0,0.7658432905026019,0.41247022832038427,0.30627989930149
OG_08918,1.2358735414601305,1.0414074704629412,0.4753916142113628,1.0710985194083162,0.909255795774435
OG_08919,0.23115638969655597,0.008186025047934508,1.9548067153200157,1.0680720296582271,0.6472434020353414
OG_08920,0.10297268783330267,0.03524374154244468,0.8675322625135733,0.492787162209728,0.1508235293321004
OG_08921,0.03438363682915544,0.0,0.1439733479680387,0.11206565099864929,0.05530000004273982
OG_08922,0.5755951437567441,0.5692729348769829,0.6923029535809686,0.766954714227006,0.6244187043310216
OG_08923,0.8568939427136003,0.7053086059633084,0.0,0.5359772718473804,0.49620943176325044
OG_08924,0.4152561511501364,0.4340512306015542,0.4005414064772102,0.549756926675147,0.5720756688062715
OG_08925,2.2706097596532553,2.2264216150580873,1.330582264974177,2.33611268215413,2.290446496742528
OG_08926,0.8388209761772237,0.7166312445012528,0.20563530007971442,0.6426922885789943,0.6168521318778591
OG_08927,1.4017477694479488,1.3373790563434629,1.1409567738018178,1.574925289234325,1.3708543194971583
OG_08928,0.21218597671285255,0.0,2.7436768483662326,1.294592462232884,0.4638301428455064
OG_08929,0.1088240323126674,0.0,1.0635590388076601,0.5552688788413331,0.10074924856607062
OG_08930,2.764232323727817,2.682479145655533,1.9815233558656846,3.011874757014836,3.0788537930385735
OG_08931,1.3218120442240906,1.4055448195897802,0.5053345132089511,1.2560498050222273,1.2627947018593284
OG_08932,2.0186792849459008,1.9779351401733742,1.0422152389015602,2.018766285728721,2.015972469013608
OG_08933,0.38835969245619584,0.1799682461960228,0.4196099791566213,0.3341876559416158,0.0
OG_08934,0.050156786878873254,0.0012153276233512842,1.0102768460836238,0.48779923677958004,0.22808883418344403
OG_08935,1.1018813070993771,1.0856413272998304,0.6732583001377279,1.1569213614282543,1.1559083530939327
OG_08936,0.9422840381027647,1.0598721196252914,0.006698669841466488,0.7444225095304196,1.070133900096787
OG_08937,0.1069149018075327,0.0,2.243316754107882,0.9746103429595667,0.12319864809362265
OG_08938,0.7113898609916605,0.6751123347972632,0.6278264930784447,0.8671233674720812,0.7381556514857477
OG_08939,2.1692448565958924,1.992306780105314,2.2157867841646115,2.681749641763264,2.3167237881858793
