baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
458.73923758479,0.241031402508107,0.312936800325311,0,1,1
0.284679850697871,0.562487090455233,4.17357267114059,0,1,1
664.747479910086,-0.382951267764614,0.165869693557233,0,1,1
59.5407553684238,-0.146005490090833,0.490073929646204,0,1,1
12.5049376197345,-0.907820021371328,1.06692095843705,0,1,1
19.889365609734,-0.14373276152924,1.12106580768886,0,1,1
13.6867737217223,-0.397341611045484,0.58267312895084,0,1,1
39.2712320259452,-2.31605111923259,0.962399540853764,-1.36746856515029,0.171478483796663,1
1.76706872585397,-1.29942419574043,2.67227645372849,-0.11204836061129,0.910785061745416,1
6.34184846028922,-0.401370929060787,0.858117708446764,0,1,1
0.132117374155147,0.871376588415748,4.17693318843982,0,1,1
30.5046530264503,0.250183740859536,0.412128287365374,0,1,1
12.4139901383017,-0.200908204883293,0.914888520021481,0,1,1
1829.01859418451,0.67732467193551,0.236156155476417,0,1,1
706.03118498503,-0.57676604009105,0.38356810782717,0,1,1
3.28294857817006,1.17650874821444,1.45912999541683,0.12096848722791,0.903715995405574,1
62.2535442206725,-0.287341965983216,0.673769645961295,0,1,1
103.059317480361,1.29649663223808,0.496658859017853,0.59698246966622,0.550519084741496,1
235.900188243158,-0.958705557744603,0.210820756798672,0,1,1
9.07904911256892,0.758012799274882,1.15425330232569,0,1,1
409.919299318303,-0.332205546037502,0.225296466794344,0,1,1
3975.86879283095,-0.144097876200124,0.194705570218986,0,1,1
155.773776874066,-0.521488194927211,0.296452291540453,0,1,1
40.7633781580658,-2.14647475737003,0.857914098012054,-1.33635145992661,0.181434423921292,1
34.5314171062064,-0.0266874256050225,0.334472719486433,0,1,1
144.116561105663,-0.764916545752644,0.304849056947962,0,1,1
343.453341307608,-0.526531932393528,0.24215064915696,0,1,1
52.0705669955808,-0.674137887208738,0.364565936731571,0,1,1
137.16618939928,-0.678045767311768,0.295623158272176,0,1,1
854.46000495258,-0.187254785995041,0.122810893491482,0,1,1
585.773553684591,-1.57485610003389,0.407976857929533,-1.40904095136979,0.158823059429517,1
494.471672147079,-0.433436545331914,0.282453006280102,0,1,1
93.8735838038434,-0.0216540218858821,0.170244156740526,0,1,1
431.242492841333,0.236507715924982,0.13959046536463,0,1,1
10.2576968215568,-0.812827569442132,0.919890137699819,0,1,1
470.634184823448,-0.851030737786916,0.316639396646455,0,1,1
358.65075201179,-1.25781788907508,0.234361498236433,-1.10008636663937,0.27129449335944,1
394.035763988267,-0.670642584296962,0.471410427778551,0,1,1
290.428628199365,-0.191776950107126,0.215371341897597,0,1,1
556.661414438553,-0.509053303411961,0.37280404849442,0,1,1
64.9093932147011,-0.335627802162763,0.277872334441436,0,1,1
460.730305422976,0.160559341181258,0.252208107539627,0,1,1
3241.26601498699,0.411824187011275,0.289006391317227,0,1,1
873.928760515867,-0.0986273263284071,0.228136905978537,0,1,1
416.489121031076,1.03870591666445,0.434858957776,0.0890079782704833,0.929075569546179,1
462.717566194173,1.39961199785593,0.410912691771181,0.972498552267775,0.330802584762616,1
1373.58290012951,0.189788614274975,0.24536475998466,0,1,1
78.9797188893964,-1.58397839023572,0.736182371857981,-0.793252341484176,0.4276308176707,1
4006.23394682611,0.838070737337612,0.276215624126864,0,1,1
0.762885166296276,-0.0464701315852514,1.75764926926504,0,1,1
459.000729967174,-1.15475630947959,0.273833982510125,-0.565146473279167,0.571974140709657,1
1994.43067929729,0.72965634412306,0.285439591534313,0,1,1
793.965231060594,-0.250705638399832,0.208537221194344,0,1,1
117.174055210615,-0.333116387974336,0.263949192532073,0,1,1
140.340833056719,0.0268850729219115,0.269277024083909,0,1,1
858.020085520091,-0.131393383081759,0.242729163473412,0,1,1
239.306925625677,-0.688510289582403,0.410758039799997,0,1,1
0.124227030772784,-0.519915360785392,4.17660176362587,0,1,1
0.868734168207347,0.189101622283224,4.14686037103408,0,1,1
7.95350910623575,0.808763531037539,1.37095110058849,0,1,1
2.20824613115843,0.0207451701729684,2.01485777252247,0,1,1
24.3298783931208,0.0786449018350677,0.732826570947914,0,1,1
81.915775163036,1.29941631965611,0.545883369171235,0.548498702407234,0.583349520002254,1
80.6057977181268,1.52146265595517,0.669314021062131,0.779100152612463,0.435920720246696,1
1.21803252037621,0.20092140976266,4.15744185773884,0,1,1
1.0482095823372,0.274190318327181,2.36492323986161,0,1,1
5.35752358960827,1.55798976125877,0.757385793683508,0.736731221937791,0.461285816045043,1
4.38326026254949,1.39041097693335,1.43870078540717,0.271363566971892,0.786111420411113,1
7719.29401334307,0.419649102762528,0.283693619288727,0,1,1
1223.70715440712,0.140564573896763,0.252841264724996,0,1,1
90.2971697526712,0.231620880219023,0.24123118008343,0,1,1
62.450229563599,-0.355198926240092,0.499971275458987,0,1,1
600.500453348057,2.08771871377704,0.528925098070802,2.0564702218601,0.0397372137169857,1
210.006007321018,0.130192641888798,0.264766410774491,0,1,1
803.306003844532,-0.614644104671857,0.194115426623309,0,1,1
6.45349212078868,-0.953178303730592,0.897284385137677,0,1,1
14.2232192619687,0.690962413951292,0.71012408200623,0,1,1
15.8977229979387,0.782859764112215,0.656569548825196,0,1,1
51.446431307297,-0.273853412202702,0.516781070048495,0,1,1
12.9396015833347,-1.20086507990113,1.34492823522824,-0.149350035667179,0.881277435211854,1
547.639821891724,0.149352545135711,0.210141740656817,0,1,1
284.306741267898,-0.188634309596888,0.295102102271957,0,1,1
1485.37188311257,0.261391087091015,0.247878480596447,0,1,1
159.951446482663,-1.12286325325357,0.659147182800949,-0.186397297082398,0.852133211904016,1
511.538088487487,-1.0070547446324,0.299872612151217,-0.0235258051136902,0.981230854674795,1
615.79621295216,-0.240221530045073,0.136124266420458,0,1,1
0,NA,NA,NA,NA,NA
0.0819542983560413,0,4.18119954707147,0,1,1
0.365250869649832,-12.0988006973994,4.17695310347058,-2.65715233627534,0.00788038248086119,0.570283043972487
0.236779261405228,-0.406648372881094,4.16961083677623,0,1,1
0,NA,NA,NA,NA,NA
681.489774182154,-0.17673574625259,0.130876081275792,0,1,1
2639.70509396633,1.33488753178895,0.373464037630875,0.896706236866498,0.369875691712351,1
478.806975235854,-0.0415269611744095,0.153314885856203,0,1,1
531.783741051066,-0.943562210860779,0.402798363112616,0,1,1
0.568768976024732,0.103664419482518,3.68201398912359,0,1,1
86.2310428573632,-0.853903516075231,0.354066428081011,0,1,1
367.223355396715,0.207928522919027,0.268012386818625,0,1,1
371.262085535801,1.23147719271102,0.272930431244794,0.848117931207936,0.396372296403427,1
180.351737522869,-0.072779724965023,0.260613109986684,0,1,1
233.874810260148,-1.08882795096621,0.331575714653739,-0.267896432219011,0.788779040034078,1
337.414460765216,-0.163578956677666,0.27233069264747,0,1,1
966.947946124366,-0.21580198644544,0.12671499435451,0,1,1
65.5272045099849,-0.80596246039905,0.428198318526274,0,1,1
32.7483538908292,-0.655546278361031,0.436933234551019,0,1,1
126.564627968534,-0.829514922430854,0.368294028658207,0,1,1
226.526138968959,0.240007539079555,0.382534252147312,0,1,1
73.2931229983965,-0.486324065132892,0.363275967453291,0,1,1
258.152596632405,-1.02536805856278,0.553410671140353,-0.0458394821164325,0.963438189692408,1
9.32247189428337,1.43024762267043,0.709999866415072,0.605982681155755,0.544526253721178,1
102.755717752023,2.88885785178389,0.597320070409375,3.16222063405529,0.00156570886395498,0.150577558203146
17.5781226403655,-0.800233402221317,0.484896477598893,0,1,1
168.561975574969,5.32414625571294,1.29174299550934,3.34752831696826,0.000815356573470572,0.0856708538196736
267.328939539449,-0.21259086169122,0.18188026185789,0,1,1
225.315060215445,0.282713154595603,0.244521073397924,0,1,1
13.707342467806,1.56846652579932,0.886455793561989,0.641280174293952,0.521340667756309,1
1004.21091757683,-0.614531795827712,0.23636066015374,0,1,1
1804.29458706766,-0.37193431286536,0.251284225470289,0,1,1
18.4747918822469,0.650270121491111,0.829698375735964,0,1,1
8.92260998535656,-0.891002640294489,1.09390405654553,0,1,1
0.336836459956647,-1.23597467210691,4.16614015636531,-0.0566410786123862,0.954831111051927,1
0.208282586161288,-0.407777723730193,4.1739032918873,0,1,1
3.90024368858823,0.358015955620094,0.765403462065594,0,1,1
5.44425595916511,-0.408850066477368,2.37342982309774,0,1,1
155.527715611351,0.418559240862254,0.481232092488178,0,1,1
702.412626708686,0.807373167070556,0.229845130136012,0,1,1
10.9138893286916,2.43971672829069,1.03488227651719,1.39118889264964,0.164168154535392,1
38.343643078187,1.57695658390364,0.653706743179822,0.882592370237996,0.377456552380803,1
233.460162774242,0.155438283240557,0.341792471194691,0,1,1
0.53022646402673,-0.335701483042446,4.16681147971723,0,1,1
404.211397549221,-1.64423384058299,0.353338494176002,-1.82327669133635,0.0682614947177802,1
129.560531024632,0.154997266486075,0.211859052681898,0,1,1
259.015302190533,-0.941148947997177,0.294412371354237,0,1,1
85.3629635048874,-0.544694857488535,0.247190952431587,0,1,1
122.909042518405,-0.469832196036172,0.382705242468619,0,1,1
834.781793707614,-0.192727809559206,0.292394120562847,0,1,1
73.6032901784217,-0.602065230446392,0.413790316388979,0,1,1
198.331048094644,1.42150650848882,0.591817605963954,0.712223672025211,0.476326280523293,1
151.07057142164,2.33372353716735,0.470169806536912,2.83668478627124,0.0045584591522978,0.370561671366583
496.480912494747,-1.20379426361363,0.259813725416236,-0.784386056922667,0.432813617288924,1
1017.54921930601,0.282643840451171,0.297474684487723,0,1,1
337.468166392128,0.825262529682477,0.360332454727798,0,1,1
249.245111916705,-0.615385056497411,0.355227187152593,0,1,1
370.077843818347,-0.444926141991009,0.423297985657134,0,1,1
5654.83471653836,-0.897866513417976,0.213161715512913,0,1,1
497.777522470283,1.91335687228521,0.332935472624014,2.74334502444764,0.00608167476473321,0.470481033063394
8.28130521531555,0.803505337199596,1.09884686979014,0,1,1
9.46371309968986,-0.0623823263544116,1.12173412205421,0,1,1
39.4343191170606,-0.542288903712603,0.455281052687011,0,1,1
7.61846576144816,0.549452984781705,1.52667756644721,0,1,1
10.3320105501479,0.360245389554164,1.16121912817935,0,1,1
9.96778428346359,0.061680747373389,1.12692023088658,0,1,1
3571.52541105519,1.57403937299227,0.457739021120457,1.25407567741796,0.209814500015529,1
38.761282516208,0.591530440134737,0.414558019621459,0,1,1
4.42963500329353,-1.17541847231239,0.97082461183259,-0.180690178405406,0.856610768390195,1
13.3165668225647,-0.17726741141418,0.784947337219157,0,1,1
27.1311367211309,1.78987914318737,0.542844193754131,1.45507523572249,0.145648434137181,1
33.280771568595,-0.122247274536009,0.430138685359061,0,1,1
31.8694989639448,1.59598253101207,0.635691709859094,0.93753390482971,0.348483991944029,1
0.139755409619382,-0.522453452426725,4.17598774553908,0,1,1
45.543939337879,0.228021743881989,0.663170767365857,0,1,1
2.46651597652808,-0.161226770889049,4.15586351248911,0,1,1
9.27428185781454,0.283255189880976,0.601001959012866,0,1,1
6.35785334657281,0.787919795217242,1.27196296291024,0,1,1
105.01927748452,0.764383907977372,1.07901092652806,0,1,1
15.9600016119864,-2.61490505623565,0.993684342813949,-1.62516906693176,0.104126539582473,1
373.357719231005,-0.138915039668974,0.150873616644104,0,1,1
103.215888113427,0.172241300067913,0.376480086977363,0,1,1
25.7910447944469,0.649801443210431,0.725861086059784,0,1,1
272.588825974338,0.227045912650452,0.228624492387511,0,1,1
6.54399062794886,-0.268736368742544,1.56828605594383,0,1,1
5.79542888920831,-1.72349430571351,1.65815664224908,-0.436324462526156,0.662601335749671,1
196.997799112375,0.325349058841137,0.321272429021197,0,1,1
146.271443927253,0.0225557080208598,0.374807403766609,0,1,1
28.0846805530444,0.14880766520017,0.758463891406908,0,1,1
10.9157318115362,-0.367337065757502,0.732124085594662,0,1,1
4.78914295354237,0.115978168427532,1.07489494164813,0,1,1
324.604238823118,-0.0817963044660096,0.246729029482622,0,1,1
521.665289972869,-0.347032859195685,0.177448460723613,0,1,1
257.150386620312,1.22241377344231,0.354491545300742,0.627416299177523,0.530386386359688,1
11.0604761497696,1.01204892124028,0.841236175733042,0.0143228757724077,0.988572389275331,1
32.0469837522184,-2.13330314830581,1.01893036676879,-1.11224788785098,0.266031583194933,1
183.730884916505,-0.263795066672475,0.235790599774527,0,1,1
361.608070584921,1.12517855256859,0.430341857213215,0.290881657153248,0.771141830494802,1
319.321211947687,1.09179328555609,0.469785748537398,0.195393934026032,0.845084565039207,1
85.5154627489336,-0.0800418340849374,0.451044043779442,0,1,1
21.9713987917924,0.0349596548683976,0.487191198540494,0,1,1
11.0086743238127,-1.23919285009649,1.49593646656614,-0.159895059344026,0.872963740519446,1
209.81992991934,-1.23235550401681,0.492110138236607,-0.472161587341845,0.636811455505721,1
395.875573509404,0.735055102957895,0.382763976485108,0,1,1
412.754695986263,1.33571099213263,0.37489731640805,0.895474513792558,0.370533483859547,1
109.231641258199,0.05190070647856,0.410313772542493,0,1,1
3.62707719366054,-1.54663980642987,1.23206053269667,-0.443679341982831,0.657274433075838,1
3.49489572712851,-0.233416178701512,1.74190278072127,0,1,1
1.93903574054667,-1.0764698048417,1.40226343409539,-0.0545331233649637,0.956510419214258,1
21.6082686980148,-2.49423083594855,0.849966852496456,-1.75798718686477,0.0787496895028452,1
0.176213313486157,-0.323941221927651,4.16914328382704,0,1,1
0.654775184077084,-0.379046026530708,4.16108021994462,0,1,1
8.71855314795157,-1.29217227950785,0.782065693773453,-0.373590456446339,0.708709035309484,1
0.19982828098411,-0.214758696113724,4.1707616965522,0,1,1
1.06031440562102,-6.36287928089281,4.1505977603424,-1.2920739591134,0.196331533095836,1
3.44113719810396,1.269474828854,1.95002631874574,0.138190354798558,0.890089977718222,1
972.548585864322,0.402344488172869,0.215647289825482,0,1,1
195.357139611485,-0.831837749607533,0.286501453226198,0,1,1
983.878174247499,-0.607081752352915,0.211581306163077,0,1,1
175.12860405748,-0.41928949077059,0.254212184156766,0,1,1
93.8217605879077,-0.479746038422528,0.317447137111773,0,1,1
252.471912110011,-0.221313273962348,0.203635197121887,0,1,1
555.140277543434,1.28569066016634,0.31350083326812,0.911291549652755,0.362141777688492,1
33938.0837064027,0.28866545560516,0.278572621883297,0,1,1
126.694061918628,-0.40948303709147,0.541747037851521,0,1,1
36.6413421486091,-0.445110330814721,0.487274681928747,0,1,1
187.903396446152,0.259000375519684,0.209569402621521,0,1,1
2.37331442090557,1.40266348993492,2.14477112096049,0.187741939454403,0.851078951864083,1
73.7134751057543,-0.830943269254146,0.512039416932797,0,1,1
6.09098910797316,0.981738542286166,0.832017898517441,0,1,1
22.7017861767178,0.199501521635804,0.640601840855006,0,1,1
35.5012793161062,-0.988753323711167,1.01241128512988,0,1,1
9.71764777581148,1.36934182683945,1.38002920886191,0.267633340271134,0.788981565008678,1
21.5192441289991,0.219171511731982,0.726714801299802,0,1,1
12.6406326681248,-1.49915404523259,1.05382356612976,-0.473659976181559,0.635742398779958,1
46.9868583394408,-0.338800888497581,0.386769728967538,0,1,1
104.172780854032,-1.08852750266096,0.305294292087968,-0.28997431316354,0.771835888853876,1
7.10280021760395,0.698798445223713,1.57881841903602,0,1,1
23.6480404584917,-1.19827710142883,0.501768778359033,-0.395156314980907,0.692727530201587,1
136.477252247111,-1.02693781991761,0.342135969814211,-0.0787342527365175,0.93724400029376,1
130.426226107205,-1.00895291625924,0.34011868739354,-0.0263229178256814,0.978999775461548,1
1.83431729468801,0.272087832520555,2.85245832390295,0,1,1
24.0247411970475,-0.787471365591272,0.694426469973229,0,1,1
38.5888901154211,-0.0585751228226947,0.462423586240535,0,1,1
743.498001984619,0.566325290172127,0.441697258984384,0,1,1
1939.53238589269,0.200963794347611,0.203534438757479,0,1,1
80.0351689280482,-1.29545024802029,0.708560739053193,-0.416972366285886,0.676698620320595,1
25.1505378308742,-0.327040701182158,0.768673878811502,0,1,1
3.14072350122035,-1.38808509209187,1.74753917286873,-0.222075188995503,0.824255351941779,1
3.38147747478975,-3.09047039423477,2.14280569668085,-0.975576272488381,0.329274487531624,1
1.89943105455596,-23.3778390865769,4.04981830724095,-5.52564026059294,3.28286184720419e-08,1.95853312135153e-05
0.0438953791618886,0,4.18119954707265,0,1,1
1.16311691371734,0.863954363980249,1.75140834234246,0,1,1
0.0173532737869303,0,4.18119954707296,0,1,NA
4.55331404031377,3.11796245322356,1.96361855274602,1.07860177337483,0.280765290431105,1
0.460548302173448,-0.260955591700536,4.17232338208223,0,1,1
7.73129360881057,-2.006344098375,1.59816586670201,-0.629686892544954,0.528899459981793,1
0.0621135153863919,-0.380192130005943,4.17828346207213,0,1,1
0.32308215429714,-0.0801471407632614,4.17015377383723,0,1,1
6.70912123234971,-0.76957519921213,1.32845952201821,0,1,1
6.0000942456891,2.79735175685844,1.32107985505701,1.36051711785498,0.17366633970257,1
1.88439187309914,-0.761643902056994,4.16602794879087,0,1,1
51.0562255768217,-1.31000572443236,0.676456241548071,-0.458279051018756,0.646751972721065,1
288.687507040099,0.278948270916475,0.191762431073722,0,1,1
370.737168367504,0.87376702488794,0.231394272677023,0,1,1
15.3350680374819,-2.91173581747382,1.51774569905627,-1.25958901986185,0.207817658562788,1
8.68536150350375,-1.50437863604782,1.77671259666471,-0.28388307540266,0.77649998702136,1
7.19468178350578,-1.74521284654589,1.5247090590119,-0.488757407284532,0.625013455697828,1
