,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_039951,97.3824512664737,0.360513811799115,0.496910579536334,0,1,1
FUN_039952,1.72065669914966,-0.0469523414317645,0.700595219057041,0,1,1
FUN_039954,40.7744600440397,0.494240404552642,0.627750278377643,0,1,1
FUN_039957,4.75226999058033,2.08273888463938,1.24264523433143,0.871317778176582,0.383580665976914,1
FUN_039958,11.8345643457173,3.09259743981436,0.925952056112131,2.25994145809311,0.0238248844144292,1
FUN_039972,1248.43597843007,-0.41824180390861,0.214110410674703,0,1,1
FUN_039969,1619.75684944924,0.989363713578813,0.428376495461264,0,1,1
FUN_039970,13.1333963186374,0.0478864045918882,0.784565326382433,0,1,1
FUN_039971,126.202942251175,-1.70063665805603,0.404801297381675,-1.73081623647915,0.083484545067441,1
FUN_039975,49.6668982647329,0.234868970461627,0.87956836877433,0,1,1
FUN_039973,340.585442346796,-0.179544761586741,0.173530740274348,0,1,1
FUN_039974,299.814330226877,-0.51437671257171,0.311804902853411,0,1,1
FUN_039976,474.458226769585,0.0140008571409453,0.357852025085049,0,1,1
FUN_039977,43.9777050957895,0.440525238253513,0.964478995333875,0,1,1
FUN_039978,267.885693197173,-0.52116554822126,0.237324752824301,0,1,1
FUN_039995,7.01454414027828,-0.616191192393751,1.17157927918724,0,1,1
FUN_039996,0.532190395965175,-0.546766240536661,4.16074864828011,0,1,1
FUN_039997,0,NA,NA,NA,NA,NA
FUN_040006,0,NA,NA,NA,NA,NA
FUN_040005,5.88511374223898,1.13432781329415,2.25621482087137,0.0595368012174773,0.952524554318098,1
FUN_040007,0.257644640513344,-0.91198568464699,4.17401033136014,0,1,1
FUN_040008,0.420027521783054,-0.953447721750731,4.16828285785254,0,1,1
FUN_040009,4.84029427636972,1.54803829789434,1.67355377824899,0.327469786162317,0.743312591461121,1
FUN_040010,10.0957562149238,-0.551653074391408,0.606137198478473,0,1,1
FUN_040011,2.50192384070404,-1.07851257183199,0.903213193389609,-0.0869258469723451,0.930730454365664,1
FUN_040013,26.7360496204815,-1.41224361657319,0.919995726675186,-0.448092968934776,0.654086102163909,1
FUN_040000,0,NA,NA,NA,NA,NA
FUN_040001,0.0310567576931959,0.0900349742293695,4.17961517230098,0,1,1
FUN_040002,58.4946101194857,0.382192405744195,1.4417083758062,0,1,1
FUN_040003,0.847707985222477,1.59275272355591,2.96777652015284,0.199729568426327,0.841692087421173,1
FUN_040004,474.195796846081,1.04057448392391,0.218081392357264,0.186052021611438,0.852403966103322,1
FUN_040014,2.01463808567227,1.54556482497337,2.49356206993839,0.218789350203281,0.826814143209779,1
FUN_039983,8.40469315483737,-1.11167605504949,1.2965668018935,-0.0861321259239386,0.931361385717297,1
FUN_039984,0.285997887452294,0.158322621392627,4.17328223125575,0,1,1
FUN_039987,4.78166548437608,-0.106166177514121,1.60317797558157,0,1,1
FUN_039991,3.87736820805616,0.900658529667898,1.96533019655393,0,1,1
FUN_039979,67.3043259539675,0.424515251291872,0.420367839422869,0,1,1
FUN_039980,432.522380796452,-0.570286973681466,0.283356598318251,0,1,1
FUN_039981,1757.86387623717,-0.888285231023485,0.272032360447065,0,1,1
FUN_039982,814.340620652646,0.204876146837362,0.147259648190398,0,1,1
FUN_039985,2.50679663287381,1.02039800953524,2.83332365297756,0.00719932208020245,0.994255821684357,1
FUN_039986,15.0859328769467,0.262354797458287,0.686292857301632,0,1,1
FUN_039988,0.44594161372253,25.0160859404608,4.16242618394215,5.76973257402385,7.93974301111537e-09,1.43233462529726e-06
FUN_039989,1.11305598662877,1.8594616470708,3.3728353024745,0.254818741502217,0.798863099372183,1
FUN_039990,298.492718530791,-0.227390687390764,0.328950132006077,0,1,1
FUN_039992,52.3843841800623,-1.44123082720672,0.853566952491386,-0.516925855574495,0.605207917817034,1
FUN_039993,19.2637603973119,-1.59568766876561,1.12067114703808,-0.531545467499545,0.595040842546169,1
FUN_040019,0.296709269172944,-0.376565757385122,4.13363859731685,0,1,1
FUN_040020,0.582700804161959,0.755642826698485,4.16381460250972,0,1,1
FUN_040023,2.57944399229742,1.48645720103804,2.25157511179152,0.21605195335943,0.828947250827279,1
FUN_040027,1.2550362342825,-0.416984587885652,4.17134853803163,0,1,1
FUN_040015,173.372887143937,-0.260985304480815,0.262617285369959,0,1,1
FUN_040016,147.440072475134,-0.549654522366931,0.418352416316127,0,1,1
FUN_040017,141.874471454366,-0.756880295565612,0.305230576959508,0,1,1
FUN_040018,64.0860529091974,1.37506094024242,0.759703662998251,0.493693736794958,0.621522489181406,1
FUN_040021,29.5473933796192,-0.228457806365371,0.5850818121756,0,1,1
FUN_040022,14.191831951096,-1.34197979266181,1.44010699566702,-0.237468322625164,0.812293491309609,1
FUN_040024,30.2066137115934,0.537973271048028,0.67076122460825,0,1,1
FUN_040025,5.6734689519356,-1.91719740824303,2.03215086017481,-0.451343168569742,0.651742236531217,1
FUN_040026,6.4742540280096,-0.164316371320362,0.597690442835748,0,1,1
FUN_040028,52.1687903011912,-0.830987647810405,0.580944648666352,0,1,1
FUN_040029,262.617637673706,0.00177324721819332,0.422101492655386,0,1,1
FUN_040030,90.7302054056812,-0.20579565053494,0.453612266032224,0,1,1
FUN_040031,632.454672173058,-0.977916603443137,0.165279774173077,0,1,1
FUN_040051,31.8674715771608,0.430501018681385,0.530722492298866,0,1,1
FUN_040044,0.0253527859543518,-0.645715829998495,4.18129092167749,0,1,1
FUN_040045,0.435087221897674,-0.841350337638753,4.17226107352082,0,1,1
FUN_040032,704.189134535313,0.257578940507256,0.270525409441751,0,1,1
FUN_040033,5.95345392375935,-0.859311508654563,1.4280070572889,0,1,1
FUN_040034,46.3846339531324,1.63581881614252,0.492501889129004,1.29099772036808,0.196704467992751,1
FUN_040035,107.523040729746,-0.0941891488677213,0.304363010424293,0,1,1
FUN_040036,115.132406501735,1.32515462416077,0.524177388897599,0.620314097951843,0.535051015059757,1
FUN_040037,9074.43815957389,-0.434525644275704,0.219739967302079,0,1,1
FUN_040038,929.636963762278,-0.622248271596955,0.15963834918249,0,1,1
FUN_040039,416.448861744178,0.755244004285871,0.207500914002908,0,1,1
FUN_040040,393.985558264831,-1.62668308589158,0.476133624909304,-1.31619161744973,0.188109736504882,1
FUN_040041,261.371657620358,-0.00789951885128572,0.179718291579252,0,1,1
FUN_040042,332.287828852395,1.5786189831399,0.47122946214248,1.22789220459427,0.219487436234251,1
FUN_040043,236.152263469506,0.731839848388792,0.349764717753863,0,1,1
FUN_040046,60.8300083099104,-0.356623474597071,0.399079298576348,0,1,1
FUN_040047,12.3937301065856,0.341521491874387,0.747809127779078,0,1,1
FUN_040048,171.629505435547,-0.135539541811218,0.371465994966029,0,1,1
FUN_040049,31.3704012936005,-0.451741722462922,0.473786916396066,0,1,1
FUN_040050,131.814240279652,0.655400865571,0.421953825920862,0,1,1
FUN_040052,16.5461247956996,-1.48627678252713,1.12283329535808,-0.433080123770329,0.664956562025418,1
FUN_040056,44.550882508294,0.270469014339902,2.30364050806936,0,1,1
FUN_040053,224.20312519711,0.843923021877468,0.290655877822607,0,1,1
FUN_040054,415.431952680126,0.0732101097021477,0.191485326879717,0,1,1
FUN_040055,58.5115723438396,-1.15252187167871,0.52522884520976,-0.290391270528552,0.771516921235202,1
FUN_040057,204.18241931593,-1.18179121851661,0.431231591159199,-0.421562849855082,0.673344127353779,1
FUN_040058,670.741111750573,-0.107788122665281,0.192570091683877,0,1,1
FUN_040060,908.89742197485,-1.74938149075707,0.332646872257792,-2.25278381747814,0.0242727830229692,1
FUN_040059,7653.38148873593,-0.380064775310903,0.28182945497457,0,1,1
FUN_040063,156.556444899277,1.40113959527238,0.471350123692604,0.851043789126044,0.394745028505724,1
FUN_040071,311.399868333972,0.581072202322726,0.294885686817275,0,1,1
FUN_040064,8.67599176570014,0.231037314412505,1.58007395794337,0,1,1
FUN_040065,33.5641516092883,0.760200553816261,0.499887084046589,0,1,1
FUN_040066,216.532072960886,-1.00123374187797,0.429807674195584,-0.00287045102272137,0.997709714591561,1
FUN_040067,47.1874496258996,0.406076263643681,0.58744311324012,0,1,1
FUN_040068,750.463297036568,0.0473079847963396,0.201365786872388,0,1,1
FUN_040069,40.0037449066532,0.145724403396019,0.326163712091395,0,1,1
FUN_040070,222.073651400284,0.427636903299057,0.222164114666965,0,1,1
FUN_040061,6779.63169123623,0.198710650085975,0.284033762387276,0,1,1
FUN_040062,2213.47146300421,0.186855811610855,0.112669796582067,0,1,1
FUN_040072,311.186909137693,-0.859637677188905,0.368284033404134,0,1,1
FUN_040073,74.2806535833488,-0.636793081214365,0.329646954758674,0,1,1
FUN_040074,182.4190158197,-0.273585446096952,0.309727515423209,0,1,1
FUN_040075,745.327227991436,0.108487671810652,0.380240799964081,0,1,1
FUN_040076,63.1480653517058,0.295245346519524,0.635287146583432,0,1,1
FUN_040077,178.472146043967,0.0125117623230607,0.176635019906348,0,1,1
FUN_040078,37.8308570246237,-0.370059632314884,0.67849141104018,0,1,1
FUN_040080,14.7497955111527,3.14868190341266,0.894796305775216,2.40130842018969,0.0163365608711622,0.7700080182493
FUN_040082,27.7479946633358,-0.794681462947108,1.08962993756648,0,1,1
FUN_040083,12.2928533563382,-0.509190973863154,0.988392959568351,0,1,1
FUN_040081,36.3202364435347,-0.4339879831796,0.480709116642356,0,1,1
FUN_040084,8.50763537011635,-1.01755112399136,1.20816135928326,-0.0145271356814252,0.988409430403005,1
FUN_040085,166.033204081474,0.324810353234955,0.172853796055043,0,1,1
FUN_040092,1.86370541790175,-0.962448126582181,1.80477451287862,0,1,1
FUN_040093,25.3931854469638,0.288971485130219,0.74842558238538,0,1,1
FUN_040086,236.411123812485,-0.632341786899023,0.343148797823969,0,1,1
FUN_040087,94.2716682729108,1.05421983612684,0.419973194823712,0.129103087518725,0.897276078969888,1
FUN_040088,29.9013369227679,-0.00866915027591169,0.82594386416355,0,1,1
FUN_040089,619.337483640757,-0.0249069058251431,0.224840160733283,0,1,1
FUN_040090,772.692719703293,0.112319580935678,0.241560395800127,0,1,1
FUN_040091,1794.48508226176,-0.0710657340676324,0.159219719357106,0,1,1
FUN_040094,4.95951425926359,1.42700076990681,1.69300978771215,0.252213999591719,0.800875657681358,1
FUN_040095,534.408993302273,-0.133371711309647,0.191100892491515,0,1,1
FUN_040096,499.109554524983,0.214033660291786,0.237353827229241,0,1,1
FUN_040097,725.885839583788,-0.184578994999708,0.220165482813523,0,1,1
FUN_040099,0.891301776853733,29.644917069833,4.15899609644531,6.88745947473136,5.6797545442519e-12,2.23875951371177e-09
FUN_040098,109.29988973453,-0.929262288204712,0.368656911583492,0,1,1
FUN_040101,390.880847772821,-1.54675605379605,0.420172106805026,-1.30126689739966,0.193167113810747,1
FUN_040102,342.531975322661,-1.50027983683569,0.402717861025731,-1.24225887464108,0.21414106361818,1
FUN_040103,223.161505589672,-0.322419774910445,0.234064886256147,0,1,1
FUN_040108,666.756462305039,-2.18069157129732,0.618226404389057,-1.90980450352021,0.0561583892329213,1
FUN_040106,209.399599369577,0.807980082748048,0.320554660002057,0,1,1
FUN_040107,9478.52513102462,-0.648630141963739,0.237757302382645,0,1,1
FUN_040112,7.09623307848211,-0.655200261531431,1.18871234047096,0,1,1
FUN_040113,49.9129368542098,0.847185271306513,0.569927667091252,0,1,1
FUN_040109,258.052544077955,-0.346814661167553,0.489843882840606,0,1,1
FUN_040110,177.165790199748,-0.0364045620885333,0.783067885316481,0,1,1
FUN_040111,210.919548435599,-0.524539702099357,0.299657906694398,0,1,1
FUN_040114,55.245183241162,0.404427516353553,0.531571259697228,0,1,1
FUN_040116,227.75947086746,0.510844327457704,0.323255696546768,0,1,1
FUN_040123,31.5521505483896,1.78813884494575,0.96727497083986,0.814803306924639,0.415184907729394,1
FUN_040125,1.29591499194451,-1.16253438167698,3.7176789225951,-0.043719316557741,0.965128141551001,1
FUN_040126,0.0668794305093226,0,4.17922984122185,0,1,1
FUN_040127,0.0357176412066123,0.12435410971468,4.17970918361408,0,1,1
FUN_040130,0.0721971649999878,0.260015860747907,4.1794105411002,0,1,1
FUN_040124,21.8151593806763,0.458358698815504,0.769057172559833,0,1,1
FUN_040128,82.3204367051019,-0.395561867014026,0.315267151301335,0,1,1
FUN_040129,67.6716691056708,-0.142679904770193,0.456491354751818,0,1,1
FUN_040119,0,NA,NA,NA,NA,NA
FUN_040117,34.5651326447577,-1.0182018345571,1.16766244578273,-0.0155882675021733,0.987562865724065,1
FUN_040118,1212.57715816251,0.497410115274872,0.348349855425969,0,1,1
FUN_040120,154.458380449432,-0.31137395652265,0.405532596206966,0,1,1
FUN_040121,548.11732249659,-1.915155900751,0.556740542081374,-1.64377449023146,0.10022279254245,1
FUN_040122,10.0821363265816,5.40449724658215,1.63781021694583,2.68925984281353,0.00716106534035511,0.402602276948585
FUN_040155,1.50668980433379,23.1244352844797,4.16827470032046,5.3078160330409,1.10946534000907e-07,1.63767128727512e-05
FUN_040157,11.4886585466109,0.399184891393795,1.29646954231938,0,1,1
FUN_040158,29.6233312265241,-0.796589791649293,1.15788783266657,0,1,1
FUN_040161,32.173579476813,-1.3230047337009,0.900118463114918,-0.358846915086183,0.719709613729186,1
FUN_040132,86.9072099508231,1.29621926652212,2.04850448649058,0.14460269356285,0.885024570433603,1
FUN_040135,0.12257052319384,0.148731769296429,4.17640997061455,0,1,1
FUN_040141,8.31440113676462,0.777341407282045,1.23287402830861,0,1,1
FUN_040142,172.454588461267,-2.28141946046001,2.29091754328525,-0.559347700756798,0.575924446759333,1
FUN_040144,108.59727529618,-1.15167544577068,0.977226583328612,-0.155210110283787,0.876655678025777,1
FUN_040148,3.66213548480184,0.0034425115339853,1.26631736737214,0,1,1
FUN_040133,400.307286162269,-0.106435727956748,0.169213538336563,0,1,1
FUN_040134,13.5149905154983,-1.26882740810051,0.570677318758504,-0.47106727263199,0.637592695297041,1
FUN_040136,6.10150249711381,2.52255552166461,0.993524443191071,1.5324791776379,0.125404232053736,1
FUN_040137,225.590868802954,-0.358654775445763,0.142034273979014,0,1,1
FUN_040138,1590.35800604288,-1.11854367769688,0.210920122008024,-0.562031145100394,0.574094799306917,1
FUN_040139,2.60969153509463,0.626264808068975,3.09551039922665,0,1,1
FUN_040140,163.513390293096,0.445613458984683,0.307031176087996,0,1,1
FUN_040143,9.95908245569565,0.546638026125018,0.850984584585304,0,1,1
FUN_040145,2473.17653403029,-1.42449645453227,0.413073932310951,-1.02765248864148,0.304113324357383,1
FUN_040146,430.143582740499,-0.462639419397885,0.298165065931437,0,1,1
FUN_040147,7.42819723930938,2.03261847818667,1.4980431969764,0.689311550074709,0.490627231062326,1
FUN_040149,354.01219980324,-0.42584303644694,0.231961205044743,0,1,1
FUN_040150,489.416610665898,-0.159765498075658,0.2165202463845,0,1,1
FUN_040151,171.211267757821,-0.16366288017484,0.213339126232088,0,1,1
FUN_040152,10301.2649559742,-0.559304175902413,0.329836934794165,0,1,1
FUN_040153,203.696026255348,0.349972778527591,0.216679685143961,0,1,1
FUN_040154,452.816168179181,0.16480912721097,0.25794318787417,0,1,1
FUN_040177,0.161339358512105,-0.0179443895625868,4.17682413530304,0,1,1
FUN_040178,2.24640639805686,1.40300729141505,1.7869042356088,0.22553379380051,0.821564038827929,1
FUN_040179,6.21576150775804,-7.81979571712468,3.78063533545276,-1.80387556905378,0.0712508157159019,1
FUN_040180,4.60490796208804,-2.20966991111659,2.57944076703589,-0.468965958271125,0.639093968769685,1
FUN_040182,8.23394126267196,-1.89894859385359,1.05087832015117,-0.855425958092151,0.392315378164465,1
FUN_040184,1.09689163947043,0.542015972715102,1.51656840863245,0,1,1
FUN_040186,0,NA,NA,NA,NA,NA
FUN_040185,7.05463759207256,0.0933641433967994,0.755068701465485,0,1,1
FUN_040163,0,NA,NA,NA,NA,NA
FUN_040164,0.503608225158451,1.67109852102504,4.16003430951121,0.16132042937499,0.871841033678261,1
FUN_040165,0,NA,NA,NA,NA,NA
FUN_040169,0,NA,NA,NA,NA,NA
FUN_040170,0.0176064766868829,-0.0686428582703988,4.18129092167749,0,1,1
FUN_040174,1.79864117831773,0.464792271398309,4.16681356017714,0,1,1
FUN_040162,11.508281952923,-0.135221699924118,1.73490804049815,0,1,1
FUN_040166,65.7946274294389,-0.228652297984543,0.748802804104405,0,1,1
FUN_040167,123.735021018124,-0.353958639059614,0.356880254928623,0,1,1
FUN_040168,1789.48845267628,-0.622865245354022,0.363193277512062,0,1,1
FUN_040171,318.320820434413,-0.0535712665769794,0.162299747958005,0,1,1
FUN_040172,226.904220931934,0.508956090478281,0.338494829698907,0,1,1
FUN_040173,116.594201210364,0.116081777723731,0.222403413576863,0,1,1
FUN_040191,2.72134104746439,3.65333202383488,2.81790741812879,0.941596592835118,0.346399214802097,1
FUN_040200,2.74600184819273,0.381185740411003,4.16760454856872,0,1,1
FUN_040203,191.000231626453,0.19393426451837,0.44633805377497,0,1,1
FUN_040204,1226.41505926902,-0.486004829136279,0.291402417818025,0,1,1
FUN_040205,501.99619343597,0.0432074128392831,0.344681866127464,0,1,1
FUN_040206,1879.43892456714,1.26992868910656,0.324302018065787,0.832337370937356,0.405218542185963,1
FUN_040207,14.2069422690738,0.286028935454928,0.888391293167224,0,1,1
FUN_040231,9.61860413006896,0.442156532379204,0.954708647534516,0,1,1
FUN_040230,115.957718229524,-0.257139037994203,0.257644299166878,0,1,1
FUN_040232,32.0579779768233,0.993823826024178,0.833273411641539,0,1,1
FUN_040233,157.227633667779,-2.18207897384409,0.551411285187192,-2.14373373487052,0.0320542275398032,1
FUN_040234,99.2488496886795,-1.88984420577379,0.857919726256145,-1.0372114995618,0.299637299926738,1
FUN_040214,0.525620636291099,0.368276936037216,3.71770752934751,0,1,1
FUN_040224,0.0745082141985491,-0.922512835960922,4.18097595364843,0,1,1
FUN_040226,1.02315378183062,-6.99926210035807,4.15464981345534,-1.44398742847802,0.148742511650548,1
FUN_040228,5.26404127171957,5.63771962925489,1.81383301815851,2.55686139949273,0.0105621292036795,0.546685443588429
FUN_040209,162.389591298421,0.249129817768013,0.427784664901174,0,1,1
FUN_040210,0.727041961171973,0.195830322741141,2.34560959947429,0,1,1
FUN_040211,42.729066090193,-0.298351801376764,0.425783849211614,0,1,1
FUN_040212,9.71479400555156,-0.666981354720592,0.887485107218809,0,1,1
FUN_040213,20.0673147376317,0.382350976604941,0.744156325436252,0,1,1
FUN_040215,166.697818034434,-0.379772528292343,0.205873779436634,0,1,1
FUN_040216,31.606634917159,0.848520187024457,0.69693457382947,0,1,1
FUN_040217,465.547642662262,-0.180696699425291,0.204440139794673,0,1,1
FUN_040218,15.0038395840489,0.997881622796952,1.08489236181213,0,1,1
FUN_040219,2.98270627589546,-1.31824606612864,1.91551650773981,-0.16614112425695,0.868045891383643,1
FUN_040220,69.1943799888517,-0.184998563949126,0.357610703204405,0,1,1
FUN_040221,112.487568345585,-0.336855165362077,0.239743135977944,0,1,1
FUN_040222,140.388921499533,0.18316779910667,0.21458962952062,0,1,1
FUN_040223,311.077028480826,1.02533660585756,0.296627142428301,0.0854156691465944,0.931930936509408,1
FUN_040225,12.0165579280192,1.45296695128458,1.37533909583228,0.32934928750096,0.741891694122899,1
FUN_040227,140.039967158558,-0.301614273754795,0.344604759117393,0,1,1
FUN_040229,100.111767149962,0.75110908162378,0.379265137189308,0,1,1
FUN_040242,203.25590111094,0.432804698932493,0.208762864617606,0,1,1
FUN_040243,1397.19266728053,-0.566290997594675,0.154192498816713,0,1,1
FUN_040235,666.685785550602,1.17657176139487,0.302085682060862,0.584508872417499,0.558877997729066,1
FUN_040236,794.652893063513,-0.165777084261302,0.335384903221561,0,1,1
FUN_040237,1725.47418775481,0.855296276319342,0.257503815057103,0,1,1
FUN_040238,263.337183173228,0.214292051806721,0.188366151190138,0,1,1
FUN_040239,832.874110281066,-0.138001629391256,0.171604497245386,0,1,1
