,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_012188,56.0045490985796,-0.706345956496612,0.432660165053092,0,1,1
FUN_012189,33.1372702597755,2.2432814105353,1.22238853032884,1.01709184902188,0.309109737473768,1
FUN_012190,108.740052254043,0.0132381095222435,0.833688386855082,0,1,1
FUN_012212,106.618436930606,-1.03343133055732,0.711979579509563,-0.0469554626557498,0.962548723999184,1
FUN_012198,0.393447177823427,0,4.17028527099704,0,1,1
FUN_012202,0.677274725205068,1.62700312111783,1.83434946922085,0.341812250957909,0.732492189382641,1
FUN_012204,0.170134451324421,0,4.18119954707032,0,1,1
FUN_012205,0.094066173205834,0,4.17823878417997,0,1,1
FUN_012206,0.786535581066154,0,4.17162788333718,0,1,1
FUN_012208,1.97917212192475,1.01931937122799,2.3080877317145,0.00837029327894741,0.993321550207473,1
FUN_012209,0.131692642488168,0,4.17622454195225,0,1,1
FUN_012210,0.594782960791634,0,4.18119954706949,0,1,1
FUN_012191,37.5314024785694,-0.348293937634526,0.537763196817174,0,1,1
FUN_012192,1404.19481589476,-0.0841123453804009,0.208047046879591,0,1,1
FUN_012193,162.333713725006,0.378897166740478,0.248340735126832,0,1,1
FUN_012194,290.855707082654,0.0254276303827352,0.288663354002743,0,1,1
FUN_012195,166.849795432062,-0.556977446149771,0.67629689553599,0,1,1
FUN_012196,39.2082177709102,-0.0936147746382534,0.736810636157184,0,1,1
FUN_012197,38.028580501066,-0.275821444402377,0.753728963103099,0,1,1
FUN_012199,42.9043603772001,-0.593037764064785,1.0891953407297,0,1,1
FUN_012200,77.6751552632064,1.79076609441694,1.16010128939249,0.681635389640024,0.495469531406909,1
FUN_012201,4.86684654130343,0.234766777322749,0.65115667512356,0,1,1
FUN_012203,0.999735836827826,2.0818865958862,1.4886345389636,0.726764405613897,0.467370291382712,1
FUN_012207,25.6532434544091,1.0329156734546,0.857856431746045,0.0383696761328762,0.969392938111005,1
FUN_012211,80.7525429755132,0.161444013389225,0.506272057056049,0,1,1
FUN_012213,541.187351069713,-0.722093879048981,0.233897644698719,0,1,1
FUN_012218,29.8924933263359,-0.87735795393825,0.621647621912137,0,1,1
FUN_012214,2.12386635612521,0.474149433850846,1.61871617671551,0,1,1
FUN_012215,71.1529433520426,0.950784036852061,0.644722306031051,0,1,1
FUN_012216,2102.85394407729,-0.152515069449378,0.179589617641684,0,1,1
FUN_012217,372.424969927079,0.46395795234203,0.273338786073667,0,1,1
FUN_012219,4.71836006946229,-0.681929144943042,0.967997215381589,0,1,1
FUN_012220,1.21656477029125,0.510882133035943,2.64467769627608,0,1,1
FUN_012221,93.6217028959935,-0.348117328948051,0.368404584533079,0,1,1
FUN_012222,75.4818661874486,0.619222346920862,0.372697508386842,0,1,1
FUN_012225,3.64681208205061,2.46093573956286,2.01305500880627,0.725730659704716,0.468003902366603,1
FUN_012223,471.670615483742,-0.247508820428976,0.180782295341089,0,1,1
FUN_012224,12.8064071058204,-0.00809379327178417,0.966218077441115,0,1,1
FUN_012226,406.734922062685,-0.687741902551671,0.331940679220811,0,1,1
FUN_012227,1.39713935468969,0.187393944576392,3.00593965117022,0,1,1
FUN_012242,5.31564685541143,2.18868375561288,2.21106531677062,0.537606802746569,0.590848532752377,1
FUN_012243,0.34754109890212,1.52087511306693,4.16815756593175,0.124965312569822,0.900551011583559,1
FUN_012241,414.127516601661,-0.107998665595506,0.192628435457798,0,1,1
FUN_012244,62.9961563679848,-0.117824972897728,0.470803918994907,0,1,1
FUN_012245,182.219072582339,-0.0953374639150701,0.225815180597769,0,1,1
FUN_012231,0.590028434934934,0,4.17398073402818,0,1,1
FUN_012233,0.0668794305093226,0,4.17913851119951,0,1,1
FUN_012228,0.103277179678559,0.641275084463091,4.17829885396549,0,1,1
FUN_012229,29.3644632851323,0.769118549872279,0.468285250701566,0,1,1
FUN_012230,6.67650611067391,-0.572211800018907,0.821554535532544,0,1,1
FUN_012232,882.694534492059,0.232398965891754,0.215993852572438,0,1,1
FUN_012234,597.930975109238,0.154489038428561,0.255971699363285,0,1,1
FUN_012235,747.641105517613,0.220706843001927,0.145166995123945,0,1,1
FUN_012236,210.518943602207,-0.305283717494714,0.298465476119771,0,1,1
FUN_012237,1963.73476266649,-0.143672603536334,0.288793741729199,0,1,1
FUN_012238,945.944600658795,-0.191073886107831,0.19362064674816,0,1,1
FUN_012239,907.215788295301,0.0745766775410405,0.2196215386519,0,1,1
FUN_012240,759.664946248785,-0.235898922592052,0.186356446394636,0,1,1
FUN_012271,2089.68637144224,-0.188287654307394,0.241971453376448,0,1,1
FUN_012272,68.847776813127,-0.115350144874843,0.279183526806463,0,1,1
FUN_012273,1435.68850605914,0.133360653921565,0.459945938350272,0,1,1
FUN_012274,458.683964339819,0.0140463648234235,0.194828858559827,0,1,1
FUN_012247,1.3663669814774,1.16085581208663,3.68225686615499,0.0436840280114943,0.965156270863205,1
FUN_012248,2.69244077500671,-0.00921246302346128,1.74310003919769,0,1,1
FUN_012253,1.71759031870183,0.0140297514316837,4.15432881649934,0,1,1
FUN_012260,0.28885780629603,0,4.17812046644795,0,1,1
FUN_012267,0.071314884120581,-0.76023387360918,4.17842428555296,0,1,1
FUN_012269,2.19878425154818,3.6340732805129,2.88528313448075,0.912934071888562,0.361277216547504,1
FUN_012270,1.30652348300064,5.89176446886118,4.15880990345321,1.17624142060434,0.239498416932787,1
FUN_012246,6.57716920407531,0.0167099997662212,0.668705276878266,0,1,1
FUN_012249,1.57766072403416,-0.0580060612716222,3.66310118169569,0,1,1
FUN_012250,518.505940448188,0.259508435163948,0.259039541332455,0,1,1
FUN_012251,1830.90997103455,0.173882124628227,0.444517710100574,0,1,1
FUN_012252,824.334031953451,-0.0700314983460762,0.247701184298975,0,1,1
FUN_012254,82.9419591733053,0.418912935241391,0.33532390045562,0,1,1
FUN_012255,24.5955348500697,0.353779666809298,0.717624239447194,0,1,1
FUN_012256,77.8083924455909,0.0637874462611114,0.531087375815285,0,1,1
FUN_012257,428.864122486608,-0.398333940882592,0.275667836743776,0,1,1
FUN_012258,29.7176870506752,-0.278709288094952,0.870055840482808,0,1,1
FUN_012259,94.2747085381963,0.180388024308584,0.340985130879293,0,1,1
FUN_012261,453.498903728698,-0.0968720587684158,0.170384532909749,0,1,1
FUN_012262,228.215496787506,-0.413491080298911,0.386240225899692,0,1,1
FUN_012263,1807.89087195902,-0.118343351515857,0.210958298875805,0,1,1
FUN_012264,86.7702576574658,-0.777181433841791,0.409310105683651,0,1,1
FUN_012265,723.391120387463,-0.0738324878152738,0.311586707425456,0,1,1
FUN_012266,797.754495265777,0.164688271277516,0.170027160212598,0,1,1
FUN_012268,5.98829998052045,0.371327806319863,0.869935739201224,0,1,1
FUN_012295,209.0793786962,0.0804862672930248,0.351793674550184,0,1,1
FUN_012296,654.653406704946,0.307858248547994,0.21655465573239,0,1,1
FUN_012297,188.110619839104,0.218287277708629,0.448149551699082,0,1,1
FUN_012277,1.47281952565986,1.52790810098363,4.16366425201855,0.126789306012775,0.89910715999208,1
FUN_012286,0.943404509476785,1.67911222668869,3.37788771853553,0.201046418139416,0.840662278566267,1
FUN_012289,2.29459086983939,1.35467576218766,2.3027563766886,0.154022269041629,0.877592176940823,1
FUN_012290,0.0714352824132246,0,4.1789757148575,0,1,1
FUN_012291,0,NA,NA,NA,NA,NA
FUN_012275,548.111756435744,-0.068628222266086,0.198705856975037,0,1,1
FUN_012276,402.44686152783,-0.148627738845167,0.381805846322295,0,1,1
FUN_012278,385.628360792736,-0.725786570367188,0.216100196928456,0,1,1
FUN_012279,341.3664325505,-0.164576254823371,0.17096830924982,0,1,1
FUN_012280,434.880300127537,0.139945310284509,0.241509416657018,0,1,1
FUN_012281,235.19870087417,0.489008756594724,0.332052663029382,0,1,1
FUN_012282,828.278455969052,0.0548505067479597,0.165880313041336,0,1,1
FUN_012283,1670.17451630508,-0.345732757910914,0.350323096914586,0,1,1
FUN_012284,44.3343479831592,-0.820173350784745,0.34805722252126,0,1,1
FUN_012285,89.017502654256,0.399048839316979,0.294660303811591,0,1,1
FUN_012287,2597.16888322744,-0.104597995721333,0.404985675549983,0,1,1
FUN_012288,8.89712621793979,0.237179402276293,0.818624393603156,0,1,1
FUN_012292,27.8692670898385,0.563933179605083,0.904837668151101,0,1,1
FUN_012293,933.730084874868,0.0393966460794806,0.208871921875136,0,1,1
FUN_012309,3.58022267653703,2.12133865106027,1.23732599901658,0.906259669603245,0.364798426786062,1
FUN_012299,10.0479789468527,1.74979777141764,0.865869095296702,0.86594818488205,0.386518577296086,1
FUN_012298,962.0392559396,-0.0770451999386821,0.449265655303001,0,1,1
FUN_012300,37.5808657532432,0.131373615989869,0.657196305776863,0,1,1
FUN_012301,927.21315692075,0.0648360979814744,0.143143502116891,0,1,1
FUN_012302,570.975576967222,0.233663059844869,0.325238094772469,0,1,1
FUN_012303,195.506341861834,0.145022987533368,0.187642522940772,0,1,1
FUN_012304,0.529663782326703,0.654710721214109,3.23249983939484,0,1,1
FUN_012305,318.913023749594,0.311583328998877,0.334941037084091,0,1,1
FUN_012306,11.4274849341722,0.390177220413252,0.625082485341038,0,1,1
FUN_012307,535.924008038845,-0.101101541657998,0.177830291066728,0,1,1
FUN_012308,1991.95603147314,0.153237396038576,0.175278198575927,0,1,1
FUN_012313,3.06899691513121,-0.22642269761094,1.79967570430715,0,1,1
FUN_012310,2667.6146252366,-0.225106299765884,0.813016356976434,0,1,1
FUN_012311,397.446535461712,2.06560095348984,0.928326184579107,1.14787342120805,0.251020821899907,1
FUN_012312,145.038330016467,-0.131409217973309,0.535281143441957,0,1,1
FUN_012333,1114.4128589159,-0.0309348064745999,0.253083494789087,0,1,1
FUN_012339,160.687020654519,-0.224673607390883,0.196792827846485,0,1,1
FUN_012336,3.05896441604942,2.30843219504832,2.06615521023865,0.633269073187002,0.526557945727408,1
FUN_012334,787.392405139143,-0.188839385795372,0.263962457642665,0,1,1
FUN_012335,216.194744455135,-0.257264799679559,0.2026096002704,0,1,1
FUN_012337,67.0067412315797,-0.148547892416151,0.379924100830086,0,1,1
FUN_012338,668.405858861762,-0.488462547909294,0.440995920863146,0,1,1
FUN_012318,2.70622618481161,-0.0537483601675266,3.3041524024628,0,1,1
FUN_012320,9.00978380609633,-1.91909246388956,0.944343483200975,-0.97326076818381,0.330423715535123,1
FUN_012322,12.1331467421965,-0.444232957943052,1.50758638978657,0,1,1
FUN_012323,27.3453721044134,-0.454521675578394,0.711170177948837,0,1,1
FUN_012328,1.64843662907107,8.42166561882943,4.14882808893537,1.7888583136579,0.0736376367712818,1
FUN_012314,3133.84567772961,-1.28526633075968,0.412505408589802,-0.691545673873451,0.489222688292282,1
FUN_012315,707.763516860781,-0.0402106422527943,0.259012379920341,0,1,1
FUN_012316,693.070551679445,0.135885287935502,0.262387468239434,0,1,1
FUN_012317,88.0908039574452,0.357981741206004,0.257630386628982,0,1,1
FUN_012319,0.378288700506306,4.41351099486972,4.17119815295557,0.818352633871162,0.413155859816576,1
FUN_012321,12.1149935796381,-0.182511552560567,1.10425260327403,0,1,1
FUN_012324,81.3000787755152,-0.261893558855017,0.687554787799976,0,1,1
FUN_012325,152.697045832199,0.138953430518093,0.532271910001277,0,1,1
FUN_012326,58.1692578276523,0.00307929591267445,0.358869183350043,0,1,1
FUN_012327,364.273347803933,0.0150168246172544,0.377755180160692,0,1,1
FUN_012329,23.0137834569354,0.878315355292123,0.758187562591379,0,1,1
FUN_012330,620.867449866721,0.269500180907025,0.347594221672021,0,1,1
FUN_012331,917.895743643874,-0.0951120695275872,0.142478318117179,0,1,1
FUN_012332,282.929160889291,-0.379700166920871,0.185250828580598,0,1,1
FUN_012345,1.49685155649542,2.46393231784303,4.153527013378,0.352455229766866,0.724496888435333,1
FUN_012340,1362.89810130647,0.449576912016014,0.51271521562691,0,1,1
FUN_012341,805.462914531927,0.636089982848385,0.575610590072714,0,1,1
FUN_012342,343.216626877058,0.617979777170266,0.281386914168026,0,1,1
FUN_012343,194.396015442627,-0.179000809567761,0.532911655147558,0,1,1
FUN_012344,355.336518504644,0.405259756271654,0.444928159737837,0,1,1
FUN_012346,1016.49918566946,-0.188259460960209,0.163530105001374,0,1,1
FUN_012347,100.995849291866,-0.411890340928693,0.266609171733981,0,1,1
FUN_012367,4.90258656049669,0.008429120149541,1.00625803983816,0,1,1
FUN_012384,509.882937799782,-0.0548567558400334,0.229059368699608,0,1,1
FUN_012385,211.806404460268,-0.0493813661307335,0.202252766586807,0,1,1
FUN_012354,7.13057344642221,0.0290284126056006,0.736003860634362,0,1,1
FUN_012362,7.51910602236463,-0.99636625845115,1.4714165725037,0,1,1
FUN_012348,248.956048352196,0.141788792868713,0.369459294308638,0,1,1
FUN_012349,737.060178668676,-0.0382008191142243,0.147450350195971,0,1,1
FUN_012350,589.147331570073,0.0566110306409066,0.221515446398869,0,1,1
FUN_012351,559.989964112318,0.357796948981151,0.497894515618287,0,1,1
FUN_012352,2103.24722486972,0.124347934035962,0.403537457195677,0,1,1
FUN_012353,916.331209410606,-0.0416695963435995,0.146304325316275,0,1,1
FUN_012355,766.088325623949,-0.102186159442511,0.140605152847891,0,1,1
FUN_012356,575.649285149606,-0.43570291543416,0.27606058998889,0,1,1
FUN_012357,3443.71208574022,-0.489349256028309,0.44256180719457,0,1,1
FUN_012358,6167.22355369337,-0.00992731953629423,0.37164600600001,0,1,1
FUN_012359,2635.88531729035,-0.0193431567141821,0.299616619864238,0,1,1
FUN_012360,1147.69923007687,-0.158476976189022,0.306246248356411,0,1,1
FUN_012361,953.342633396453,-0.311613801597514,0.454652964206199,0,1,1
FUN_012363,143.768533457731,-0.134732353231856,0.242737376052411,0,1,1
FUN_012364,15.9079293243485,0.0595724481390876,0.62983937742137,0,1,1
FUN_012365,34.1699272416119,0.317815616923634,0.408253655784849,0,1,1
FUN_012366,450.772048866162,0.0911628118088992,0.172848510468492,0,1,1
FUN_012371,0.900172667581093,-1.30279837743154,3.42553712193742,-0.0883944230212521,0.929563193731046,1
FUN_012372,0.0838309278285463,0.523130671437154,4.17718854506349,0,1,1
FUN_012373,0.143432402060972,0.439630016475401,4.17569405763517,0,1,1
FUN_012374,65.9397290969821,0.530962412882506,0.387216123047585,0,1,1
FUN_012375,638.271460196626,-0.452440951205165,0.316862745199153,0,1,1
FUN_012376,193.30879938552,0.408132091832187,0.395265612485389,0,1,1
FUN_012377,107.672437445513,0.17251979080513,0.475839063163816,0,1,1
FUN_012378,244.138982143982,0.235979983384952,0.470969268182397,0,1,1
FUN_012379,457.914938514101,0.311483985166277,0.207094799668045,0,1,1
FUN_012380,91.203770810605,0.084133601505046,0.256155533404516,0,1,1
FUN_012381,80.0502438139625,-0.541049298644601,0.429802826024247,0,1,1
FUN_012395,24.6362409444692,-1.70988823661364,1.07322060215185,-0.661456027950157,0.508319905152152,1
FUN_012397,16.7519104776835,-0.104229068044385,0.886104190023303,0,1,1
FUN_012396,168.149641838196,1.13433124375213,0.574200789828209,0.233944721309629,0.81502789379996,1
FUN_012398,3.61453261640763,0.143510175063282,2.88697192016394,0,1,1
FUN_012401,8.79275709995859,0.863216441226946,1.28361777771283,0,1,1
FUN_012399,2.88767549491678,0.308572455652069,1.94855092491552,0,1,1
FUN_012400,38.2469516558499,0.530556728291498,0.869184267360185,0,1,1
FUN_012402,11.8197613288902,-2.47301397114495,1.63700132511398,-0.899824544150804,0.368213630492619,1
FUN_012403,21.1955368163506,-1.06162061265734,0.756556858334273,-0.081448752963539,0.935085078611462,1
FUN_012386,336.725859035611,-0.31000150612175,0.489097957492249,0,1,1
FUN_012387,444.329609400693,-0.25894729598463,0.206154248274404,0,1,1
FUN_012388,225.504721796086,-0.264543659393209,0.343343641330294,0,1,1
FUN_012389,8.27038296785143,-1.38722066570188,1.12908025207042,-0.342952296784777,0.731634347730015,1
FUN_012390,1028.75640182422,0.0360344818714187,0.282563450312584,0,1,1
FUN_012391,99.284270710908,-0.324901361559114,0.372207969827928,0,1,1
FUN_012392,242.563953299217,0.637432296497461,0.52607581153977,0,1,1
FUN_012393,71.0927871375809,1.38161933923204,0.584138668424718,0.653302648600848,0.513561185253582,1
FUN_012394,404.629563144764,0.359724709773553,0.504797289756823,0,1,1
FUN_012406,1147.02126690586,0.407384724906691,1.38388365117614,0,1,1
FUN_012408,2.38304878412435,1.02060091675107,1.83455935708899,0.0112293541615116,0.991040459984407,1
FUN_012409,0.0310567576931959,0,4.18119954707236,0,1,1
FUN_012407,23.6121119300229,0.98074326113064,0.663622981417822,0,1,1
FUN_012410,1042.95641682233,0.122087719849739,0.168574998388048,0,1,1
FUN_012411,161.749223932061,0.440874320845816,0.251854432808906,0,1,1
FUN_012412,33.2966615036775,0.0619278752824555,0.527054849310588,0,1,1
FUN_012413,77.183434131546,0.0385025476595669,0.417493146777343,0,1,1
FUN_012414,28.9085006403201,0.349483058053236,0.581980529850551,0,1,1
FUN_012415,34.8956466708185,-0.612404548749686,0.459555747358082,0,1,1
FUN_012416,54.2289522266338,0.398000980373569,0.503742612789308,0,1,1
FUN_012417,24.3525711892461,-0.454571357236066,0.581637330189396,0,1,1
FUN_012418,269.055898262164,-0.00136790783080625,0.43501835037168,0,1,1
FUN_012419,2242.26178761628,0.10354327111995,0.152327761534343,0,1,1
FUN_012423,32.317282573397,0.643257310269023,0.44310071430042,0,1,1
FUN_012426,3.78690013992886,-0.702515803695517,1.29685418497639,0,1,1
FUN_012421,124.623248641182,0.266588932932357,0.275973931105016,0,1,1
FUN_012422,425.14059194324,0.130707941470954,0.170714438558807,0,1,1
FUN_012424,0.914036381394215,-0.0685098741202579,2.90328467479931,0,1,1
FUN_012425,3.23131974998626,0.131244118031111,2.08991222247335,0,1,1
FUN_012420,3780.77210449368,-0.511320524635848,0.34551676745539,0,1,1
FUN_012427,234.917933525942,-0.430747110084989,0.487226306401854,0,1,1
FUN_012429,198.5983820984,-0.292422348636322,0.233758033746051,0,1,1
FUN_012494,199.322316932438,-0.140632259279617,0.210380953960564,0,1,1
FUN_012495,9.7388700448291,1.27635941308303,0.808531492012296,0.341804142217421,0.73249829210389,1
FUN_012496,58.6467522420531,-0.0225537978536729,0.492506300577566,0,1,1
FUN_012498,0.335630351263383,-0.258507063984769,4.0430740828749,0,1,1
FUN_012497,88.1849350657613,-0.210925278218348,0.308560404129116,0,1,1
FUN_012499,0.139097068996978,0.175002313234799,4.18119954707265,0,1,1
FUN_012500,83.1650470094026,0.562923487861516,0.453088620665138,0,1,1
FUN_012517,100.50627793518,-0.375064441119655,0.419107373507139,0,1,1
FUN_012431,0.306111427526429,-0.991773701060669,4.17214675000041,0,1,1
FUN_012432,0.657397880862312,0.360787028780715,4.15842957564679,0,1,1
FUN_012437,0.0944013711974934,0,4.18119954707164,0,1,1
FUN_012438,0,NA,NA,NA,NA,NA
FUN_012439,0.340756819090105,15.487137393554,4.17782372544062,3.46762772812442,0.000525074139902706,0.0545909690555657
FUN_012443,5.58981695883912,-0.126551094581448,1.40922414727321,0,1,1
FUN_012444,2.22097321551368,0.622782911535125,2.68940327973565,0,1,1
FUN_012445,21.980463447405,1.55623465710354,1.18771600654096,0.468322944239411,0.639553662916139,1
FUN_012446,1.60172792473664,-0.873253990690646,2.63666855722166,0,1,1
FUN_012447,0,NA,NA,NA,NA,NA
FUN_012450,20.2869580180339,-0.266028226606748,0.849651845447331,0,1,1
FUN_012451,0.751258066490469,0,4.18119954706618,0,1,1
