baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
0,NA,NA,NA,NA,NA
0.0211707749183513,0.0550866583860773,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0,NA,NA,NA,NA,NA
0.0211707749183513,0.0550866583860773,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0.128572283329039,0.327513671157051,4.18066806964593,0,1,1
0,NA,NA,NA,NA,NA
0.0211707749183513,0.0550866583860773,4.18129092167749,0,1,1
0.0861794913605176,0.0550866583860772,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.0452766803233493,0.0402369468658626,4.18072024667566,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.0861794913605176,0.0550866583860772,4.18129092167749,0,1,1
0.128572283329039,0.327513671157051,4.18066806964593,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.108127180941462,0.321567094038784,4.1804101308298,0,1,1
0.128572283329039,0.327513671157051,4.18066806964593,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.0861794913605176,0.0550866583860772,4.18129092167749,0,1,1
0.128572283329039,0.327513671157051,4.18066806964593,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.0452766803233493,0.0402369468658626,4.18072024667566,0,1,1
0.128572283329039,0.327513671157051,4.18066806964593,0,1,1
0,NA,NA,NA,NA,NA
0.0444997656607562,0.0550866583860773,4.18129092167749,0,1,1
0.0861794913605176,0.0550866583860772,4.18129092167749,0,1,1
0.128572283329039,0.327513671157051,4.18066806964593,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0419154639142731,0,4.18129092167749,0,1,1
0.231235658872429,0.654314773860192,4.17846730381867,0,1,1
0,NA,NA,NA,NA,NA
1.13455611173194,-0.709898671433494,4.16326180131812,0,1,1
1.15153615146971,-0.499897725984081,1.45696171594268,0,1,1
0.37774521965087,-1.92138738601627,4.16710536934231,-0.221109692304634,0.825007023657231,1
0.249056224449895,0,4.17527550895081,0,1,1
1.74438552699103,0.244820366539281,1.66963866846842,0,1,1
5.17667690506024,-0.885967616276044,2.7267021900675,0,1,1
0.23807436163783,0,4.17404091087879,0,1,1
0,NA,NA,NA,NA,NA
0.0628505006181126,0.0550866583860773,4.18129092167749,0,1,1
0.0871667729787206,0.0550866583860765,4.18129092167748,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.99150609893958,1.92326317578602,2.56020049875782,0.360621434232975,0.71838246387246,1
0,NA,NA,NA,NA,NA
0.517612553491393,28.1466255838175,4.17749181251845,6.49830731025463,8.12287474737534e-11,2.34967253478715e-08
128.33096175506,0.72099636379925,0.243975942864226,0,1,1
319.871152375898,-1.28956132817346,0.305939645141327,-0.946465529303005,0.343911195963639,1
4.900153899277,-0.184592885473987,0.667891630076159,0,1,1
4584.62250676876,0.967128228341506,0.201038370748943,0,1,1
325.038257942092,0.926761159095149,0.367555928791646,0,1,1
575.286824472937,-0.443015327999451,0.185687571079776,0,1,1
40.6492421493717,0.483824457884931,0.486678433485588,0,1,1
326.097955593226,-0.400306288619432,0.144212242901589,0,1,1
754.604841169854,-0.835910492453906,0.328286542820193,0,1,1
13.7770376231896,1.41110485760859,0.792914284696579,0.518473264441071,0.604128109015109,1
18.102726277385,-0.203604824739206,0.795397244547703,0,1,1
14.014602288826,0.771949158492453,0.925683952050504,0,1,1
171.316188417889,0.429156777227108,0.296853683783216,0,1,1
324.494150606274,0.083960147202505,0.262537351054708,0,1,1
36.554194424972,0.262688345518055,0.659850525563453,0,1,1
1.9059235509698,-0.371648757182475,2.43635273901784,0,1,1
24.830661476003,-0.737674955871012,0.310008533632815,0,1,1
2.61269524031055,-0.789556695235717,1.17443130975738,0,1,1
0.688414168599983,0,4.17125275977783,0,1,1
54.9161788692826,-0.133390828034119,0.42092571942338,0,1,1
22.0718610495355,1.24178396319762,0.950154329043011,0.254468096189323,0.799133948574007,1
592.581731105667,-0.592393226251174,0.154559498098356,0,1,1
46.5904294831218,-0.248727824476943,0.593946498966907,0,1,1
3.28194920032555,1.65030808170592,1.37882291531967,0.471640030406046,0.637183748773267,1
547.159147300228,0.0227886048101921,0.159755748671377,0,1,1
9.10387691878873,0.845765195999564,0.846666166289737,0,1,1
528.489297251261,-0.703310807550364,0.210566456760058,0,1,1
0,NA,NA,NA,NA,NA
0.0457360534519477,0.282293878941425,4.18053159385311,0,1,1
0.0660586870775734,0,4.18129092167749,0,1,1
0.17097474374415,0,4.17808988128008,0,1,1
0.111029093682894,0,4.17978755900159,0,1,1
7.09487828267395,0.084039165825871,1.51025958304387,0,1,1
11.3864881488275,1.52632770046412,0.628486519554653,0.837452648685406,0.402338182500942,1
0.441222279856627,0,4.17268789801314,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.307108868871003,-0.251346298840263,4.17575588403383,0,1,1
0.0685417673104187,0.471926652504284,4.1786765380565,0,1,1
0.135753181253133,0.0557869094447741,4.18126562209003,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
112.246367179021,-0.465592588364954,0.212274309135491,0,1,1
33.3646764006839,1.24670605889145,0.42932875656784,0.57463203924116,0.565540178826583,1
6.32629707452824,2.55598342572352,0.884389349125139,1.75938734140426,0.078511740526242,1
13.5292323734037,1.52300027276156,0.659192200700314,0.793395723138009,0.427547301763434,1
46.2723185263758,1.57052240982969,0.488820846622613,1.16714009595044,0.243153797781001,1
82.1478691827456,1.32480458647039,0.343375007309019,0.945917960121321,0.344190432172426,1
9.45383929173623,1.80856257409518,0.620558631426812,1.3029591937769,0.192588693244537,1
4.04150771290932,0.900936994144041,2.10600062268077,0,1,1
5.83320922595693,0.414707273986719,2.47834980536897,0,1,1
0.764641512032664,-1.05094421722008,1.37426424333446,-0.0370701758902437,0.97042905186866,1
0,NA,NA,NA,NA,NA
0.426592299067892,-0.318332289229945,2.50033315224697,0,1,1
0.544305916259434,0.575687162651015,2.39653707134962,0,1,1
5.51139138499151,-0.719522082997182,1.43119619132176,0,1,1
0.112589385976475,0.308131202652259,4.18074152358827,0,1,1
0,NA,NA,NA,NA,NA
0.0433675147001462,0.055086658386077,4.18129092167749,0,1,1
0.198666610636734,0.771425432612989,4.1771981806575,0,1,1
0,NA,NA,NA,NA,NA
4.44322373648227,-0.53093771941618,0.791899881369526,0,1,1
12.1277894793626,3.0825971957164,0.852750532842377,2.44221154430091,0.0145975900252094,0.431671487177405
0.88219001675739,-1.26483074011113,1.14995623191263,-0.230296364993525,0.817861485024663,1
253.610560738392,-0.0481790366738171,0.235340594091592,0,1,1
15.010071255624,0.0165481716814948,0.561885016567137,0,1,1
7906.59439641168,-0.0712613931272764,0.130350462725687,0,1,1
454.87588611732,0.613633346996972,0.18157544011339,0,1,1
359.898173879659,0.148349735839373,0.201002778191973,0,1,1
9.28591994812377,-0.210241751830881,1.0316726814821,0,1,1
654.474060555791,-0.134034223086373,0.100483499176381,0,1,1
78.2693458895418,-1.3137879118097,0.448284479134178,-0.699974963254923,0.483942940227416,1
0.759005460956701,0.393686814725461,4.15844896912827,0,1,1
16.0868359589056,0.368393450440234,0.637087020062087,0,1,1
732.724169279881,1.54298364670421,0.306752789215068,1.77010174249309,0.0767101933389824,1
0.395077927464503,0,4.17311576777009,0,1,1
313.446556813854,-0.236328547296264,0.223778418493113,0,1,1
920.697408374398,-0.399906415822811,0.180542623569877,0,1,1
225.71731337503,0.414556790824667,0.176624182707291,0,1,1
1947.62753645574,1.24302404284363,0.247226779076093,0.98300048138729,0.325607201733125,1
471.638438332864,-0.453428209524845,0.238301433361065,0,1,1
474.303625823976,0.450695492627931,0.280250675416391,0,1,1
882.343403967127,-0.939595711020216,0.275294352743666,0,1,1
148.063462704768,0.524355622760907,0.324575299060425,0,1,1
3.04994106947068,0.342440331271445,0.858021018459154,0,1,1
0.417545950930682,0,4.16979224037806,0,1,1
100.077874915395,-1.6479438453001,0.405587816550967,-1.5975426747531,0.110144793053067,1
32.181964955781,1.72457729659008,0.683579413284659,1.05997530427142,0.28915583453148,1
1176.33285687335,-0.226823684530741,0.253910756230269,0,1,1
178.345928013504,0.309855307975763,0.287256073616726,0,1,1
354.975927614783,0.847309086441388,0.298329270895104,0,1,1
655.84463729168,-0.010548768294827,0.133089002647443,0,1,1
751.011790692879,-1.11063828812921,0.334130053304739,-0.331123426447083,0.74055125708399,1
751.07214718274,1.30407264136053,0.440192149217554,0.69077252263818,0.489708505706027,1
1604.59553877263,-0.818422485704853,0.177652878103664,0,1,1
347.501701715471,-1.00705236966559,0.254203701728718,-0.027742985714334,0.977867139242874,1
473.20111158626,0.597593723092479,0.247628433704119,0,1,1
349.213816948704,0.853814435392736,0.343569230261259,0,1,1
349.486036430438,-1.61924047698613,0.390215288848515,-1.58692007894781,0.112530746705303,1
173.310309858066,1.02955008485321,0.420865474360288,0.0702126609414307,0.944024397222654,1
1110.41787939837,0.628493840301016,0.139035875408884,0,1,1
9.47902754482034,0.223685928255758,0.717605694218269,0,1,1
137.022214190177,-1.4575664699456,0.425466201227363,-1.0754472825941,0.282174522436525,1
188.022432487446,-0.233735638183935,0.223413460817697,0,1,1
269.836513279204,1.69864623754151,0.384053827292459,1.81913624573641,0.0688906464753451,1
22.1471823225335,1.58718892721335,0.82867454275526,0.708588108983058,0.478580117537914,1
676.672784192847,-0.053259342826651,0.252677583172596,0,1,1
12.1157954397464,1.55381041352259,1.08016728419588,0.512708005163171,0.60815558916106,1
35.9614613385687,-0.549152056877899,0.52512000540212,0,1,1
34.0631588355027,-0.763377093768844,0.57597962134998,0,1,1
2.82272409328373,-0.227301995115862,1.55831742800315,0,1,1
13.9616806394331,-0.773125998856004,1.13531656080094,0,1,1
695.738415134604,0.0985149984669714,0.301824087755296,0,1,1
184.87703250567,0.653407474086513,0.426558292813502,0,1,1
246.821812069051,0.726291887921389,0.220673845091292,0,1,1
550.428598228002,-0.269422282086956,0.144581276346879,0,1,1
586.226730872749,-1.31964923923446,0.40315789773054,-0.792863642344188,0.42785727211167,1
26.0035072294716,3.37384678775022,1.33987716964475,1.77168985451078,0.0764460547069426,1
11.426712900763,0.164124013597092,1.06774924925671,0,1,1
85.0120322318584,0.732242286000168,0.696174127346398,0,1,1
166.069173165337,-1.12291010780503,0.346315837854877,-0.354907556542469,0.722658847229749,1
377.007749444049,0.0844286669362628,0.589929063133938,0,1,1
137.599678477333,0.812370709958214,0.326049146760741,0,1,1
7.62448267636011,-0.555145235535685,0.569567773277858,0,1,1
172.560126185365,-0.0527187729568289,0.308876425275183,0,1,1
0.513537770511689,18.0371453833856,4.17772315500251,4.07809343780593,4.54065190930277e-05,0.00359533428995102
36.2473021345205,1.78336706147378,0.530743392631049,1.47598080795768,0.139949044466155,1
0.257492178252819,0,4.17561116895084,0,1,1
1.81462377144611,-0.614698391386681,3.13390930929534,0,1,1
59.5355446324958,-0.372682807072601,0.502124208972304,0,1,1
38.8118882937664,-0.14238634804786,0.402216296419471,0,1,1
629.509069900439,-0.368021854291842,0.182047012993853,0,1,1
539.176286736771,-0.353007337945203,0.125938194819377,0,1,1
7737.29745215626,-3.09248114445006,0.515368703735203,-4.06016339231413,4.90383870728808e-05,0.00383215230047312
26.7099180624919,1.02905385377557,0.482443934621103,0.0602222386698467,0.951978633960213,1
3.65100472449542,2.91694622730764,1.06934662225587,1.79263317189303,0.0730315986398053,1
1.13044791249264,1.95165943033184,1.98554983087664,0.479292645056241,0.631730453771276,1
32.050366107357,0.144725175593538,0.426080274333905,0,1,1
22.2611070928704,-1.24128246394533,0.519547643585875,-0.464408735029601,0.642354933008766,1
99.4866713423317,-0.89817653322306,0.573715786815356,0,1,1
169.732106554344,-0.15841123256147,0.27575847614386,0,1,1
57.2563361381004,1.33212791779077,0.483331940790192,0.687163189024467,0.491979898411015,1
379.891607670319,0.527355069532132,0.182483343198101,0,1,1
2.16893142473538,0.0534440450094293,2.1661118841709,0,1,1
39.4295164902297,1.4971759917404,0.576153861175178,0.862922259561549,0.388180211137278,1
462.869534080928,0.283072879866384,0.165483002481847,0,1,1
393.947702270814,0.51865880459114,0.313029056051752,0,1,1
106.584970859065,0.162064046436007,0.387358357724509,0,1,1
264.614944775878,0.129718496270551,0.18634738340102,0,1,1
713.820814205769,1.41955939077135,0.259657476880662,1.61581863850653,0.106133530552397,1
15.4051110950145,1.73152015004031,0.747259465481098,0.978937281937737,0.327610969622921,1
168.560309000065,-0.125901742017332,0.160356650294308,0,1,1
256.638408140369,1.23714536483501,0.278279601489956,0.852183787691559,0.394112093403193,1
408.749041933341,-0.311589266122999,0.162628996119427,0,1,1
0.107563537305842,0,4.18007230003956,0,1,1
1.16529219224716,-0.326988343615259,1.27685872720815,0,1,1
393.066081862776,-0.912843327245663,0.226353106842985,0,1,1
181.310699293992,-0.264361608985575,0.244535431824973,0,1,1
492.79698046066,-1.01886342683756,0.36253419972395,-0.0520321306291329,0.95850309154109,1
370.016733862426,0.459658910916837,0.246684747262377,0,1,1
447.056935227092,-0.0484482750544999,0.399230628018067,0,1,1
9261.6238094922,-0.535075899321165,0.471706697848307,0,1,1
200.979157961535,1.51415072155332,0.534694333563867,0.961578773663792,0.336261238183487,1
45.2072340564358,2.2505432215408,0.663171362173847,1.88570148361289,0.0593351928659292,1
16.3736899611361,3.30084460672545,1.1522472457016,1.99683237717307,0.0458433951220611,0.907982738615798
1325.64815815013,1.54280847762782,0.210538177622116,2.57819500367331,0.00993179325667821,0.323153867513436
14.5508302022741,1.90169032687652,1.05725736864637,0.852857926193479,0.393738096200226,1
32.5908642420194,0.347705639543214,0.824100664737547,0,1,1
55.1797139689068,1.88399031349671,0.905724616926283,0.976003408736611,0.329062775124124,1
175.942896470306,1.18404956610352,0.551436229385827,0.333764008049498,0.738557644875951,1
1473.60293323706,-0.740594856011083,0.196902682458322,0,1,1
41.5323134049875,0.2482794251086,0.53405678883583,0,1,1
289.417943313741,-0.0769993081884461,0.247564810877991,0,1,1
18.3875149609561,0.0703768861569271,1.02514568564095,0,1,1
57.7750588464485,0.112495092823229,0.366578370209451,0,1,1
0.249293867381561,0.507887761207199,4.17346255508998,0,1,1
3476.56096045028,0.5365444450728,0.15319075263274,0,1,1
332.429801311741,0.314587770651141,0.224006218260005,0,1,1
249.02268180797,0.873928656327143,0.378142076592372,0,1,1
96.4639038785868,0.919693269214264,0.718609480650015,0,1,1
7.45457998983269,1.22941972951642,0.960262557287719,0.238913542734004,0.811172624033319,1
4.84535767499547,-0.970100264061201,1.53066887689757,0,1,1
2376.78808028847,0.34712267278347,0.184893687482037,0,1,1
371.472696109578,0.813228718544075,0.392845625556242,0,1,1
55.1284971035992,1.52977770412964,0.51947119921895,1.0198403779193,0.307804169899421,1
54.4032949379843,-1.78970145236867,0.418447103233089,-1.88721930745158,0.0591308344518624,1
38.0604024686495,-0.723288334893398,0.727361284802391,0,1,1
0.200525663623775,0,4.18129092167749,0,1,1
349.975750564092,0.682081306304564,0.333366030267311,0,1,1
55.6771251754707,-0.483359021189958,0.486362963047636,0,1,1
773.257789861265,-0.524675401467296,0.299211622250273,0,1,1
47.1036324971889,-1.05646405563163,0.378092639085892,-0.149339208951912,0.881285977880568,1
465.409235111398,-2.12430366065279,0.403599731916423,-2.7856898103332,0.00534139577789731,0.200408499118618
20.5104846383288,1.0806264302539,0.814975034561676,0.098931165783828,0.92119292356398,1
155.417493323339,-0.266948616812725,0.398050940485171,0,1,1
839.242061756434,0.593643813996718,0.26470326505025,0,1,1
8.90886855540932,3.7597750348667,1.30433609150813,2.11584656196681,0.0343578595506303,0.757728656130985
22.7025221606146,2.84147207095284,1.07633140731309,1.71087832097163,0.0871035773859553,1
3.5605123325958,3.55420284385364,2.02983586313349,1.25832974490395,0.208272528136577,1
103.089124648783,1.12923535810584,0.363539800233937,0.355491635366141,0.72222131026013,1
485.780608230283,0.814666038168948,0.327183407611642,0,1,1
6.21013718521653,3.35493138662071,1.58967614733122,1.4813906534197,0.138502503918857,1
35.6907900714681,-0.193273679974656,0.446996412809063,0,1,1
135.499132662872,0.791615223975995,0.443585950513224,0,1,1
157.287366346326,-0.0679222087974025,0.382286502091956,0,1,1
12.6899637841054,1.77906398185236,0.879820801609048,0.885480293745703,0.375897643427416,1
20.0102453318647,0.818047019143482,0.752860504017387,0,1,1
3.2626234420423,4.50155421339991,2.05073963086672,1.7074591823829,0.0877367382984817,1
