,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_029592,43.9958437546161,1.95530316647168,0.556461399069403,1.71674651300032,0.0860254975695075,1
FUN_029593,9.91817089607277,-1.29286172240864,0.774351523921219,-0.378202551892223,0.705280129882789,1
FUN_029594,139.256719541917,-1.19919781709059,0.429717108262331,-0.46355570504535,0.642966095930742,1
FUN_029601,0.445187554543199,-0.273873138177991,2.2618469650744,0,1,1
FUN_029600,180.126365761072,-0.892134946103058,0.356110717953792,0,1,1
FUN_029602,173.822715594779,-1.32963063762362,0.387691305328152,-0.850239954039242,0.395191692658117,1
FUN_029603,3.84724084887431,-1.80980998652369,0.819868141236457,-0.987731984929192,0.323283925546188,1
FUN_029604,165.058301941521,0.270703897628445,0.247238646035749,0,1,1
FUN_029605,184.851879117729,-1.56398328782367,0.476139483812479,-1.18449174453632,0.236218462295698,1
FUN_029607,56.8534551451943,-0.58905697363225,0.533591314924436,0,1,1
FUN_029608,13.4417554546855,0.110660752433014,0.823885970257988,0,1,1
FUN_029609,56.1295611134994,-1.00130098905677,0.476182013429138,-0.00273212557400001,0.997820081898334,1
FUN_029610,12.1231644927097,-1.21266062945457,0.751675168621727,-0.2829155974974,0.777241537775555,1
FUN_029611,274.415435695076,-0.420951640287473,0.285247454540216,0,1,1
FUN_029613,60.4197386383378,-0.921872697206591,0.543645147302559,0,1,1
FUN_029614,105.534230207198,-0.828081306419519,0.298583450696743,0,1,1
FUN_029617,16.3846442846324,-0.675650287170846,0.573284401670992,0,1,1
FUN_029615,3.98249153132014,-0.995597111109537,1.61752302009546,0,1,1
FUN_029616,217.916376022172,-0.156218157097021,0.210760764296128,0,1,1
FUN_029618,1.0456300945338,2.09275553041879,4.1561084180908,0.262927580440928,0.792606397878937,1
FUN_029619,2.46060791734838,2.81917657811623,1.48387733856065,1.22596156086649,0.220213140585395,1
FUN_029621,0.0204451023875775,0,4.18119954707296,0,1,NA
FUN_029625,148.884449722463,-0.643316158003914,0.310966676433511,0,1,1
FUN_029626,0.0360381375063021,0.407701838383199,4.1811720134394,0,1,1
FUN_029627,0.232149173147072,-0.662547560343282,4.17525462860074,0,1,1
FUN_029628,15.8564462219397,-0.523810702810032,0.56815500182292,0,1,1
FUN_029629,0,NA,NA,NA,NA,NA
FUN_029630,2.33339120195389,-1.92466768499858,1.07296918792797,-0.861784005917473,0.388806387866574,1
FUN_029631,2.08939349152357,-0.317199497440443,0.84736713960084,0,1,1
FUN_029632,5.82187162714114,-1.14036359017669,1.20338846440299,-0.1166402988966,0.907145101766784,1
FUN_029633,1.18128848958997,-0.378235157382835,1.60031820119302,0,1,1
FUN_029634,0.0310567576931959,0,4.18119954707236,0,1,1
FUN_029635,0.128439881039506,0.425377565670547,4.1790398152008,0,1,1
FUN_029636,0,NA,NA,NA,NA,NA
FUN_029637,45.3231696099579,-0.701344531635075,0.620229066518681,0,1,1
FUN_029620,68.4867797211861,-0.534593462557468,0.545370136684502,0,1,1
FUN_029622,47.3499001871688,0.012872422334548,0.364598899279066,0,1,1
FUN_029623,9.28948684895909,-0.410603235444412,0.724697248674236,0,1,1
FUN_029624,169.875888483938,-0.615430279981944,0.34735143139067,0,1,1
FUN_029638,42.8912556445175,-2.10413982017428,0.693703487814469,-1.59165960611341,0.111461209164341,1
FUN_029639,537.214467682738,0.941236290532262,0.196322329640666,0,1,1
FUN_029643,0.417971912652568,-14.5051873027004,4.17641634504209,-3.23367839481154,0.00122206986083237,0.0656727282922729
FUN_029640,226.058187761015,-0.994073215109744,0.492510153232001,0,1,1
FUN_029641,5.99134103677517,-1.24655039863775,1.12623174252001,-0.218916222416249,0.826715309300374,1
FUN_029642,108.566739835836,0.419625173721916,0.213838081036197,0,1,1
FUN_029666,91.8456362593475,-0.66470158565899,0.278297336678214,0,1,1
FUN_029669,87.7582575446907,-1.81924584335782,0.508744007708152,-1.61033020722632,0.107325788071219,1
FUN_029674,7.51686930674645,1.46294355926431,1.6127258054275,0.287056583150288,0.774068995345124,1
FUN_029670,4.7057189891883,2.19692501597705,1.03943973550965,1.15150977501373,0.24952257615975,1
FUN_029671,43.4310502555486,-0.495855996793059,0.521144129518423,0,1,1
FUN_029672,4.26960533418901,-2.1376421467888,1.42403632788878,-0.798885621461232,0.424356737017472,1
FUN_029673,218.42751271702,-1.8009620533271,0.806907949798991,-0.992631258034606,0.320889686021223,1
FUN_029677,24.77077191857,-0.0164953260768905,1.01778778256116,0,1,1
FUN_029676,13.0227870710764,-1.008783293444,1.06232807153081,-0.00826796700509663,0.993403191936331,1
FUN_029675,3.46921931777498,1.74178305840547,1.42331840276261,0.521164524371846,0.602252164928919,1
FUN_029678,22.8155174375172,-0.927644765919531,1.51390685516415,0,1,1
FUN_029679,13.1539000620581,-0.122346659420448,0.748656671848958,0,1,1
FUN_029680,75.5741931937627,-0.555678149536285,0.702152787235611,0,1,1
FUN_029645,24.291363661048,-3.0474276774204,0.954977375863457,-2.14395411783362,0.0320365633036577,0.801027834535538
FUN_029649,1.10499258169916,9.26102329080746,4.1574286821828,1.98705111315827,0.0469167329309625,1
FUN_029651,0.223339073037786,0.731360936393523,4.1740136992583,0,1,1
FUN_029655,17.8881956172873,0.0117021844394853,0.867687228243004,0,1,1
FUN_029656,1.9588081596489,-1.07103742288651,1.63353384159309,-0.0434869612601563,0.965313358101458,1
FUN_029657,29.1832993778766,-0.987385545016206,0.731738529061283,0,1,1
FUN_029658,27.1841946168995,-0.497635173259502,0.914912639439645,0,1,1
FUN_029659,1.82727784489933,1.17583956131285,2.09208322691579,0.0840499837915508,0.933016691011008,1
FUN_029661,0.065843068742833,-0.499366322232086,4.17933623020067,0,1,1
FUN_029646,18.6908948702568,0.0698562048664444,0.683707805229362,0,1,1
FUN_029647,0.439630394042147,-0.0881960731104114,2.5076844906596,0,1,1
FUN_029648,19.2181320268359,-0.629717501014747,0.917510223818897,0,1,1
FUN_029650,34.1249289597806,-0.547358188405366,0.827631331503744,0,1,1
FUN_029652,23.8684234640996,-2.2278940185773,0.744826513919682,-1.64856378717703,0.0992370326885216,1
FUN_029653,2.12819610659887,0.429163176935838,1.0314272629394,0,1,1
FUN_029654,12.5836340413178,-0.542897795532459,0.777741749089352,0,1,1
FUN_029660,13.8539566897823,-1.00387248194542,0.82621311058803,-0.0046870255334715,0.996260308383147,1
FUN_029662,13.1559026858196,1.12803578980802,0.757685203962915,0.16898282972712,0.865810147063288,1
FUN_029663,0.0809403041471941,-0.0320408275007399,4.17819729100766,0,1,1
FUN_029664,5402.79792930113,3.19511855926275,0.526381455377317,4.17020496607212,3.04325806583741e-05,0.0031692201378524
FUN_029665,1501.41896691206,0.730508757891961,0.154037017504708,0,1,1
FUN_029681,18.5500930287289,-0.460399448091387,0.997833912647671,0,1,1
FUN_029683,0,NA,NA,NA,NA,NA
FUN_029684,2.53687190715283,-0.578251333125378,3.17281506731155,0,1,1
FUN_029685,0.245046728178049,-1.13387774534962,4.1692381393828,-0.0321108415671922,0.974383657549473,1
FUN_029686,9.3215825921646,-4.07802540128064,1.13475871929753,-2.71249328067386,0.00667791352462527,0.261173197948094
FUN_029688,7.69040413329339,-2.52506718055788,1.52455881574336,-1.00033345044433,0.317149164276232,1
FUN_029689,0,NA,NA,NA,NA,NA
FUN_029690,17.5916619959404,-2.67985813944316,0.881362769476149,-1.90597810302517,0.0566530466652664,1
FUN_029691,3.19825841885738,-0.560746300713828,1.85800934887156,0,1,1
FUN_029694,3.30363822974562,-1.6393686103226,0.88418944896906,-0.723112689331551,0.469610653934718,1
FUN_029695,0.311302029707532,-0.422504524456917,2.99908517694064,0,1,1
FUN_029697,3.12215023415874,0.232946484072907,2.59013151456927,0,1,1
FUN_029698,0.147393592834679,0.0522640432256356,4.17925356766086,0,1,1
FUN_029700,0.0408568410646134,0,4.18119954707296,0,1,1
FUN_029701,0.428111254019741,-0.19960262146167,1.71620228574741,0,1,1
FUN_029702,6.62350907045352,-0.285683714523217,1.82515121376229,0,1,1
FUN_029704,11.6434798750717,-2.92718862915535,1.22087655157333,-1.57852866178142,0.114444208891989,1
FUN_029682,11.5403913009543,-1.74874878869983,1.31846081108257,-0.567896127367669,0.570105501707892,1
FUN_029687,17.3671436172949,-2.05060801392724,0.936212036599829,-1.12219024414905,0.261781559774938,1
FUN_029692,3.79280890295674,0.479474746852423,1.41950237979366,0,1,1
FUN_029693,4.05745988057923,-1.88309572920301,2.08585761300176,-0.423372968364864,0.67202316399689,1
FUN_029696,17.4161948487613,-2.24372945776148,0.611449823556059,-2.03406626324335,0.041944914913845,0.947999951905645
FUN_029699,24.5873081817673,-0.42332981532071,0.754823954802694,0,1,1
FUN_029703,35.2959573702308,0.777205454228796,0.48000142932352,0,1,1
FUN_029727,109.009037586191,-1.18664863796218,0.396599188285674,-0.47062284410863,0.637910091341642,1
FUN_029728,3.15850775697031,-0.454870936759753,0.525406844321736,0,1,1
FUN_029707,30.2601312019067,-2.00900459083615,0.711041922295028,-1.41905077492392,0.155884213583576,1
FUN_029712,2.70703939040852,-0.726829876668341,3.05454500553149,0,1,1
FUN_029713,1.1320258184972,0.87443551572245,4.14938977614454,0,1,1
FUN_029714,0.221098473630527,-1.12960971706706,4.17268835939252,-0.0310614419059862,0.975220539722612,1
FUN_029717,0.290796387164315,0,4.173849570206,0,1,1
FUN_029724,0.186340546159176,0,4.17558846588374,0,1,1
FUN_029705,15.1359793796856,-1.0515891284529,0.701169876906011,-0.0735757911913494,0.941347934746716,1
FUN_029706,33.3308561132987,-2.07447200826079,0.662800793685701,-1.62110851178356,0.104994368837765,1
FUN_029708,471.717848895305,1.87419053508404,0.409361199225375,2.13549925283162,0.0327202511553951,0.810666069457517
FUN_029709,113.745426926569,-0.60938150052554,0.466950858800479,0,1,1
FUN_029710,322.232719529165,2.26099865895556,0.556350413326181,2.26655472657347,0.0234174404219775,0.657611218421843
FUN_029711,559.746601983496,2.12602679674022,0.418538758390058,2.69037639685169,0.00713714687709435,0.273065687963961
FUN_029715,94.8398174762555,0.141935841689423,0.311374855329071,0,1,1
FUN_029716,76.0529886290888,-0.229593402492021,0.386105219148687,0,1,1
FUN_029718,53.6498137440878,0.706907678712661,0.688820070903531,0,1,1
FUN_029719,516.034132193288,-0.219372732652372,0.300065306500571,0,1,1
FUN_029720,111.607474578638,0.172127616640227,0.306212739437075,0,1,1
FUN_029721,10.0301297997577,0.605262963567516,1.58450047976063,0,1,1
FUN_029722,36.1558064029598,-0.475233061463927,1.28542627002224,0,1,1
FUN_029723,224.351641258518,0.344368706957794,0.437901120930383,0,1,1
FUN_029725,278.177378199237,-2.37465154578113,0.978902912457975,-1.4042777156822,0.160236167432297,1
FUN_029768,55.4286178969714,-1.44503032187621,0.657144721450682,-0.677218133767834,0.498267563950741,1
FUN_029769,0.14790830170131,-0.228269558692104,4.17585107203228,0,1,1
FUN_029771,23.2936502438901,-0.803892161466967,0.520694910944488,0,1,1
FUN_029770,211.151280400957,1.23138658984667,0.380106817366668,0.608740962473873,0.542696151121045,1
FUN_029776,3.40336738389248,-0.388926485963402,1.93603442898595,0,1,1
FUN_029781,13.5200873978883,0.327725284728841,0.741800606236994,0,1,1
FUN_029778,1.93427720560036,0.352799533352862,1.99848932826927,0,1,1
FUN_029779,1.70677781700645,-0.90831016491637,2.46663599896666,0,1,1
FUN_029782,21.1417619784181,-0.79635079066193,1.07506045713303,0,1,1
FUN_029783,8.73614645682214,-0.451043941653312,1.0235368747836,0,1,1
FUN_029774,6.54213685871914,-0.891893101091997,1.73050408106353,0,1,1
FUN_029775,0.0479109606084074,-0.37109189903173,4.1801205673503,0,1,1
FUN_029772,92.7828638203694,-0.967825777386895,0.558670151310014,0,1,1
FUN_029773,75.168900982291,-0.293948160832853,0.731996961586934,0,1,1
FUN_029791,0.116486957124171,-0.102061498500256,4.17460513752399,0,1,1
FUN_029729,1.32854673224174,-0.455996031015959,4.17248199950266,0,1,1
FUN_029730,1.66490874430982,-1.63093735028885,4.15710788100485,-0.15177314814749,0.879365861425957,1
FUN_029732,0.0520598213607908,-0.491888629324447,4.17927545764523,0,1,1
FUN_029733,0,NA,NA,NA,NA,NA
FUN_029734,0.0674765009074531,-0.168604289648624,4.18119954707296,0,1,1
FUN_029735,0.0349597504738132,-0.168607442258344,4.18119954707296,0,1,1
FUN_029736,0.123683013435385,0.501449101174481,4.17674427026226,0,1,1
FUN_029739,1.07399507789986,0,4.17150974308132,0,1,1
FUN_029741,7.80266664250726,-0.619029632930371,1.42936578599413,0,1,1
FUN_029743,0.0714604340757301,0,4.18119954707253,0,1,1
FUN_029748,0.384905074149838,0.84448313343184,4.17293875127694,0,1,1
FUN_029749,5.57903346805232,-2.99197708592696,1.55511717312035,-1.28091768283289,0.200222581097201,1
FUN_029751,0,NA,NA,NA,NA,NA
FUN_029752,0.0155495629172918,0.402779270505678,4.18098970091802,0,1,NA
FUN_029755,0,NA,NA,NA,NA,NA
FUN_029762,0,NA,NA,NA,NA,NA
FUN_029764,0.676356624603522,7.88019610673983,4.16256352276885,1.65287474151584,0.0983563586905805,1
FUN_029766,0.307453533483555,-0.0853423058589747,4.17648500500944,0,1,1
FUN_029731,45.0627528430682,0.232892062501675,0.408684939802482,0,1,1
FUN_029737,81.3558517904088,0.608497727923015,0.397816637177321,0,1,1
FUN_029738,20.9552164552313,-0.348876093974635,0.634371190734725,0,1,1
FUN_029740,35.8193065836545,-0.358710177215851,0.862604651478545,0,1,1
FUN_029742,96.4993435291337,0.385909812374523,0.489993908202427,0,1,1
FUN_029744,16.1087241682666,-0.751696167287308,1.15516485790452,0,1,1
FUN_029745,15.3112413411327,-0.0343398114786869,0.70942038011262,0,1,1
FUN_029746,15.2295011731858,0.605764287374397,0.758501358585504,0,1,1
FUN_029747,1.50575666639546,-0.420600146769088,4.1477809681947,0,1,1
FUN_029750,144.085726603029,0.0708201546077296,0.442907502982842,0,1,1
FUN_029753,94.5094433492083,-0.177252864524798,0.308132276631107,0,1,1
FUN_029754,438.79075060076,0.0687186550162548,0.164511538741942,0,1,1
FUN_029756,458.894260166589,0.0678175896458967,0.212909656847818,0,1,1
FUN_029757,29.3254356504989,-0.0418922909105747,0.479823425162394,0,1,1
FUN_029758,670.471485116811,0.832826443102892,0.151825899624792,0,1,1
FUN_029759,415.871776930735,-0.773929396814736,0.317722118139024,0,1,1
FUN_029760,146.620371364218,-0.211811617104949,0.31613805009512,0,1,1
FUN_029761,5312.36648720417,1.6881071383166,0.303472059110688,2.26744808182035,0.0233628670857321,0.657611218421843
FUN_029763,431.848585653733,0.209350114118408,0.226644746756212,0,1,1
FUN_029765,36.1814939078184,-0.087221741241681,0.590618009104126,0,1,1
FUN_029767,89.2352004565391,-0.298311977429954,0.346405333587001,0,1,1
FUN_029873,1.52015421753001,3.51996132458895,4.14173601813224,0.608431178026975,0.542901538297898,1
FUN_029875,34.2764234581009,-0.406435310548857,0.677295795029625,0,1,1
FUN_029874,270.030532591072,0.530800178158347,0.238935828627694,0,1,1
FUN_029878,46.1699253991274,2.60932746595287,0.789231477281581,2.03910704562369,0.0414393451883856,0.93983473665334
FUN_029876,96.0314704912014,0.256005371148074,0.33874270700983,0,1,1
FUN_029877,4.60016903063876,0.0199976400690877,1.25450764343317,0,1,1
FUN_029880,163.690949981119,-0.526860491276525,0.420680968388119,0,1,1
FUN_029890,612.367287807251,0.748444592827025,0.27587362860704,0,1,1
FUN_029893,3.37767580140374,-1.30821351556448,1.04525295444349,-0.294869786547105,0.768093353119863,1
FUN_029891,360.426523951957,-0.324797984291056,0.270188555659728,0,1,1
FUN_029883,5.94369693074695,-0.838820924367248,4.14186478239038,0,1,1
FUN_029886,7.53956843497007,-2.95793938145019,1.27819489689723,-1.53180034297039,0.125571711419547,1
FUN_029881,174.197631860627,-0.731071527844224,0.436100245431665,0,1,1
FUN_029882,50.2852405194372,-0.53164459974242,0.329316870886657,0,1,1
FUN_029884,143.480367460143,-1.7900217595001,0.762374567337469,-1.03626457826261,0.300078726526308,1
FUN_029885,117.76571520773,0.708576449169436,0.831518637495026,0,1,1
FUN_029887,17.3088996874619,0.660595536099821,0.899780869352201,0,1,1
FUN_029888,9.26351790163772,-0.119618590565955,1.83449461114485,0,1,1
FUN_029794,0.279132389255158,-0.543122096475088,4.17114159256256,0,1,1
FUN_029795,1.36824489661224,-2.38567728781579,2.39697283241194,-0.5780946988963,0.563200185851259,1
FUN_029797,0,NA,NA,NA,NA,NA
FUN_029798,0,NA,NA,NA,NA,NA
FUN_029800,0.0739404706303289,0.689271879444468,4.18091224967049,0,1,1
FUN_029801,0,NA,NA,NA,NA,NA
FUN_029802,0,NA,NA,NA,NA,NA
FUN_029803,0,NA,NA,NA,NA,NA
FUN_029804,0.0207260397501557,-0.168604290805893,4.18119954707296,0,1,NA
FUN_029806,0.193849744692346,-0.234644180184016,4.1773672116429,0,1,1
FUN_029808,0,NA,NA,NA,NA,NA
FUN_029809,0,NA,NA,NA,NA,NA
FUN_029810,0,NA,NA,NA,NA,NA
FUN_029812,1.07384415395079,-2.34850677224714,1.44295811248406,-0.934543255677523,0.35002373408417,1
FUN_029813,0.0469337483926364,-0.168601138196174,4.18119954707296,0,1,1
FUN_029814,82.297836136217,-1.795495729619,0.670827106372603,-1.18584315103264,0.235684247008794,1
FUN_029816,11.7343483793557,-1.81571841438442,0.787383221723511,-1.03598653346828,0.300208425061213,1
FUN_029817,0,NA,NA,NA,NA,NA
FUN_029818,0,NA,NA,NA,NA,NA
FUN_029819,0,NA,NA,NA,NA,NA
FUN_029820,0,NA,NA,NA,NA,NA
FUN_029821,0,NA,NA,NA,NA,NA
FUN_029822,0.0357176412066123,0,4.1811995470724,0,1,1
FUN_029823,0,NA,NA,NA,NA,NA
FUN_029826,0.317274609696245,0.0172139376143402,4.16732755557802,0,1,1
FUN_029827,0.242651927449358,-0.517147785169162,4.17474713243121,0,1,1
FUN_029829,0,NA,NA,NA,NA,NA
FUN_029830,0,NA,NA,NA,NA,NA
FUN_029831,0,NA,NA,NA,NA,NA
FUN_029832,0.0701474087125106,0.0958026816122807,4.18036916753443,0,1,1
FUN_029833,0,NA,NA,NA,NA,NA
FUN_029834,0,NA,NA,NA,NA,NA
FUN_029836,0,NA,NA,NA,NA,NA
FUN_029837,0,NA,NA,NA,NA,NA
FUN_029838,0,NA,NA,NA,NA,NA
FUN_029842,0,NA,NA,NA,NA,NA
FUN_029843,0,NA,NA,NA,NA,NA
FUN_029844,0,NA,NA,NA,NA,NA
FUN_029845,0,NA,NA,NA,NA,NA
FUN_029846,0,NA,NA,NA,NA,NA
FUN_029847,1.02964193255927,21.2988288645203,4.1717099090278,4.86582943377547,1.13977784682334e-06,0.000200595202151673
FUN_029848,0.221355634000749,-0.00133505400210944,4.17415716614114,0,1,1
FUN_029849,0,NA,NA,NA,NA,NA
FUN_029850,0,NA,NA,NA,NA,NA
FUN_029851,0.0486632343800788,0,4.18119954707215,0,1,1
FUN_029852,0,NA,NA,NA,NA,NA
FUN_029853,0,NA,NA,NA,NA,NA
FUN_029854,0,NA,NA,NA,NA,NA
FUN_029855,0,NA,NA,NA,NA,NA
FUN_029858,0.0480400678008942,0.129806824843786,4.18049208146891,0,1,1
FUN_029859,0,NA,NA,NA,NA,NA
FUN_029860,0.400107947923549,0,4.16960733091492,0,1,1
FUN_029861,0.0565824721003025,0,4.18119954707296,0,1,1
FUN_029862,0.0325167504336399,0,4.18119954707296,0,1,1
FUN_029863,0,NA,NA,NA,NA,NA
FUN_029864,0,NA,NA,NA,NA,NA
FUN_029865,0.23171286272486,-0.489921608642001,4.17218606232964,0,1,1
