gene_id,ACR-139-TP1,ACR-139-TP2,ACR-139-TP3,ACR-139-TP4,ACR-145-TP1,ACR-145-TP2,ACR-145-TP3,ACR-145-TP4,ACR-150-TP1,ACR-150-TP2,ACR-150-TP3,ACR-150-TP4,ACR-173-TP1,ACR-173-TP2,ACR-173-TP3,ACR-173-TP4,ACR-186-TP1,ACR-186-TP2,ACR-186-TP3,ACR-186-TP4,ACR-225-TP1,ACR-225-TP2,ACR-225-TP3,ACR-225-TP4,ACR-229-TP1,ACR-229-TP2,ACR-229-TP3,ACR-229-TP4,ACR-237-TP1,ACR-237-TP2,ACR-237-TP3,ACR-237-TP4,ACR-244-TP1,ACR-244-TP2,ACR-244-TP3,ACR-244-TP4,ACR-265-TP1,ACR-265-TP2,ACR-265-TP3,ACR-265-TP4
OG_05931,7.41356006989324,7.21303524234681,7.36527676429526,7.63475819693411,7.68928982684677,7.12001875146313,7.40437409456384,8.01443158651683,7.1942973152176,7.6544182708818,7.22337987839046,7.55132117032934,6.49388528319568,7.98095934127334,7.54791198559796,7.11978164203418,7.05551424989875,7.65050196097419,7.62637258080554,8.03355110278581,6.21968362685271,7.48995480637741,6.93170830371568,6.7740726871439,7.82459232273094,7.18616733021259,7.44413560096697,6.21235427787304,6.90113884189909,6.9024226321819,7.08876523846392,6.92551775733922,7.11473547938241,7.46861974797973,7.49522519853231,7.16400823620105,6.83760629368391,7.11331068402754,7.49851516561733,7.14376116112663
OG_05932,4.60348147871066,4.58614584885027,5.03625894235136,4.34949978143212,5.66771600745772,5.14187191312402,3.77343186948729,4.94850418503313,3.77343186948729,4.6638852327145,5.21187580135572,5.2973651866346,3.77343186948729,3.77343186948729,4.50627063083605,4.79384133712608,3.77343186948729,4.32160874817349,3.77343186948729,4.26808308197246,6.32412965231536,4.64731291517315,4.04997844317006,5.13254135415415,5.28886227874206,4.23689285675296,4.58392114771154,4.18052023797324,4.51472473107169,4.49989782011138,4.76087366253434,4.74435745169729,4.90898479551045,3.77343186948729,4.14065893652479,3.77343186948729,5.47540978038411,4.55752026046432,4.62228361841773,5.2550000623423
OG_05933,6.81178990189896,8.15789830943332,7.11083628482126,6.40596340215091,7.55439538991188,7.40417153769022,7.23963431732599,7.0158965571747,6.24764777059879,7.56576520091572,8.06639126716036,7.88540118585865,6.71041656120537,7.6299783632121,7.10586661051734,6.18298331621269,3.77343186948729,7.85185433882838,7.29594396617359,6.26423800324166,6.32412965231536,7.07237153005874,6.94372026478542,6.9258638823422,6.56527578082712,7.49215131676473,7.11875304644164,6.19009528732071,7.41090527433906,7.78387248064064,7.84823690648151,6.61957028997049,6.25125569924203,7.31016058862387,7.71706448329181,6.05422848918605,4.86501152503351,7.37748884786866,7.42987045497641,6.58237209101676
OG_05934,8.66568797940106,8.73948536169356,8.17957771504157,7.69007525818826,6.98154392110537,8.86446405830233,6.79918044968483,7.29006649188955,7.53679422726363,9.99787539406946,8.02308123041991,7.36747319115826,6.65589673445263,8.50079776104929,7.41321543725686,7.45130764527406,7.57884137856129,8.85966175529987,7.77103535666014,7.99724512346923,6.30727097164737,9.26241585090071,8.71779794857402,5.96458545880922,7.08916092149851,8.65086659639841,8.20611515632687,7.32099006055275,5.86002029035108,7.76040967370945,8.47046499287042,6.3617458047896,5.19982894243897,8.04401842356821,7.70164736441345,6.20792078392549,5.93632877706268,8.85912193926048,7.87015498245763,5.43483368169484
OG_05935,7.84611978192889,7.59034737794399,7.04101309189958,7.22179416378717,9.25193329479313,8.85347290252621,9.11189633092481,9.7466415606281,10.1350264686375,9.28790295064132,9.47205457036745,9.1289223136878,9.18981604642527,8.40232819546136,8.34547789247423,8.74584935907395,9.83638356412983,8.638563967458,7.95630419724647,8.53526841665881,8.75366665298358,8.99123032110906,8.75702139375536,8.4011873093693,7.39712886950274,7.53731782600268,7.25164163714725,6.76727428625324,9.13287307954087,8.81129610206874,9.75957919037545,9.12390848569798,8.87163703411173,8.98293169298911,9.78075644152506,8.72558681745871,8.778153673796,8.52497575097209,9.17735830210051,8.10943230014905
OG_05936,9.92694530865395,10.1397933995793,9.89032742765903,9.83988797821,9.41444087838821,9.97085975059668,8.88440846040576,9.46872818675993,9.75155083627738,10.351946236081,10.0981700723589,9.79442377428946,9.76047620134263,10.0596112696285,9.13995853918418,9.63150357141815,9.95711804990189,9.9192853484456,9.30536870823838,9.94864601747202,8.66000959013282,9.41784837383262,9.60936030548879,9.27408602850894,9.50898096070285,9.66048319999788,9.72488768076545,9.33119984479173,9.16663670791253,9.63261630404801,10.0856585851908,8.79745139065128,8.83685551157077,9.47537078875577,9.83735492896396,8.53821394309229,8.68039948804491,9.43067926886365,9.44574899679674,9.99212901738543
OG_05937,7.98881528009521,8.0349818663957,8.06049530273715,7.27463448350706,7.19246488862504,7.49939306792183,6.73125444692869,7.0158965571747,7.00093718325147,7.14907845677582,7.22337987839046,7.4157062282508,7.23885845740815,7.9618511044258,7.50824732325975,6.64157232121352,7.765204487071,7.40468379973249,6.21154511653087,7.32045091003051,6.96842388585344,7.84000535424003,6.79231780866743,6.31131161140326,7.5220208189678,7.22129450396848,6.9591362160019,7.3109929311042,6.83648183188003,8.06792828504113,7.73787258946293,6.29571424246553,6.25125569924203,7.42130282350365,7.72318510601086,6.05422848918605,5.66548553789589,7.75633819717204,7.46460596837122,6.80531202006458
OG_05938,9.07053908039611,9.56285356552984,8.57647919965491,9.52850784200894,8.24048699295211,10.6486410516803,9.1379637608894,9.25442837444008,8.12256262030044,9.58706568629903,10.30648995587,9.69994529044061,7.10406712109054,9.15120663529897,8.30979935812625,7.29047060691068,3.77343186948729,8.93822144911669,9.56955103553658,8.12048999918974,6.92564841165749,8.58085883524696,7.95627544306868,7.43630019966242,8.08406954037194,10.0535085724455,9.03582134228748,7.50746555423576,8.84844165546158,10.7739135464139,10.3894079957717,9.33824950635138,8.36147415109311,9.90770066528687,9.085402172491,8.21615967336153,7.52315920773963,10.2164271115839,9.39144017041222,7.99938113169716
OG_05939,4.36435505424521,3.77343186948729,5.35766800077451,4.83426885749972,3.77343186948729,3.77343186948729,4.78877439692558,3.77343186948729,3.77343186948729,3.77343186948729,4.51463864735318,3.77343186948729,3.77343186948729,4.09042746018166,3.77343186948729,3.77343186948729,3.77343186948729,4.40516740471969,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,4.83896875931965,4.79288149273418,3.77343186948729,3.77343186948729,4.85927090527496,3.77343186948729,4.32849042838717,3.77343186948729,5.75449195855533,4.82371153934929,4.93497148833107,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729
OG_05941,4.55117375400154,4.49223519127882,4.70295120914666,3.77343186948729,4.32687978277185,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,4.29292360694298,3.77343186948729,4.67977628065042,4.42772148523602,4.4036757274428,4.50627063083605,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,4.50712415778772,4.39600721916975,4.49856881836721,3.77343186948729,4.51298731329512,5.00994075838447,4.97057336144684,3.77343186948729,3.77343186948729,4.58356755081744,4.39306711903258,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,3.77343186948729,4.91205358342989,4.73214531931322,3.77343186948729
OG_05942,9.32863978976033,9.29359784059662,8.07317359672008,8.34694921548674,7.59060942456898,8.86719879069637,6.74510636417776,7.00504984229663,7.66606554650181,9.01369732158133,9.27124757621709,8.03275003621257,7.43580217314855,9.38810750652049,6.81933489379682,7.19256993533135,7.8467114376627,8.82190574033528,6.69143240730507,8.02756354965456,6.74018794534248,8.52109308784994,8.25001738687735,6.60376820705315,7.67642504929303,8.26279548576047,8.55151571075999,7.64880320458574,6.83648183188003,8.30088859381858,9.11154400227781,7.35223446583511,6.47227771219958,9.0202595530716,8.76307883208165,6.38888668354295,6.64653979490265,8.25489617286584,7.77673541532391,6.58237209101676
OG_05943,8.7164946881313,8.47788961805033,8.13493787632566,8.45324994809605,8.63043181350871,8.43740924063552,8.36300146590221,8.53127578634848,9.74864825584572,8.37536731240837,8.11669502871735,8.48337310095096,8.32422094113743,8.08350222523314,7.99123186579748,8.87991288343452,8.87316421849828,7.88893706418831,8.33296608668465,8.03653553566811,7.76825142893592,8.70540353094451,8.4444616504231,8.30499671514175,8.74975084161377,8.74490874286759,8.48608029646484,8.30928941640079,8.45162219182064,8.81980835933509,8.27159640206108,8.61734937535872,8.35656720476367,8.38699815679704,8.3451488005323,7.60920720947022,7.32927400019269,8.2678972122372,8.03282968975675,8.51076461731285
OG_05944,9.15985046002407,8.64798316055276,9.19861184120728,8.62072212052157,9.43157400562152,8.73868507570402,9.31518727907855,9.20605645759704,9.84283833458501,8.5328215800261,8.39766279836028,8.87981020386499,9.17083296715733,8.05854527703463,9.02877614495671,9.45422781619157,9.06647974722558,7.89299874935244,8.41761592660619,7.88908736515984,9.71144338211984,8.80061446814735,8.80825186608183,9.43705823796661,9.18962318500134,8.74010936476916,8.7669753569655,10.3953582697391,9.68825163446064,8.69579820295255,8.50754626078598,9.93926314423687,9.47261292664193,8.72746029929793,8.18844653097191,10.0111691514121,10.6170566251079,8.57287550294009,8.59511386648506,9.76866943873376
OG_05950,6.76554731021365,6.56502171703622,5.46853279039229,5.97838150904667,6.58535226725508,7.38126311476546,5.2720681549545,6.01603122029591,6.50964500691847,6.19350502885577,5.62615647081076,6.26950341860546,6.19854170622552,6.89777301434923,5.9499084378538,6.90093178580493,3.77343186948729,5.69228459102473,6.01481428299599,7.11429232401102,5.79714260253946,6.1734079495135,6.06371795372553,5.82534795194455,5.53176379399192,6.22233273266938,5.92663482608119,3.77343186948729,6.09070512811662,6.64158010847516,6.69952362865084,5.99354074953748,5.75449195855533,6.5765401575922,7.18863848627767,6.49090463655848,3.77343186948729,5.50141657116736,5.98586964078589,5.22204509539837
OG_05948,7.62921068174477,7.82353692732163,7.42608071788888,8.07812558996642,7.41121436399882,8.53011128145228,8.24787585119545,7.98188923286308,7.37960700924162,8.74277795590148,7.97539576359747,7.88540118585865,6.53998459583423,7.46019502901436,7.13604867772763,6.79752499322929,7.97302890918668,9.51393916462786,7.83822834875768,8.97021968733385,6.14527474845918,8.29385598517159,7.71018237137774,6.858896288611,7.18876593454786,8.37858608806233,7.56787157780216,7.11784585286504,7.21543019298017,7.92239961705943,8.0519291914682,7.14021327118798,6.8584409822467,8.42993930150614,7.88472876341337,6.80614130641134,3.77343186948729,8.40069963930783,7.63680102492297,7.31781433997192
OG_05949,11.557674527768,10.5673345806853,9.38646242935878,10.8329319105441,8.65497236557065,10.9259370821559,8.78560184767637,9.31866609401428,8.99747612590593,12.1329308273645,9.32324178001608,10.1012473908446,9.32688328187232,11.5479725089001,8.7236038541035,9.02813155711281,9.04655597599726,11.565975136008,8.52833207422482,11.005948744947,7.17391020709735,11.5769529643145,9.11688344619058,8.66018869722726,7.93733534590604,10.3967335733826,8.95112243831786,8.08838515558268,7.27209424437481,9.16749468270022,9.40343426456997,6.67201958343184,7.11473547938241,10.5190199653298,9.40756390357741,6.92623825000299,7.47040223018616,10.1186337293798,8.87963615469273,7.24067931371008
OG_05951,8.38821069810372,7.70138696466719,8.27041133769673,9.27547957544489,9.74537429662636,7.59529366454038,8.03648051250181,8.94480536026127,9.65564157654484,7.09917261436243,7.35090048408154,8.43551113836678,8.59756645710273,9.21860459237611,8.03165493529167,9.11821579670051,8.2964343404928,7.35827112469932,7.59753970050729,9.74259489392063,8.92715700435572,7.98986996182156,7.40413798606733,8.23361572776962,8.32872196092654,7.17903623794471,7.70114503225149,8.55645841702796,9.09829931659328,7.1498284451831,8.08778008051633,7.76810698849265,8.38093616069721,7.41594706068374,7.98481523002953,7.9550838465689,8.96764252813088,7.21822295189824,8.00173754715594,8.29677001489956
OG_05952,8.40318395132163,6.95840078200156,6.74520656464361,8.76156127528357,9.03176237118128,8.73269828063997,7.03091144752333,7.12001386128427,8.32353379221027,7.50026133194149,6.77408971738507,8.41848299954226,7.49838146853367,8.37084415879282,7.08279980492706,7.69178261869469,7.56282715426052,5.92865580207196,6.74564163553008,8.91625937563132,7.16477329683921,6.51872072888099,6.34878639050374,8.49570772070122,8.75282799802078,7.22129450396848,6.37944195226308,7.90206271602357,7.94135311992535,7.21199245277976,7.5799699681618,7.04090578916834,7.36148781644542,7.09190709451781,7.10158380613352,7.07623424893483,7.37310052119484,5.81927555803954,6.12756031610267,7.49713746766078
OG_05954,7.76713072945572,7.36047097870292,7.65474829582491,7.10981226338832,6.40778885091958,7.71593134028572,6.01772500068828,5.99347369879952,5.76053127166386,6.77187258678136,6.80204071116526,7.02629512452238,5.76640170697974,7.7055580829762,6.45860680710656,5.95481516186718,7.38283814295561,7.45515141917534,6.91252052907868,6.84559449403717,6.84750946555193,7.87232374462591,6.52914908825605,6.18317862131116,7.87642697625893,7.92866299509104,7.41144769332046,5.70787240143832,6.62238078882891,6.95549819275583,7.0554654839893,6.29571424246553,6.3151736373727,7.45823980603721,7.21940929735032,5.78379241421183,3.77343186948729,6.20557019329521,6.51454065550606,5.77206518988736
OG_05955,7.79773777281925,8.37606604947525,7.65051607080644,7.76556322718106,7.76812575867427,7.86608364460289,6.96177086169409,7.72415847875363,6.86643669106311,8.18967617078814,7.94476663839604,7.26580503650474,7.37869578471492,8.3026979686931,7.76041790944351,7.6989043854002,7.86638349834818,8.11778095957336,7.5481524403941,7.24984238991116,7.02012912205213,7.6726084062543,7.68556181404197,7.2924295843843,7.38521287842356,7.61307526051414,7.85803265251568,7.90867969352327,7.27209424437481,7.50181082389981,8.35084881191636,7.04879751977234,7.45671336637661,7.57327811577053,7.68606225253474,6.82172787117945,6.58496580335753,7.69977002967666,7.67679089512409,7.89392458099572
OG_05956,6.57255467023986,6.46933434690813,6.29339932818139,6.11676578401277,5.55921945496016,6.36660441271601,6.52128174302243,6.31530105724622,3.77343186948729,5.83094388288263,5.88180064214457,6.02309914982319,6.66972815787331,7.2164602266585,6.84710064107796,6.70032004460294,5.57175972416434,7.49320457299057,7.04744782737796,6.75309762946084,5.69321490045602,6.09993159621421,6.11926427962361,5.73395024391165,5.07657515185638,6.00665641396072,5.52323649566936,6.49082865121062,5.89826785291709,6.1256073120716,5.66739495301643,5.2229498114013,6.71032009153944,7.53430798468875,7.30381888414174,6.47109812340924,6.08984672152096,6.76974599569145,6.2957808065807,5.48910163462479
OG_05957,9.17735723394072,9.02940601625327,9.97868881672897,9.74089573608622,11.3668932965278,8.91819581121366,10.7988865357075,9.71407646247343,11.6236349406189,9.41080842528716,8.78705695145701,9.68313410778833,11.0359503958837,9.5765579804513,10.8075489542074,11.7756813010678,11.0644223391925,9.26013708471261,10.8272940771681,9.44946666905245,11.3363258805484,8.88466104354844,9.05667318109897,11.337749722104,10.1414495072247,8.71586951571844,9.33465303518864,12.0110764367453,11.6164690426914,9.23054499192775,8.93692811107107,11.3401157033675,11.2786263018287,8.85101968830454,8.92267492050534,12.1616985071006,12.232057843023,9.51747333744749,9.9750926826934,11.8968167336381
OG_05958,10.0356829877991,10.2848399925951,10.0347251554773,10.1139198900591,9.81990859119121,10.2316551863677,9.5507068717644,9.59214157012056,10.7287559476004,10.0418817663359,10.0523491515867,9.73040934026872,10.1682444026524,10.3271531646958,9.90707426705413,10.1164270941082,10.6398900381919,9.57570614738539,9.18510353421541,9.93594782793235,9.4002523808647,9.48015034644863,9.94437399948114,9.89358245860715,9.54224152653676,9.26756170259655,9.70300055404518,10.100668315557,9.59492008541656,9.67386763421938,10.0856585851908,10.0347492926328,9.70817733552339,9.83577955575222,10.1758261547613,9.55851133195875,9.39826282920012,9.39118472726701,9.87810231480767,10.4440881091741
OG_05960,6.20293058456293,5.54239910790743,5.75066166276231,5.61283469447439,5.41477895332582,6.67800087226638,6.13028799856251,6.46751825933542,6.06597090704033,5.19278889601741,6.61739098518941,6.67345099983266,5.94259980132691,5.92427033043796,5.01752861988242,5.36249451822945,3.77343186948729,5.78843240708974,3.77343186948729,5.42708673524041,5.98272050402483,5.28263516861008,5.22805634471607,4.75155956574117,5.45064980714664,5.54977258153674,5.16993970277572,3.77343186948729,6.24433686877567,6.80151976251835,6.49734392527353,6.16809032757047,5.42876461776031,5.84668760122862,5.96969988701284,5.43961994130111,5.0956894339348,6.67385173403878,5.38033449169677,5.75078612352224
OG_05959,8.91223318058854,9.10013178133608,9.54923969714683,7.98657782183553,8.53051324567686,9.7487840364145,9.3930022438286,8.24664016558036,8.31176385817538,8.51877105558012,9.6755098095744,8.80975804683671,7.75671134067429,8.29050950523805,9.18892787341322,7.68462520936981,8.46904665258755,9.75214271715025,9.66254946049914,7.59280010723489,8.91909605266848,8.62568569215704,8.36495701743574,8.45595706904951,8.347177454045,9.94413182890791,9.58099910705717,9.32134232564152,8.97666707274654,9.40842954307278,10.1311917807895,8.92391950123275,9.24227949110276,8.75303497541796,9.23267112734758,9.44902065921695,8.79693258321454,8.75458611937286,8.36741770661691,8.65467444394458
