"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_01277","lncRNA_34969",0.2,0.000539310096376071,0.000539310096376071,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_34970",0.2,0.000535198913365891,0.000535198913365891,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35170",0.1,6.36549866358683e-05,6.36549866358683e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35183",0.1,0.000782072273773286,0.000782072273773286,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35232",0.1,-0.0007299143972116,0.0007299143972116,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35286",1,0.0155550787911818,0.0155550787911818,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_35294",0.1,0.000275920427820609,0.000275920427820609,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35320",0.1,0.000214209511706287,0.000214209511706287,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35326",0.4,-0.00399288504905917,0.00399288504905917,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35353",0.1,-0.000970951899200479,0.000970951899200479,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35894",0.1,0.000169647569509939,0.000169647569509939,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_35930",0.3,-0.00100651927141696,0.00100651927141696,3,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36194",0.1,0.00219416181636329,0.00219416181636329,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36260",0.1,-0.000664784209662571,0.000664784209662571,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36468",0.1,2.86616860670415e-05,2.86616860670415e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36469",0.1,-0.00548875442121362,0.00548875442121362,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36606",0.1,0.000285432493168404,0.000285432493168404,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36607",0.1,1.55941409094576e-05,1.55941409094576e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36609",0.1,0.000285569670313617,0.000285569670313617,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36611",0.1,0.000290603247330095,0.000290603247330095,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36619",0.1,0.000454243545144102,0.000454243545144102,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36644",0.1,1.20430260009938e-05,1.20430260009938e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36646",0.1,3.71388336259165e-06,3.71388336259165e-06,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36647",0.1,6.60683761574822e-05,6.60683761574822e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36665",0.1,-0.00163024008448423,0.00163024008448423,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36701",0.2,0.00111508176218265,0.00111508176218265,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36722",0.1,5.31697923737727e-05,5.31697923737727e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36727",0.1,-0.00119098060407571,0.00119098060407571,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36900",0.1,-0.000104252963785722,0.000104252963785722,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_36924",0.1,0.000174830544404044,0.000174830544404044,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_37014",0.1,-0.00384413661376617,0.00384413661376617,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_37419",0.1,0.00065577355033635,0.00065577355033635,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_37896",0.5,-0.0221290065091926,0.0221290065091926,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_37906",0.1,0.000324438115193386,0.000324438115193386,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_38168",0.7,-0.00937178139529784,0.00937178139529784,7,10,TRUE,1.82347547688491
"OG_01277","lncRNA_38417",0.2,-0.00368757430328295,0.00368757430328295,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_38513",0.1,0.00266505978949962,0.00266505978949962,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_38640",0.2,0.00446997129192827,0.00446997129192827,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_38724",0.5,-0.00210420013785477,0.00210420013785477,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_38832",0.1,0.000521359833046834,0.000521359833046834,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_39925",0.5,-0.00194504973001378,0.00194504973001378,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_40975",0.8,-0.0127020718104299,0.0127020718104299,8,10,TRUE,1.82347547688491
"OG_01277","lncRNA_41070",0.1,0.0012396911525485,0.0012396911525485,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41071",0.1,0.000352535322579932,0.000352535322579932,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41365",0.2,0.0022487161056845,0.0022487161056845,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41400",0.9,0.013475789489138,0.013475789489138,9,10,TRUE,1.82347547688491
"OG_01277","lncRNA_41441",0.1,-0.000453680020833355,0.000453680020833355,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41450",0.1,-0.000152237562425099,0.000152237562425099,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41476",0.2,-0.0018723508447476,0.0018723508447476,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41638",0.1,-0.00053652407486616,0.00053652407486616,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_41670",0.9,-0.0196206556886726,0.0196206556886726,9,10,TRUE,1.82347547688491
"OG_01277","lncRNA_42097",0.2,0.000690784290902115,0.000690784290902115,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42419",0.4,-0.00386287723666811,0.00386287723666811,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42420",0.5,-0.00465149659751776,0.00465149659751776,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42423",0.5,-0.00995322487455192,0.00995322487455192,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42424",0.1,-0.00200394399440326,0.00200394399440326,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42437",0.1,0.000628242087343885,0.000628242087343885,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42682",0.1,-0.00110412082601619,0.00110412082601619,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42831",0.2,-0.00385126221022764,0.00385126221022764,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42893",0.5,0.00106303818749195,0.00106303818749195,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_42907",1,-0.064306725145493,0.064306725145493,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_43093",0.4,-0.0123106916907125,0.0123106916907125,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_43251",0.3,-0.00375477964466402,0.00375477964466402,3,10,FALSE,1.82347547688491
"OG_01277","lncRNA_43252",0.1,-7.8120964695395e-05,7.8120964695395e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_43253",0.1,-0.000375477053863459,0.000375477053863459,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_43349",0.1,0.000451080824765114,0.000451080824765114,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_43382",1,-0.0320142351740092,0.0320142351740092,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_43468",0.2,-0.00153963843173601,0.00153963843173601,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_43476",0.5,-0.0108932956490344,0.0108932956490344,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_44122",0.1,-9.02987807716002e-06,9.02987807716002e-06,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_44694",0.3,-0.00524720079464488,0.00524720079464488,3,10,FALSE,1.82347547688491
"OG_01277","lncRNA_44797",0.1,-0.00012282051398857,0.00012282051398857,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_45058",0.2,-0.00104467293795969,0.00104467293795969,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_45383",0.1,-0.000414518120510862,0.000414518120510862,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_45829",0.2,-0.00380415325747654,0.00380415325747654,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_45866",0.4,-0.00369498368551667,0.00369498368551667,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_45954",1,0.0158363329343216,0.0158363329343216,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_45955",1,0.0239300300345348,0.0239300300345348,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_45957",1,0.0244200605541941,0.0244200605541941,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_46112",0.2,-0.000445671411008257,0.000445671411008257,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_46121",0.3,-0.00730102845578402,0.00730102845578402,3,10,FALSE,1.82347547688491
"OG_01277","lncRNA_46138",0.4,-0.01061294862581,0.01061294862581,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_46386",0.1,0.000533509641526987,0.000533509641526987,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_46408",0.1,-0.000463688804121068,0.000463688804121068,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_46554",0.1,0.00118705136943278,0.00118705136943278,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_46599",0.1,-0.00102820424633185,0.00102820424633185,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_47404",0.6,-0.00505744125398451,0.00505744125398451,6,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48054",0.2,-0.00430794510459224,0.00430794510459224,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48122",0.5,0.00359205657990578,0.00359205657990578,5,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48203",0.1,-0.000121208799920987,0.000121208799920987,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48332",0.1,-0.00129459228855408,0.00129459228855408,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48334",0.2,-0.00123940826614552,0.00123940826614552,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48338",0.1,-0.000199037847860032,0.000199037847860032,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48339",0.1,-0.000714744800875713,0.000714744800875713,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48354",0.7,-0.00895665282843017,0.00895665282843017,7,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48355",0.6,-0.00845096024341683,0.00845096024341683,6,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48373",0.1,0.000116764716637058,0.000116764716637058,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48571",0.1,-0.00158885856983445,0.00158885856983445,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48572",0.1,-0.00114611536752027,0.00114611536752027,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48620",0.2,-0.00322340708137902,0.00322340708137902,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48706",0.1,-0.000230288061464594,0.000230288061464594,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48736",0.1,-0.000421326216156732,0.000421326216156732,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48737",0.1,-0.000288929460204346,0.000288929460204346,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48738",0.1,-0.000281767999903362,0.000281767999903362,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_48752",0.6,-0.00773729032139445,0.00773729032139445,6,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48766",0.6,-0.00811228035827412,0.00811228035827412,6,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48767",0.8,-0.00659685315188988,0.00659685315188988,8,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48768",0.8,-0.00707470431505657,0.00707470431505657,8,10,TRUE,1.82347547688491
"OG_01277","lncRNA_48769",0.8,-0.00626338313864437,0.00626338313864437,8,10,TRUE,1.82347547688491
"OG_01277","lncRNA_51232",0.1,-2.95703317819973e-05,2.95703317819973e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51246",0.4,0.00291855583045253,0.00291855583045253,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51248",0.2,3.6480426649298e-05,3.6480426649298e-05,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51268",0.1,1.72336311510334e-07,1.72336311510334e-07,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51271",0.1,-0.000464442827647956,0.000464442827647956,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51361",0.2,0.0030409433701162,0.0030409433701162,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51421",0.1,9.7064562761469e-05,9.7064562761469e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51579",0.1,-0.000972301825325282,0.000972301825325282,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_51580",0.2,-0.00237620996035666,0.00237620996035666,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_53587",0.9,-0.0290593753266373,0.0290593753266373,9,10,TRUE,1.82347547688491
"OG_01277","lncRNA_53702",0.1,-0.000558089926207464,0.000558089926207464,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_53706",0.1,-0.000270898646623733,0.000270898646623733,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_53726",0.2,0.000437388280600627,0.000437388280600627,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_53963",0.2,-0.00849095894908882,0.00849095894908882,2,10,FALSE,1.82347547688491
"OG_01277","lncRNA_53964",0.4,-0.00633920578871104,0.00633920578871104,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54010",1,0.0744885639213057,0.0744885639213057,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_54194",0.4,-0.00981118286053656,0.00981118286053656,4,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54335",0.3,-0.00190410669590216,0.00190410669590216,3,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54471",0.1,2.68396810643903e-05,2.68396810643903e-05,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54475",1,-0.0304091861691143,0.0304091861691143,10,10,TRUE,1.82347547688491
"OG_01277","lncRNA_54495",0.1,0.00191071772414451,0.00191071772414451,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54496",0.1,0.00188861098085899,0.00188861098085899,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54502",0.1,-0.000122200192309924,0.000122200192309924,1,10,FALSE,1.82347547688491
"OG_01277","lncRNA_54797",0.3,0.00106361415673678,0.00106361415673678,3,10,FALSE,1.82347547688491
"OG_01277","lncRNA_55927",0.1,-0.00057213101057616,0.00057213101057616,1,10,FALSE,1.82347547688491
"OG_01277","FUN_000189",0.1,-0.00104011620749935,0.00104011620749935,1,10,FALSE,1.82347547688491
"OG_01277","FUN_000398",0.3,-0.0174795080250731,0.0174795080250731,3,10,FALSE,1.82347547688491
"OG_01277","FUN_000918",0.1,0.0010220828833036,0.0010220828833036,1,10,FALSE,1.82347547688491
"OG_01277","FUN_001336",0.3,0.0127964117554015,0.0127964117554015,3,10,FALSE,1.82347547688491
"OG_01277","FUN_001799",0.1,0.000844432239717242,0.000844432239717242,1,10,FALSE,1.82347547688491
"OG_01277","FUN_003800",0.1,4.78500476716377e-05,4.78500476716377e-05,1,10,FALSE,1.82347547688491
"OG_01277","FUN_004110",0.1,0.00128111802268694,0.00128111802268694,1,10,FALSE,1.82347547688491
"OG_01277","FUN_004436",0.1,-4.49659590178859e-05,4.49659590178859e-05,1,10,FALSE,1.82347547688491
"OG_01277","FUN_004475",0.1,0.000485527695144456,0.000485527695144456,1,10,FALSE,1.82347547688491
"OG_01277","FUN_004562",0.3,-0.00450432362575191,0.00450432362575191,3,10,FALSE,1.82347547688491
"OG_01277","FUN_004705",0.1,0.00298714022412506,0.00298714022412506,1,10,FALSE,1.82347547688491
"OG_01277","FUN_004832",0.1,0.00612166902065521,0.00612166902065521,1,10,FALSE,1.82347547688491
"OG_01277","FUN_004914",0.1,0.000950670061929316,0.000950670061929316,1,10,FALSE,1.82347547688491
"OG_01277","FUN_005117",0.1,-0.0145707006392085,0.0145707006392085,1,10,FALSE,1.82347547688491
"OG_01277","FUN_005328",0.1,0.00159555664839758,0.00159555664839758,1,10,FALSE,1.82347547688491
"OG_01277","FUN_005920",0.1,-9.6203044770718e-06,9.6203044770718e-06,1,10,FALSE,1.82347547688491
"OG_01277","FUN_005963",0.9,0.0301625428448977,0.0301625428448977,9,10,TRUE,1.82347547688491
"OG_01277","FUN_006288",0.1,0.00405973252026601,0.00405973252026601,1,10,FALSE,1.82347547688491
"OG_01277","FUN_006469",0.1,-0.00119677834515258,0.00119677834515258,1,10,FALSE,1.82347547688491
"OG_01277","FUN_006721",0.8,0.0309473219617436,0.0309473219617436,8,10,TRUE,1.82347547688491
"OG_01277","FUN_006731",0.1,0.00512711779352732,0.00512711779352732,1,10,FALSE,1.82347547688491
"OG_01277","FUN_007809",0.1,2.34257900721484e-06,2.34257900721484e-06,1,10,FALSE,1.82347547688491
"OG_01277","FUN_008058",0.2,-0.00182375082401606,0.00182375082401606,2,10,FALSE,1.82347547688491
"OG_01277","FUN_008107",0.1,-0.00241216767327839,0.00241216767327839,1,10,FALSE,1.82347547688491
"OG_01277","FUN_008278",0.1,-0.00144468775283269,0.00144468775283269,1,10,FALSE,1.82347547688491
"OG_01277","FUN_008367",0.2,0.00778969530479346,0.00778969530479346,2,10,FALSE,1.82347547688491
"OG_01277","FUN_008961",0.1,0.00127695381157021,0.00127695381157021,1,10,FALSE,1.82347547688491
"OG_01277","FUN_009043",0.2,-0.00492590579013678,0.00492590579013678,2,10,FALSE,1.82347547688491
"OG_01277","FUN_009818",0.1,-0.000387000877184649,0.000387000877184649,1,10,FALSE,1.82347547688491
"OG_01277","FUN_010638",0.1,-0.00193272973643083,0.00193272973643083,1,10,FALSE,1.82347547688491
"OG_01277","FUN_010640",0.1,-0.000627714274442939,0.000627714274442939,1,10,FALSE,1.82347547688491
"OG_01277","FUN_010997",0.1,0.000650182110267279,0.000650182110267279,1,10,FALSE,1.82347547688491
"OG_01277","FUN_011723",0.1,0.00136055937199758,0.00136055937199758,1,10,FALSE,1.82347547688491
"OG_01277","FUN_011741",0.1,0.00357536977003005,0.00357536977003005,1,10,FALSE,1.82347547688491
"OG_01277","FUN_011963",0.1,-0.00246058482177581,0.00246058482177581,1,10,FALSE,1.82347547688491
"OG_01277","FUN_012040",0.1,0.000195745066566319,0.000195745066566319,1,10,FALSE,1.82347547688491
"OG_01277","FUN_012129",0.1,0.00124398492581062,0.00124398492581062,1,10,FALSE,1.82347547688491
"OG_01277","FUN_015250",0.1,-0.000196941195430926,0.000196941195430926,1,10,FALSE,1.82347547688491
"OG_01277","FUN_015463",0.1,2.31566468656207e-05,2.31566468656207e-05,1,10,FALSE,1.82347547688491
"OG_01277","FUN_016127",0.1,-0.00307827830165339,0.00307827830165339,1,10,FALSE,1.82347547688491
"OG_01277","FUN_016645",0.2,-0.00983294864911953,0.00983294864911953,2,10,FALSE,1.82347547688491
"OG_01277","FUN_017784",0.4,-0.0206496050475295,0.0206496050475295,4,10,FALSE,1.82347547688491
"OG_01277","FUN_017796",0.2,0.00292172989973293,0.00292172989973293,2,10,FALSE,1.82347547688491
"OG_01277","FUN_021999",0.3,0.00779633318039359,0.00779633318039359,3,10,FALSE,1.82347547688491
"OG_01277","FUN_022135",0.1,0.00197927642352874,0.00197927642352874,1,10,FALSE,1.82347547688491
"OG_01277","FUN_022613",0.1,0.00379739296891938,0.00379739296891938,1,10,FALSE,1.82347547688491
"OG_01277","FUN_023071",0.2,0.00379932881315312,0.00379932881315312,2,10,FALSE,1.82347547688491
"OG_01277","FUN_023463",0.1,0.00133099549444566,0.00133099549444566,1,10,FALSE,1.82347547688491
"OG_01277","FUN_024054",0.1,0.00250111702781876,0.00250111702781876,1,10,FALSE,1.82347547688491
"OG_01277","FUN_024587",0.1,0.000663191134788829,0.000663191134788829,1,10,FALSE,1.82347547688491
"OG_01277","FUN_024815",0.1,0.00276197218587526,0.00276197218587526,1,10,FALSE,1.82347547688491
"OG_01277","FUN_025464",0.1,0.000473281029648827,0.000473281029648827,1,10,FALSE,1.82347547688491
"OG_01277","FUN_025732",0.1,-0.0041816955729944,0.0041816955729944,1,10,FALSE,1.82347547688491
"OG_01277","FUN_025779",0.1,-2.18187579049092e-05,2.18187579049092e-05,1,10,FALSE,1.82347547688491
"OG_01277","FUN_026511",0.1,0.000446535308914374,0.000446535308914374,1,10,FALSE,1.82347547688491
"OG_01277","FUN_027903",0.1,-3.16755564836194e-05,3.16755564836194e-05,1,10,FALSE,1.82347547688491
"OG_01277","FUN_028004",0.3,0.0117517274327772,0.0117517274327772,3,10,FALSE,1.82347547688491
"OG_01277","FUN_028027",0.1,0.00125808215952401,0.00125808215952401,1,10,FALSE,1.82347547688491
"OG_01277","FUN_028490",0.1,0.00195082849053543,0.00195082849053543,1,10,FALSE,1.82347547688491
"OG_01277","FUN_028759",0.1,0.000518041211289066,0.000518041211289066,1,10,FALSE,1.82347547688491
"OG_01277","FUN_028818",0.1,0.000276566716036797,0.000276566716036797,1,10,FALSE,1.82347547688491
"OG_01277","FUN_029177",0.1,-0.00174131279932873,0.00174131279932873,1,10,FALSE,1.82347547688491
"OG_01277","FUN_029293",0.1,0.00218834381754149,0.00218834381754149,1,10,FALSE,1.82347547688491
"OG_01277","FUN_029594",0.1,5.56429184426943e-05,5.56429184426943e-05,1,10,FALSE,1.82347547688491
"OG_01277","FUN_031208",0.3,0.00324654216964011,0.00324654216964011,3,10,FALSE,1.82347547688491
"OG_01277","FUN_031489",0.2,0.00136824421174586,0.00136824421174586,2,10,FALSE,1.82347547688491
"OG_01277","FUN_031686",0.6,-0.0229155636882232,0.0229155636882232,6,10,TRUE,1.82347547688491
"OG_01277","FUN_031870",0.1,-0.00489277138362793,0.00489277138362793,1,10,FALSE,1.82347547688491
"OG_01277","FUN_031931",0.1,-0.000596356124646622,0.000596356124646622,1,10,FALSE,1.82347547688491
"OG_01277","FUN_032122",0.1,0.000809254688970296,0.000809254688970296,1,10,FALSE,1.82347547688491
"OG_01277","FUN_032317",0.1,-0.001658074267276,0.001658074267276,1,10,FALSE,1.82347547688491
"OG_01277","FUN_032590",0.2,0.000332416990455941,0.000332416990455941,2,10,FALSE,1.82347547688491
"OG_01277","FUN_032681",0.3,0.018899527548982,0.018899527548982,3,10,FALSE,1.82347547688491
"OG_01277","FUN_033881",0.3,0.0313505082523131,0.0313505082523131,3,10,FALSE,1.82347547688491
"OG_01277","FUN_033921",0.2,0.00839760777998055,0.00839760777998055,2,10,FALSE,1.82347547688491
