,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_05606,1.5186207544091885,0.39616485405949736,0.6007292500487155,0.514044480166573,0.9174751900306202,1.4619666097768493,0.5340369285959701,0.4703359798583552,1.0308981243533522,0.37544394353845073
OG_05607,0.3614938940410061,0.3010618750524646,0.33078142029678154,0.14122139518913565,0.3516081205898378,0.6552507256233346,0.2637628642970997,0.05368636897821289,0.4139547961218682,0.1739276378389278
OG_05608,2.0362972460562703,1.0048903942879213,0.9738846180488543,0.6992605535231473,1.643446883111044,2.4483555747474623,1.0217142593297268,0.4767375880235558,1.2798141497521593,0.7308421740359236
OG_05609,2.278962561974348,1.2478092613480136,1.2387016588131563,1.0118398118181997,1.914341388619491,3.1042269215278,1.369692809870953,0.8311796704938695,1.631974270533887,0.8095014464705718
OG_05610,1.169877466760669,0.8681784067458946,1.5043569046516485,0.5265329286463712,0.9905550296513954,1.8609365863015308,0.7024263191712661,0.3893787495360646,0.985927321642999,0.6640621090136584
OG_05611,1.3107570453272772,0.5028567007045097,0.6976590135046191,0.048495144103794,0.3951738257929115,0.5157949911118833,0.3029768582601532,0.16323318183660218,0.23948799847208185,0.3628338039446264
OG_05612,1.690048526581804,0.7599654162134805,0.8110504773196732,0.3921766314823651,0.9247393218072483,1.5461941849104606,0.6110601120762403,0.38779881882672756,0.7589432465101767,0.4933573797489733
OG_05613,1.9730782973259615,0.6717968053411895,1.2400497350329498,0.8844400174247936,1.2369421939807919,2.102650456737111,0.8122413177440484,0.691481772209147,1.3459417309611554,0.6043275254399778
OG_05614,1.184428478971003,0.5863162605774107,0.725219325052758,0.39120608054278483,0.8848763380787227,1.455132308920911,0.5268720110324031,0.3680609607542386,0.8508163345715165,0.5306726826471795
OG_05615,1.0412528602282318,0.2126968307817792,0.2690501189106285,0.48761514106658044,0.5775238175744659,1.0053260992756718,0.4492485718844448,0.42895419172151505,0.6933855586205926,0.17574185551229138
OG_05616,1.7924967547534998,0.5110550157592477,1.0700148542093433,0.8297246609536691,1.3623029747686068,2.091623099505109,0.8115567036657191,0.793644934225526,1.3364687697330155,0.6183261711697055
OG_05617,0.9450001043277919,0.3057736520208672,0.2396359029461391,0.613414607758455,0.713707839886417,1.251516983684823,0.6787529620425831,0.5064230917266709,0.9283291720628867,0.12156844422567188
OG_05618,2.2617650645835754,1.0402369449473412,1.7710375192109744,0.6759062244921512,1.485576445361929,2.439013363859265,0.7614685337577479,0.5068679210632893,1.5618618794230406,0.9346325374475619
OG_05619,2.945941051515162,0.6103758412495234,0.9975498929284742,0.8512883348454093,1.1678718615603898,1.8489999938065103,0.6982215474976253,0.5670853501034817,1.2509510267079125,0.3399041509098678
OG_05620,1.9728017157729438,0.8965599267422804,0.8511182571465258,0.9097003605922285,1.6869927393519146,2.5582133273863388,1.0880896399286397,0.6804570845424803,1.4455571034319827,0.6818411023076353
OG_05621,1.4962515163912486,0.6310530920882694,0.7416057034250478,0.48718814852656045,0.970216550825822,1.5866225177916566,0.5448493282613734,0.4353925590130622,0.9903121471849996,0.5011017375205791
OG_05622,0.6622583310841467,0.3562285289803176,1.2669269519401734,0.08946307643271315,0.3005124450095498,0.6787760704345543,0.0,0.08514084925550475,0.791276457232407,0.5836730116097609
OG_05623,0.4174857850113406,0.0,0.05779234499504261,0.24797452752915344,0.29321282994714026,0.4427472003187853,0.16151992203719842,0.3349942394204759,0.4603305139533871,0.12670000346759983
OG_05624,1.7223496892035242,0.6731986119339739,0.6544323007853146,0.7003284790204926,1.323926959203176,2.0667154762666726,0.8284991248502216,0.7146366647269334,1.2331619871054416,0.5418172368938408
OG_05625,0.6569656532565589,0.0,0.6773009120805563,0.23372870113257146,0.11203980956391192,0.35444938246711516,0.06947240611487485,0.19434611901410556,0.416957125336997,0.24213081392293775
OG_05626,0.6095458410099948,0.3277637302849233,0.8345146095946363,0.40789312155003293,0.5536508061594261,0.9132823939755047,0.37628499041274066,0.4454625831933757,0.5951147237394121,0.4137605855531401
OG_05627,1.8776063946504018,1.0658922810601723,1.4320597162808124,0.4528717267162124,1.2554645737733061,2.1234615943472117,0.7267549497126866,0.7727594370171964,1.3134486187326968,0.8341365812934228
OG_05628,0.1901640984372119,0.09446159637374942,0.0,0.19635052485634932,0.2762728443747828,0.3975166005776162,0.19351723812325727,0.0392013008699498,0.27767176047099573,0.012061362468522975
OG_05629,2.3116716027450828,0.7689468710547924,0.9373634098633417,1.0088420011713983,1.7216360972036855,2.53861693943717,0.9474005425468434,0.8753937368359136,1.7017733016499166,0.7090287600836922
OG_05630,0.9023023995618106,0.12524969702945135,0.7086057770023446,0.062375094477329744,0.2410810802308418,0.3950983036629118,0.0,0.16550763689148906,0.2667424161677858,0.3337195871736703
OG_05631,2.3962245673263154,1.0011718560008036,0.3387489315692887,1.2733932733120672,2.2294665607513635,3.0219283630445024,1.6954181528385657,1.1643560068604684,1.5916902849569121,0.5980213509254229
OG_05632,1.4450247413786075,0.5910765335712589,0.8253525621552649,0.7140208408135719,1.1355829388086922,1.9027089336831,0.7682276395605385,0.6449687396500208,1.2105456482583847,0.5319585460911801
OG_05633,0.787552876257716,0.3502267061206812,0.21334981152932736,0.34896655366721535,0.6980203320860072,1.0187541984750161,0.4240449950885254,0.467489774081526,0.6127005048130048,0.27614668070089965
OG_05634,0.24864603131462626,0.41810828376952935,0.3418681767482452,0.05695261451215968,0.1746931809792083,0.39581327135005834,0.17712981414349177,0.0,0.09898366072288461,0.11987609813403491
OG_05635,0.06713125335546229,0.10353701311855139,0.22109888407980696,0.08296130990657252,0.054996230774019106,0.19375971829771135,0.06905655069534274,0.0,0.11994149411509533,0.05724820641154723
OG_05636,1.0260172730471306,0.0,0.6717918865769071,0.2356520333938196,0.3671493869903493,0.4575358455560459,0.03864693661802842,0.29786694622396354,0.47195280902567327,0.4278524613573779
OG_05637,0.1681736281892594,0.31140132442654855,0.7689327731446771,0.1757888299819391,0.22419986201708408,0.5487002586907075,0.17591711521194556,0.2068733199387061,0.8408898066333935,0.314115707917808
OG_05638,3.0898351020041055,0.9853321400267689,1.106581875561396,0.9273091654148826,1.7704763153106156,2.702631495593727,1.0736208172161945,0.6130848521540201,1.6686908229125597,0.6401859520103487
OG_05639,0.6818331388476118,0.8769061425125508,0.6063787460552242,0.0,0.7464047856494092,1.0270372904749467,0.6057155108258018,0.0440754519174337,0.26435771916371903,0.37990919983968924
OG_05640,3.002355935648452,1.326239128641653,1.2589246343484797,1.0346174270854092,2.3394271393349393,3.126116909800729,1.4458594620282073,0.7747467183194315,1.5141764509752271,0.830937244607171
OG_05641,0.6616276516316141,0.5089841820622604,0.5222969055842582,0.16409983864118416,0.5924512026489763,0.9974484646533808,0.35325396325568886,0.14369451394608554,0.4968800291673444,0.3147502952818099
OG_05642,0.533019178247606,0.38195848312196257,0.13611255579383827,0.2144975936911974,0.5385328669880153,0.8034160464171611,0.36590641984021904,0.24043690484671537,0.4265890372996282,0.1989557950353466
OG_05643,1.4437105031405773,0.3821776619053365,0.6216075376160232,0.10757099482341882,0.38968646025092335,0.5920670604461353,0.2911279160558224,0.09014458908802456,0.23120421938557123,0.21602478936137348
OG_05644,2.0327113126990906,0.4788719802662482,1.2532477871585121,0.5853371909861694,0.5657044208658136,1.0629601287645547,0.3372733230759646,0.2904542695938068,0.7570759819155852,0.5073224144046214
OG_05645,2.0350918222727126,0.29112338438690816,1.2693729253115151,1.1060266068056048,1.2017277550295056,1.7852374452369022,0.7525989957075246,0.9133867640886122,1.3090513943705577,0.6381133227163571
OG_05646,0.766569797875544,0.22861076882189163,0.14261482075505919,0.05608371915348004,0.22085490717251827,0.459676163108401,0.15202345201689837,0.12867647957589173,0.3229696898845953,0.1571990666188945
OG_05647,0.1495067186134801,0.7148925409751371,0.11072385913359348,0.16454637692241253,1.0585526617791756,0.9276156180644581,0.4444169095222963,0.0,0.33106772263402046,0.2184608663460277
OG_05648,2.813204353635462,0.5639550796143404,1.0853176076351787,1.0559678839838451,1.459029680603244,2.1578589556099685,0.9640881849276706,0.7944726504259798,1.457130931378993,0.4744703238459662
OG_05649,2.611654605192045,0.8641853590922388,1.1545217166483508,0.9785622150167564,1.8952446517612556,2.7519044385848686,1.0174356170316499,1.0829978537971352,1.7445414999964828,0.8880420247554393
OG_05650,2.066088264727861,0.6986289519176381,0.7786113458079627,0.8753344698450602,1.4559094790641611,2.23130590635078,0.8762730462964582,0.8498200303364972,1.4219678709347228,0.6104835502228665
OG_05651,0.22131044391638702,0.05891841963513947,0.10754151224697373,0.06538956269198253,0.12173494372308735,0.26467041553880843,0.0,0.05280071378769768,0.44725810592720333,0.05651811905508646
OG_05652,2.4778375623853144,0.5346396118856622,0.5986464791001133,0.8041823469038932,1.4262091363484082,1.8821270254579425,0.6770721327023559,0.853234403909103,1.2441542883100558,0.5772004537540824
OG_05653,0.6401080256047137,0.4219612442988466,0.556901666684987,0.17841241213290782,0.3879568954071367,0.7244320649534178,0.14207711507697976,0.1632451747890853,0.49531980369236694,0.31948448573056915
OG_05654,1.1912217323389667,0.566780326747927,1.3223264856308152,0.7671012175787641,1.185411015875609,1.8453974445522738,0.8640478949483223,0.41264055354381385,0.8374996794273994,0.7347690495890292
OG_05655,1.0211424729197938,0.3555301339468136,0.311403359174062,0.047149760010987724,0.5814599505418739,0.6015575215988954,0.3589304489471937,0.0,0.04844037061988846,0.36797887496216125
OG_05656,2.069868055102069,1.104319122348177,0.6847206608894706,1.046534410861071,1.9565999880490148,2.778277321500414,1.2441266143411787,0.8775076236013505,1.5483313165017878,0.628561561329476
OG_05657,0.0,0.6903497408543535,0.23038325947672225,0.0,0.6375932231720206,0.8007411644071306,0.3630866745747818,0.056050864782930546,0.5335627211923503,0.18482748959171838
OG_05658,1.6716612649845166,0.5601927690078513,0.5847072021971005,0.441278023029866,0.8951064784181444,1.4799906958416706,0.5394874125224388,0.3635539804735518,1.0104358216895855,0.3568599671199699
OG_05659,0.961067337126774,0.29404432208798803,0.3143958925836095,0.31240438995664477,0.629652492498117,0.9715070234556713,0.3186939305178129,0.3671545550871047,0.6113391609030111,0.29485997775243095
OG_05660,0.4093482415067039,0.29360184314109883,0.0004721740292325749,0.06424390439107222,0.378633666487279,0.629805407463114,0.26841324676041495,0.16712009598480065,0.21144144413226557,0.1198069715526828
OG_05661,2.0849246564758936,1.0540951956637552,1.4237882093409027,0.8409938347715541,1.6009893623077076,2.5656691310643622,1.1271154354044903,0.7125173752298373,1.2494687510680893,0.8722700202232424
OG_05662,0.8012215724683157,0.2571244170021411,0.22258927088224573,0.2900932410234516,0.49024374208820515,0.7807127240057843,0.25720173075366304,0.3760249860439057,0.4030541765304418,0.24479915916872355
OG_05663,1.3401747519684428,0.7509343431871212,0.9194296622957239,0.4122873510943675,1.0851325006491623,1.807112370089827,0.7388434885737335,0.2880102770234687,1.0186069069959796,0.5284062676486093
OG_05664,0.0,0.0991965767391228,0.09375062916564908,0.09976080366507226,0.1565181773461814,0.3144584744147932,0.17081198123417568,0.10103205095018561,0.2282683949216507,0.07591758046005811
OG_05665,0.6518675549185392,0.23039701962372994,0.5253816722582398,0.2089271105904259,0.30882029665449134,0.6701259495649189,0.21971928795026605,0.17989556088482062,0.5159409261001608,0.21543029298578453
OG_05666,2.299336167032646,0.713875649718901,0.8857955805570064,0.9987278874808587,1.6144914707954667,2.3256408293946027,0.9443953509742273,0.8264756197257689,1.412161130736415,0.633330295747713
OG_05667,0.7496365156050303,0.0,0.47248435800413147,0.17855800156321938,0.23782786873991485,0.35848544537279436,0.004715898492682295,0.20377300567965712,0.47193963708822356,0.27123977062291343
OG_05668,1.4474144391976238,0.6753294725179108,0.7554598389851447,0.45088837346945015,0.9416193461482926,1.543138613277863,0.5575204906878863,0.42862871685801723,0.8374361809616678,0.4669654737588238
OG_05669,3.9072658002742413,0.9392497979450727,1.2937224043261233,1.3836395762634441,2.2382068225228573,3.179235649455383,1.3519168582264212,0.88818641731319,2.0889185414087343,0.7497023176339416
OG_05670,0.11806832071984284,0.2847515038879098,0.5590509739384595,0.0,0.19419841371907626,0.39808378057850263,0.26420861946782387,0.0657446726214012,0.33630974417297,0.28879140580814083
OG_05671,2.063031647450027,0.6578032640673591,1.0694004918456126,0.8726243616338191,1.5192166898256534,2.3059887775495778,0.8738454879195089,0.8551720858589759,1.429957862989983,0.6956101068119972
OG_05672,0.1889348912566507,0.00012486111960277683,0.5169129500936178,0.2880402271464856,0.4956774074448121,0.4691279815768213,0.3348791467555429,0.4137161327158709,0.39944620746142834,0.2588717312957434
OG_05673,1.2683008625899457,0.7454655942807141,0.6079832214977196,0.5100626499736607,1.1121513931970695,1.789589675510647,0.7058980601632444,0.5166055536422176,1.0538491235856642,0.47397389851400523
OG_05674,0.09939887212238868,0.3278787992432241,0.3156120393190388,0.15374067180647893,0.5285231910488618,0.5491553749513663,0.2696482926850854,0.1278259075457448,0.0,0.2737534070511837
OG_05675,0.5706581905678112,0.38296002606773294,0.2323847540925075,0.2055418426159457,0.5016361151642671,0.7777933118202791,0.3943323104956316,0.188170889911255,0.10401558965538321,0.24185525027269617
OG_05676,0.41599113546986527,0.1273228318215004,0.36321637735883766,0.0,0.14808062663180707,0.28064408467298796,0.030175172019448002,0.1268970998061613,0.06497809057455982,0.2721904540444674
OG_05677,1.0701451821612873,0.6010724591567882,0.32589897242744276,0.5273526095779184,1.0932344096974618,1.6479024336001047,0.7649577072779876,0.6044204396145877,0.8431516020277154,0.38774233715597417
OG_05678,2.3326941486466226,0.7925767487909003,0.7967779100673366,1.0437022170701324,1.8069725633635279,2.6340798343420375,1.0987195137563992,0.9668208713487474,1.634717109928733,0.6785006374701773
OG_05679,2.59776221597783,0.9943853515473754,1.171485124533983,1.3276025808417624,2.197362106839544,3.2219621162230676,1.532241864828912,1.1912886321417482,1.7346573938579464,0.8604477131532637
OG_05680,0.8552416407763356,0.0,0.14890284659437608,0.3491146235427038,0.6156473241403216,0.7411601565988961,0.34222053691370374,0.5623716622877345,0.5232496353306301,0.22681533525410044
OG_05681,2.006352004946419,0.706332151009722,0.5931863265556901,0.8940685387764078,1.6796576162060979,2.4250298840538047,1.0388105674862056,0.8683445906213297,1.5659501907210285,0.6175792245598597
OG_05682,0.8128273393915363,0.4637995807656663,0.6287017120729326,0.0861326183713608,0.48574791384763544,0.8689118377733729,0.19437719722248428,0.2474634921875374,0.5270562391654781,0.4070033827952663
OG_05683,3.4064069361441387,0.9202343830007965,1.368957760239527,0.8773370198458591,1.65403668510927,2.5576897869936484,0.8459372021583257,0.7512523501024541,1.8025630198986444,0.6590459015692676
OG_05684,0.950309231607716,0.27989680949505463,0.23487051376275989,0.5555692857089461,0.8369274852117152,1.134189115019896,0.5423352506487285,0.4740436842091426,0.5144498819710499,0.231523669129641
OG_05685,2.6728646535055494,0.8365411445211155,0.9455833819320361,1.055154010384806,1.8329034087980216,2.7791624630795964,1.17262884048764,1.0229248855604793,1.7930582905191885,0.6920024906748757
OG_05686,0.23493649770388167,0.10572120286088421,0.0,0.1392027081633578,0.266480265658901,0.441997393052255,0.18074344277750393,0.20894074977960425,0.28034258984597643,0.0960709426173869
