,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_01315,0.9599532253264846,1.7138763827118844,2.4291219831599653,1.8786211768615293,2.4958459396947705,1.479577998246161,1.0228631348584525,1.0607445028883915,1.5396936458088462,1.1614478815869638
OG_01316,0.24608135521467583,0.3206584911834389,0.5612100948512576,0.4558813657125304,0.5226629297732003,0.36338957171516445,0.3004937532396631,0.2836048144701969,0.28060095759537235,0.3422053514477734
OG_01317,2.0828402312894974,3.276132281977291,4.104823245932852,2.9005628785941564,4.176349670010451,2.2686301539283837,1.9116306968647354,1.7843680304251082,2.5857157817337044,1.4215524345737798
OG_01318,1.11775859090854,1.7748738702011537,2.5020590317242464,1.7582456827566988,2.4254275232656717,1.1478553519470196,1.0501664489266271,1.1004322780394817,1.4925836298222475,0.9333861514216973
OG_01319,0.3344819098689675,0.4357735155896546,0.5328510539678455,0.37891628693250207,0.6534935242008238,0.0,0.21373538736033396,0.2808408869408722,0.3894128725553179,0.06434914509174469
OG_01320,0.7440405141683559,1.6719257910908105,1.9047801926125347,1.34540097482753,1.565527838888223,1.7957435463080185,0.9222305071031124,0.9337401086232869,1.2350761421450964,0.9644208502111413
OG_01321,0.0,0.00047259390180161764,0.01682636287990269,0.14954891397004205,0.12586467909916674,0.16951941423260894,0.04373995347812707,0.015626715748672804,0.021989323156722765,0.25098359446762786
OG_01322,0.04887434773908814,0.5425584393287182,0.3785099087955276,0.13052543985424025,0.0,1.0584048817341536,0.1725019577901229,0.19683816190792036,0.24134840559001597,0.1935356244681267
OG_01323,0.0,0.007308329914031999,0.25446807092810486,0.11600821902879303,0.034369755804370856,0.20479926672975848,0.004193581146045829,0.037179075964437834,0.03761453574947838,0.18517306349172982
OG_01324,1.0371112790729418,1.9934820053220743,2.299500131391405,1.1791289151130786,1.8653442840123524,1.5359085268047437,0.9713156828642034,1.0078146181994,1.3984706253565624,0.5148294671142959
OG_01325,0.8920230663122752,1.493317714938499,2.109660187513651,1.6441073808185984,2.205499110551073,1.569350199325536,0.8731539827000712,0.8528774308816037,1.257483073693287,1.23962737649088
OG_01326,0.16677998655227805,0.680356497167562,0.41591271030894095,0.02132148130776645,0.0,0.8260459516147244,0.22923388349517473,0.2651923755621354,0.19226612610301128,0.0
OG_01327,0.494131881646631,0.8931493847787332,1.398565484146542,0.885119205568845,1.1776256207376592,0.5102664256922901,0.5198567473694948,0.5754518165698495,0.7651433036466444,0.4158490429988063
OG_01328,0.2683360364715568,0.5273282946087048,0.8013119321608376,0.5983752622289944,0.8371143431625032,0.4541344241556565,0.2872996441483318,0.32271041526616584,0.4704539235063355,0.4118059395819226
OG_01329,0.08795707906315772,0.2658595316636526,0.0,0.20747097480854948,0.3770710010832783,0.4010792325639113,0.1940113607966008,0.17764104280538465,0.3300265473544842,0.10167389617738949
OG_01330,2.7916521755220063,3.949027269150008,5.802272451078736,4.137181794423082,5.805678189616822,2.915471088739526,2.4242414176953484,2.303653216295715,3.3038897563938026,2.4381397933459725
OG_01331,0.15613957788515964,0.2637247246359098,0.5361434420078481,0.45889156813690135,0.5731759359456842,0.33468617423923186,0.14738429902957667,0.16656406554766753,0.32363686413984993,0.376022631487617
OG_01332,0.5437868471913349,0.8586465467416783,1.3422482610754916,1.107947939868096,1.4697708247422803,0.8096458579944821,0.5313448842780235,0.5182416057265117,0.8361736657043969,0.7217008772756905
OG_01333,0.4112325804183081,0.467561188834025,0.9429249172110282,0.8085737075142335,1.0839769696742056,0.6524471575299637,0.23701784815652296,0.3730132182751993,0.5820728739420716,0.6888787350888695
OG_01334,0.20795583180213884,0.26774028185406673,0.5906865663251964,0.4384057303581901,0.5712401062831095,0.033994326418010784,0.19338130615857094,0.2713931484475721,0.306884154497404,0.21952034425952185
OG_01335,0.6683373988183313,1.0796770781443796,1.0858516928262032,0.762224710795214,1.1872155788297778,0.6288241877579019,0.6289641330495525,0.5360103695668252,0.6660299536723363,0.35153770292340586
OG_01336,0.13343468344303777,0.319194076967379,0.37982549585307107,0.21036386206411298,0.07022997846518121,0.45250162096390745,0.10501192877881738,0.07563484260202316,0.1310633929323999,0.3070040907443413
OG_01337,1.120608492485279,1.9385725234703945,2.2863436537832182,1.620599094978609,2.2934795507269152,1.7400932291585824,1.0533649340731777,0.9845289416279539,1.3832931274655529,1.179536770756551
OG_01338,0.7207422130125719,1.154189949496108,1.705477856817731,1.1436222155457385,1.5902604592040677,0.5086182140742381,0.7120723990217425,0.70043248859637,0.9665832945218366,0.5023959810860605
OG_01339,0.2630323782031437,0.5439728291299376,0.9905623300140828,0.8070107574297223,0.9683766363728352,0.83448293657684,0.2861711420580053,0.40858777080226066,0.5932044203624218,0.7603449503171261
OG_01340,0.43366605525545443,0.7492689766483699,1.3118759929020314,1.1276374458895682,1.3460445286333007,0.9514199754956111,0.44204068507663674,0.4410421835397882,0.7822017321439287,0.8761915966214429
OG_01341,0.7339457048304272,1.3666583025674504,1.6741667150025006,1.18487432777692,1.6911465211802128,1.2000773812468941,0.7822160047395177,0.747038833623652,0.9934573086897779,0.7427772441894672
OG_01342,0.08809291026199186,0.4876885997771115,0.41532500214897294,0.506142545937935,0.47200018628629686,1.5327225841155945,0.18465754287138414,0.08080298464897404,0.38741960757217064,0.9061815854000101
OG_01343,1.24798796238533,2.2214678808425448,3.080696319841578,2.19647861920318,2.953367377053001,1.7598108230975231,1.3090089444691828,1.39838592684546,1.87956401765608,1.2240041671465693
OG_01344,0.22352737827659183,0.37077685108691505,0.44619131830633035,0.49182341866466783,0.7027661542303772,0.34888097390348793,0.2513825796787494,0.2681756433465489,0.3766546518613703,0.3538829034804772
OG_01345,0.2691466583133105,0.4157736876631958,0.7018477652232975,0.479044512526193,0.6279031850152386,0.09992576088069445,0.3012875703913291,0.31545024521479026,0.33815239668916597,0.18570134702900032
OG_01346,0.27573271280256967,0.27393302168454464,0.0,0.13524806401783254,0.3863377369610843,0.14046195272434167,0.3498688302009272,0.1097684124399745,0.17488706905090487,0.07267556928776493
OG_01347,0.6447775889901408,0.9957465647500975,1.5506423409640735,1.1333369372099766,1.4993154499842134,0.663025498478488,0.5995636979459842,0.6404214895299024,0.8711616772390771,0.6476450890718373
OG_01348,0.05125802760768874,0.2238372820678078,0.2577235139584389,0.17447682976668488,0.2500092636697791,0.25535849441864783,0.07551424315925606,0.1285994086825752,0.17786741974885398,0.10714944017857353
OG_01349,0.7952680933758661,1.42829798274879,1.2007044392439163,0.576010595822634,1.226226626287049,0.9009637290053389,0.619190957847265,0.5802158149722398,0.782736131584866,0.0
OG_01350,0.4170391998160177,0.7842394612373856,1.2817578243195982,1.040889345762953,1.2405821548946825,0.8776302213027155,0.4870702246072102,0.5431450075304396,0.7506863332669611,0.7433960976452255
OG_01351,1.2508075178103937,2.0471862914600747,2.4012406473645465,1.9453528210094282,2.972769560101985,1.6039582798518177,1.2307202638858517,1.1160993171512947,1.8300644076238872,1.0813353103228782
OG_01352,0.8281371341473031,1.3543320527013953,2.024382578149326,1.5955601627740592,2.135427140177774,1.2335127393166727,0.7972143777902596,0.7782675091160195,1.2268536329857453,1.1181517302489035
OG_01353,0.33430058965740034,0.5418280002136362,0.8051622779397783,0.591506180114578,0.7439709948084282,0.3326824395831665,0.3451516744428754,0.42052157253586253,0.47726990588999496,0.24909694879279543
OG_01354,0.05879824331573827,0.2346047575120176,0.25360844116831655,0.2349100752356193,0.0,0.8698772687873902,0.2588082879539791,0.24870418850587916,0.24236688401532386,0.42236682865316505
OG_01355,0.06641581770553986,0.11176957249083476,0.044594796672636966,0.16424007656584164,0.3360983159666727,0.3606766928343509,0.0844659790004936,0.0,0.18971718871198182,0.1946875456235901
OG_01356,0.7631714713061918,1.332542074654622,1.9671936776057792,1.4007632112764223,1.8822678362726208,0.9955769221940214,0.7861486654212233,0.822333180637269,1.120613987371244,0.8664431041026088
OG_01357,0.9018663775252862,1.4787010084402021,2.3455487437221123,1.6433993707307322,2.187529024506393,0.987809439827767,0.9350597772659035,1.0010429276228212,1.3041536606192572,0.9418917360109714
OG_01358,0.41511918342382464,0.8144529132189609,0.9706825597110736,0.8662460170271442,1.2942907443828244,0.7373092529169113,0.47426495163542604,0.49483772417824984,0.8054325389580869,0.5282419024734326
OG_01359,0.4656220567616997,0.7936071931922314,1.2671397962192044,0.8795323597099973,1.126840996748604,0.5346507452299849,0.5269174259815719,0.5966228492033979,0.7244298918426698,0.4496216764483405
OG_01360,0.23299649279266063,0.29879479363630695,0.6667092586933778,0.5729870316422845,0.7095003079332064,0.25282595067580027,0.20183608476195114,0.22002126584807385,0.3762497548157456,0.4256724699011279
OG_01361,0.5468963317412237,0.8950501680810747,1.6786114269707815,1.24087461694429,1.5451347562077105,0.7791801783093361,0.5893749480122168,0.6445620614369805,0.9570151470731066,0.8204360870551303
OG_01362,0.3313566359420562,0.564288350518583,0.7298812230816979,0.640925436034569,0.8430719764585727,0.41156386818640545,0.3658676098547284,0.35615079681438444,0.5024713782364829,0.41741909778812203
OG_01363,0.053786143850574265,0.05152098247357003,0.0,0.03934254692664223,0.04342003280381193,0.0,0.05152361754668848,0.06283889073512539,0.003593903363565017,0.023013140319476013
OG_01364,0.7008778041117009,1.2436303576820225,1.8210644966544074,1.4925795862328988,1.9386281166257726,1.298764314365856,0.7811381161765141,0.7834728833044827,1.185814921810266,1.062300217136295
OG_01365,0.11747422440061478,0.0,0.5354740280334704,0.576933284243169,0.5452513128086867,0.3700032779191464,0.10461236428301267,0.039716646982480085,0.23864329114315994,0.646237301231359
OG_01366,1.177595917759126,1.9418578455592008,2.903638202249337,2.378830838347095,3.1281896341815605,1.9618367782094743,1.227974310701902,1.3459268370116422,2.0089385432660976,1.5813026271614732
OG_01367,0.5148018948795168,0.9566349529738674,1.439323767005894,1.0727657985680636,1.2695082945844236,0.8277046857659143,0.6382117503177025,0.7178779920394147,0.8766386382962686,0.5980022843102238
OG_01368,0.03673483376578223,0.0938957267267576,0.46915246692068524,0.5895835301123699,0.5074817990543748,0.5928650391900974,0.08821367118290095,0.178121785352566,0.3138572598506409,0.6439819005081107
OG_01369,0.1862448807412432,0.23920549158151985,0.43399958410752704,0.2495203679824559,0.3725895076225795,0.0,0.19494740428630838,0.20772344161769268,0.2026773655784337,0.036768424361919815
OG_01370,0.5372260946051841,0.9545583737655842,1.5737134681031488,1.1605569200970738,1.580183115905687,0.7359892182779275,0.5588981750917847,0.7857488008040366,1.086903202979008,0.6280837320101974
OG_01371,0.04914379158966991,0.14359815851997512,0.10826949479775769,0.0353844488512941,0.0,0.40220262094182846,0.016500058935950575,0.11186473089275112,0.06676088024422773,0.07700058700530453
OG_01372,0.16175954413736152,0.257452873214044,0.34553530960853523,0.3608083027261015,0.46276782796765936,0.24398423672219532,0.18649706036913977,0.2309400779189814,0.2624723087988386,0.2786094485038619
OG_01373,0.5378415416145925,0.8602842916074006,1.170994695834458,0.8547371725829029,1.0911232446448824,0.46095957058387804,0.5838044131367228,0.6037771931735101,0.708036369113454,0.3817382414915236
OG_01374,0.0,0.19784169947773608,0.4521745431994089,0.4998481913908207,0.28481984492511514,1.132950296823246,0.08245728797926412,0.0012457127768307004,0.2826945888018096,0.8178007249237126
OG_01375,0.5170805323730955,0.8774536687556578,1.266455475023542,1.017190627119566,1.3287338186533304,0.712775041201824,0.5246706492138411,0.5119576606819228,0.7886562378307399,0.6410693071991975
OG_01376,0.3308901688840324,0.7135234585010185,1.2037490366558399,0.9662519640416923,1.1643721389903796,0.8616547100860973,0.39465927308676163,0.5202210290680511,0.755314157060057,0.7125375024547921
OG_01377,0.0,0.15544618897762533,0.04500065774414157,0.19954332223077698,0.21815949814278013,0.5541988875155874,0.06833539634720609,0.03515046112370539,0.13927643749145038,0.3508608463554482
OG_01378,0.15065266812883432,0.5108914206917592,0.6408913595290048,0.4594717580813172,0.4411990731076322,0.8204954585167642,0.2255235845740277,0.22449191778966596,0.397979410586403,0.41767644898085765
OG_01379,0.3867936880659477,1.0115797147464693,1.0751621104431792,0.6522657881176069,1.0820406652692043,1.0560163590050708,0.4915223234983101,0.48168972295792656,0.7036135944998752,0.39008771910340256
OG_01380,0.03493291430235899,0.2315718159184039,0.0,0.11349175810697602,0.1830482743867311,0.4983692666991917,0.14082987190990479,0.09788285844213547,0.15752121331466792,0.1626684586363773
OG_01381,0.3011244775985629,0.0,0.8208901575167529,0.6617312092463308,0.7819101302145308,0.2932347319006278,0.08373318524326956,0.057603436304858355,0.31906276344218615,0.7564930600867548
OG_01382,0.3098360486109359,0.5140482839131373,0.8444968335000574,0.8272633911386871,0.9815488439479427,0.7972790721530267,0.33534674930519515,0.22709490605556387,0.5310720684910534,0.7211951873706239
OG_01383,0.04676694859987587,0.13557122080482337,0.14503651309360657,0.021606276775777988,0.0020056119321090688,0.03140932875244878,0.08401382068938336,0.025822140481746653,0.0,0.0
OG_01384,0.8380978529963479,1.6318074559493776,2.1120267456712076,1.4643518924653336,1.9764640625534842,1.3042867870507553,0.9193595711971545,0.9972447403029452,1.3307357981957095,0.7914982904357115
OG_01385,0.6747359388904367,1.2723194491255532,1.5342213615422369,1.2062384529230565,1.795018697183139,1.034983447088291,0.6898285736711751,0.739567577399757,1.126496082895225,0.7226511474165024
OG_01386,0.8777166993538097,1.4136988402923696,2.105968455122127,1.4829941681649348,2.0595128607922915,0.8888298153934566,0.8414314609020399,0.8409805990577436,1.2044662161917061,0.8894921015530418
OG_01387,0.0,0.23407330725143852,0.2758654690178915,0.2675163903514817,0.21788218145171254,0.6374008601216911,0.10676999956552206,0.12546749689602238,0.21925691090706892,0.2761896851296526
OG_01388,0.03994335845798246,0.06729532465999594,0.10319191769030218,0.10673622896103001,0.046402363056125634,0.31374790920018114,0.0,0.0,0.008155609082251684,0.3207853882087823
OG_01389,0.8816062639832566,1.3404926794266137,2.245334312547297,1.7914317203724017,2.2092963391803915,1.2659821098259434,0.881359105303118,0.8278906986192027,1.3111831480351388,1.195750970772356
OG_01390,0.5895970102808519,0.0,0.8124200841499136,0.4228098032581743,0.5119001706664122,0.7267004114778336,0.24260159821062957,0.0,0.2618514817525118,0.8171949640214967
OG_01391,0.23506025171463282,0.0,0.42175778363646,0.47000062472185355,0.5767486686552625,0.30465196402357203,0.0397285650862569,0.07067305110503388,0.3101347680722813,0.5285921565790244
OG_01392,1.2504890547089256,2.0523439821532197,2.78896630362788,2.042057673811212,2.8687723232928803,1.4775147837566551,1.231920094801106,1.2216776921920018,1.71089422590836,1.1232457114368526
OG_01393,0.883719529287039,1.568576992498788,2.142282085150746,1.5177625803502202,2.134456403688969,1.1780493660975453,0.8871632134961671,0.9292524038865456,1.2835240178572673,0.8271768699275742
OG_01394,0.14382134064456076,0.38732822074225376,0.39942009399854544,0.2230234592332196,0.3673529578098174,0.14720251665518908,0.1709964698205766,0.20636879167133612,0.23863008864677163,0.0
OG_01395,0.0,0.2413815562664716,0.3658158045611712,0.32071200559534013,0.2740133462210511,0.8710638875865965,0.14236468629547827,0.16724387965389428,0.26419048711363896,0.4563893078597576
