,Component_1,Component_2,Component_3,Component_4,Component_5
OG_04295,0.31737051670992594,0.5371960308271629,0.32388517951483176,0.5636892230206827,0.5237034582816624
OG_04296,0.4102872060194214,0.760964210978295,0.5964343033298143,0.7181772220920777,1.0415005483856983
OG_04297,0.3538042335880881,0.565135371158265,0.3343613120981211,1.020723297620439,1.108752251764871
OG_04298,0.16245946208123868,0.035312344421464685,0.17085102480638936,0.138232923363253,0.0
OG_04299,0.06457662006503423,0.0,0.11736455704024609,0.06036229502753332,0.20088099321381606
OG_04300,1.0056719980663111,1.4222922189977985,0.8881659621516333,1.7315426340692244,1.7372480624414188
OG_04301,0.0,0.137285678727967,0.1675306834523965,0.0,0.01208963653844548
OG_04302,0.9250926775234035,1.3987160832293988,1.03710064155393,1.5322432429896296,1.7658451666687698
OG_04303,0.25338940983484814,0.5835001763557736,0.4757843147485969,0.48042524840960377,0.6516715939382054
OG_04304,0.3548351684567496,0.0,0.1733165514021804,0.25286261207125055,0.4705244055623737
OG_04305,0.1161005798569507,0.4799260848057326,0.5425440715516658,0.16815573975826237,0.3292439448088602
OG_04306,1.1881740078604148,1.6941385248858847,1.0224143992174377,2.026563756466517,2.2318246401453283
OG_04307,0.3849334587482855,0.6598397196277339,0.40443244525080047,0.686622445080685,0.8885585357118693
OG_04308,0.19027457820703167,0.2624812041858071,0.15073442052940395,0.3011539609176061,0.3186204410000503
OG_04309,0.4785454361222684,0.6420211666649759,0.45443446936750914,0.7248154971771097,0.7785551395569849
OG_04310,0.2865536917119196,0.45975576059384815,0.3059966503365835,0.39833251250740365,0.42839348290416107
OG_04311,0.17663464360022427,0.07422161420948392,0.0,0.5293116467261724,0.04368395816066401
OG_04312,0.020731058692353446,0.10788571702519947,0.20235504280993966,0.0,0.012917419625843486
OG_04313,1.249308015794007,2.0058062329862634,1.4516700601208155,2.206821089204371,2.3737584244414784
OG_04314,0.08268549728145431,0.33557493389194654,0.38735571735085417,0.21348225873171084,0.36149370222992033
OG_04315,0.3914575907195607,0.5308368472395816,0.3004811656674387,1.1445400564890817,0.6515831931884966
OG_04316,0.016689310699528732,0.1368838602917056,0.15380084616440146,0.0,0.10828163414913534
OG_04317,0.20723531387128355,0.4404858696337458,0.3515980458477756,0.5601099193175169,0.411637500055596
OG_04318,1.1857489070777731,1.8211517933304378,1.2397907933252241,2.1252437340175256,2.439902630946333
OG_04319,0.8305027704050719,1.231212663370146,0.9840794746798972,1.6104441348689706,2.5431206115650666
OG_04320,0.31858463709455387,0.6936564218409385,0.46843119123866966,0.7144194977751025,0.8167120046279401
OG_04321,0.715091886651271,1.0550328928891328,0.6310745264849525,1.3686522000011188,1.2343561933728437
OG_04322,0.2579921522237878,0.5265270144153866,0.47208213817848704,0.4014543439493914,0.5504280919209883
OG_04323,0.4319604534581647,0.7633673906440578,0.5835519295571571,0.7359094509189277,0.729850657514251
OG_04324,1.2090456549995385,1.8839952065380694,1.4179468807664903,2.1615912658033807,2.2403406975671865
OG_04325,1.304672425064614,1.8439394209883775,1.2132955065221196,2.21569478147239,2.631898069622977
OG_04326,0.6487511889463111,0.9733820154930234,0.7970208744848474,1.0390452445845226,1.3125600373872164
OG_04327,0.647337819596529,0.7926871838808981,0.4761063452888739,1.0769095434728087,1.1701182408031392
OG_04328,0.07494118845755457,0.2169951962093342,0.3306199120349902,0.0,0.20043828877229158
OG_04329,0.20366879795162668,0.5408640753554379,0.508273981385588,0.40502899888061095,0.3281458512262878
OG_04330,0.303542883924414,0.5896979934630898,0.5647372000334557,0.43728235936618515,0.5881370850248965
OG_04331,0.8924230264765187,1.2673040195500078,0.8634488670809698,1.6097992811094017,1.4468598505247765
OG_04332,0.10205425684407807,0.2745883466503667,0.1811142680590748,0.4224830126692084,0.07161449125803981
OG_04333,0.031367345519254096,0.19128032157661623,0.14354451677563312,0.1224724845212747,0.17917505390985144
OG_04334,0.0,0.2145284846908016,0.2835912690684937,0.15640118136634543,0.07271334771237842
OG_04335,2.8896689188914944,4.354832175736439,2.9808904290830194,5.211743012759778,5.616763112056894
OG_04336,3.6985083066120197,5.225332682620052,3.479236577539188,6.475741964729154,6.705693054270735
OG_04337,1.8094307431754304,2.328995962436535,1.3320664506127318,3.0653709815951466,3.24715668086139
OG_04338,1.5546137613540276,2.350422849404543,1.6163526732201614,3.0661658816658375,2.8398299017167203
OG_04339,0.2813007080626992,0.544929002974444,0.40369187214018076,0.5751735611567218,0.5268712415351199
OG_04340,1.088349388633687,1.7980487143770105,1.3952117532229897,2.0278601754867136,2.3703446053034627
OG_04341,0.05072799074246732,0.1722904883718876,0.11073578009543729,0.07514222847692056,0.1471113948166302
OG_04342,0.040453635208704056,0.04477700503356436,0.0,0.0,0.15976661667493489
OG_04343,0.5060508315453991,0.9722432109468006,0.8508112690002678,0.8695424943396833,1.0337318520357888
OG_04344,0.0771194736432922,0.10324579969930904,0.17198610509420442,0.13630816563392512,0.0
OG_04345,0.17470244765437662,0.0,0.2182550136844226,0.0,0.1650864028916774
OG_04346,1.0294334673892513,1.4655610090623576,0.9365196352832537,1.8127755753854409,1.8852357184808717
OG_04347,0.0,0.08719519626850204,0.029781426868134737,0.1325649852547425,0.029513229126415415
OG_04348,1.0425556082524476,1.5551909143391687,1.0536143108553064,1.8233977519724023,2.044679040648207
OG_04349,0.10172287407672376,0.10258314808882606,0.04466708987408996,0.20437178233048894,0.0
OG_04350,0.24709012726317214,0.0,0.28766647407466345,0.13318566035048252,0.0
OG_04351,0.3804881396324507,0.0,0.254748261610972,0.35236531737883364,0.38910481835692107
OG_04352,0.0814775045856492,0.32948246966990025,0.25648558694528173,0.1753233975490249,0.3368901188844301
OG_04353,0.25159481134594885,0.0,0.047136430632836464,0.12077894468994346,0.282706578080182
OG_04354,0.0,0.0919186271695965,0.23165175547566777,0.1056498565835042,0.8891825197269715
OG_04355,0.47173414330049246,0.9073200484706746,0.633415813042403,1.0074341886649607,0.9248260714805975
OG_04356,0.46865240526080115,0.7634270391207076,0.5190361414106941,0.7277652494962329,0.9196357121314486
OG_04357,0.09636301109690246,0.20637601392660282,0.3515638358585485,0.0,0.23445883735634973
OG_04358,0.13145701575361846,0.2937812138989049,0.2605246052615497,0.20425770216869082,0.14854183690999034
OG_04359,0.8510267567604143,1.2330163567310468,1.1172457333342651,1.3994899139025638,1.529582691603539
OG_04360,0.06304495519030426,0.05626164804739778,0.17146438256356808,0.0,0.1471711405983106
OG_04361,0.7448569382098557,1.0810119252252757,0.671941067419513,1.3323653383863874,1.3771448014453418
OG_04362,0.03444704904204223,0.13895592414317776,0.13423774951711048,0.0,0.024162438066381745
OG_04363,0.050210238138567335,0.035982384430625465,0.0,0.2360528299908845,0.0
OG_04364,0.06854664941639811,0.10522673748260788,0.15757506269187488,0.0,0.15286353648561735
OG_04365,0.4860425409790589,0.9720612984009794,0.8060635738698025,0.8562802020834339,0.9293680543536225
OG_04366,0.6789521087686189,1.0399460900167967,0.7058263096154402,1.227255160224563,1.4100579828328834
OG_04367,1.8452257259260951,2.6422870477125215,1.8389525260614488,3.3598022568273596,3.3572979305223174
OG_04368,0.5876086910392111,0.9086466633704923,0.5833047415380721,0.9646132216885288,1.1423571695983954
OG_04369,0.0,0.2617518702093622,0.35335415747039867,0.057140130906606794,0.12955046107440324
OG_04370,0.11104515433841534,0.1250472919446828,0.22823460322371708,0.23635966106206674,0.0
OG_04371,0.3279645096658137,0.0,0.0006791442732254653,0.225159771942701,0.40425288225169115
OG_04372,1.1413834490928765,1.6379481028796994,1.1247628883636884,1.9879035046296718,2.025188732453274
OG_04373,0.0,0.44761510093814416,0.7299798028552875,0.08886126568753445,0.4580400632538486
OG_04374,0.3291367686210308,0.6826436798952442,0.48820395740473493,0.7097155113861251,0.6215344790269206
OG_04375,0.043738511078503926,0.27049508368390957,0.2731182015329645,0.14483893132839307,0.0
OG_04376,0.39654120517368496,0.24098975994444582,0.0,0.5327089495676158,0.6330167241714717
OG_04377,0.12486217852612772,0.3044393079010247,0.2724852898601774,0.26941370400329073,0.14093098505715299
OG_04378,1.0457839964633453,1.68533574237175,1.221774335289883,1.8287182345106727,2.2408518801626665
OG_04379,1.0817393033918101,1.466140437234663,0.9003541168595695,1.7854328212506914,1.8561986111202258
OG_04380,0.14369821479993625,0.45861675498008825,0.43236914246352,0.3381620792136368,0.274283369532866
OG_04381,2.213069941571154,3.0786784248754504,2.1087223860292332,3.693018559441417,3.9850624512815167
OG_04382,0.050228105911693195,0.196740019446833,0.1994179834144827,0.11175467477239687,0.0
OG_04383,1.2620843805463833,1.9224817018505913,1.387735963337383,2.141052272019053,2.59508144211943
OG_04384,1.1999444400709995,1.6774514495507362,1.0589355562697007,2.0662280752530986,2.1155750798109874
OG_04385,1.5143443671394143,2.194862745313982,1.5362808374928365,2.6981162798780556,3.0373596010911146
OG_04386,0.027710572863720587,0.2518854319239553,0.3021403299691544,0.0,0.10910066499761906
OG_04387,1.0607278583901965,1.5919130594229558,1.0784405732228288,1.824568386510572,1.8965304605187372
OG_04388,1.217710075640588,1.5742258479344715,0.8543877242776917,2.1938822007793832,1.9895944712883036
OG_04389,0.11460895403219595,0.33837539614319256,0.31673054255990674,0.2283685726395665,0.29765275724595486
OG_04390,0.009704951860007173,0.2790416574731742,0.3694693939346005,0.10108253887726246,0.22517128775750792
OG_04391,0.027629992071508225,0.2016927607293286,0.23719994811174633,0.0,0.1806695849482273
OG_04392,0.15203114103781357,0.12432542441268249,0.2664718883560702,0.10491792417689183,0.0
OG_04393,0.5756196203373289,1.1046108243217,0.8747300049215408,1.0020242327432964,1.202653116459542
OG_04394,0.0,0.3547306129079381,0.49808962111786,0.055260023465113654,0.0
OG_04395,1.0678482180365034,1.6769601181514522,1.181421022210695,1.864580504138414,2.065040959371603
OG_04396,1.1253897239142627,1.6778062966524607,1.1566947491211907,1.991211826961171,2.0680869402784086
OG_04397,1.1333031248865768,2.0108952581631185,1.582879528369177,2.2015939322556646,2.5741782831738598
OG_04398,2.197392135680585,3.080912909154995,1.9716230815083842,4.0145972718222795,4.583613943892196
OG_04399,0.0020507410083171686,0.23405408484148266,0.3983064468298008,0.0,0.23193250756757078
OG_04400,0.050141449849357,0.024605130991596093,0.0,0.0,0.11390117645770591
OG_04401,0.05147369713534321,0.040655105722454295,0.23033081332711774,0.0,0.4055446006622121
OG_04402,0.8681404884315884,1.3182577697418458,0.8613875724460608,1.5229255551432939,1.769792165957663
OG_04403,1.5728344000349082,2.399772841700502,1.6384570177316122,2.754711202070125,2.925620549744259
OG_04404,0.3123499002670405,0.4339735599970365,0.21241960592823636,0.5344194334243915,0.6668998253487132
OG_04405,0.4998420185152936,1.0429706128916458,0.8660842916045717,1.0337000052428738,1.1344508548350312
OG_04406,0.0,0.08831823992841283,0.10889373783570044,0.1591910123817654,0.14441322738899612
OG_04407,0.1968081047565549,0.10433191112181942,0.0,1.08928126225515,0.6358197793744895
OG_04408,1.0095539088890115,1.115070561872073,0.6757793084469822,1.6200162618526155,1.5453757994613169
OG_04409,1.2614981588318233,1.7000897267312522,1.2220640629415758,2.083316332491402,2.6928601121701186
OG_04410,1.7967376839012164,2.444148319421801,1.523056148899065,3.028571715497171,3.2920250791318466
OG_04411,0.0,0.0,0.0,0.0,0.0
OG_04412,0.615760575613113,0.9276502512199136,0.6406131835092277,1.044267572105503,1.4893702238100217
OG_04413,0.003635244084855956,0.16033597964267027,0.09439599428912068,0.3337702295082731,0.0
OG_04414,0.3836856588993077,0.7185214533330913,0.578214774325918,0.690954863424593,0.6802473492800719
OG_04415,0.04157298151235945,0.312227488591404,0.49531145194293086,0.06287230461100869,0.0
OG_04416,0.12088734611800696,0.07081153873040802,0.22748335189135138,0.0,0.41870101797337245
OG_04417,0.29609285862709195,0.7104790493120356,0.6608888537297412,0.5205902177262803,0.7208786213907442
OG_04418,0.6964605768001916,1.200398086618159,0.932837298132332,1.3538703098981335,1.9007217807277397
OG_04419,0.3678194656556672,0.628168016090108,0.37835753277646256,0.7420366894851951,0.8643972583999332
OG_04420,0.8958428053450913,1.3693558472691378,0.8962174717680355,1.6789195159912809,1.6804791498443796
OG_04421,2.846348247500771,3.6616682970869,2.552511889671697,5.243403250290307,5.044352221095914
OG_04422,1.1505618626060192,1.8542280076983542,1.3117259866646116,2.1328481632001144,2.5655759017006905
OG_04423,2.2671292405455237,3.1787415292025614,2.090678279767926,3.917876879376073,4.284614326076924
OG_04424,0.4233769583757253,0.601069532510736,0.43367790296690156,0.6004505293344182,0.662875143122792
OG_04425,0.2137192708599041,0.3694246037535008,0.28175299818899113,0.3057963569195552,0.42069774156550244
OG_04426,0.12291744421169867,0.25222038960197474,0.2763230185164281,0.21295722865994893,0.46924651880707235
OG_04427,0.9878915614831832,1.723543076934373,1.3597813747047274,1.8107694846314775,2.0526091201684045
OG_04428,0.002570151449886032,0.20775338568045137,0.3702550996211988,0.0,0.19059971833411796
OG_04429,0.0404932284506579,0.1053704206340153,0.06590251707801888,0.0,0.040983820378911066
OG_04430,0.7178874757442311,1.2183151953908822,0.9379430898996761,1.2566495233850667,1.4481001007721372
OG_04431,0.279020253148622,0.5576833342076523,0.49345759151868507,0.37285159857986444,0.5668972503019187
OG_04432,0.0,0.46160814381818005,0.7914518078803604,0.010863524041144162,0.19903232067886806
OG_04433,0.0,0.20096093005614743,0.2893427890235449,0.0,0.17493295900278052
OG_04434,0.9749657022056687,1.5545222573124606,1.2774034534064473,1.9552559721178162,2.18532690757813
OG_04435,0.6982349650391727,0.5732879977782717,0.35600960595454395,0.8017037545069888,0.9027112179150607
OG_04436,0.07166330464004972,0.2334790389354122,0.3991664905045982,0.0,0.05901654473334467
OG_04437,0.0,0.1600042830364453,0.4613639039820228,0.08854648487055145,0.10987826350502104
OG_04438,0.468635835071147,0.5633804967086506,0.3242357373514981,0.6987837740185266,0.7651209912478109
OG_04439,2.8745942316807773,4.080839911560309,2.8177452473950604,4.93801802518161,5.3816339886211155
OG_04440,0.04881792945004275,0.15009610867098744,0.1661554043048099,0.3590306915652323,0.0
OG_04441,0.0380660692642783,0.10259326815606562,0.16851009196376415,0.16025120303335263,0.0
OG_04442,0.0,0.10579918767597814,0.12408753162102538,0.00043652127394402425,0.13230740832078097
OG_04443,0.7722898860927464,1.2975169541058345,1.0971533311316422,1.3573958071682568,1.8110601448065302
OG_04444,0.29850152694756277,0.5449798313047475,0.38178342226929324,0.550942448715515,0.6811232902148961
OG_04445,0.07577306259377763,0.40084761269361063,0.39277157390190026,0.20925283373715678,0.2864593487772172
OG_04446,0.02445751896843423,0.0,0.0,0.03742525924514467,0.0
OG_04447,0.5110618095084366,0.3805507150371203,0.170746336500048,0.694865739697486,0.6150367539281943
OG_04448,0.11559778953705932,0.06576861081230928,0.011364880105446569,0.0,0.002162992472140646
OG_04449,1.0641725217792342,1.3952767153507315,0.791703841732464,1.9048643100697868,1.8032158698914738
OG_04450,1.2860585986334363,1.7523970306075936,1.1497516882662464,2.580877857811089,2.360750665931799
OG_04451,0.0,0.08636851915204158,0.04860048252315822,0.0,0.03855011253971109
OG_04452,0.0,0.11338807610355514,0.1412759866166573,0.01874298774150947,0.15644705433702125
OG_04453,0.0,0.1550325637834052,0.1894968686660235,0.014418462950480413,0.05725834163224207
OG_04454,1.9069247963370664,2.596601165616391,1.9543807281128889,3.3540275843088456,3.570720902643545
OG_04455,0.16394367349962222,0.1675125673073537,0.0,0.38919668328205503,0.22084216416954708
OG_04456,0.8945394992013618,1.3229212338246767,0.9005600387045325,1.4652185593937654,1.7122261526610807
OG_04457,0.2933353081057406,0.6346078649046933,0.5646446671468361,0.4821522336778969,0.6434340600755043
OG_04458,0.5357294260382055,0.9446314910022919,0.7544036712262348,0.8840118285530638,1.0627871317469213
OG_04459,0.40808471244437333,0.6778958471412978,0.5184468005817043,0.6939470783455679,1.016327390503379
OG_04460,0.2505284600223362,0.3632915095818227,0.29217952646905004,0.3324795949527825,0.5992155299913673
OG_04461,0.06722184097870107,0.046447584668906444,0.0,0.3168456008885639,0.041509988592918275
OG_04462,0.6363130917814016,0.9380641919482288,0.6015876667937483,1.071731888750579,1.0291963251731353
