"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_02317","lncRNA_5559",0.925,-0.0147398388712353,0.0147398388712353,185,200,TRUE,2.16661280487805
"OG_02317","lncRNA_17355",0.915,0.0123451898637322,0.0123451898637322,183,200,TRUE,2.16661280487805
"OG_02317","lncRNA_17354",0.91,0.0123773313212845,0.0123773313212845,182,200,TRUE,2.16661280487805
"OG_02317","lncRNA_2263",0.9,0.0321129767072195,0.0321129767072195,180,200,TRUE,2.16661280487805
"OG_02317","lncRNA_12206",0.9,0.0187799844871195,0.0187799844871195,180,200,TRUE,2.16661280487805
"OG_02317","gene-Pocillopora_meandrina_HIv1___RNAseq.g13310.t1",0.895,0.0524065247848307,0.0524065247848307,179,200,TRUE,2.16661280487805
"OG_02317","lncRNA_3001",0.885,-0.0178101014368985,0.0178101014368985,177,200,TRUE,2.16661280487805
"OG_02317","lncRNA_22569",0.885,0.0244303095303259,0.0244303095303259,177,200,TRUE,2.16661280487805
"OG_02317","lncRNA_20745",0.855,0.0249055477800045,0.0249055477800045,171,200,TRUE,2.16661280487805
"OG_02317","lncRNA_588",0.84,-0.0115670206592364,0.0115670206592364,168,200,TRUE,2.16661280487805
"OG_02317","lncRNA_16320",0.835,-0.011650466427048,0.011650466427048,167,200,TRUE,2.16661280487805
"OG_02317","lncRNA_22567",0.83,0.016271396643849,0.016271396643849,166,200,TRUE,2.16661280487805
"OG_02317","lncRNA_589",0.825,-0.0104598742515632,0.0104598742515632,165,200,TRUE,2.16661280487805
"OG_02317","lncRNA_2828",0.825,0.0106357228773799,0.0106357228773799,165,200,TRUE,2.16661280487805
"OG_02317","lncRNA_590",0.81,-0.0102658253526176,0.0102658253526176,162,200,TRUE,2.16661280487805
"OG_02317","lncRNA_17356",0.805,0.0123957065355416,0.0123957065355416,161,200,TRUE,2.16661280487805
"OG_02317","lncRNA_24370",0.805,-0.0130344436628989,0.0130344436628989,161,200,TRUE,2.16661280487805
"OG_02317","lncRNA_24371",0.805,-0.0128769969629124,0.0128769969629124,161,200,TRUE,2.16661280487805
"OG_02317","lncRNA_23938",0.78,0.00972043381508003,0.00972043381508003,156,200,TRUE,2.16661280487805
"OG_02317","lncRNA_584",0.73,-0.0151790088496746,0.0151790088496746,146,200,TRUE,2.16661280487805
"OG_02317","lncRNA_16033",0.715,-0.023639658291717,0.023639658291717,143,200,TRUE,2.16661280487805
"OG_02317","lncRNA_22888",0.7,0.00718854434662215,0.00718854434662215,140,200,TRUE,2.16661280487805
"OG_02317","lncRNA_22576",0.675,0.00995949551934611,0.00995949551934611,135,200,TRUE,2.16661280487805
"OG_02317","lncRNA_29329",0.67,0.0163194211067941,0.0163194211067941,134,200,TRUE,2.16661280487805
"OG_02317","lncRNA_22887",0.665,0.00614725410281849,0.00614725410281849,133,200,TRUE,2.16661280487805
"OG_02317","lncRNA_31485",0.66,0.0090913885176403,0.0090913885176403,132,200,TRUE,2.16661280487805
"OG_02317","lncRNA_243",0.64,0.0125133129163127,0.0125133129163127,128,200,TRUE,2.16661280487805
"OG_02317","lncRNA_22568",0.63,0.00545976959508795,0.00545976959508795,126,200,TRUE,2.16661280487805
"OG_02317","lncRNA_2829",0.62,0.00535069565244817,0.00535069565244817,124,200,TRUE,2.16661280487805
"OG_02358","lncRNA_7413",1,0.0498431875248106,0.0498431875248106,200,200,TRUE,2.23612654556233
"OG_02358","lncRNA_21977",1,-0.021919902567066,0.021919902567066,200,200,TRUE,2.23612654556233
"OG_02358","lncRNA_21979",1,-0.0229906555945924,0.0229906555945924,200,200,TRUE,2.23612654556233
"OG_02358","lncRNA_25821",0.98,0.0192378868186391,0.0192378868186391,196,200,TRUE,2.23612654556233
"OG_02358","lncRNA_21974",0.95,-0.00972574115858509,0.00972574115858509,190,200,TRUE,2.23612654556233
"OG_02358","lncRNA_21975",0.95,-0.00970931517125707,0.00970931517125707,190,200,TRUE,2.23612654556233
"OG_02358","lncRNA_2774",0.935,-0.00816410746199231,0.00816410746199231,187,200,TRUE,2.23612654556233
"OG_02358","lncRNA_20048",0.925,-0.00461061490260738,0.00461061490260738,185,200,TRUE,2.23612654556233
"OG_02358","lncRNA_21978",0.92,-0.00966463770402991,0.00966463770402991,184,200,TRUE,2.23612654556233
"OG_02358","lncRNA_21981",0.9,-0.0107370652666948,0.0107370652666948,180,200,TRUE,2.23612654556233
"OG_02358","lncRNA_18271",0.88,0.0179082725311477,0.0179082725311477,176,200,TRUE,2.23612654556233
"OG_02358","lncRNA_7524",0.845,-0.00837863659426265,0.00837863659426265,169,200,TRUE,2.23612654556233
"OG_02358","lncRNA_7525",0.84,-0.00842313364492825,0.00842313364492825,168,200,TRUE,2.23612654556233
"OG_02358","lncRNA_7527",0.83,-0.00846768244220201,0.00846768244220201,166,200,TRUE,2.23612654556233
"OG_02358","lncRNA_7528",0.83,-0.00850086387708606,0.00850086387708606,166,200,TRUE,2.23612654556233
"OG_02358","lncRNA_7529",0.83,-0.00853046279782648,0.00853046279782648,166,200,TRUE,2.23612654556233
"OG_02358","lncRNA_7530",0.83,-0.00855755830804298,0.00855755830804298,166,200,TRUE,2.23612654556233
"OG_02358","lncRNA_20050",0.83,-0.00315310383233782,0.00315310383233782,166,200,TRUE,2.23612654556233
"OG_02358","lncRNA_30231",0.815,-0.00454296952058453,0.00454296952058453,163,200,TRUE,2.23612654556233
"OG_02358","lncRNA_27302",0.735,-0.00780399086084339,0.00780399086084339,147,200,TRUE,2.23612654556233
"OG_02358","lncRNA_27304",0.73,-0.00779619590514437,0.00779619590514437,146,200,TRUE,2.23612654556233
"OG_02358","lncRNA_9387",0.69,0.00517755599486186,0.00517755599486186,138,200,TRUE,2.23612654556233
"OG_02358","lncRNA_9388",0.69,0.00517831010150109,0.00517831010150109,138,200,TRUE,2.23612654556233
"OG_02358","lncRNA_9390",0.69,0.00517775569582158,0.00517775569582158,138,200,TRUE,2.23612654556233
"OG_02358","lncRNA_9391",0.69,0.00517591476407635,0.00517591476407635,138,200,TRUE,2.23612654556233
"OG_02358","lncRNA_11740",0.69,-0.0113693804166004,0.0113693804166004,138,200,TRUE,2.23612654556233
"OG_02358","lncRNA_9856",0.685,-0.00267809541097539,0.00267809541097539,137,200,TRUE,2.23612654556233
"OG_02358","lncRNA_6473",0.655,-0.00309838831282503,0.00309838831282503,131,200,TRUE,2.23612654556233
"OG_02358","lncRNA_044",0.635,-0.00361444328538697,0.00361444328538697,127,200,TRUE,2.23612654556233
"OG_02358","lncRNA_30992",0.635,-0.0129271800066053,0.0129271800066053,127,200,TRUE,2.23612654556233
"OG_02358","lncRNA_30476",0.615,0.00648604756023648,0.00648604756023648,123,200,TRUE,2.23612654556233
"OG_02439","lncRNA_7216",1,0.143430505555712,0.143430505555712,200,200,TRUE,0.823201648246951
"OG_02439","lncRNA_7217",0.995,0.105402981039974,0.105402981039974,199,200,TRUE,0.823201648246951
"OG_02439","gene-Pocillopora_meandrina_HIv1___RNAseq.g7375.t1",0.915,-0.057806618150058,0.057806618150058,183,200,TRUE,0.823201648246951
"OG_02439","lncRNA_2074",0.75,0.0115256632884903,0.0115256632884903,150,200,TRUE,0.823201648246951
"OG_02439","lncRNA_2567",0.645,0.0227129725992462,0.0227129725992462,129,200,TRUE,0.823201648246951
"OG_02439","lncRNA_6256",0.61,0.01101769167135,0.01101769167135,122,200,TRUE,0.823201648246951
"OG_02439","lncRNA_8216",0.6,0.011038694086733,0.011038694086733,120,200,TRUE,0.823201648246951
"OG_02537","lncRNA_29704",0.955,-0.0196700823285453,0.0196700823285453,191,200,TRUE,2.65535232469512
"OG_02537","lncRNA_29790",0.955,-0.0192880599803067,0.0192880599803067,191,200,TRUE,2.65535232469512
"OG_02537","lncRNA_29791",0.955,-0.0193500575376572,0.0193500575376572,191,200,TRUE,2.65535232469512
"OG_02537","lncRNA_29788",0.95,-0.0192631008012869,0.0192631008012869,190,200,TRUE,2.65535232469512
"OG_02537","lncRNA_28721",0.935,-0.0159366342548967,0.0159366342548967,187,200,TRUE,2.65535232469512
"OG_02537","lncRNA_12206",0.895,-0.0220154622506654,0.0220154622506654,179,200,TRUE,2.65535232469512
"OG_02537","lncRNA_28655",0.875,-0.0117963309695334,0.0117963309695334,175,200,TRUE,2.65535232469512
"OG_02537","lncRNA_046",0.835,-0.027390811208442,0.027390811208442,167,200,TRUE,2.65535232469512
"OG_02537","lncRNA_20595",0.835,0.0546847766817485,0.0546847766817485,167,200,TRUE,2.65535232469512
"OG_02537","lncRNA_12505",0.81,0.0276791794156081,0.0276791794156081,162,200,TRUE,2.65535232469512
"OG_02537","lncRNA_22107",0.8,-0.0118366816327334,0.0118366816327334,160,200,TRUE,2.65535232469512
"OG_02537","lncRNA_15949",0.73,-0.0157108828113461,0.0157108828113461,146,200,TRUE,2.65535232469512
"OG_02537","lncRNA_7710",0.7,0.0105220441258497,0.0105220441258497,140,200,TRUE,2.65535232469512
"OG_02537","lncRNA_2755",0.69,0.0196641346662627,0.0196641346662627,138,200,TRUE,2.65535232469512
"OG_02537","lncRNA_11735",0.69,0.0126668357126007,0.0126668357126007,138,200,TRUE,2.65535232469512
"OG_02537","lncRNA_11736",0.69,0.0128228301991725,0.0128228301991725,138,200,TRUE,2.65535232469512
"OG_02537","lncRNA_14594",0.69,0.0144184731233653,0.0144184731233653,138,200,TRUE,2.65535232469512
"OG_02537","lncRNA_11737",0.685,0.0142044605086136,0.0142044605086136,137,200,TRUE,2.65535232469512
"OG_02537","lncRNA_11739",0.685,0.0142814204849059,0.0142814204849059,137,200,TRUE,2.65535232469512
"OG_02537","lncRNA_21910",0.67,-0.00925403532681136,0.00925403532681136,134,200,TRUE,2.65535232469512
"OG_02537","lncRNA_23832",0.65,0.015349880216643,0.015349880216643,130,200,TRUE,2.65535232469512
"OG_02537","gene-Pocillopora_meandrina_HIv1___RNAseq.g26639.t1",0.645,-0.0609225440700287,0.0609225440700287,129,200,TRUE,2.65535232469512
"OG_02537","lncRNA_4935",0.625,-0.00657984143691449,0.00657984143691449,125,200,TRUE,2.65535232469512
"OG_02666","lncRNA_8526",1,0.0120746754636072,0.0120746754636072,200,200,TRUE,2.72095681423611
"OG_02666","lncRNA_10400",0.995,0.0136306340122982,0.0136306340122982,199,200,TRUE,2.72095681423611
"OG_02666","lncRNA_19957",0.995,0.00890316731610167,0.00890316731610167,199,200,TRUE,2.72095681423611
"OG_02666","lncRNA_19955",0.975,0.00724860595954387,0.00724860595954387,195,200,TRUE,2.72095681423611
"OG_02666","lncRNA_19956",0.975,0.00743847460652248,0.00743847460652248,195,200,TRUE,2.72095681423611
"OG_02666","lncRNA_25746",0.965,-0.0224353321733225,0.0224353321733225,193,200,TRUE,2.72095681423611
"OG_02666","lncRNA_1234",0.94,-0.020241546448678,0.020241546448678,188,200,TRUE,2.72095681423611
"OG_02666","lncRNA_27299",0.93,0.0370380808194293,0.0370380808194293,186,200,TRUE,2.72095681423611
"OG_02666","lncRNA_16504",0.925,0.0192007482332024,0.0192007482332024,185,200,TRUE,2.72095681423611
"OG_02666","lncRNA_19676",0.925,0.015800315950924,0.015800315950924,185,200,TRUE,2.72095681423611
"OG_02666","lncRNA_26951",0.915,0.0170132677072583,0.0170132677072583,183,200,TRUE,2.72095681423611
"OG_02666","lncRNA_19677",0.91,0.0155271298870542,0.0155271298870542,182,200,TRUE,2.72095681423611
"OG_02666","lncRNA_23334",0.91,-0.0171529162512101,0.0171529162512101,182,200,TRUE,2.72095681423611
"OG_02666","lncRNA_19958",0.905,0.00604929811688308,0.00604929811688308,181,200,TRUE,2.72095681423611
"OG_02666","lncRNA_21330",0.875,0.0108459372749877,0.0108459372749877,175,200,TRUE,2.72095681423611
"OG_02666","lncRNA_5546",0.87,0.00856998549171912,0.00856998549171912,174,200,TRUE,2.72095681423611
"OG_02666","lncRNA_27987",0.865,-0.0203409747318473,0.0203409747318473,173,200,TRUE,2.72095681423611
"OG_02666","lncRNA_21328",0.855,0.0102470803435809,0.0102470803435809,171,200,TRUE,2.72095681423611
"OG_02666","lncRNA_28248",0.855,0.0168766972854138,0.0168766972854138,171,200,TRUE,2.72095681423611
"OG_02666","lncRNA_2071",0.82,0.0116643422905388,0.0116643422905388,164,200,TRUE,2.72095681423611
"OG_02666","lncRNA_7379",0.82,0.0145977296218168,0.0145977296218168,164,200,TRUE,2.72095681423611
"OG_02666","lncRNA_14148",0.78,0.00277627377663515,0.00277627377663515,156,200,TRUE,2.72095681423611
"OG_02666","lncRNA_1236",0.775,-0.016029939856728,0.016029939856728,155,200,TRUE,2.72095681423611
"OG_02666","lncRNA_21329",0.76,0.00748884922919051,0.00748884922919051,152,200,TRUE,2.72095681423611
"OG_02666","lncRNA_14149",0.755,0.00261531859696822,0.00261531859696822,151,200,TRUE,2.72095681423611
"OG_02666","lncRNA_30044",0.75,0.00767812873989424,0.00767812873989424,150,200,TRUE,2.72095681423611
"OG_02666","lncRNA_16320",0.745,0.00987971118736,0.00987971118736,149,200,TRUE,2.72095681423611
"OG_02666","lncRNA_4044",0.74,0.00588656847832925,0.00588656847832925,148,200,TRUE,2.72095681423611
"OG_02666","lncRNA_4043",0.735,0.00587831322001541,0.00587831322001541,147,200,TRUE,2.72095681423611
"OG_02666","lncRNA_21327",0.73,0.00701446769731628,0.00701446769731628,146,200,TRUE,2.72095681423611
"OG_02666","lncRNA_4042",0.705,0.00537549600947297,0.00537549600947297,141,200,TRUE,2.72095681423611
"OG_02666","lncRNA_16085",0.705,0.0127935952522968,0.0127935952522968,141,200,TRUE,2.72095681423611
"OG_02666","lncRNA_3155",0.7,0.00523754456492285,0.00523754456492285,140,200,TRUE,2.72095681423611
"OG_02666","lncRNA_8872",0.65,0.00310433384961041,0.00310433384961041,130,200,TRUE,2.72095681423611
"OG_02666","lncRNA_14147",0.64,0.00179132498485342,0.00179132498485342,128,200,TRUE,2.72095681423611
"OG_02666","lncRNA_25678",0.635,0.0155395064246845,0.0155395064246845,127,200,TRUE,2.72095681423611
"OG_02666","lncRNA_25865",0.635,0.015619115912322,0.015619115912322,127,200,TRUE,2.72095681423611
"OG_02666","lncRNA_25866",0.635,0.0155508677088936,0.0155508677088936,127,200,TRUE,2.72095681423611
"OG_02666","lncRNA_712",0.63,-0.0126289243271708,0.0126289243271708,126,200,TRUE,2.72095681423611
"OG_02666","lncRNA_10847",0.63,-0.00883902662919867,0.00883902662919867,126,200,TRUE,2.72095681423611
"OG_02666","lncRNA_6078",0.625,0.00824814528650895,0.00824814528650895,125,200,TRUE,2.72095681423611
"OG_02666","lncRNA_24176",0.61,-0.0120666697421991,0.0120666697421991,122,200,TRUE,2.72095681423611
"OG_02666","lncRNA_711",0.605,-0.0122253580833247,0.0122253580833247,121,200,TRUE,2.72095681423611
"OG_02935","lncRNA_6046",1,0.0257878771905637,0.0257878771905637,200,200,TRUE,1.72409756097561
"OG_02935","lncRNA_6047",1,0.0259187574258959,0.0259187574258959,200,200,TRUE,1.72409756097561
"OG_02935","lncRNA_27937",1,0.0235051913167341,0.0235051913167341,200,200,TRUE,1.72409756097561
"OG_02935","lncRNA_27938",1,0.0235389206660537,0.0235389206660537,200,200,TRUE,1.72409756097561
"OG_02935","lncRNA_28248",1,0.033874976166471,0.033874976166471,200,200,TRUE,1.72409756097561
"OG_02935","lncRNA_11627",0.995,0.0528294200077786,0.0528294200077786,199,200,TRUE,1.72409756097561
"OG_02935","lncRNA_18874",0.975,0.0162004422120881,0.0162004422120881,195,200,TRUE,1.72409756097561
"OG_02935","lncRNA_19108",0.96,0.0138866104151438,0.0138866104151438,192,200,TRUE,1.72409756097561
"OG_02935","lncRNA_29260",0.935,-0.0133712065976685,0.0133712065976685,187,200,TRUE,1.72409756097561
"OG_02935","lncRNA_19107",0.915,0.0104129583210122,0.0104129583210122,183,200,TRUE,1.72409756097561
"OG_02935","lncRNA_19210",0.9,-0.0176060497583859,0.0176060497583859,180,200,TRUE,1.72409756097561
"OG_02935","lncRNA_8654",0.86,0.0143834390756311,0.0143834390756311,172,200,TRUE,1.72409756097561
"OG_02935","lncRNA_6045",0.83,0.0067989271250315,0.0067989271250315,166,200,TRUE,1.72409756097561
"OG_02935","lncRNA_11280",0.765,-0.0290104470182064,0.0290104470182064,153,200,TRUE,1.72409756097561
"OG_02935","lncRNA_4610",0.755,0.00554662882044211,0.00554662882044211,151,200,TRUE,1.72409756097561
"OG_02935","lncRNA_19091",0.745,0.00460775992108633,0.00460775992108633,149,200,TRUE,1.72409756097561
"OG_02935","lncRNA_14149",0.74,0.00197274802473741,0.00197274802473741,148,200,TRUE,1.72409756097561
"OG_02935","lncRNA_28187",0.74,0.00859301935683073,0.00859301935683073,148,200,TRUE,1.72409756097561
"OG_02935","lncRNA_29873",0.74,0.00771889262919991,0.00771889262919991,148,200,TRUE,1.72409756097561
"OG_02935","lncRNA_18875",0.72,0.00670933800665361,0.00670933800665361,144,200,TRUE,1.72409756097561
"OG_02935","lncRNA_4043",0.685,0.00314634415353591,0.00314634415353591,137,200,TRUE,1.72409756097561
"OG_02935","lncRNA_14148",0.685,0.00169143767324859,0.00169143767324859,137,200,TRUE,1.72409756097561
"OG_02935","lncRNA_2622",0.68,0.00858433525992318,0.00858433525992318,136,200,TRUE,1.72409756097561
"OG_02935","lncRNA_24454",0.66,0.00534401693951458,0.00534401693951458,132,200,TRUE,1.72409756097561
"OG_02935","lncRNA_4042",0.635,0.00283659617704835,0.00283659617704835,127,200,TRUE,1.72409756097561
"OG_02935","lncRNA_24268",0.635,0.00409431147644897,0.00409431147644897,127,200,TRUE,1.72409756097561
"OG_02935","lncRNA_4606",0.63,0.00272114866847642,0.00272114866847642,126,200,TRUE,1.72409756097561
"OG_02935","lncRNA_10879",0.63,0.00465308891035905,0.00465308891035905,126,200,TRUE,1.72409756097561
"OG_02935","lncRNA_15450",0.625,-0.0237835484986938,0.0237835484986938,125,200,TRUE,1.72409756097561
"OG_02935","lncRNA_3018",0.62,-0.00706667310720201,0.00706667310720201,124,200,TRUE,1.72409756097561
"OG_02935","lncRNA_18876",0.61,0.00478509760800764,0.00478509760800764,122,200,TRUE,1.72409756097561
"OG_02935","lncRNA_22037",0.61,0.0061544384738492,0.0061544384738492,122,200,TRUE,1.72409756097561
"OG_02935","lncRNA_4608",0.6,0.00378269588469703,0.00378269588469703,120,200,TRUE,1.72409756097561
"OG_02935","lncRNA_4609",0.6,0.00380242531642212,0.00380242531642212,120,200,TRUE,1.72409756097561
"OG_03268","lncRNA_3120",1,0.0557291500226775,0.0557291500226775,200,200,TRUE,1.3158361333418
"OG_03268","lncRNA_3121",1,0.0504916906572272,0.0504916906572272,200,200,TRUE,1.3158361333418
"OG_03268","lncRNA_25784",0.985,0.0581699985298701,0.0581699985298701,197,200,TRUE,1.3158361333418
"OG_03268","lncRNA_3119",0.97,0.0328116643432875,0.0328116643432875,194,200,TRUE,1.3158361333418
"OG_03268","lncRNA_3122",0.96,0.0317564563869615,0.0317564563869615,192,200,TRUE,1.3158361333418
"OG_03268","lncRNA_5565",0.915,0.0131519833103157,0.0131519833103157,183,200,TRUE,1.3158361333418
"OG_03268","gene-Pocillopora_meandrina_HIv1___RNAseq.g27402.t1",0.895,-0.0190156040002749,0.0190156040002749,179,200,TRUE,1.3158361333418
"OG_03268","lncRNA_5564",0.89,0.0118786701149714,0.0118786701149714,178,200,TRUE,1.3158361333418
"OG_03268","lncRNA_5569",0.89,-0.0353464860716158,0.0353464860716158,178,200,TRUE,1.3158361333418
"OG_03268","lncRNA_3118",0.83,0.0138964356786037,0.0138964356786037,166,200,TRUE,1.3158361333418
"OG_03268","lncRNA_18396",0.795,-0.0340540302460288,0.0340540302460288,159,200,TRUE,1.3158361333418
"OG_03268","lncRNA_28756",0.795,-0.0198571488807189,0.0198571488807189,159,200,TRUE,1.3158361333418
"OG_03268","lncRNA_9737",0.725,0.0134211873058117,0.0134211873058117,145,200,TRUE,1.3158361333418
"OG_03268","lncRNA_16678",0.71,0.0108562823842578,0.0108562823842578,142,200,TRUE,1.3158361333418
"OG_03268","lncRNA_16677",0.705,0.0108103903115814,0.0108103903115814,141,200,TRUE,1.3158361333418
"OG_03268","gene-Pocillopora_meandrina_HIv1___RNAseq.g23028.t1",0.7,0.0212702135231609,0.0212702135231609,140,200,TRUE,1.3158361333418
"OG_03268","gene-Pocillopora_meandrina_HIv1___RNAseq.g23970.t1",0.695,0.0166313885508689,0.0166313885508689,139,200,TRUE,1.3158361333418
"OG_03268","lncRNA_30399",0.675,0.015394485079862,0.015394485079862,135,200,TRUE,1.3158361333418
"OG_03268","lncRNA_23594",0.64,0.018326934471008,0.018326934471008,128,200,TRUE,1.3158361333418
"OG_03268","gene-Pocillopora_meandrina_HIv1___RNAseq.g25892.t1",0.63,-0.00855019061877812,0.00855019061877812,126,200,TRUE,1.3158361333418
"OG_03268","lncRNA_8992",0.62,-0.00906788889536153,0.00906788889536153,124,200,TRUE,1.3158361333418
"OG_03268","lncRNA_2970",0.615,0.00612707772370195,0.00612707772370195,123,200,TRUE,1.3158361333418
"OG_03268","gene-Pocillopora_meandrina_HIv1___RNAseq.g19346.t1",0.61,0.0171680008566903,0.0171680008566903,122,200,TRUE,1.3158361333418
"OG_03268","lncRNA_17741",0.6,-0.0177927516103171,0.0177927516103171,120,200,TRUE,1.3158361333418
"OG_03289","gene-Pocillopora_meandrina_HIv1___RNAseq.g15716.t1",0.995,-0.480979402288248,0.480979402288248,199,200,TRUE,2.51499409298781
"OG_03289","lncRNA_21616",0.96,0.045732129467423,0.045732129467423,192,200,TRUE,2.51499409298781
"OG_03289","lncRNA_21617",0.96,0.0452836610745548,0.0452836610745548,192,200,TRUE,2.51499409298781
"OG_03289","lncRNA_22778",0.94,-0.0329061650118795,0.0329061650118795,188,200,TRUE,2.51499409298781
"OG_03289","lncRNA_20154",0.905,0.026823259075104,0.026823259075104,181,200,TRUE,2.51499409298781
