"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_07404","lncRNA_12372",0.71,0.00966694893104013,0.00966694893104013,142,200,TRUE,1.8654991828422
"OG_07404","lncRNA_14835",0.7,0.00821327639714858,0.00821327639714858,140,200,TRUE,1.8654991828422
"OG_07404","lncRNA_34908",0.7,0.010928792087378,0.010928792087378,140,200,TRUE,1.8654991828422
"OG_07404","lncRNA_38832",0.695,0.0101903937169544,0.0101903937169544,139,200,TRUE,1.8654991828422
"OG_07404","lncRNA_40973",0.69,-0.00387320670335785,0.00387320670335785,138,200,TRUE,1.8654991828422
"OG_07404","lncRNA_10198",0.67,0.00386460360845185,0.00386460360845185,134,200,TRUE,1.8654991828422
"OG_07404","lncRNA_205",0.665,0.0143719593841822,0.0143719593841822,133,200,TRUE,1.8654991828422
"OG_07404","lncRNA_41447",0.665,-0.00387251796355451,0.00387251796355451,133,200,TRUE,1.8654991828422
"OG_07404","lncRNA_25329",0.66,-0.00472922796951486,0.00472922796951486,132,200,TRUE,1.8654991828422
"OG_07404","lncRNA_36856",0.645,-0.00634388192403088,0.00634388192403088,129,200,TRUE,1.8654991828422
"OG_07404","lncRNA_36665",0.63,-0.00551940958385367,0.00551940958385367,126,200,TRUE,1.8654991828422
"OG_07404","lncRNA_1354",0.615,0.00955354050968975,0.00955354050968975,123,200,TRUE,1.8654991828422
"OG_07404","lncRNA_29005",0.6,-0.0041366058686317,0.0041366058686317,120,200,TRUE,1.8654991828422
"OG_07508","lncRNA_30804",1,0.0228896559289555,0.0228896559289555,200,200,TRUE,2.23283083995441
"OG_07508","lncRNA_51637",1,0.0709142462150924,0.0709142462150924,200,200,TRUE,2.23283083995441
"OG_07508","lncRNA_51638",1,0.0635465698090748,0.0635465698090748,200,200,TRUE,2.23283083995441
"OG_07508","lncRNA_51639",0.99,0.0255243334981397,0.0255243334981397,198,200,TRUE,2.23283083995441
"OG_07508","lncRNA_475",0.985,-0.0154015100807388,0.0154015100807388,197,200,TRUE,2.23283083995441
"OG_07508","lncRNA_1246",0.985,-0.0146599569418731,0.0146599569418731,197,200,TRUE,2.23283083995441
"OG_07508","lncRNA_1247",0.985,-0.0146802453639625,0.0146802453639625,197,200,TRUE,2.23283083995441
"OG_07508","lncRNA_1248",0.985,-0.0146513425747418,0.0146513425747418,197,200,TRUE,2.23283083995441
"OG_07508","lncRNA_4507",0.975,0.0245223007149971,0.0245223007149971,195,200,TRUE,2.23283083995441
"OG_07508","lncRNA_4508",0.96,0.0218003511529426,0.0218003511529426,192,200,TRUE,2.23283083995441
"OG_07508","lncRNA_30803",0.935,0.0112320161113934,0.0112320161113934,187,200,TRUE,2.23283083995441
"OG_07508","lncRNA_9311",0.915,-0.0101331883172142,0.0101331883172142,183,200,TRUE,2.23283083995441
"OG_07508","lncRNA_9430",0.915,0.00993829041305755,0.00993829041305755,183,200,TRUE,2.23283083995441
"OG_07508","lncRNA_9432",0.915,0.0103147239070589,0.0103147239070589,183,200,TRUE,2.23283083995441
"OG_07508","lncRNA_9433",0.915,0.0103478928708072,0.0103478928708072,183,200,TRUE,2.23283083995441
"OG_07508","lncRNA_9431",0.91,0.00992922445910099,0.00992922445910099,182,200,TRUE,2.23283083995441
"OG_07508","lncRNA_9310",0.85,-0.02130817425516,0.02130817425516,170,200,TRUE,2.23283083995441
"OG_07508","FUN_025915",0.835,-0.0396929863835308,0.0396929863835308,167,200,TRUE,2.23283083995441
"OG_07508","lncRNA_43429",0.81,-0.0225470081060928,0.0225470081060928,162,200,TRUE,2.23283083995441
"OG_07508","lncRNA_46180",0.8,0.0156498391833993,0.0156498391833993,160,200,TRUE,2.23283083995441
"OG_07508","lncRNA_36708",0.795,0.0172178062894434,0.0172178062894434,159,200,TRUE,2.23283083995441
"OG_07508","lncRNA_8793",0.785,-0.0162248299406328,0.0162248299406328,157,200,TRUE,2.23283083995441
"OG_07508","lncRNA_29827",0.755,0.0211302967854278,0.0211302967854278,151,200,TRUE,2.23283083995441
"OG_07508","lncRNA_28558",0.725,0.00746327942089995,0.00746327942089995,145,200,TRUE,2.23283083995441
"OG_07508","lncRNA_50333",0.705,0.0143993417657143,0.0143993417657143,141,200,TRUE,2.23283083995441
"OG_07508","lncRNA_20398",0.695,0.00881657374195949,0.00881657374195949,139,200,TRUE,2.23283083995441
"OG_07508","lncRNA_38402",0.695,0.00778570932843543,0.00778570932843543,139,200,TRUE,2.23283083995441
"OG_07508","lncRNA_51636",0.695,0.0185884575085313,0.0185884575085313,139,200,TRUE,2.23283083995441
"OG_07508","lncRNA_51217",0.67,0.00863688442256186,0.00863688442256186,134,200,TRUE,2.23283083995441
"OG_07508","lncRNA_30780",0.64,-0.00616671872417178,0.00616671872417178,128,200,TRUE,2.23283083995441
"OG_07508","lncRNA_45601",0.64,-0.0167017094266085,0.0167017094266085,128,200,TRUE,2.23283083995441
"OG_07508","lncRNA_28472",0.635,0.0164531676283548,0.0164531676283548,127,200,TRUE,2.23283083995441
"OG_07508","lncRNA_28515",0.635,-0.00253147147475709,0.00253147147475709,127,200,TRUE,2.23283083995441
"OG_07508","lncRNA_28512",0.63,-0.00250889662744407,0.00250889662744407,126,200,TRUE,2.23283083995441
"OG_07508","lncRNA_28517",0.63,-0.00268200138161866,0.00268200138161866,126,200,TRUE,2.23283083995441
"OG_07508","lncRNA_27882",0.61,0.00681314328040996,0.00681314328040996,122,200,TRUE,2.23283083995441
"OG_07508","FUN_038160",0.605,0.0268105144661898,0.0268105144661898,121,200,TRUE,2.23283083995441
"OG_07641","lncRNA_48121",1,0.0187391578613355,0.0187391578613355,200,200,TRUE,0.964113044352811
"OG_07641","lncRNA_10076",0.99,0.0188429350417053,0.0188429350417053,198,200,TRUE,0.964113044352811
"OG_07641","lncRNA_21246",0.985,0.0202650954689344,0.0202650954689344,197,200,TRUE,0.964113044352811
"OG_07641","lncRNA_21955",0.98,0.0203441266948553,0.0203441266948553,196,200,TRUE,0.964113044352811
"OG_07641","lncRNA_3751",0.93,0.0105710535871199,0.0105710535871199,186,200,TRUE,0.964113044352811
"OG_07641","lncRNA_10089",0.9,-0.0199117549447389,0.0199117549447389,180,200,TRUE,0.964113044352811
"OG_07641","lncRNA_13426",0.895,0.012674427304869,0.012674427304869,179,200,TRUE,0.964113044352811
"OG_07641","lncRNA_38246",0.845,0.00741779994524233,0.00741779994524233,169,200,TRUE,0.964113044352811
"OG_07641","lncRNA_38640",0.84,0.0181296797015558,0.0181296797015558,168,200,TRUE,0.964113044352811
"OG_07641","lncRNA_32821",0.795,-0.0235933970656197,0.0235933970656197,159,200,TRUE,0.964113044352811
"OG_07641","lncRNA_32822",0.79,-0.0229500749858569,0.0229500749858569,158,200,TRUE,0.964113044352811
"OG_07641","lncRNA_26765",0.745,0.0109927009132022,0.0109927009132022,149,200,TRUE,0.964113044352811
"OG_07641","lncRNA_13516",0.735,-0.0138521525515312,0.0138521525515312,147,200,TRUE,0.964113044352811
"OG_07641","lncRNA_6835",0.73,-0.00953877010610605,0.00953877010610605,146,200,TRUE,0.964113044352811
"OG_07641","lncRNA_48124",0.725,0.0130287046690981,0.0130287046690981,145,200,TRUE,0.964113044352811
"OG_07641","lncRNA_243",0.685,-0.00971173698872012,0.00971173698872012,137,200,TRUE,0.964113044352811
"OG_07641","FUN_013381",0.675,-0.0142806206206965,0.0142806206206965,135,200,TRUE,0.964113044352811
"OG_07641","lncRNA_6990",0.65,0.00796863792897695,0.00796863792897695,130,200,TRUE,0.964113044352811
"OG_07641","FUN_025674",0.65,0.0159590807681266,0.0159590807681266,130,200,TRUE,0.964113044352811
"OG_07641","lncRNA_4400",0.62,0.00371832803391883,0.00371832803391883,124,200,TRUE,0.964113044352811
"OG_07641","FUN_038218",0.615,-0.0304465781180433,0.0304465781180433,123,200,TRUE,0.964113044352811
"OG_07772","lncRNA_17983",1,0.0502936847825321,0.0502936847825321,200,200,TRUE,2.47000102249489
"OG_07772","FUN_022608",1,0.185136480201686,0.185136480201686,200,200,TRUE,2.47000102249489
"OG_07772","lncRNA_4441",0.995,-0.013430840717392,0.013430840717392,199,200,TRUE,2.47000102249489
"OG_07772","lncRNA_6890",0.995,-0.0915537759555516,0.0915537759555516,199,200,TRUE,2.47000102249489
"OG_07772","lncRNA_14028",0.985,-0.0208739376667731,0.0208739376667731,197,200,TRUE,2.47000102249489
"OG_07772","lncRNA_36672",0.98,-0.0325460159664895,0.0325460159664895,196,200,TRUE,2.47000102249489
"OG_07772","lncRNA_36673",0.98,-0.0331188012747707,0.0331188012747707,196,200,TRUE,2.47000102249489
"OG_07772","lncRNA_51552",0.97,0.0211243504583507,0.0211243504583507,194,200,TRUE,2.47000102249489
"OG_07772","FUN_004642",0.97,-0.0415293814932262,0.0415293814932262,194,200,TRUE,2.47000102249489
"OG_07772","lncRNA_15062",0.96,-0.0197371507770684,0.0197371507770684,192,200,TRUE,2.47000102249489
"OG_07772","lncRNA_38370",0.945,0.0205115534522491,0.0205115534522491,189,200,TRUE,2.47000102249489
"OG_07772","lncRNA_36466",0.93,-0.0167262902808387,0.0167262902808387,186,200,TRUE,2.47000102249489
"OG_07772","FUN_031875",0.92,0.0503883215905313,0.0503883215905313,184,200,TRUE,2.47000102249489
"OG_07772","lncRNA_1032",0.905,-0.021127701590207,0.021127701590207,181,200,TRUE,2.47000102249489
"OG_07772","lncRNA_11946",0.83,-0.0137374353142476,0.0137374353142476,166,200,TRUE,2.47000102249489
"OG_07772","lncRNA_51326",0.82,-0.0216762827573063,0.0216762827573063,164,200,TRUE,2.47000102249489
"OG_07772","lncRNA_6697",0.755,-0.0221729204378456,0.0221729204378456,151,200,TRUE,2.47000102249489
"OG_07772","lncRNA_38526",0.745,-0.00462883921510797,0.00462883921510797,149,200,TRUE,2.47000102249489
"OG_07772","lncRNA_9105",0.74,-0.0122955869842031,0.0122955869842031,148,200,TRUE,2.47000102249489
"OG_07772","lncRNA_38528",0.74,-0.00466300703981382,0.00466300703981382,148,200,TRUE,2.47000102249489
"OG_07772","lncRNA_38529",0.74,-0.00469722242835788,0.00469722242835788,148,200,TRUE,2.47000102249489
"OG_07772","lncRNA_48096",0.73,0.00744506257055564,0.00744506257055564,146,200,TRUE,2.47000102249489
"OG_07772","lncRNA_6696",0.725,-0.0187893777720883,0.0187893777720883,145,200,TRUE,2.47000102249489
"OG_07772","lncRNA_46557",0.725,0.00607319754296398,0.00607319754296398,145,200,TRUE,2.47000102249489
"OG_07772","FUN_004700",0.72,-0.0391392407987295,0.0391392407987295,144,200,TRUE,2.47000102249489
"OG_07772","FUN_023043",0.715,0.099446654492509,0.099446654492509,143,200,TRUE,2.47000102249489
"OG_07772","lncRNA_32343",0.7,0.00730895326707829,0.00730895326707829,140,200,TRUE,2.47000102249489
"OG_07772","lncRNA_43230",0.685,0.0083558549029502,0.0083558549029502,137,200,TRUE,2.47000102249489
"OG_07772","lncRNA_42618",0.68,0.0165004145495938,0.0165004145495938,136,200,TRUE,2.47000102249489
"OG_07772","lncRNA_42623",0.68,0.0163367797502581,0.0163367797502581,136,200,TRUE,2.47000102249489
"OG_07772","lncRNA_29748",0.67,-0.0170485423482488,0.0170485423482488,134,200,TRUE,2.47000102249489
"OG_07772","FUN_035761",0.64,-0.0055561630960176,0.0055561630960176,128,200,TRUE,2.47000102249489
"OG_07772","lncRNA_54193",0.62,-0.00215702750844624,0.00215702750844624,124,200,TRUE,2.47000102249489
"OG_07772","lncRNA_32738",0.61,-0.00695813397083092,0.00695813397083092,122,200,TRUE,2.47000102249489
"OG_07772","FUN_012387",0.605,0.0117590132168497,0.0117590132168497,121,200,TRUE,2.47000102249489
"OG_07772","lncRNA_46558",0.6,0.00513968328728262,0.00513968328728262,120,200,TRUE,2.47000102249489
"OG_07772","lncRNA_51234",0.6,-0.00495172175614333,0.00495172175614333,120,200,TRUE,2.47000102249489
"OG_07892","lncRNA_7269",1,-0.01005840115202,0.01005840115202,200,200,TRUE,2.08410691357404
"OG_07892","lncRNA_10574",0.995,-0.0156676668821705,0.0156676668821705,199,200,TRUE,2.08410691357404
"OG_07892","lncRNA_46404",0.99,-0.020955774232571,0.020955774232571,198,200,TRUE,2.08410691357404
"OG_07892","lncRNA_5825",0.965,-0.008622575965334,0.008622575965334,193,200,TRUE,2.08410691357404
"OG_07892","lncRNA_51473",0.965,-0.0213303109452615,0.0213303109452615,193,200,TRUE,2.08410691357404
"OG_07892","lncRNA_1250",0.95,0.0180813768458846,0.0180813768458846,190,200,TRUE,2.08410691357404
"OG_07892","lncRNA_476",0.945,0.0186050177265766,0.0186050177265766,189,200,TRUE,2.08410691357404
"OG_07892","lncRNA_3085",0.945,0.0108859791361883,0.0108859791361883,189,200,TRUE,2.08410691357404
"OG_07892","lncRNA_3086",0.945,0.0140461988252458,0.0140461988252458,189,200,TRUE,2.08410691357404
"OG_07892","lncRNA_43077",0.945,0.00506487769442641,0.00506487769442641,189,200,TRUE,2.08410691357404
"OG_07892","lncRNA_477",0.935,0.0185249527393298,0.0185249527393298,187,200,TRUE,2.08410691357404
"OG_07892","lncRNA_3087",0.935,0.0132797921974058,0.0132797921974058,187,200,TRUE,2.08410691357404
"OG_07892","lncRNA_3088",0.935,0.0131849047968428,0.0131849047968428,187,200,TRUE,2.08410691357404
"OG_07892","lncRNA_3090",0.935,0.0131777376702148,0.0131777376702148,187,200,TRUE,2.08410691357404
"OG_07892","lncRNA_36708",0.925,0.0152155527360143,0.0152155527360143,185,200,TRUE,2.08410691357404
"OG_07892","lncRNA_16402",0.905,0.00729494140359185,0.00729494140359185,181,200,TRUE,2.08410691357404
"OG_07892","lncRNA_7353",0.89,0.0103703107735333,0.0103703107735333,178,200,TRUE,2.08410691357404
"OG_07892","lncRNA_32606",0.85,0.00802613940874653,0.00802613940874653,170,200,TRUE,2.08410691357404
"OG_07892","lncRNA_38390",0.84,-0.0154845245058296,0.0154845245058296,168,200,TRUE,2.08410691357404
"OG_07892","lncRNA_47998",0.84,0.00814256929767261,0.00814256929767261,168,200,TRUE,2.08410691357404
"OG_07892","lncRNA_19541",0.835,0.00839086759273681,0.00839086759273681,167,200,TRUE,2.08410691357404
"OG_07892","lncRNA_497",0.815,0.00942428482638097,0.00942428482638097,163,200,TRUE,2.08410691357404
"OG_07892","lncRNA_46405",0.79,-0.00689690188778254,0.00689690188778254,158,200,TRUE,2.08410691357404
"OG_07892","lncRNA_30313",0.775,0.00597020323686144,0.00597020323686144,155,200,TRUE,2.08410691357404
"OG_07892","lncRNA_41546",0.765,0.0116587227462903,0.0116587227462903,153,200,TRUE,2.08410691357404
"OG_07892","lncRNA_29498",0.745,-0.00328839974186936,0.00328839974186936,149,200,TRUE,2.08410691357404
"OG_07892","lncRNA_15015",0.74,0.00983570455554824,0.00983570455554824,148,200,TRUE,2.08410691357404
"OG_07892","lncRNA_25767",0.735,-0.00648666297984325,0.00648666297984325,147,200,TRUE,2.08410691357404
"OG_07892","lncRNA_30160",0.735,-0.0051376341762417,0.0051376341762417,147,200,TRUE,2.08410691357404
"OG_07892","lncRNA_14562",0.715,0.00993277870376801,0.00993277870376801,143,200,TRUE,2.08410691357404
"OG_07892","lncRNA_30159",0.7,-0.00485974860899977,0.00485974860899977,140,200,TRUE,2.08410691357404
"OG_07892","lncRNA_45601",0.7,-0.0158839615650477,0.0158839615650477,140,200,TRUE,2.08410691357404
"OG_07892","lncRNA_37396",0.695,0.00269914010432497,0.00269914010432497,139,200,TRUE,2.08410691357404
"OG_07892","lncRNA_25250",0.685,0.00643861162738988,0.00643861162738988,137,200,TRUE,2.08410691357404
"OG_07892","lncRNA_28476",0.665,-0.00387596905598392,0.00387596905598392,133,200,TRUE,2.08410691357404
"OG_07892","lncRNA_38402",0.665,0.00462928881037307,0.00462928881037307,133,200,TRUE,2.08410691357404
"OG_07892","lncRNA_7268",0.645,-0.0029278162569501,0.0029278162569501,129,200,TRUE,2.08410691357404
"OG_07892","lncRNA_33408",0.64,0.00639502607716958,0.00639502607716958,128,200,TRUE,2.08410691357404
"OG_07892","lncRNA_50870",0.64,0.00414408285316313,0.00414408285316313,128,200,TRUE,2.08410691357404
"OG_07892","lncRNA_922",0.635,0.00577083879307975,0.00577083879307975,127,200,TRUE,2.08410691357404
"OG_07892","lncRNA_25249",0.615,0.00454600206292602,0.00454600206292602,123,200,TRUE,2.08410691357404
"OG_07892","lncRNA_48624",0.615,0.00398157329433533,0.00398157329433533,123,200,TRUE,2.08410691357404
"OG_07892","lncRNA_33409",0.605,0.0060811519649562,0.0060811519649562,121,200,TRUE,2.08410691357404
"OG_07958","lncRNA_2998",0.99,0.051408009584178,0.051408009584178,198,200,TRUE,2.09271350447551
"OG_07958","FUN_035755",0.955,-0.0984630003507133,0.0984630003507133,191,200,TRUE,2.09271350447551
"OG_07958","lncRNA_45976",0.915,-0.0138112002762279,0.0138112002762279,183,200,TRUE,2.09271350447551
"OG_07958","FUN_023962",0.905,-0.104404022982438,0.104404022982438,181,200,TRUE,2.09271350447551
"OG_07958","lncRNA_7165",0.865,0.0387909017171385,0.0387909017171385,173,200,TRUE,2.09271350447551
"OG_07958","lncRNA_44404",0.865,0.0200341896978197,0.0200341896978197,173,200,TRUE,2.09271350447551
"OG_07958","FUN_012531",0.86,-0.0681543049600974,0.0681543049600974,172,200,TRUE,2.09271350447551
"OG_07958","lncRNA_6915",0.85,-0.0273960995758502,0.0273960995758502,170,200,TRUE,2.09271350447551
"OG_07958","FUN_033608",0.81,-0.023793289499892,0.023793289499892,162,200,TRUE,2.09271350447551
"OG_07958","FUN_041784",0.785,-0.0408459696826584,0.0408459696826584,157,200,TRUE,2.09271350447551
"OG_07958","FUN_023153",0.78,0.0368508663083249,0.0368508663083249,156,200,TRUE,2.09271350447551
"OG_07958","lncRNA_4191",0.755,0.00799872989385873,0.00799872989385873,151,200,TRUE,2.09271350447551
"OG_07958","lncRNA_34047",0.755,-0.00822558995440152,0.00822558995440152,151,200,TRUE,2.09271350447551
"OG_07958","lncRNA_33518",0.745,0.00920777994245456,0.00920777994245456,149,200,TRUE,2.09271350447551
"OG_07958","FUN_029525",0.74,-0.0542727030213891,0.0542727030213891,148,200,TRUE,2.09271350447551
"OG_07958","lncRNA_13327",0.725,0.00706389600877505,0.00706389600877505,145,200,TRUE,2.09271350447551
"OG_07958","FUN_008414",0.705,0.0219549887230162,0.0219549887230162,141,200,TRUE,2.09271350447551
"OG_07958","lncRNA_1986",0.695,-0.0105015204527564,0.0105015204527564,139,200,TRUE,2.09271350447551
"OG_07958","lncRNA_32311",0.685,-0.00444381847213618,0.00444381847213618,137,200,TRUE,2.09271350447551
"OG_07958","lncRNA_38624",0.685,0.0135916917825472,0.0135916917825472,137,200,TRUE,2.09271350447551
"OG_07958","lncRNA_28164",0.68,0.00820901812339708,0.00820901812339708,136,200,TRUE,2.09271350447551
"OG_07958","FUN_022489",0.675,0.0127307681119628,0.0127307681119628,135,200,TRUE,2.09271350447551
"OG_07958","FUN_038577",0.665,0.0537773008249027,0.0537773008249027,133,200,TRUE,2.09271350447551
"OG_07958","FUN_018178",0.655,0.0158750271863744,0.0158750271863744,131,200,TRUE,2.09271350447551
"OG_07958","lncRNA_34044",0.625,-0.00268447578064516,0.00268447578064516,125,200,TRUE,2.09271350447551
"OG_07958","FUN_033720",0.625,-0.00325229800585398,0.00325229800585398,125,200,TRUE,2.09271350447551
"OG_07958","lncRNA_15483",0.62,-0.00603063381971806,0.00603063381971806,124,200,TRUE,2.09271350447551
"OG_07958","FUN_012590",0.62,-0.0261146409095131,0.0261146409095131,124,200,TRUE,2.09271350447551
"OG_07958","FUN_007868",0.615,-0.0272871883389488,0.0272871883389488,123,200,TRUE,2.09271350447551
"OG_07958","lncRNA_18665",0.61,-0.00975762949567355,0.00975762949567355,122,200,TRUE,2.09271350447551
"OG_07958","FUN_010949",0.61,0.0208003990265716,0.0208003990265716,122,200,TRUE,2.09271350447551
"OG_07958","FUN_034274",0.61,-0.0286039057972736,0.0286039057972736,122,200,TRUE,2.09271350447551
"OG_08143","lncRNA_372",1,0.04148051785743,0.04148051785743,200,200,TRUE,1.12777844128197
"OG_08143","lncRNA_6420",1,0.0650391086145437,0.0650391086145437,200,200,TRUE,1.12777844128197
"OG_08143","lncRNA_53947",1,0.0340453530291519,0.0340453530291519,200,200,TRUE,1.12777844128197
"OG_08143","lncRNA_1157",0.995,0.0354509830817338,0.0354509830817338,199,200,TRUE,1.12777844128197
"OG_08143","lncRNA_44403",0.985,0.0201879568656248,0.0201879568656248,197,200,TRUE,1.12777844128197
"OG_08143","lncRNA_6422",0.98,0.0293353625040597,0.0293353625040597,196,200,TRUE,1.12777844128197
"OG_08143","lncRNA_51120",0.98,0.0343588689517614,0.0343588689517614,196,200,TRUE,1.12777844128197
"OG_08143","lncRNA_53946",0.98,0.0279976281044119,0.0279976281044119,196,200,TRUE,1.12777844128197
"OG_08143","lncRNA_38739",0.975,0.0236555274974182,0.0236555274974182,195,200,TRUE,1.12777844128197
"OG_08143","lncRNA_862",0.95,0.025174745733905,0.025174745733905,190,200,TRUE,1.12777844128197
"OG_08143","lncRNA_1158",0.915,0.0245923325923879,0.0245923325923879,183,200,TRUE,1.12777844128197
"OG_08143","lncRNA_368",0.905,0.0166879940194188,0.0166879940194188,181,200,TRUE,1.12777844128197
"OG_08143","lncRNA_48160",0.89,0.0165655394943306,0.0165655394943306,178,200,TRUE,1.12777844128197
"OG_08143","FUN_028509",0.855,0.0482803219377112,0.0482803219377112,171,200,TRUE,1.12777844128197
"OG_08143","lncRNA_4058",0.84,0.00930548359334377,0.00930548359334377,168,200,TRUE,1.12777844128197
"OG_08143","FUN_023166",0.765,0.006823940083115,0.006823940083115,153,200,TRUE,1.12777844128197
