"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_12162","lncRNA_17284",0.7,0.0121011363839662,0.0121011363839662,7,10,TRUE,2.20668294005967
"OG_12162","lncRNA_19925",0.7,-0.0323234515120085,0.0323234515120085,7,10,TRUE,2.20668294005967
"OG_12162","lncRNA_20408",0.7,0.0226256218371705,0.0226256218371705,7,10,TRUE,2.20668294005967
"OG_12162","gene-Peve_00005850",0.7,-0.0260685994558357,0.0260685994558357,7,10,TRUE,2.20668294005967
"OG_12162","gene-Peve_00040090",0.7,0.0109720947663571,0.0109720947663571,7,10,TRUE,2.20668294005967
"OG_12162","gene-Peve_00040557",0.7,0.00690576582957498,0.00690576582957498,7,10,TRUE,2.20668294005967
"OG_12162","gene-Peve_00043116",0.7,0.0264627280011451,0.0264627280011451,7,10,TRUE,2.20668294005967
"OG_12162","lncRNA_233",0.6,0.0137704693750472,0.0137704693750472,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1230",0.6,0.00103081851508815,0.00103081851508815,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1232",0.6,0.00103393538653747,0.00103393538653747,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1233",0.6,0.00100791100381985,0.00100791100381985,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1234",0.6,0.000976466719484075,0.000976466719484075,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1235",0.6,0.000928499347921916,0.000928499347921916,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1236",0.6,0.000980904028847389,0.000980904028847389,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1237",0.6,0.000939869458731915,0.000939869458731915,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_1238",0.6,0.00102126119976671,0.00102126119976671,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_11283",0.6,-0.0118228131753073,0.0118228131753073,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_19842",0.6,0.0348957173301812,0.0348957173301812,6,10,TRUE,2.20668294005967
"OG_12162","lncRNA_22256",0.6,-0.0049270735441404,0.0049270735441404,6,10,TRUE,2.20668294005967
"OG_12165","lncRNA_11993",1,0.00877474951698075,0.00877474951698075,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_12135",1,-0.0125752242673228,0.0125752242673228,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_12136",1,-0.004453135841336,0.004453135841336,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_12140",1,-0.00852847833506123,0.00852847833506123,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_12148",1,-0.00876653136217425,0.00876653136217425,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20816",1,-0.00501022341854663,0.00501022341854663,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20829",1,-0.00848683381438192,0.00848683381438192,10,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00029656",1,0.0829399945567316,0.0829399945567316,10,10,TRUE,2.61014646053702
"OG_12165","lncRNA_1081",0.9,0.00891223820468127,0.00891223820468127,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_4033",0.9,0.0270542994086919,0.0270542994086919,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_16648",0.9,-0.0119343739596637,0.0119343739596637,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_18729",0.9,0.025718173944473,0.025718173944473,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20818",0.9,-0.00238366256199416,0.00238366256199416,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20823",0.9,-0.00453349916193737,0.00453349916193737,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_23164",0.9,0.0163375395623649,0.0163375395623649,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_23739",0.9,0.0082514893425756,0.0082514893425756,9,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00010038",0.9,0.0126033816764076,0.0126033816764076,9,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00023921",0.9,-0.0106667961931148,0.0106667961931148,9,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00029823",0.9,0.0128533736774416,0.0128533736774416,9,10,TRUE,2.61014646053702
"OG_12165","lncRNA_7382",0.8,0.0122055278411813,0.0122055278411813,8,10,TRUE,2.61014646053702
"OG_12165","lncRNA_7383",0.8,0.011341466383986,0.011341466383986,8,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20651",0.8,0.00259855612660342,0.00259855612660342,8,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20819",0.8,-0.00167796530345573,0.00167796530345573,8,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20821",0.8,-0.00169178309145852,0.00169178309145852,8,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20822",0.8,-0.00169793139973569,0.00169793139973569,8,10,TRUE,2.61014646053702
"OG_12165","lncRNA_2816",0.7,0.0201149079075638,0.0201149079075638,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_8685",0.7,0.00537768265758979,0.00537768265758979,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_12141",0.7,-0.00291143148302333,0.00291143148302333,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_18329",0.7,0.015173901834234,0.015173901834234,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_19771",0.7,0.00308236897332063,0.00308236897332063,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_19772",0.7,0.00309423494533287,0.00309423494533287,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20817",0.7,-0.000820939379388757,0.000820939379388757,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_20830",0.7,-0.00287085173512198,0.00287085173512198,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_22421",0.7,-0.0169045713573932,0.0169045713573932,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_23323",0.7,0.0163249561733732,0.0163249561733732,7,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00000512",0.7,-0.014539859126566,0.014539859126566,7,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00006400",0.7,-0.0115768389072419,0.0115768389072419,7,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00039391",0.7,0.00420971763905401,0.00420971763905401,7,10,TRUE,2.61014646053702
"OG_12165","lncRNA_11332",0.6,0.00662699904993382,0.00662699904993382,6,10,TRUE,2.61014646053702
"OG_12165","lncRNA_21666",0.6,0.00445212011595504,0.00445212011595504,6,10,TRUE,2.61014646053702
"OG_12165","gene-Peve_00007612",0.6,0.0078486321899966,0.0078486321899966,6,10,TRUE,2.61014646053702
"OG_12166","lncRNA_1392",1,0.0206695609712977,0.0206695609712977,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5818",1,-0.0152401879653154,0.0152401879653154,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5964",1,-0.0269471718366008,0.0269471718366008,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5972",1,-0.0166872943440895,0.0166872943440895,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5991",1,0.0129526950034179,0.0129526950034179,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_6094",1,-0.0138706969523641,0.0138706969523641,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_8521",1,-0.0206828133890637,0.0206828133890637,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_11750",1,-0.0167799106667905,0.0167799106667905,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_20413",1,-0.0410698426775168,0.0410698426775168,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_22371",1,0.0163968719916415,0.0163968719916415,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_23738",1,-0.00572965962436481,0.00572965962436481,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00002909",1,-0.0468556473482286,0.0468556473482286,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00003302",1,0.0886246879358416,0.0886246879358416,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00008277",1,-0.0507686034720544,0.0507686034720544,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00011976",1,-0.0779183225284085,0.0779183225284085,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00021170",1,0.0356387067696672,0.0356387067696672,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00026541",1,-0.013321345972461,0.013321345972461,10,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00040973",1,0.0439431059313217,0.0439431059313217,10,10,TRUE,2.13871440195281
"OG_12166","lncRNA_3653",0.9,0.0309924537467318,0.0309924537467318,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5489",0.9,0.0127215531321112,0.0127215531321112,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5490",0.9,0.0135343975106891,0.0135343975106891,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5820",0.9,-0.0154935698619928,0.0154935698619928,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5821",0.9,-0.0154948764910229,0.0154948764910229,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_7063",0.9,0.0146827529348879,0.0146827529348879,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_8636",0.9,-0.0365249891584304,0.0365249891584304,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_11755",0.9,-0.00882704060329414,0.00882704060329414,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_20807",0.9,-0.0271176533201537,0.0271176533201537,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_23680",0.9,-0.0144076071455679,0.0144076071455679,9,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00005763",0.9,0.0232015629659211,0.0232015629659211,9,10,TRUE,2.13871440195281
"OG_12166","lncRNA_12186",0.8,-0.00487923919336783,0.00487923919336783,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_14638",0.8,-0.0185667553977767,0.0185667553977767,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_15170",0.8,0.0868256680425473,0.0868256680425473,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_15188",0.8,-0.00464779861741623,0.00464779861741623,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_16708",0.8,0.010467398714219,0.010467398714219,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_22370",0.8,0.0066845229658309,0.0066845229658309,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_23429",0.8,0.00989667745876817,0.00989667745876817,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_23430",0.8,0.00949178868903269,0.00949178868903269,8,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00002808",0.8,0.027342920181866,0.027342920181866,8,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00010088",0.8,-0.0864735627922748,0.0864735627922748,8,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00035526",0.8,-0.0168840122841759,0.0168840122841759,8,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00042262",0.8,-0.0339108512234947,0.0339108512234947,8,10,TRUE,2.13871440195281
"OG_12166","lncRNA_5542",0.7,-0.0370889373346794,0.0370889373346794,7,10,TRUE,2.13871440195281
"OG_12166","lncRNA_7115",0.7,0.0460507891339454,0.0460507891339454,7,10,TRUE,2.13871440195281
"OG_12166","lncRNA_11101",0.7,0.00286771906021021,0.00286771906021021,7,10,TRUE,2.13871440195281
"OG_12166","lncRNA_11275",0.7,0.0410304562007771,0.0410304562007771,7,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00004918",0.7,0.0169489933784623,0.0169489933784623,7,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00010464",0.7,0.0374134073652066,0.0374134073652066,7,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00044897",0.7,-0.0288714293727915,0.0288714293727915,7,10,TRUE,2.13871440195281
"OG_12166","lncRNA_2236",0.6,0.00264047741700943,0.00264047741700943,6,10,TRUE,2.13871440195281
"OG_12166","lncRNA_3651",0.6,0.00682001427304909,0.00682001427304909,6,10,TRUE,2.13871440195281
"OG_12166","lncRNA_3652",0.6,0.00684387441041281,0.00684387441041281,6,10,TRUE,2.13871440195281
"OG_12166","lncRNA_6808",0.6,-0.0156669195983602,0.0156669195983602,6,10,TRUE,2.13871440195281
"OG_12166","lncRNA_11100",0.6,0.00408926500730438,0.00408926500730438,6,10,TRUE,2.13871440195281
"OG_12166","lncRNA_14495",0.6,0.00950880127860752,0.00950880127860752,6,10,TRUE,2.13871440195281
"OG_12166","lncRNA_20684",0.6,0.0534884933840708,0.0534884933840708,6,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00012204",0.6,0.0208177225745022,0.0208177225745022,6,10,TRUE,2.13871440195281
"OG_12166","gene-Peve_00032322",0.6,-0.0335738746954403,0.0335738746954403,6,10,TRUE,2.13871440195281
"OG_12242","lncRNA_8874",1,0.0644224607729711,0.0644224607729711,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_10460",1,0.129232758954472,0.129232758954472,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_10572",1,0.0369856553498652,0.0369856553498652,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_13414",1,0.0383585472378461,0.0383585472378461,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_15692",1,0.0204244733337909,0.0204244733337909,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_19700",1,0.0721039736742847,0.0721039736742847,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_20965",1,-0.0128759188783848,0.0128759188783848,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_22318",1,0.0479798020844128,0.0479798020844128,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_22319",1,0.0481501188131469,0.0481501188131469,10,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00044763",1,-0.0320135975259847,0.0320135975259847,10,10,TRUE,2.12909140222403
"OG_12242","lncRNA_6104",0.9,-0.0252013549898452,0.0252013549898452,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_8658",0.9,0.0322875862528663,0.0322875862528663,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_8773",0.9,0.044739735520001,0.044739735520001,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_10869",0.9,-0.010738820113001,0.010738820113001,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_10870",0.9,-0.0111552358331762,0.0111552358331762,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_13056",0.9,0.0402421339007425,0.0402421339007425,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_14282",0.9,0.0129311323069663,0.0129311323069663,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_14285",0.9,0.0128211001814316,0.0128211001814316,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_15691",0.9,0.0195656818510047,0.0195656818510047,9,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00007923",0.9,-0.175635764374639,0.175635764374639,9,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00028336",0.9,0.0380324291521059,0.0380324291521059,9,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00036882",0.9,-0.0594031680711574,0.0594031680711574,9,10,TRUE,2.12909140222403
"OG_12242","lncRNA_7947",0.8,-0.0348969736603886,0.0348969736603886,8,10,TRUE,2.12909140222403
"OG_12242","lncRNA_9075",0.8,0.00513612200445629,0.00513612200445629,8,10,TRUE,2.12909140222403
"OG_12242","lncRNA_15993",0.8,-0.0394422231928493,0.0394422231928493,8,10,TRUE,2.12909140222403
"OG_12242","lncRNA_23253",0.8,-0.038623051368443,0.038623051368443,8,10,TRUE,2.12909140222403
"OG_12242","lncRNA_23254",0.8,-0.0421341232778985,0.0421341232778985,8,10,TRUE,2.12909140222403
"OG_12242","lncRNA_24101",0.8,0.0477286859233394,0.0477286859233394,8,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00015539",0.8,0.161979072640902,0.161979072640902,8,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00026564",0.8,0.0116112940296582,0.0116112940296582,8,10,TRUE,2.12909140222403
"OG_12242","lncRNA_7265",0.7,0.00327518090422034,0.00327518090422034,7,10,TRUE,2.12909140222403
"OG_12242","lncRNA_10949",0.7,-0.00860648164287158,0.00860648164287158,7,10,TRUE,2.12909140222403
"OG_12242","lncRNA_10950",0.7,-0.00847721273981241,0.00847721273981241,7,10,TRUE,2.12909140222403
"OG_12242","lncRNA_15069",0.7,-0.0239308011810908,0.0239308011810908,7,10,TRUE,2.12909140222403
"OG_12242","lncRNA_16497",0.7,0.0402137086039447,0.0402137086039447,7,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00001250",0.7,-0.0104911080522302,0.0104911080522302,7,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00015930",0.7,-0.00820108281040921,0.00820108281040921,7,10,TRUE,2.12909140222403
"OG_12242","lncRNA_7599",0.6,0.00547521971179419,0.00547521971179419,6,10,TRUE,2.12909140222403
"OG_12242","lncRNA_13610",0.6,0.0266810790177569,0.0266810790177569,6,10,TRUE,2.12909140222403
"OG_12242","lncRNA_16617",0.6,0.00336441231231497,0.00336441231231497,6,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00019817",0.6,0.0149787254396591,0.0149787254396591,6,10,TRUE,2.12909140222403
"OG_12242","gene-Peve_00031684",0.6,0.00354922485852743,0.00354922485852743,6,10,TRUE,2.12909140222403
"OG_12248","lncRNA_6868",1,0.102708722549065,0.102708722549065,10,10,TRUE,1.37881475454299
"OG_12248","lncRNA_10868",1,0.0257019312280271,0.0257019312280271,10,10,TRUE,1.37881475454299
"OG_12248","lncRNA_15442",1,-0.02917416281851,0.02917416281851,10,10,TRUE,1.37881475454299
"OG_12248","lncRNA_6093",0.9,-0.0198526018736098,0.0198526018736098,9,10,TRUE,1.37881475454299
"OG_12248","lncRNA_7989",0.9,-0.0111578408723416,0.0111578408723416,9,10,TRUE,1.37881475454299
"OG_12248","lncRNA_21879",0.9,0.0219978800882047,0.0219978800882047,9,10,TRUE,1.37881475454299
"OG_12248","lncRNA_21880",0.9,0.0213513469844615,0.0213513469844615,9,10,TRUE,1.37881475454299
"OG_12248","gene-Peve_00003817",0.9,-0.0178682450163288,0.0178682450163288,9,10,TRUE,1.37881475454299
"OG_12248","lncRNA_19527",0.8,-0.0332771747649922,0.0332771747649922,8,10,TRUE,1.37881475454299
"OG_12248","gene-Peve_00003823",0.8,-0.0209002069509639,0.0209002069509639,8,10,TRUE,1.37881475454299
"OG_12248","gene-Peve_00014113",0.8,0.00717803660775235,0.00717803660775235,8,10,TRUE,1.37881475454299
"OG_12248","gene-Peve_00017111",0.8,-0.0193154051201822,0.0193154051201822,8,10,TRUE,1.37881475454299
"OG_12248","lncRNA_17164",0.7,0.0124297754074453,0.0124297754074453,7,10,TRUE,1.37881475454299
"OG_12248","lncRNA_18193",0.7,0.0121677069897171,0.0121677069897171,7,10,TRUE,1.37881475454299
"OG_12248","Cluster_13926",0.7,-0.0163410963878238,0.0163410963878238,7,10,TRUE,1.37881475454299
"OG_12248","lncRNA_5431",0.6,-0.0141161968559097,0.0141161968559097,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_8428",0.6,0.0305467483674574,0.0305467483674574,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_9350",0.6,0.0146582281948085,0.0146582281948085,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_10865",0.6,0.0232344874458114,0.0232344874458114,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_18267",0.6,0.0117444671821272,0.0117444671821272,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_19524",0.6,-0.0144836004135245,0.0144836004135245,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_19526",0.6,-0.0144693797770232,0.0144693797770232,6,10,TRUE,1.37881475454299
"OG_12248","lncRNA_19535",0.6,-0.0170955613305999,0.0170955613305999,6,10,TRUE,1.37881475454299
"OG_12318","lncRNA_8410",1,0.0124411700408599,0.0124411700408599,10,10,TRUE,1.82370490914022
"OG_12318","lncRNA_16223",1,0.029548568688248,0.029548568688248,10,10,TRUE,1.82370490914022
"OG_12318","lncRNA_16224",1,0.0295754508643462,0.0295754508643462,10,10,TRUE,1.82370490914022
"OG_12318","lncRNA_16225",1,0.0295377050036323,0.0295377050036323,10,10,TRUE,1.82370490914022
"OG_12318","lncRNA_23841",1,0.0621211529174452,0.0621211529174452,10,10,TRUE,1.82370490914022
"OG_12318","lncRNA_10107",0.9,0.00484895444631547,0.00484895444631547,9,10,TRUE,1.82370490914022
"OG_12318","lncRNA_10108",0.9,0.00484005161114318,0.00484005161114318,9,10,TRUE,1.82370490914022
"OG_12318","lncRNA_14765",0.9,0.00786165371605178,0.00786165371605178,9,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00016310",0.9,-0.0188017791778946,0.0188017791778946,9,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00022647",0.9,-0.0645858049605919,0.0645858049605919,9,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00025892",0.9,-0.0720782481888037,0.0720782481888037,9,10,TRUE,1.82370490914022
"OG_12318","lncRNA_11157",0.8,-0.0196618798987255,0.0196618798987255,8,10,TRUE,1.82370490914022
"OG_12318","lncRNA_12664",0.8,-0.024632689028105,0.024632689028105,8,10,TRUE,1.82370490914022
"OG_12318","lncRNA_15877",0.8,-0.011437728231232,0.011437728231232,8,10,TRUE,1.82370490914022
"OG_12318","lncRNA_19778",0.8,-0.00592906054246031,0.00592906054246031,8,10,TRUE,1.82370490914022
"OG_12318","lncRNA_22091",0.8,0.0076928808594413,0.0076928808594413,8,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00021965",0.8,-0.00504208366166402,0.00504208366166402,8,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00025063",0.8,-0.0306021373708919,0.0306021373708919,8,10,TRUE,1.82370490914022
"OG_12318","lncRNA_7507",0.7,-0.00557711756876746,0.00557711756876746,7,10,TRUE,1.82370490914022
"OG_12318","lncRNA_20920",0.7,-0.00622193260302399,0.00622193260302399,7,10,TRUE,1.82370490914022
"OG_12318","lncRNA_23842",0.7,0.0514752951664002,0.0514752951664002,7,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00024536",0.7,-0.0233383011876599,0.0233383011876599,7,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00036211",0.7,0.0571180023911595,0.0571180023911595,7,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00036769",0.7,0.00752460755790309,0.00752460755790309,7,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00037598",0.7,-0.0387384864527329,0.0387384864527329,7,10,TRUE,1.82370490914022
"OG_12318","lncRNA_3282",0.6,-0.00591470945004434,0.00591470945004434,6,10,TRUE,1.82370490914022
"OG_12318","lncRNA_13078",0.6,-0.00565917103756116,0.00565917103756116,6,10,TRUE,1.82370490914022
"OG_12318","lncRNA_20213",0.6,0.0255689799143451,0.0255689799143451,6,10,TRUE,1.82370490914022
"OG_12318","lncRNA_21237",0.6,-0.00478423434146817,0.00478423434146817,6,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00016176",0.6,-0.00967957178950787,0.00967957178950787,6,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00021701",0.6,-0.0238073547352067,0.0238073547352067,6,10,TRUE,1.82370490914022
"OG_12318","gene-Peve_00024523",0.6,0.0240534979869927,0.0240534979869927,6,10,TRUE,1.82370490914022
"OG_12331","lncRNA_081",1,0.0356739242060189,0.0356739242060189,10,10,TRUE,3.51245999457554
