,0,1,2
OG_09506,10.64574376964899,5.149117076111591,15.372505642917714
OG_09507,8.174703477268713,4.379200311451979,10.395979538954611
OG_09508,9.335439264855497,5.07524952420354,11.807632544427602
OG_09509,10.061169655855727,5.6939190962109185,13.310877806591689
OG_09510,10.130428599685452,5.385532998811576,14.040633367431143
OG_09511,9.436647923382793,4.722536438439237,12.706810597461692
OG_09512,8.790548723519674,4.739163221575307,12.384283835002293
OG_09513,9.428376392803447,6.095557768137726,11.181134819468523
OG_09514,7.902888437563501,3.7776994668099007,11.579323041644303
OG_09515,7.275317487462611,2.8564106212597777,10.092362173155335
OG_09516,6.465000640290477,2.3091134794768706,9.370384432252111
OG_09517,6.8112369939884765,3.419271731225049,8.925236438613972
OG_09518,8.71957576293135,4.804833594777384,12.386967291970437
OG_09519,7.2871232756787885,3.1929454895543175,10.723540119936006
OG_09520,6.86915924601503,2.848814600931882,9.421463437588887
OG_09521,9.1396103637512,2.928706906246016,13.981246428435098
OG_09522,7.31168352058798,2.792862153451098,10.615741761470835
OG_09523,4.616207739689687,2.2533203412575724,5.923677844993784
OG_09524,8.347637784301533,3.576900541138361,11.50446788904313
OG_09525,6.488750529700812,2.5723155516711906,9.409861980724076
OG_09526,9.455613776733664,4.298722485289206,14.11209824947939
OG_09527,9.45430620122181,4.599417917420795,12.781905143533358
OG_09528,5.781477546755741,2.1954076211990983,8.319853992162882
OG_09529,5.428463787247277,2.9408490135481955,6.965653585381502
OG_09530,10.370312549915143,4.113909412217364,14.85960687836416
OG_09531,6.408600899808158,2.6186681053942613,8.286872544304666
OG_09532,4.340450858612319,1.96495398686148,6.281663894891656
OG_09533,5.207441691098501,2.252441977490364,6.640181008818636
OG_09534,5.056550303876456,2.2520712116044606,6.6522948380764175
OG_09535,6.930997006984054,2.630938654587088,10.013483492501997
OG_09536,8.469627236805074,3.0420263004210297,12.658295625140147
OG_09537,7.2653075385805055,3.1061468660605556,11.225843173632024
OG_09538,6.386098459029505,2.919712381904998,9.348757064641143
OG_09539,6.469786073622184,2.6984070695796523,8.890421571154718
OG_09540,12.301604850069644,6.889599990755057,17.502846527232588
OG_09541,6.068742878033528,1.8003829376861817,10.213477935362762
OG_09542,5.168629520669539,0.8758712280312431,7.7671756370854945
OG_09543,9.010732182571365,4.631032374109016,12.691010075657315
OG_09544,7.700010697359388,3.906269718705198,10.937999858225663
OG_09545,9.32352205416593,4.773245468130829,12.802055081319832
OG_09546,6.85973586685185,3.882266329500646,9.389623812073578
OG_09547,9.44763614919211,3.439026579628748,13.407642506533623
OG_09548,7.521117592458881,3.6817120406359405,11.03045601917317
OG_09549,7.077449904382939,2.4359662293978874,9.573626930654385
OG_09550,9.107223814173059,4.153595215081776,13.590984926506902
OG_09551,7.412071714491892,3.359639550349682,10.248720437147515
OG_09552,5.198907678009356,2.319341097324645,6.586865843352484
OG_09553,6.462961860645192,3.0230162643086476,10.31229743130967
OG_09554,5.933215217336208,1.3669541328214532,8.743138340854472
OG_09555,7.4872047814299725,3.8064607350524153,8.525289665952608
OG_09556,6.22688910630289,1.351998479342562,9.3335396543191
OG_09557,5.22822604304363,2.6463379278072154,7.194770491119718
OG_09558,7.3574308700197,2.5597126902286496,11.657046205718768
OG_09559,6.371263072412566,1.7284790836765072,8.62835319289202
OG_09560,7.148523800012054,2.9051653800464208,10.975452512742377
OG_09561,5.8623928341131775,1.2499720542517339,8.709714104930724
OG_09562,8.063551038383423,3.5149902546558365,10.952719788965217
OG_09563,7.1876189620804425,3.204490644759922,10.529486212028056
OG_09564,6.567268935710652,0.7152840172524113,10.229472379429831
OG_09565,6.858801329416728,1.3928640966212131,11.186480784355204
OG_09566,6.426667358865747,3.6222686186068818,8.859547148430302
OG_09567,12.724432207496605,5.64296767439158,18.615241213727035
OG_09568,6.578891826276218,2.6254271665718454,8.980456196457418
OG_09569,8.638822444829069,3.930000054062639,11.389674469026449
OG_09570,6.727413701523206,3.1517796047022713,11.051191955806638
OG_09571,8.005101488629757,3.721907697715608,11.996353497126771
OG_09572,8.76534180938838,3.0737012024004953,12.075316258285469
OG_09573,12.974495913892591,5.418751059263296,18.471653674427433
OG_09575,8.009583549132394,4.321661094000965,11.19954917816991
OG_09576,5.526323145996044,0.0,10.106052904556845
OG_09577,6.242438939813104,3.00853524341762,8.011083423296633
OG_09578,5.24613390173,2.4672769678065456,6.595723189976689
OG_09579,5.760778231942629,3.1637488988184406,10.037632224905723
OG_09580,7.447232246108343,3.3159898852467014,10.578130518415959
OG_09581,5.779206709885885,1.9538333826969485,8.737716025496866
OG_09582,5.639326352854294,1.397432998229165,8.013177551822299
OG_09583,7.448235928092462,2.516139442351481,10.727646530432722
OG_09584,9.856416884336303,4.9152172342247775,14.547425821203717
OG_09585,5.411638368666689,0.24654703390353655,9.673024238888862
OG_09586,5.728176592694358,0.6627670933269373,8.901355156634652
OG_09588,8.919956186169205,4.800699603810687,12.697170147247448
OG_09589,7.259604916275025,2.764635845278967,9.907653447725702
OG_09591,9.426940775153406,4.706118936253667,12.802704635503266
OG_09592,6.8312665963223544,2.7917736182739157,9.136418099331747
OG_09593,8.073016932876104,3.544697288164748,11.243594790646045
OG_09594,5.899720680064562,2.3066566612831103,9.275767419850848
OG_09596,11.649627938783329,2.2285914949837693,18.770076593187788
OG_09597,11.702234526634044,6.644118466482625,15.76077393173209
OG_09598,11.158613152905625,4.758078898556114,16.150347014563415
OG_09599,5.570246768037742,2.664040713443323,7.436732908079997
OG_09600,8.589388318148785,3.240039458018247,12.61065516737432
OG_09601,7.409469712340057,3.735798790948983,11.44293021651919
OG_09603,6.033614094737996,2.5504340159416827,8.546607557523851
OG_09604,9.173283291361141,5.8214660701917404,12.394727229580578
OG_09605,8.16071339927873,4.468930991816592,10.991388161486546
OG_09606,6.954354682826488,2.1236979805668703,9.798056778846098
OG_09607,9.393819457706437,5.4300205455236075,12.80535946902268
OG_09608,7.972184405550091,4.101873422226424,11.364303208693283
OG_09609,10.079582362909806,5.765498252630672,13.985003934261789
OG_09610,10.252600949514976,4.568939010452675,14.593652972959461
OG_09611,8.400680053905521,3.1916317119217488,11.06314022011804
OG_09612,7.036302103572981,2.131183455983835,10.072656119623591
OG_09613,8.569392993874937,3.053689802870255,12.9206243503567
OG_09614,6.810195625068695,3.8001707814855505,8.66293544984059
OG_09615,8.650511367736797,2.3412338846037097,12.761833891723878
OG_09616,7.54009359819353,2.842346649900425,11.906468330276146
OG_09617,8.307834807712517,4.413847181076877,11.652304812099723
OG_09618,5.659711176229374,2.0148997202579375,9.371933579454879
OG_09619,8.539783264419745,4.545571463418072,11.227407060293263
OG_09620,7.674222327225548,3.9903945603452113,10.106751004557992
OG_09621,9.172541064835253,5.374015828548604,12.373124171562978
OG_09622,6.609432414672749,0.5220842127380355,11.549992788401873
OG_09623,6.1187165091586415,2.6747318714478605,8.842671703020752
OG_09624,9.427098591481137,5.901418047094657,12.497142526294722
OG_09625,7.322164480986822,2.5403502455537437,10.92055133922342
OG_09626,6.123773783315202,1.4647849033200226,10.016410004249476
OG_09627,6.937451340868145,2.908344407933277,10.259151653736806
OG_09628,5.61268859969562,0.8081786298775766,8.299862574965404
OG_09629,6.766983671737702,3.8043674260380858,9.445572866477196
OG_09630,8.321264798953703,3.958422947943744,11.48831509757148
OG_09631,7.6319067013804,4.2203250753904,10.684672869557474
OG_09633,8.296618548585196,4.482238201514717,10.566159415078173
OG_09634,6.198042342425131,1.964190558520705,8.807916162193402
OG_09635,9.76948945483326,4.486229326347761,13.658493790100065
OG_09636,8.429872499722434,4.875353438478742,10.837056956899326
OG_09637,4.860509881369804,1.1673074612144343,7.69617151860588
OG_09638,3.899304375107741,1.0451137154420074,6.364244112297006
OG_09639,9.00100966252492,3.1073228971860143,13.187348805594752
OG_09640,9.680472712257751,3.254699476010395,14.798247902566432
OG_09641,8.35490970210941,4.382024577102401,12.542084433575615
OG_09642,7.821377737354453,2.0928803398858995,11.426210211484126
OG_09643,6.803848675114924,2.2053767293429947,9.928435374368448
OG_09644,6.450738873357762,1.3653724942515262,10.474689420269653
OG_09645,7.596697252317054,1.6482974556358627,11.289169948304334
OG_09646,8.736746775546987,3.8499702146714037,12.377947606785536
OG_09647,7.09849010806364,3.7407064190298347,10.201043875685
OG_09648,4.469446062548165,2.9377621536621232,7.1529185347412705
OG_09649,7.857127577475509,2.5090618365803694,12.907956441517141
OG_09650,11.679137379979279,4.7999118106422785,16.60810534068029
OG_09651,10.10356644561161,3.982047801829209,15.05525335260495
OG_09652,6.8285251137815735,0.9553595142255992,10.173915605171622
OG_09653,7.733505252283774,2.1933456587274307,10.981207911956108
OG_09654,5.742520870646455,0.8038563297235237,8.823696353148026
OG_09655,6.808767536107123,2.839068383571181,8.645304010558084
OG_09656,9.694141102220792,3.7287303125965656,15.165026708805158
OG_09657,9.717225609318797,3.9755921185054737,13.917499921460806
OG_09658,6.021942895393256,2.173835440921246,9.051291891768171
OG_09659,5.321265453889668,2.0350462913468785,7.95647655808654
OG_09660,6.403810568837252,2.6334256063100128,9.34365710589043
OG_09661,5.518137427065514,2.7940968474177654,7.258035052896358
OG_09662,8.07235333622086,2.160477745136682,11.773578086440708
OG_09663,7.100621127717674,3.059294575375758,10.616494601323438
OG_09664,9.708620730580789,5.568022775012375,13.357608330856383
OG_09665,9.115585484901773,4.237161806142175,12.906504886547008
OG_09666,6.00057304621752,3.265295565647034,8.804495547606837
OG_09667,7.914141225961453,3.587118375093143,10.829658711863392
OG_09668,8.808416590454106,4.879667269618539,11.286289301717934
OG_09669,4.94278403369182,2.9891499255722898,6.426486592072368
OG_09670,12.240202079729272,6.232345648634506,16.676664841855683
OG_09671,8.938763218557995,4.124293353216448,12.682023784159316
OG_09672,11.240407559428931,5.775493990309164,15.59513388396014
OG_09673,8.461116124212332,3.6217337734555626,12.62892535523652
OG_09674,4.19178277373934,1.7561517943667835,6.571045789031776
OG_09675,8.131416240041151,2.8697184661847577,12.086308587944318
OG_09676,7.815576139546215,3.7826201536252038,10.602707132644982
OG_09677,6.119700926970982,0.7719224053177666,9.545974005658943
OG_09678,5.893194416894569,1.5741446366526402,9.991990098103985
OG_09679,5.8050421542402315,3.225910182099281,8.059287686784154
OG_09680,5.976728059072708,2.136833919411557,9.769062980708716
OG_09681,7.321732062093308,3.871419182259969,9.750320576711035
OG_09682,8.748049187617685,4.264677801459818,11.97788867559586
OG_09683,8.844399501951177,3.5848696239867914,12.205712808139246
OG_09684,5.333017182320592,0.3914876773879143,8.91430088743299
OG_09685,6.829191758586261,2.148661695190764,10.153351931346961
OG_09686,5.6240635881151,2.8693400224915333,7.914701195081767
OG_09687,6.050559543582646,2.5296725524112005,8.231548614645298
OG_09688,5.299682528742217,3.028598687067263,7.78699526935147
OG_09689,7.680796114311372,4.786561459094838,10.530856040762613
OG_09690,6.641287543432737,3.398672266867631,8.83878675649887
OG_09691,7.81211494091679,2.778328930714322,11.61645732423775
OG_09692,7.83636199933098,3.1888064377899923,11.124999055126452
OG_09693,6.024764889718314,0.0,11.22985744286674
OG_09694,11.955520033847373,5.873643946068059,17.515791982196415
OG_09695,7.224267547827492,3.3408231215350224,10.31693678098404
OG_09696,8.451544448976295,3.300579407725945,11.299146114941092
OG_09697,7.145840916064166,3.221542268325275,10.247784784320686
OG_09698,7.930685014609328,3.4633170161831757,11.63370735808896
OG_09699,7.2415421568031215,2.978602685303598,10.95258423671535
OG_09700,5.188870453539535,3.0880272174425563,6.519926950744057
OG_09701,9.394890297488423,4.608917511707372,12.427060798668904
OG_09702,9.089397000285803,4.296004054378085,12.438800558114098
OG_09703,9.589694271909583,4.4543069075942086,13.561278842125038
OG_09704,7.188283949044506,3.8345300954886565,10.136700240170661
OG_09705,7.771725338772633,2.4654092250352564,11.669300620902817
OG_09706,8.909162628170078,4.578730993724622,12.278023151653366
OG_09707,11.120652526263463,4.170989946969796,16.05390858077263
OG_09709,7.45330142281058,3.174629273196771,10.607149656011261
OG_09710,7.840142328542942,2.1771913787908153,11.521436710387677
OG_09711,8.216714679839521,3.5395200127046813,11.563270374442668
OG_09712,8.53286818496349,3.2767102404461026,12.492083932437614
OG_09714,8.169647050479222,2.5942707841515675,12.190970245934738
OG_09715,5.336056748507845,1.5230561413077244,8.447505441256844
OG_09716,8.114651206396307,3.536291916476028,11.619455566659461
OG_09717,10.632237295436546,4.823751275419638,15.212165112622083
OG_09718,5.209028029705598,0.950560125189695,8.54420216130254
OG_09719,8.923115891958359,3.5659135016712455,14.021497835771012
OG_09720,5.15260647405734,2.2637628669954166,7.304740752168516
OG_09721,6.775577823252935,0.5885300594974275,10.788408686235673
OG_09722,6.79811646219264,2.92468751476944,10.188128311215268
OG_09723,6.369663110393962,2.4234784323781717,9.274612632581078
OG_09724,5.713573988573238,1.2818770258923455,8.872576057873056
OG_09725,6.609606574365995,2.0649782148539826,9.487927822637516
OG_09726,4.453736553812752,1.4188090808675033,6.3590423864744
OG_09727,8.056745604615116,4.308762251696957,10.917033040515776
OG_09728,7.109737146699742,3.5422139289318797,11.439329422621405
OG_09729,4.399296149391192,1.6469677502897957,6.178496439322882
OG_09730,7.706648380346083,3.6101174940918552,11.086745178023929
OG_09731,7.555836297153175,2.4927150271651737,11.33402994026432
OG_09732,7.274691423879136,2.8133695666472613,10.223460634142139
OG_09733,6.3535885936689525,2.4518044363046414,8.911878377136501
OG_09734,5.545035308339689,0.73808791641934,8.315079936609228
OG_09735,5.5500288378408005,2.3913220406067843,8.906448694239726
OG_09736,7.514348342385893,1.6331414535608604,10.886480354554108
OG_09738,6.329420487513361,2.8914327578897705,8.435909504848281
OG_09739,8.578820218655279,3.0957774711762482,12.74056965518888
OG_09740,8.543996778719485,3.6480209664434344,11.960661888540987
OG_09741,7.882199179548273,3.981503141377915,10.592541758014875
OG_09742,6.75632794846485,3.096209101749238,8.579518554729002
OG_09743,7.2869804015351045,3.0994106154095036,10.043277003010633
OG_09744,8.112180561537887,2.882631153407783,10.992160726863643
OG_09745,7.320063400919445,2.5310743016040314,11.238345436399154
OG_09746,7.254689999491158,3.2181588682971523,10.26596859640801
OG_09747,6.030689268177158,1.6369055183434331,9.5346263782545
OG_09748,8.815072397909741,4.521201704493823,11.66092369964104
OG_09749,8.25686160284255,2.8276881787368926,12.346110234422605
OG_09750,8.002248013368371,2.1406929694176893,12.9383490586764
OG_09751,8.378590409897704,2.7055537616543655,13.713124851565059
OG_09752,6.617980162123408,1.6810512560574333,10.812743415891347
OG_09753,8.07057910786979,2.3357966605077127,13.083796196950765
OG_09754,9.974309805369577,5.230653283894207,13.766401918408569
OG_09755,6.055242287951911,1.5215321682473069,8.794156373356818
OG_09756,6.697706469048081,2.199420842956598,9.739529346059216
OG_09757,7.403049967921892,2.163188910721659,9.117014721424576
OG_09758,5.36604793755947,0.9756153029777747,8.778877908097286
OG_09759,4.481492125082003,1.8162778643113686,6.485063395134487
OG_09760,7.283405641850695,2.3807204613578765,11.558150439309554
OG_09761,8.058932152100681,3.2024956895935186,11.603534909396902
