,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8
OG_09891,0.07248448088319326,0.5029456862850498,0.0,0.5027592333205936,0.5383296353233309,0.033497041403444026,0.10405865569058934,0.265781859256619
OG_09892,0.7652455175481949,1.2644791538776694,0.21934558066799248,1.5363277029381361,1.8004711101973723,1.0879865458461873,1.4568081338739964,0.9417034227635834
OG_09893,1.1322175913547516,2.0819991920340097,1.1719115703454746,1.4106559918584765,1.9707085022568123,1.255651864237516,2.15612158044477,1.5033841343239829
OG_09894,0.0,0.1467690850631064,0.10523097073721574,0.6686629459882223,0.38267501710265006,0.4618180841215766,0.33407320601211504,0.7084238363557557
OG_09895,0.8433365853069016,1.5522623199013565,0.9299113646006241,1.2660051596438284,1.6431605614016016,1.1285347339524838,1.7636757794913793,1.222527361377815
OG_09896,0.2424907245423641,0.359243107289672,0.0,0.5919940489568613,0.5848054510126481,0.04616333292252374,0.0,0.08282708909908588
OG_09897,0.16217408276528042,0.9616142063218428,0.4612032508661991,0.4711164243631699,0.732802169284907,0.28784421968334956,0.5275928697681244,0.34418224108549134
OG_09898,0.7724738149876366,1.6870150717198067,0.7533487852567126,1.0096516296793359,1.4407818955378584,0.6996812653268121,1.3814867441875702,0.9715175757788198
OG_09899,0.2591640382321686,0.7417399824367956,0.26845056762400754,0.504133366974138,0.6664114101629147,0.34970044738479156,0.6179754764154054,0.6017746396371244
OG_09900,0.07191249297445514,0.15473832796319148,0.0,0.12485186654863015,0.20231874379254056,0.046580806254536256,0.07368115333000876,0.07485179705562196
OG_09901,0.034210364451161775,0.2744238867916879,0.050082160773751695,0.0387523019392186,0.35285369512017706,0.0,0.022766266527678207,0.15505066487168187
OG_09902,0.0,0.7331940425169042,0.0,1.46794115978063,0.6820771152734414,0.3907226603062747,0.09394605901420117,0.7698643135957718
OG_09903,0.7706465335321145,1.4513027859392993,0.5107084389863987,1.1557666518017078,1.7047973400530856,0.8285842788642301,1.3255251143595195,0.8136662461655604
OG_09904,0.4049105873536544,0.6674563754880297,0.26087818196462714,0.4766465086569575,0.8363600877959325,0.44877804727401116,0.708066454433073,0.38804633900318297
OG_09905,0.9855597373529787,2.4955268548507212,0.9501612837164203,1.7558621475469014,2.6299958646555477,1.169984373652815,1.7630301841446983,1.4846284604781477
OG_09906,1.3406513078780296,2.4352773154991443,1.0842937732719733,2.1460954096682685,3.043384177100643,1.9991303077637135,2.687848632598929,1.8649658934747926
OG_09907,0.8107874633303446,1.6248051755393735,0.6572690967078857,1.4362213254980678,1.9113720847463183,1.2499855800264097,1.7065333144100054,1.0641064799996307
OG_09908,0.8998856385290611,1.6298081149939685,0.9439772268568151,0.7484907316551582,1.2439193416854697,0.7075838501405168,1.446387173832518,0.7835803677558493
OG_09909,0.5792915312568401,1.8318781596186464,1.2574075326473575,0.5278912611612602,0.977316273265184,0.45194156018565085,1.1175583300860943,0.633428190071367
OG_09910,0.213531316824034,1.8183154271375597,1.353596042395253,0.11415641637078741,0.29775694251138213,0.0,0.5581826779463511,0.5801231389336904
OG_09911,0.0,0.30000935407515134,0.2445743436715166,0.22422391687384516,0.0,0.2771190576842704,0.40140170391974367,0.11152239336418596
OG_09912,1.5184566483085529,3.1744881563361136,1.5713367961917246,2.1856641540444723,3.0046400471980803,1.8323266217821417,3.043604029302566,2.02540128719875
OG_09913,0.2668146313314643,1.2386328231693309,0.5643591927345656,0.38450406051388325,0.9178219829756813,0.25180918703754174,0.5598043695106243,0.36790547658736394
OG_09914,1.2812258201700066,2.3465949305147964,0.9704613228350185,1.7013943064481483,2.536069080058193,1.252002600357169,2.119985001221675,1.6207655710145443
OG_09915,0.33119006246547494,0.7639991272762665,0.2168565580788506,0.8362730810399426,0.9297159982953815,0.6561192889158466,0.808967100393057,0.46039729484635983
OG_09916,0.4300371528767214,0.6319327305958287,0.0,1.2538819948272333,1.1536582799232433,0.6840868397685056,0.8528425149528357,0.6903826434907856
OG_09917,0.8949797781246708,2.0237178419166226,0.8714454822586172,1.6745044503307072,2.2453309274735296,1.4816199502048362,2.033106691959993,1.3772683920386994
OG_09918,0.5314876174129195,1.2670295037041406,0.4223950887484926,1.02897739382593,1.4256829664899622,0.8146568987306442,1.2211864491298599,0.8519161337990953
OG_09919,0.7360517428892439,1.5669921812735772,0.5704866547870919,1.174271720170619,1.7158998141008388,0.8979063251308321,1.46054378496586,1.066892555568033
OG_09920,1.3151162414318505,1.5578646348892604,0.8461192952555332,1.9118082959596425,1.9334202722251108,2.0109386289683147,2.685243409631117,2.0272571383366924
OG_09921,0.3353398370670388,1.099179086305711,0.5609635640167002,0.5204563926849098,0.7665894221787322,0.30076867874340146,0.6715878512946398,0.36187495675761483
OG_09922,0.6835079670919247,1.643334125836444,0.6507513404543984,1.0364425503141037,1.7384365405322053,0.7556546419998913,1.2669511333356405,0.8746035523661304
OG_09923,1.3105937634509797,2.904714185893132,1.166322542709428,2.4522355212525175,3.3780529353243667,2.066082281377264,2.796106292034421,2.0769042350348137
OG_09924,0.7093577807945038,1.3978901869702474,0.540725076878243,1.1112191672308567,1.549597865920718,0.93527699569589,1.445280707393508,0.9646858369139428
OG_09925,0.4383065299786829,0.9194505671570314,0.4196984390385261,0.7693523519782955,0.8971340709361604,0.7031058753297076,1.08601093021063,0.7492460516261418
OG_09926,0.19023972326563382,0.598608475540139,0.6509270495124962,0.134402163408031,0.0,0.3418661793728189,0.6806612081619968,0.34084805064183216
OG_09927,0.36851032474466255,0.92667143266237,0.3685829233039991,0.9788000244793211,1.0057992506743614,0.973141546883109,1.2459032570275468,0.8901132268958927
OG_09928,1.087030805718558,2.158471606118482,0.8988276020377814,1.9514233309778046,2.493224621130934,1.8441312712880007,2.4642740142023496,1.7402988288741763
OG_09929,0.07726588456164142,0.2511005264932362,0.2750789839214373,0.04111514469233274,0.11800155141680713,0.05952662921494842,0.12443166936522546,0.21897182347140545
OG_09930,1.1296433137989064,2.3860485203759203,1.0035288148107664,1.7008911538383837,2.4902064664734076,1.3038596142765737,2.067835450399055,1.3734883367855364
OG_09931,1.0030976565852838,2.3515281809374917,1.065010311540264,1.544100916062005,2.324452265327191,1.2187338744868053,1.9737645640527035,1.4482966842260887
OG_09932,0.33336409772494524,1.1170122505168902,0.48325175852982116,0.6949531524647337,0.8762110625442544,0.48186925258257424,0.9280604541271359,0.862786791106633
OG_09933,1.0543158338079148,1.7147859434450754,0.8945538756393118,1.2842861604364684,1.8344033268272213,1.1057533833241115,1.8855392178360384,1.3689229797028912
OG_09934,0.7656066253422935,1.6560851791955267,1.1106400170354467,0.7087497481286572,1.1086129339525177,0.7177704231237255,1.3565278706963269,0.8339067934635247
OG_09935,0.5644304628077011,1.7443744484694776,1.3633046676585692,0.6371722499376341,0.7101370790597655,0.6131014604257622,1.2971840129355898,0.6504358411268389
OG_09936,0.29432832339749293,0.3323289032882438,0.1676638649922799,0.027481860007088046,0.3010358025963492,0.07644829799785813,0.10580229245854186,0.11739173950663445
OG_09937,1.0227974420665955,2.866354584521196,1.9659181923867841,1.3836053742936811,2.0336843622613623,1.2578500039588643,2.247827297273974,1.2031899107130477
OG_09938,0.44468968483907434,1.3125065637273274,0.35688925290296775,0.936162169459352,1.441339031362253,0.6478247436357197,0.8483207408367446,0.6050404717531382
OG_09939,1.1819083250597533,2.080934966706626,0.9917307113662669,1.6639418115098665,2.2887397756129766,1.425654409306247,2.2679678321345165,1.4909065144192102
OG_09940,0.39792178124305355,0.8177590637681937,0.7063254658982487,0.0,0.365639030143758,0.127977587219864,0.433522751988596,0.12103914349405283
OG_09941,0.2701932931763082,0.4673943804620461,0.2492764675336616,0.2665855623637091,0.5659228145764326,0.28298631804776775,0.49951689455941856,0.32596039602330873
OG_09942,0.15486364810104566,0.610735091419214,0.0,0.8956722043375768,0.8491844004814507,0.42491125556767156,0.4622968411279195,0.327366681590187
OG_09943,0.2622916191829164,0.0,0.11677329247065756,0.10200137379431765,0.3095718884194141,0.3821645718821118,0.37294116298195595,0.07069910498046908
OG_09944,0.4103429719005109,1.350679665878779,0.2106542561872242,1.7652771501641733,1.598758830094333,0.40461908439559724,0.0,1.0744047551593585
OG_09945,0.18027743112417471,0.4372547448471683,0.0,0.4313771937153686,0.6250072323392247,0.17780815348622903,0.26907775634909065,0.18410928775304533
OG_09946,0.2643514882511426,0.6839969702425243,0.238349921574724,0.5774072247370841,0.7747868750008019,0.33093175037229666,0.5287746934889845,0.23593594128473597
OG_09947,0.7200432983696695,1.9621618648916666,0.9616413180850032,1.1099250586658236,1.6587233631250473,0.8628158755236534,1.5073899232068184,1.090643952947625
OG_09948,1.4596374684895568,3.127727729997269,1.54807999098573,2.107211632856077,3.251249328564141,1.7854048276024654,2.805908185348315,1.9526522051510729
OG_09949,1.6405528591712895,3.1252877789379663,1.734435760133441,2.0196575564662433,3.142913774941381,1.7215438040154634,2.8735950059297504,1.9651121899254913
OG_09950,0.3678229550848445,1.053577123775448,0.43240333847159523,0.25361678782493496,0.8582014195260862,0.0,0.26795062377725315,0.18040277666519017
OG_09951,0.6339427880633179,1.4886596825570122,0.9856872653008386,1.018954435979062,1.2315737070885504,0.7991626756910007,1.3579461101063,1.4018266917176534
OG_09952,0.03700100034892882,0.7676442367666401,0.38946266816041963,0.1464825088966279,0.4480353264951748,0.0,0.14714429710936003,0.3990462129541735
OG_09953,0.03386008861178707,0.04702607213431543,0.07481114113024846,0.0,0.039799483986509905,0.09907461925701819,0.1934701902170111,0.08393753606946076
OG_09954,0.0,0.29121656658219547,0.04910500294631935,0.3304747127408017,0.23006146232689967,0.2104357044964062,0.24312978418156497,0.14645540529969972
OG_09955,0.47796024355758626,0.829444492877852,0.6125765312370386,0.273913461395292,0.6154276869274237,0.2070957973734651,0.6484214705000189,0.3850595748928963
OG_09956,0.5271820232340957,0.8974700304950404,0.20874308105587377,1.213796639247099,0.8763216466985373,0.5846834628798245,0.9758990494691426,0.5147856330904061
OG_09957,0.6699043724605602,1.252602503627134,0.6175978470289194,0.9989942751614338,1.3141191046582288,0.8968800497747887,1.4425380634135003,0.952168866607945
OG_09958,0.38981865311849606,1.013788406770493,0.3007267044515337,0.8214106691124377,1.0846034307479497,0.6660452330598307,0.9865529264233612,0.8123822075023789
OG_09959,0.5954556534204796,1.071354666937356,0.34131678217039696,0.8796879442394993,1.2913639590677222,0.6031756580454183,1.0411031975806118,0.7893068432331828
OG_09960,0.3197077156211355,0.8526819132548347,0.26561283527271157,0.7052133300365762,0.9773917219879583,0.540510102696638,0.8003035875031766,0.8313256998518497
OG_09961,0.3936829009240491,0.7671491128238696,0.4404433948316089,0.3643191196010555,0.5745289147061499,0.3443389810796658,0.7427043579045038,0.29355453776081863
OG_09962,0.34121781836020737,0.6598136647738273,0.5949513936929264,0.0,0.25024169924952244,0.038329177931856105,0.34768771736272697,0.064896405042654
OG_09963,0.23797405410124986,1.8047454143717543,0.5876707146641115,1.3383480559201064,1.3233663867104306,0.6673947013711135,0.0,0.46357641657501597
OG_09964,0.585832501632403,1.1572626728181388,0.29736620471746883,1.4585618066968369,1.5261553591828383,1.0142859753460538,1.3461725346737354,0.8133726144566239
OG_09965,0.24588360921540375,0.2681826546545071,0.0,0.5478409977085812,0.5203417282173307,0.24784222904210873,0.40233057141529777,0.1468354510100616
OG_09966,0.020575384033106738,0.1305786065103694,0.1589644191630693,0.0,0.09216690938784759,0.007096534215674921,0.0,0.2979732885948063
OG_09967,0.7457314301190281,1.969904373889929,1.0530883563623321,1.4071414212701718,1.6158694032153391,1.0156466367311554,1.7654320377144344,1.7737104211573038
OG_09968,0.48533757464247923,0.8920080809266565,0.7242753446129879,0.3808714392574059,0.5343736849073608,0.35206333587735383,0.8535109404515709,0.5513581194118754
OG_09969,0.24790155771937242,0.0,0.03269594841722106,0.07044456622889582,0.325718071813027,0.061672378944985624,0.10322766323015094,0.34009239818735104
OG_09970,0.0,0.14870854182970225,0.0761971288019174,0.0,0.08130900292187859,0.007338736603755237,0.030059589957795167,0.024027414210337064
OG_09971,0.07648034635782078,0.16251805029359817,0.0,0.002519998429263684,0.25215228694983205,0.03801950933241427,0.09030106645681972,0.04843151648385725
OG_09972,0.1342531282847919,0.6048118864977812,0.2148158397152533,0.4110452223155852,0.5758481223280534,0.13977990118893424,0.28376963815577194,0.25940992615995073
OG_09973,0.10822041507821324,0.42073711899388705,0.24494202550364738,0.07929042391625682,0.24435243364073173,0.0,0.20945756664320778,0.15238993408151028
OG_09974,0.0689695098299737,1.0319596134477453,0.6558658148987127,0.3048806574246398,0.3978515480155111,0.19700519026579735,0.5138416041472963,0.25882388967302955
OG_09975,0.0,0.5937758295326,0.21013147530319393,0.5170351077717512,0.44960215662348746,0.22333846686284317,0.3049568107265593,0.207212574076714
OG_09976,0.4047609456950199,0.6700662289682936,0.280402640464662,0.4559010960464168,0.7320771914666016,0.3795071606648258,0.7269519670146015,0.5060143329562982
OG_09977,0.3363316615252655,0.8223696335340733,0.540708489328095,0.31554345845969956,0.6093140957605543,0.28716074790766577,0.68477793808141,0.4023149188297249
OG_09978,0.19140684937629737,0.5098991198119324,0.2699805299818553,0.2051745461875515,0.52257874838875,0.16180057673029463,0.2023446322571617,0.19708679865330003
OG_09979,0.0,0.38937109788990665,0.0,0.29981188491291255,0.31171576763529096,0.023681508739794892,0.0,0.21782024916691006
OG_09980,0.9148076449933102,2.5102516245035513,1.3551668697235086,1.782196725351646,2.3150250808588897,1.6863228301919067,2.3554760846677283,1.5424468089857934
OG_09981,0.9753612924980843,2.513587062014662,1.1269082223972497,1.702938599664486,2.5015577833256684,1.3198017299313651,2.0222924526415786,1.5140975817553646
OG_09982,0.6296056691309946,1.545008164483711,0.574236087685718,1.1566113925624035,1.6414503412700308,0.8767838162221664,1.3790307182545918,1.0475288614729443
OG_09983,1.126339830341595,1.8003625577083995,0.9064288492630751,1.4963488229000192,2.1248091135663056,1.3817245131663476,2.124657016957584,1.420696115952895
OG_09984,0.709011530653286,1.2474227369573188,0.6025172266100072,1.1815180630180484,1.4753566995199956,1.0132211519713206,1.520084464229812,1.259783001109249
OG_09985,0.7862025705958248,1.7396289040631072,0.8010379998250441,1.1138542081821636,1.7111042458522876,0.8569364137239363,1.450327712006321,1.032494909548847
OG_09986,0.7282392628810471,1.0529225663167583,0.39197875504101054,1.0257230014485652,1.4657177937701953,0.8854720640709834,1.240045730173247,0.7022323068290001
OG_09987,0.5937186821869849,1.0724716987485743,0.6041996468390562,0.8323321585304571,1.378214368768044,0.8255269221332836,1.1443747591666469,0.8754152668100279
OG_09988,1.1801167831797945,2.458673924484324,1.1624179840630828,1.623039120972943,2.295688266215524,1.35712855801831,2.2214992373505735,1.5579244030654125
OG_09989,0.368735069409606,0.6184795964766299,0.19905643833801542,0.4812548908247773,0.7463719216037219,0.3214315059884016,0.6283936441246426,0.42823268573812145
OG_09990,0.0,0.725671076953956,0.0,0.9152750476579545,0.8081209962773053,0.162406132072692,0.10317960246012554,0.32008890182473765
OG_09991,0.226585152596733,0.7893204041903472,0.2374231742590422,0.228695969862036,0.45452402294001376,0.0,0.1600016875498715,0.2757436426319754
OG_09992,0.6264719708048223,0.7300130527303793,0.21346716762514503,0.6744718620399595,1.007500451698583,0.43712239884128495,0.8398551930861052,0.44738674634727627
OG_09993,0.0,0.09099502922195045,0.22379366777798748,0.04666420205532057,0.0,0.20570922651696003,0.23790028234227564,0.06162501950835791
OG_09994,0.5076427171181723,0.6893878010112078,0.17402174350102245,0.6099979919207794,1.0533187415028795,0.5662347595660168,0.824658609018051,0.5706828319926879
