,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_08102,0.2577179664538986,0.5211140640143426,0.22779037494783458,0.8227588735943117,0.5481944529095194,0.6902608073488673,0.6598203079087945,0.6076913896841887,0.37371865662428894,0.25807656550409797
OG_08103,0.06252937222077018,0.2162348339078065,0.2428199813665314,0.3237986127187712,0.21584151305245575,0.030022715266433096,0.41372952089483983,0.06591872318521942,0.0,0.15447462748909047
OG_08104,0.4589753172185239,0.4653830683313685,0.20159145583762036,0.9125685971140436,0.6629732606896054,0.7411264987849105,0.7466018495973108,0.6460304424239179,0.3610252107325297,0.3650088184361842
OG_08105,0.6397784236924072,0.2856785006789071,0.2791734978980637,0.8610659945968985,0.6359272836223197,0.7344731367317153,0.6632782712798941,0.7429055770691191,0.28665695553359943,0.4365208718811411
OG_08106,0.625031295084016,0.33928171494509957,0.5776525917137543,0.9635764786047983,0.2049500545663499,0.9046723320673106,0.6260158340410359,0.5057102285238106,0.08732674883564087,0.5448103680001906
OG_08107,0.15655176819713845,0.373301297651201,0.1878810215812125,0.729988468666569,0.4453417507623106,0.6257446363749188,0.7089902038688258,0.5175439975948494,0.28858864239053833,0.270638571254761
OG_08108,0.5149614604754454,0.16911524873908904,0.21508253682616577,0.6337281262439745,0.2955048337167525,0.8576722320461483,0.552724785175558,0.3994175982144665,0.12890674562563806,0.4856835647530437
OG_08109,0.5505721226486897,0.5740223529863077,0.43202041783066336,1.1961895839834789,0.4762493441709531,0.9862076234497218,0.9971602700047372,0.8388207906054392,0.42391523305611223,0.4614928765366581
OG_08110,0.5899105172740687,0.2683592646304892,0.2660057177067403,0.7241731854365103,0.15632879209526115,0.6477068809249846,0.4665148287640443,0.4359529145332579,0.1510309738001286,0.34571199747298004
OG_08111,0.1778100452889486,0.33611263557435217,0.5253879018384919,0.7243307672138946,0.1445604154058362,0.0,1.0366458767686337,0.2558080867731244,0.0,0.2860335557006318
OG_08112,0.5978301050063389,0.5296043731148661,0.3115128100241103,1.2249486797091362,0.7830963039848124,1.2779317684167686,1.0454450222620653,0.9577418211177136,0.4357652021359192,0.5385932849272843
OG_08113,0.8056779340562832,0.7778137651464542,0.5389842387362279,1.5595721421651934,0.6861719010669421,1.6337836509264407,1.2609487949445757,1.0869442171350043,0.5313146638912513,0.5882896101455265
OG_08114,0.5587854158039773,0.5541579537616751,0.4037213933536484,1.0641099967700167,0.45922882038946994,0.8506390329043113,0.7492523761955858,0.652014890762105,0.38799134594276186,0.42277684007974875
OG_08115,0.5684685689588759,0.65803914413359,0.4387769136372139,1.3617517001022408,0.7543363458561229,1.344281541738077,1.1034799804949047,1.0334919393208324,0.482070385926349,0.49620835383197953
OG_08116,0.2894887181766384,0.19613986944750472,0.16724754511155782,0.597420475860658,0.49974374037516056,0.6937891691914914,0.5540846021381968,0.46194441708087525,0.12574031684714282,0.33745682167522073
OG_08117,0.6333898578157285,0.5381002560834183,0.33211542539970507,1.1231557664428486,0.42397773679366174,1.1584745416349125,0.9373539115489173,0.8771415474855131,0.4410250126681965,0.5025647290860525
OG_08118,0.9356818178212368,0.9893247753787596,0.7844856730897911,2.054287228887112,0.7020796089464872,1.6548578589476262,1.787893339977663,1.3415452226283453,0.6143283475892003,0.8164238273311467
OG_08119,0.0,0.2798545839614742,0.41235920866199044,0.5200771727061825,0.2706335906375994,0.0,0.6828384296546949,0.29730358172049764,0.14138482383705508,0.10902467854586705
OG_08120,0.39782165610497733,0.6681851894574382,0.5854086753809215,1.3498949008445982,0.8320866062586069,1.5109206991850266,1.313762087440775,0.8920144464320116,0.48357463810621265,0.48351057245107926
OG_08121,0.9609070645887651,0.7348369759776318,0.3461710229300558,1.525464107161246,0.8984514288150871,1.9442400175480896,1.3030332754744132,1.3696948432046339,0.7049143049761548,0.5831290179780547
OG_08122,0.08568509183427796,0.08767499820973482,0.03491430676532999,0.2254671906806093,0.08675670706201204,0.17588580258863842,0.16054015903740543,0.16297335240787103,0.07701964832042965,0.07132327831183528
OG_08123,0.3980032519483161,0.3817088989487365,0.0,0.5293211684077322,0.2656210250239124,0.32000945267426784,0.23561273971633445,0.7477728765341085,0.2616337839263966,0.0
OG_08124,0.5098403655394532,0.7782547702807939,0.3123557268745392,1.272926454768597,0.9977977657964431,1.0950005303183914,1.221270346849501,0.9229302183573069,0.8071680113515738,0.49673716970036347
OG_08125,0.6650172866667609,0.3277140682537174,0.3111458717427484,0.9425552919982237,0.5410313510558242,1.3833902965426175,0.7658580718684476,0.7051691692047631,0.28120147708840126,0.4689830503304329
OG_08126,1.2665538822086713,0.1802315838551773,0.0,0.2926615446153269,0.0,0.38957456142381675,0.10624423359711566,0.36697398788878516,0.32229932062338373,0.616348115794152
OG_08127,0.1839579245181688,0.37946976808269345,0.0,0.5439958383066846,0.40157676169492346,0.49020240843318963,0.5174876540600507,0.4919662226877265,0.43660307303996665,0.1814561826475067
OG_08128,0.14403058778963038,0.11851538447110746,0.0,0.2387450919546771,0.287389419474178,0.6208210398872819,0.2513006459711128,0.2921300595927563,0.14822910140873705,0.11993861547400958
OG_08129,0.15598414676482109,0.23528869632381136,0.11640166883507881,0.5153041284793597,0.2539364486022758,0.4902782607322051,0.4218984375670699,0.36709047815614204,0.17015496985855694,0.18733736087733913
OG_08130,0.872188897293002,1.1179846520459416,0.6377332045337728,2.0663999455380533,1.0908909584142894,2.10232084391507,1.7894550331658563,1.5097182074839146,0.9012497586287309,0.7466666483747443
OG_08131,1.5758881353471295,1.3007154596334225,0.7719232623100681,2.5699509343716325,1.4276190964000293,2.6335064680700366,2.1413176041096147,1.9718013862451966,1.06419087308211,1.0100623509537427
OG_08132,0.6679940886896015,1.054519617792302,0.47502584781846435,1.732229580601128,0.9129325948089143,1.8646433029952023,1.4880772690033488,1.2764285923690124,0.8123923098183918,0.5603730526803066
OG_08133,0.5167253838965655,0.5608622605374207,0.2815294660179759,1.1889524324614607,0.5451770500627072,1.106391564338415,1.0126657977250735,0.9457715178622326,0.35726982424461545,0.4701883099363832
OG_08134,0.21646358743977218,0.0616063887499594,0.0,0.19709104294953553,0.2350621478583119,0.3964247158320755,0.13926244566923882,0.1622942229550741,0.13072706448346685,0.16291376236834024
OG_08135,0.5061618006930271,0.7951196206297177,0.42323059503203747,1.4860467189465916,0.7681394875781435,1.2650141199854648,1.2801763698423783,1.1000003357380752,0.5964382657311801,0.4755812574622587
OG_08136,0.5354722482513818,0.8334566464092328,0.3570954002208051,1.3395670523179586,0.8626405830683733,1.5030894695978008,1.1213123599648933,1.046931070449303,0.7034426130441989,0.4015181604456629
OG_08137,0.6762928446381469,0.577144487836474,0.5197143572507653,1.2391626870742931,0.24373460602542024,1.1815333200644804,0.9650308050825481,0.697719060111374,0.3389798760525948,0.5562923181588036
OG_08138,0.17443123672067623,0.3930134217749901,0.7079436029904355,0.7885515721472509,0.0,0.25613316073007353,0.7564298876593353,0.1625849288178859,0.0,0.2710683329259643
OG_08139,0.8214942019572167,0.6670566445701903,0.5259216622937103,1.559125376908422,0.8976306080026033,1.8808665044404742,1.3051742613381445,1.1282896791729382,0.46840934095644166,0.6269788104699555
OG_08140,0.5583800512629035,0.43233770551960105,0.44436409415752964,0.8326717655099859,0.0,0.49225221601631014,0.6153172545974969,0.2606538367314253,0.051169732545351614,0.44828734931460185
OG_08141,0.4608785001216612,0.20930403725686153,0.11852825418764593,0.5965161856314334,0.4117354613133522,0.815569004303561,0.4657250916447669,0.5685924361825884,0.24495457664614023,0.2952681061377154
OG_08142,1.2453258386949184,0.738666999476957,0.5422161545295657,1.747028103805241,0.8450250076436704,1.7481355010170438,1.4018925546142906,1.3823444984328859,0.6279488354758207,0.8109413824649314
OG_08143,1.2023064945806374,0.9361086879750444,0.4371111867299958,1.857628241967627,1.4160134566937055,1.960384010824928,1.6832210087279806,1.565568171872178,0.826941451110071,0.9079308010149019
OG_08144,1.0691538557287172,0.777727689374901,0.35182447511888204,1.5793398754792216,1.1658498505391923,1.6421047489218172,1.3952807801661662,1.376234366535201,0.7144454876999913,0.75019110911063
OG_08145,0.40408153731483554,0.6006113813572201,0.2097413370292003,1.0203753809719465,0.9706652047763282,1.0140986720525162,0.9970123071792836,0.8407447892784969,0.6505228039728141,0.41946020975008136
OG_08146,0.800449501434393,0.9796929699181249,0.5981048338433305,1.838564822693895,1.016817508489223,1.834368348925427,1.5246678866627423,1.2898149934628151,0.7138739943418282,0.6101912084792411
OG_08147,0.3177816506641624,0.04782042725594738,0.05891983248077896,0.31065591633532114,0.2612829922399036,0.12239714417693984,0.198141832009766,0.16684245174890378,0.0030463010383745943,0.18511436069369414
OG_08148,1.5799228241880687,1.537114699312449,1.152460819247346,2.978374220520538,1.1207973001392746,2.866205897977758,2.3967977765384223,2.012518140277314,1.0354526921324254,1.155816789855362
OG_08149,0.36760480792770084,0.11614038364534258,0.2614117709406798,0.31754032116720243,0.06444702915988905,0.2047754058645234,0.13992581931012402,0.33181844752276773,0.08618924083621217,0.1653879281005307
OG_08150,0.4047782327574395,0.4425546055407257,0.37374768388845164,0.6597912723675445,0.2765216460326561,0.3664338010284598,0.5632061594478168,0.28035255653611435,0.3418949426180937,0.2573482793136047
OG_08151,0.5680596617806669,0.3205111960042024,0.18682744288450315,0.2157064492759415,0.4481453188386027,0.0,0.5621654913687048,0.15525671274136396,0.4960158982943492,0.46948085374995085
OG_08152,0.4299371722979328,0.6480738439548308,0.4243156245051201,1.1935093880850267,0.4839825753502167,0.7665383397850176,0.9665077152135361,0.8276944640721197,0.3056880253688366,0.39876355012618814
OG_08153,0.0,0.5810578613251138,0.4660455351191996,0.7183285880032841,0.0,0.06318614898956948,0.9941191128483681,0.30774201943065244,0.25452447857797234,0.07667678704390346
OG_08154,0.09104940899769003,0.14968833492534023,0.30582121723519107,0.39961101445306857,0.043091292356666415,0.24504768183669914,0.34283032112642187,0.10787257359615578,0.0,0.20183451334593433
OG_08155,1.2983378975555373,0.007204703442593686,0.15138309139020906,0.28313808695939713,0.02667391609365442,0.03683494988197341,0.0,0.31788002668122134,0.08699604484758867,0.6785192857967702
OG_08156,0.4897299203576152,0.7151325883454869,0.41660564538834277,1.3300563850692342,0.7277816631964793,1.0320312802315272,1.100905633242424,0.9048800499589581,0.5254819289519003,0.47862312031763093
OG_08157,0.3788064264926895,0.7060450076811237,0.5588612788122359,1.2712474594981065,0.5021950665258005,1.076204777887245,1.0965469410121895,0.7349429620173836,0.36376814283942727,0.4160931059163218
OG_08158,1.278305036022202,1.1898189748177437,0.8768454926715622,2.461471083548741,1.0222360870389837,2.696969400805206,2.0562345149469645,1.750355031706505,0.8454997312622138,0.9238638277665339
OG_08159,1.2565309553905912,1.047128071209825,0.8358259228031122,2.2240856597106307,0.9509145617426236,2.495751022087543,1.82021002280012,1.5650565413428146,0.7585368996602142,0.8444795023552824
OG_08160,1.1439912769086884,0.8978713743395045,0.5923943461467303,1.9023422246190336,0.9565160128558607,1.9959001705248267,1.5329152814997624,1.4327758675955082,0.7034309028127682,0.7198814530286018
OG_08161,0.8684055453732048,0.7798295969754833,0.4070540615119021,1.5307933058124545,0.8337135796436332,1.3655130999199738,1.2125994680685948,1.1731585757931302,0.553816529090119,0.5717522277516874
OG_08162,0.6453221513429721,0.5615057282820354,0.3502500493837331,1.0741093804344026,0.4750824621154501,0.8121792828860165,0.8460419926038721,0.7542876435714267,0.3803621716215711,0.401459091520782
OG_08163,0.0,0.37258770263399443,0.20794158483627762,0.6092442830359043,0.42256104564260616,0.8523486165527209,0.637502043872978,0.3203045228754875,0.22877377787052353,0.21683735350668668
OG_08164,0.7643502216201342,0.7969403558657677,0.40816054711986094,1.5402513355503438,0.9455107842251297,1.7996207692212554,1.2837160230259086,1.1956803258434021,0.6208250386639829,0.5354524777932044
OG_08165,0.655296908125313,0.0,0.1709566172781056,0.47332213866670053,0.5031094293215898,0.6046396259747827,0.44286491169694253,0.49323786387667606,0.07886680698108525,0.5346162436962157
OG_08166,0.23961351245492765,0.5493728689638098,0.2454724162980033,0.7694951772625855,0.3047734494671587,0.42448302196441373,0.611605201902672,0.49433469846340056,0.3650059635849429,0.1803312322439733
OG_08167,0.6520145640084596,0.13343868898511665,0.21159459979743533,0.48562917871056804,0.14388709108258663,0.3058061962706899,0.23168256915981877,0.34561552641111976,0.10393508080377797,0.3865252317741555
OG_08168,0.28722202599714425,0.17362684182224328,0.24798539072307774,0.5291178978891263,0.2122444800369235,0.40075040372306453,0.33899223758686214,0.29991615610430433,0.044470609831651936,0.21415236368856483
OG_08169,0.8828526044923801,0.8720008249168377,0.5314193748924376,1.6072761461122702,0.8937546070008466,1.259371209246512,1.3632446258855482,1.0900778383689058,0.5938662022223385,0.5960131931856292
OG_08170,1.5524564202113724,1.6859264250982977,0.9187068642935231,3.089827067033537,1.6176973674137647,3.572535945399606,2.7174738716012747,2.439777210325394,1.3857358910713091,1.0247401085815457
OG_08171,0.6544115930404667,0.5329630222731039,0.20414157726765877,1.119837908538229,0.904455501624766,1.282894903428916,0.9814745885445222,1.0791999143473412,0.5401322058629661,0.46001986845537374
OG_08172,0.5022907173408757,0.07155118402008806,0.0898523342719469,0.4237828975604901,0.4187202432541578,0.2838190577845307,0.3417943532033333,0.3752050814267228,0.0,0.4168552899631905
OG_08173,0.533150259088999,0.0,0.01414504211991126,0.21711516994653599,0.06689905835218012,0.2107438185794966,0.10119521824930049,0.2780085503515346,0.05284979266836784,0.29768886710030207
OG_08174,0.18150538094587418,0.4598525573552205,0.07453053841465906,0.6716354704884914,0.6485759548121678,0.6239915458992705,0.6315123670638648,0.5875975103536298,0.5136110494535769,0.20694678568669278
OG_08175,0.0,0.20069972474961265,0.14566658118000042,0.40948624662373173,0.3239792671182992,0.0,0.48235427089694743,0.39375486450168456,0.24142177964010925,0.026602847799632
OG_08176,0.8706591270274516,1.0903588827518127,0.5371427137862043,1.946028892149645,1.1839913762928076,1.5249870370204803,1.664555340011831,1.4334597231894486,0.8611435043686148,0.6758011097125208
OG_08177,0.07641813847887564,0.10047851435198143,0.0,0.2220221090997102,0.2219258219282717,0.1674486481892098,0.17763380510099477,0.25843581496382456,0.146472276549513,0.036448486867541555
OG_08178,0.9198618887254214,1.0083219777134493,0.739842620832412,2.075392744443549,1.1419837096258079,2.0834891599912533,1.7988475355898592,1.3933138696035814,0.7549875920092586,0.8556189173405968
OG_08179,0.7219544478167678,0.5558431670477861,0.32370907632399626,1.303191846226225,0.879492524319245,1.9670742746322945,1.1737045020165378,1.1512975401099605,0.5304890599051802,0.5160076538753191
OG_08180,0.5263512243594983,0.0,0.10420424736770499,0.2985507203213692,0.0666973097308144,0.7029501481819176,0.1643473157837259,0.2736690332632527,0.025950895676701977,0.2847096584862747
OG_08181,0.36898721933415407,0.3643049007840278,0.22987081287805278,0.833988546648152,0.5633927604157185,0.7045155231107574,0.7231274495175192,0.5763330070176885,0.3259009241661512,0.3692663082880655
OG_08182,0.7174929280344463,0.6968519226772526,0.664301309642574,1.4278430519995453,0.27819914526228445,1.2788743538231282,1.0908628204928266,0.8096304291340573,0.3308173979852861,0.5539886244966779
OG_08183,0.5629797420835663,0.5651889237535532,0.4778703456583432,1.2924611676564453,0.763249215448731,1.083076237902256,1.0883057450196179,0.9061110818270204,0.37560542111921713,0.5229912613818215
